date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-14,127.73,130.08,127.01,127.73,127.73,440208,440208,0,0,128.14,"April 14, 23",0
2023-04-13,126.74,128.61,126.55,128.46,128.46,543482,543482,1.72,1.36,127.59,"April 13, 23",0.0136
2023-04-12,127.28,127.78,125.84,126.39,126.39,601823,601823,-0.89,-0.69925,126.82,"April 12, 23",-0.0069925
2023-04-11,126.01,127.07,125.24,126.01,126.01,375018,375018,0,0,126.08,"April 11, 23",0
2023-04-10,124.22,126.55,123.12,126.34,126.34,462583,462583,2.12,1.71,125.06,"April 10, 23",0.0171
2023-04-06,125.33,125.94,124.34,125.29,125.29,528987,528987,-0.04000092,-0.03191574,125.23,"April 06, 23",-0.0003191574
2023-04-05,127.45,127.45,125.98,126.14,126.14,655201,655201,-1.31,-1.03,126.76,"April 05, 23",-0.0103
2023-04-04,127.88,128.66,126.98,127.6,127.6,376684,376684,-0.28,-0.21896,127.78,"April 04, 23",-0.0021896
2023-04-03,127.26,128.32,126.73,128.07,128.07,579901,579901,0.81001,0.63649,127.6,"April 03, 23",0.0063649
2023-03-31,126.39,128.43,126.26,128.23,128.23,653099,653099,1.84,1.46,127.33,"March 31, 23",0.0146
2023-03-30,125.75,126.63,125.14,125.68,125.68,462082,462082,-0.06999969,-0.055666,125.8,"March 30, 23",-0.00055666
2023-03-29,124.25,124.83,123.38,124.71,124.71,378400,378400,0.46,0.37022,124.29,"March 29, 23",0.0037022
2023-03-28,122.83,123.68,122.11,123.24,123.24,403922,403922,0.41,0.33379,122.97,"March 28, 23",0.0033379
2023-03-27,122.16,123.84,122.04,123.17,123.17,825443,825443,1.01,0.82678,122.8,"March 27, 23",0.0082678
2023-03-24,119.61,121.73,118.68,121.7,121.7,413594,413594,2.09,1.75,120.43,"March 24, 23",0.0175
2023-03-23,119.1,121.43,118.8,119.98,119.98,405874,405874,0.88,0.73887,119.83,"March 23, 23",0.0073887
2023-03-22,119.7,121.26,118.5,118.57,118.57,530433,530433,-1.13,-0.94403,119.51,"March 22, 23",-0.0094403
2023-03-21,119.67,120.9,118.89,120.39,120.39,677647,677647,0.72,0.60165,119.96,"March 21, 23",0.0060165
2023-03-20,118.55,120.39,118.55,119.12,119.12,534880,534880,0.57,0.48081,119.15,"March 20, 23",0.0048081
2023-03-17,119.52,119.92,117.82,118.71,118.71,1566052,1566052,-0.81,-0.67771,118.99,"March 17, 23",-0.0067771
2023-03-16,117.17,120.08,116.48,119.47,119.47,674820,674820,2.3,1.96,118.3,"March 16, 23",0.0196
2023-03-15,118.22,120.07,115.65,117.52,117.52,931491,931491,-0.7,-0.59212,117.87,"March 15, 23",-0.0059212
2023-03-14,118.67,120.61,118.43,119.96,119.96,646979,646979,1.29,1.09,119.42,"March 14, 23",0.0109
2023-03-13,117.31,118.58,115.44,117.33,117.33,719297,719297,0.02000427,0.01704884,117.17,"March 13, 23",0.0001704884
2023-03-10,120.46,121.15,117.68,118.38,118.38,535779,535779,-2.08,-1.73,119.42,"March 10, 23",-0.0173
2023-03-09,122.79,123.83,120.27,120.56,120.56,571432,571432,-2.23,-1.82,121.86,"March 09, 23",-0.0182
2023-03-08,121.53,122.7,120.22,122.66,122.66,888406,888406,1.13,0.92981,121.78,"March 08, 23",0.0092981
2023-03-07,124.04,124.86,121.62,121.96,121.96,645268,645268,-2.08,-1.68,123.12,"March 07, 23",-0.0168
2023-03-06,124.36,125.26,122.98,124.69,124.69,947112,947112,0.33,0.26536,124.32,"March 06, 23",0.0026536
2023-03-03,124.71,125.51,124.3,124.84,124.84,1150319,1150319,0.13,0.10424,124.84,"March 03, 23",0.0010424
2023-03-02,123,125.36,122.89,124.67,124.67,681886,681886,1.67,1.36,123.98,"March 02, 23",0.0136
2023-03-01,125.52,125.91,122.93,123.81,123.81,1207634,1207634,-1.71,-1.36,124.54,"March 01, 23",-0.0136
2023-02-28,126.58,127.32,124.94,125.33,125.33,1167361,1167361,-1.25,-0.98752,126.04,"February 28, 23",-0.0098752
2023-02-27,128.25,128.46,125.88,126.3,126.3,609179,609179,-1.95,-1.52,127.22,"February 27, 23",-0.0152
2023-02-24,127.86,128.8,126.61,126.99,126.99,368675,368675,-0.87,-0.68043,127.57,"February 24, 23",-0.0068043
2023-02-23,129.68,130.97,128.99,130.16,130.16,597458,597458,0.48001,0.37014,129.95,"February 23, 23",0.0037014
2023-02-22,130.04,132.61,127.69,128.46,128.46,735689,735689,-1.58,-1.22,129.7,"February 22, 23",-0.0122
2023-02-21,129.2,130.32,128.64,129.44,129.44,537421,537421,0.24001,0.18576,129.4,"February 21, 23",0.0018576
2023-02-17,130.63,131.23,129.44,130.29,130.29,626829,626829,-0.34001,-0.26028,130.4,"February 17, 23",-0.0026028
2023-02-16,131.09,133.29,130.91,131.46,131.46,547838,547838,0.37001,0.28225,131.69,"February 16, 23",0.0028225
2023-02-15,134.16,134.16,132.27,133.39,133.39,430743,430743,-0.77,-0.57394,133.5,"February 15, 23",-0.0057394
2023-02-14,133.65,135.55,132.86,134.36,134.36,422751,422751,0.71001,0.53124,134.11,"February 14, 23",0.0053124
2023-02-13,133.51,133.99,132.83,133.79,133.79,546415,546415,0.28,0.20972,133.53,"February 13, 23",0.0020972
2023-02-10,134.6,135.68,131.73,132.78,132.78,581385,581385,-1.82,-1.35,133.7,"February 10, 23",-0.0135
2023-02-09,136.19,137.58,134.01,135.02,135.02,628127,628127,-1.17,-0.85909,135.7,"February 09, 23",-0.0085909
2023-02-08,134.66,136.44,133.85,134.55,134.55,681548,681548,-0.11,-0.08168721,134.88,"February 08, 23",-0.0008168721
2023-02-07,131.15,136.21,131,135.23,135.23,919185,919185,4.08,3.11,133.4,"February 07, 23",0.0311
2023-02-06,128.95,131.83,128.36,131.35,131.35,853561,853561,2.4,1.86,130.12,"February 06, 23",0.0186
2023-02-03,129.33,133.14,129.33,130.55,130.55,958058,958058,1.22,0.94332,130.59,"February 03, 23",0.0094332
2023-02-02,136,136.58,127.23,132.31,132.31,2580975,2580975,-3.69,-2.71,133.03,"February 02, 23",-0.0271
2023-02-01,134.56,138.97,134.14,138.11,138.11,1093674,1093674,3.55,2.64,136.45,"February 01, 23",0.0264
2023-01-31,134.03,134.9,133.23,134.88,134.88,700385,700385,0.85001,0.63419,134.26,"January 31, 23",0.0063419
2023-01-30,134.2,134.53,132.66,133.28,133.28,643280,643280,-0.92,-0.68554,133.67,"January 30, 23",-0.0068554
2023-01-27,135.43,135.78,134.12,135.09,135.09,527461,527461,-0.34,-0.25105,135.1,"January 27, 23",-0.0025105
2023-01-26,136.21,139.91,134.62,135.77,135.77,805257,805257,-0.44,-0.32303,136.63,"January 26, 23",-0.0032303
2023-01-25,132.41,134.61,130.33,134.09,134.09,833597,833597,1.68,1.27,132.86,"January 25, 23",0.0127
2023-01-24,134.49,135.1,133.04,133.62,133.62,604385,604385,-0.87001,-0.64689,134.06,"January 24, 23",-0.0064689
2023-01-23,132.7,135.09,131.5,134.98,134.98,618072,618072,2.28,1.72,133.57,"January 23, 23",0.0172
2023-01-20,127.52,130.11,127.51,129.95,129.95,405058,405058,2.43,1.91,128.77,"January 20, 23",0.0191
2023-01-19,128.99,130.03,126.75,127.57,127.57,573985,573985,-1.42,-1.1,128.33,"January 19, 23",-0.011
2023-01-18,131.24,132.06,128.63,129.38,129.38,751947,751947,-1.86,-1.42,130.33,"January 18, 23",-0.0142
2023-01-17,129.95,131.74,129.24,130.23,130.23,754100,754100,0.28,0.21547,130.29,"January 17, 23",0.0021547
2023-01-13,129.8,131.5,127.56,129.69,129.69,796650,796650,-0.11,-0.08474576,129.64,"January 13, 23",-0.0008474576
2023-01-12,127.25,131.44,126.76,131.09,131.09,711577,711577,3.84,3.02,129.14,"January 12, 23",0.0302
2023-01-11,128.06,129.6,126.22,127.21,127.21,858221,858221,-0.85,-0.66375,127.77,"January 11, 23",-0.0066375
2023-01-10,125.6,128.09,124.5,127.4,127.4,700155,700155,1.8,1.43,126.4,"January 10, 23",0.0143
2023-01-09,123.87,128.36,123.87,125.96,125.96,827660,827660,2.09,1.69,125.52,"January 09, 23",0.0169
2023-01-06,121.38,123.19,119.02,122.69,122.69,524761,524761,1.31,1.08,121.57,"January 06, 23",0.0108
2023-01-05,120.77,120.99,118.21,120.05,120.05,546780,546780,-0.71999,-0.59617,120.01,"January 05, 23",-0.0059617
2023-01-04,120.44,122.23,119.69,121.97,121.97,505732,505732,1.53,1.27,121.08,"January 04, 23",0.0127
2023-01-03,121.25,123.06,118.6,119.65,119.65,729256,729256,-1.6,-1.32,120.64,"January 03, 23",-0.0132
2022-12-30,119.96,120.36,118.06,120.04,120.04,803595,803595,0.08000183,0.0666889,119.61,"December 30, 22",0.000666889
2022-12-29,119.4,122.42,119.06,121.12,121.12,261437,261437,1.72,1.44,120.5,"December 29, 22",0.0144
2022-12-28,120.28,121.99,118.76,118.87,118.87,241453,241453,-1.41,-1.17,119.98,"December 28, 22",-0.0117
2022-12-27,121.33,121.86,120.17,120.62,120.62,234325,234325,-0.71,-0.58518,121,"December 27, 22",-0.0058518
2022-12-23,121.3,122.86,120.49,121.25,121.25,304774,304774,-0.05000305,-0.04122012,121.48,"December 23, 22",-0.0004122012
2022-12-22,122.25,122.89,120.07,122.15,122.15,273115,273115,-0.09999847,-0.08179959,121.84,"December 22, 22",-0.0008179959
2022-12-21,122.44,124.01,121.3,123.71,123.71,666587,666587,1.27,1.04,122.87,"December 21, 22",0.0104
2022-12-20,122.3,123.45,120.75,122.19,122.19,527566,527566,-0.11,-0.08994276,122.17,"December 20, 22",-0.0008994276
2022-12-19,123.56,123.56,121.32,122.5,122.5,494943,494943,-1.06,-0.85788,122.74,"December 19, 22",-0.0085788
2022-12-16,123.12,123.96,121.56,123.51,123.51,1424170,1424170,0.39,0.31676,123.04,"December 16, 22",0.0031676
2022-12-15,125.8,126.75,123.35,123.58,123.58,567445,567445,-2.22,-1.76,124.87,"December 15, 22",-0.0176
2022-12-14,127.48,128.93,125.28,127.3,127.3,492144,492144,-0.18,-0.1412,127.25,"December 14, 22",-0.001412
2022-12-13,128.24,129.02,125.94,127.06,127.06,825273,825273,-1.18,-0.92015,127.57,"December 13, 22",-0.0092015
2022-12-12,121.26,124.36,121.15,124.09,124.09,835874,835874,2.83,2.33,122.72,"December 12, 22",0.0233
2022-12-09,120.52,122.04,119.18,121.19,121.19,981118,981118,0.67001,0.55592,120.73,"December 09, 22",0.0055592
2022-12-08,122.36,124.84,121.41,121.76,121.76,739438,739438,-0.6,-0.49036,122.59,"December 08, 22",-0.0049036
2022-12-07,121.26,122.48,119.39,121.64,121.64,755311,755311,0.38,0.31338,121.19,"December 07, 22",0.0031338
2022-12-06,123.02,124.93,120.68,121.26,121.26,456015,456015,-1.76,-1.43,122.47,"December 06, 22",-0.0143
2022-12-05,125.08,125.75,122.01,123.33,123.33,460794,460794,-1.75,-1.4,124.04,"December 05, 22",-0.014
2022-12-02,125.33,127,124.01,126.47,126.47,563961,563961,1.14,0.9096,125.7,"December 02, 22",0.009096
2022-12-01,127.43,128.28,125.39,127.49,127.49,974266,974266,0.05999756,0.04708467,127.15,"December 01, 22",0.0004708467
2022-11-30,122.82,127.58,122.53,127.21,127.21,1124575,1124575,4.39,3.57,125.04,"November 30, 22",0.0357
2022-11-29,122.58,123.67,122.13,123.07,123.07,456939,456939,0.49,0.39974,122.86,"November 29, 22",0.0039974
2022-11-28,124.09,124.77,122.56,122.58,122.58,516554,516554,-1.51,-1.22,123.5,"November 28, 22",-0.0122
2022-11-25,124,124.89,122.71,124.63,124.63,349801,349801,0.63,0.50806,124.06,"November 25, 22",0.0050806
2022-11-23,124.33,125.45,123.09,124.18,124.18,606238,606238,-0.15,-0.12065,124.26,"November 23, 22",-0.0012065
2022-11-22,123.97,125.35,121.43,124.96,124.96,618558,618558,0.99,0.79858,123.93,"November 22, 22",0.0079858
2022-11-21,123.03,124.06,122.04,123.21,123.21,654616,654616,0.18,0.14631,123.09,"November 21, 22",0.0014631
2022-11-18,125.47,125.73,122.32,123.3,123.3,804447,804447,-2.17,-1.73,124.21,"November 18, 22",-0.0173
2022-11-17,128.01,128.01,122.59,123.87,123.87,1333634,1333634,-4.14,-3.23,125.62,"November 17, 22",-0.0323
2022-11-16,130.31,131.56,129.57,129.83,129.83,1049055,1049055,-0.48,-0.36835,130.32,"November 16, 22",-0.0036835
2022-11-15,131.84,132.43,129.92,132.01,132.01,845165,845165,0.17,0.12894,131.55,"November 15, 22",0.0012894
2022-11-14,131.1,132,129.47,130.29,130.29,671560,671560,-0.81001,-0.61785,130.72,"November 14, 22",-0.0061785
2022-11-11,130,133.14,129.33,131.92,131.92,1191676,1191676,1.92,1.48,131.1,"November 11, 22",0.0148
2022-11-10,130.25,132,128.69,129.77,129.77,1239839,1239839,-0.48,-0.36852,130.18,"November 10, 22",-0.0036852
2022-11-09,124.97,126.66,123.27,125.83,125.83,697368,697368,0.86,0.68817,125.18,"November 09, 22",0.0068817
2022-11-08,125.29,127.37,123.73,125.45,125.45,1213532,1213532,0.16,0.1277,125.46,"November 08, 22",0.001277
2022-11-07,124.43,126.94,122.96,125.21,125.21,1278381,1278381,0.78,0.62686,124.89,"November 07, 22",0.0062686
2022-11-04,124.16,126.33,121.48,124.24,124.24,1114154,1114154,0.0799942,0.06443299,124.05,"November 04, 22",0.0006443299
2022-11-03,114.1,124.87,114.1,123.17,123.17,2264328,2264328,9.07,7.95,119.06,"November 03, 22",0.0795
2022-11-02,118.98,124.27,114.08,115.73,115.73,2525166,2525166,-3.25,-2.73,118.27,"November 02, 22",-0.0273
2022-11-01,119.08,119.35,116.28,118.02,118.02,870860,870860,-1.06,-0.89016,118.18,"November 01, 22",-0.0089016
2022-10-31,116.07,118.83,115.7,117.83,117.83,776749,776749,1.76,1.52,117.11,"October 31, 22",0.0152
2022-10-28,114.06,117.31,113.89,116.94,116.94,826306,826306,2.88,2.52,115.55,"October 28, 22",0.0252
2022-10-27,115.66,117.27,113.21,113.52,113.52,708101,708101,-2.14,-1.85,114.92,"October 27, 22",-0.0185
2022-10-26,114.74,118,114.65,114.96,114.96,506090,506090,0.22,0.19174,115.59,"October 26, 22",0.0019174
2022-10-25,112.48,115.43,112.48,115.36,115.36,627865,627865,2.88,2.56,113.94,"October 25, 22",0.0256
2022-10-24,113.14,113.19,109.88,112.18,112.18,446705,446705,-0.96,-0.84851,112.1,"October 24, 22",-0.0084851
2022-10-21,108.73,112.59,106.79,112.39,112.39,587053,587053,3.66,3.37,110.13,"October 21, 22",0.0337
2022-10-20,108.91,110.71,107.18,108.21,108.21,460969,460969,-0.7,-0.64273,108.75,"October 20, 22",-0.0064273
2022-10-19,110.14,110.94,108.21,108.62,108.62,293387,293387,-1.52,-1.38,109.48,"October 19, 22",-0.0138
2022-10-18,111.04,111.54,108.93,111.24,111.24,546598,546598,0.2,0.18012,110.69,"October 18, 22",0.0018012
2022-10-17,108.7,109.53,107.77,108.39,108.39,414158,414158,-0.31,-0.28519,108.6,"October 17, 22",-0.0028519
2022-10-14,109.69,110.1,105.39,105.57,105.57,821304,821304,-4.12,-3.76,107.69,"October 14, 22",-0.0376
2022-10-13,103.06,108.51,101.82,108.17,108.17,760069,760069,5.11,4.96,105.39,"October 13, 22",0.0496
2022-10-12,107.12,107.51,105.39,105.69,105.69,525418,525418,-1.43,-1.33,106.43,"October 12, 22",-0.0133
2022-10-11,106.78,108.07,105.56,107.17,107.17,757101,757101,0.39,0.36524,106.9,"October 11, 22",0.0036524
2022-10-10,110.26,110.76,106.37,107.14,107.14,505821,505821,-3.12,-2.83,108.63,"October 10, 22",-0.0283
2022-10-07,110.21,110.43,108.84,110.17,110.17,711426,711426,-0.04000092,-0.03629435,109.91,"October 07, 22",-0.0003629435
2022-10-06,112.05,113.08,111.39,112.17,112.17,499053,499053,0.12,0.1071,112.17,"October 06, 22",0.001071
2022-10-05,110.46,113.04,110.22,112.27,112.27,558095,558095,1.81,1.64,111.5,"October 05, 22",0.0164
2022-10-04,109.32,112.05,109.32,111.84,111.84,484907,484907,2.52,2.31,110.63,"October 04, 22",0.0231
2022-10-03,105.82,108.04,105.13,107.48,107.48,645100,645100,1.66,1.57,106.62,"October 03, 22",0.0157
2022-09-30,105.86,106.66,104.52,104.6,104.6,559740,559740,-1.26,-1.19,105.41,"September 30, 22",-0.0119
2022-09-29,105.18,106.37,104.03,105.67,105.67,644095,644095,0.49,0.46587,105.31,"September 29, 22",0.0046587
2022-09-28,104.89,106.86,104.43,106.19,106.19,663765,663765,1.3,1.24,105.59,"September 28, 22",0.0124
2022-09-27,106.85,106.85,103.23,104.24,104.24,533545,533545,-2.61,-2.44,105.29,"September 27, 22",-0.0244
2022-09-26,106.13,107.78,105.04,105.17,105.17,470058,470058,-0.96,-0.90455,106.03,"September 26, 22",-0.0090455
2022-09-23,108.78,109.08,104.26,106.04,106.04,842792,842792,-2.74,-2.52,107.04,"September 23, 22",-0.0252
2022-09-22,111.4,111.76,109.02,109.34,109.34,1162013,1162013,-2.06,-1.85,110.38,"September 22, 22",-0.0185
2022-09-21,113.36,115.54,111.71,111.75,111.75,502206,502206,-1.61,-1.42,113.09,"September 21, 22",-0.0142
2022-09-20,114.02,114.18,111.6,112.33,112.33,384881,384881,-1.69,-1.48,113.03,"September 20, 22",-0.0148
2022-09-19,113.32,115.22,113.11,114.72,114.72,631289,631289,1.4,1.24,114.09,"September 19, 22",0.0124
2022-09-16,114.01,115.34,112.29,114.9,114.9,1406674,1406674,0.89,0.78063,114.14,"September 16, 22",0.0078063
2022-09-15,116.08,117.75,114.57,114.99,114.99,908163,908163,-1.09,-0.93901,115.85,"September 15, 22",-0.0093901
2022-09-14,117.47,118.19,116.06,117.15,117.15,732322,732322,-0.32,-0.27241,117.22,"September 14, 22",-0.0027241
2022-09-13,117.3,119.57,115.12,117.16,117.16,1076926,1076926,-0.14,-0.11935,117.29,"September 13, 22",-0.0011935
2022-09-12,120.85,121,119.49,120.88,120.88,593599,593599,0.02999878,0.02482416,120.56,"September 12, 22",0.0002482416
2022-09-09,120.75,121.11,119.38,119.97,119.97,1057882,1057882,-0.78,-0.64596,120.3,"September 09, 22",-0.0064596
2022-09-08,117.45,119.87,116.52,119.59,119.59,774288,774288,2.14,1.82,118.36,"September 08, 22",0.0182
2022-09-07,115,118.92,114.13,118.51,118.51,1146635,1146635,3.51,3.05,116.64,"September 07, 22",0.0305
2022-09-06,115.05,116.28,113.74,114.71,114.71,1435389,1435389,-0.34,-0.29552,114.95,"September 06, 22",-0.0029552
2022-09-02,115.72,118.1,114.69,115.05,115.05,1406898,1406898,-0.67,-0.57898,115.89,"September 02, 22",-0.0057898
2022-09-01,113.96,115.25,112.18,114.93,114.93,1260030,1260030,0.97,0.85118,114.08,"September 01, 22",0.0085118
2022-08-31,115.32,116.12,114.03,114.89,114.89,1615772,1615772,-0.425,-0.37288,115.09,"August 31, 22",-0.0037288
2022-08-30,115.3,115.75,113.03,114.18,114.18,770093,770093,-1.12,-0.97138,114.57,"August 30, 22",-0.0097138
2022-08-29,113.22,115.78,113.22,114.52,114.52,590772,590772,1.3,1.15,114.19,"August 29, 22",0.0115
2022-08-26,119.36,119.48,114.43,114.59,114.59,684450,684450,-4.77,-4,116.97,"August 26, 22",-0.04
2022-08-25,116.75,119.33,116.75,119.32,119.32,433767,433767,2.57,2.2,118.04,"August 25, 22",0.022
2022-08-24,115.42,116.28,114.47,115.71,115.71,1014443,1014443,0.29,0.25126,115.47,"August 24, 22",0.0025126
2022-08-23,116.19,117.46,114.56,114.67,114.67,492611,492611,-1.53,-1.31,115.72,"August 23, 22",-0.0131
2022-08-22,118.06,118.11,116.38,116.53,116.53,650360,650360,-1.53,-1.3,117.27,"August 22, 22",-0.013
2022-08-19,120.95,121.08,118.92,119.5,119.5,378147,378147,-1.45,-1.2,120.11,"August 19, 22",-0.012
2022-08-18,122.5,122.89,121.78,122.09,122.09,406355,406355,-0.41,-0.33469,122.32,"August 18, 22",-0.0033469
2022-08-17,122.58,123.22,121.19,122.47,122.47,915926,915926,-0.11,-0.08973731,122.37,"August 17, 22",-0.0008973731
2022-08-16,124.19,125.15,123.05,123.94,123.94,442895,442895,-0.25,-0.2013,124.08,"August 16, 22",-0.002013
2022-08-15,124.91,125.81,124.25,125.16,125.16,871688,871688,0.25,0.20014,125.03,"August 15, 22",0.0020014
2022-08-12,124.4,125.08,122.83,125.03,125.03,659467,659467,0.63,0.50643,124.34,"August 12, 22",0.0050643
2022-08-11,123.93,125.7,122.94,124.05,124.05,940128,940128,0.12,0.09682885,124.16,"August 11, 22",0.0009682885
2022-08-10,121.93,123.88,120.75,123.02,123.02,706686,706686,1.09,0.89396,122.4,"August 10, 22",0.0089396
2022-08-09,118.87,120.06,117.81,119.88,119.88,709624,709624,1.01,0.84967,119.16,"August 09, 22",0.0084967
2022-08-08,120.75,121.04,118.89,119.33,119.33,567575,567575,-1.42,-1.18,120,"August 08, 22",-0.0118
2022-08-05,119.11,121.26,118.04,120.3,120.3,576949,576949,1.19,0.99908,119.68,"August 05, 22",0.0099908
2022-08-04,121.6,122.09,120.01,120.85,120.85,645686,645686,-0.75,-0.61678,121.14,"August 04, 22",-0.0061678
2022-08-03,121.08,122.6,119.86,121.72,121.72,766869,766869,0.64,0.52858,121.32,"August 03, 22",0.0052858
2022-08-02,121.25,122.11,120.43,120.59,120.59,623234,623234,-0.66,-0.54433,121.1,"August 02, 22",-0.0054433
2022-08-01,122.32,123.64,120.72,122.19,122.19,770142,770142,-0.13,-0.10628,122.22,"August 01, 22",-0.0010628
2022-07-29,125.59,125.59,122.32,123.38,123.38,880450,880450,-2.21,-1.76,124.22,"July 29, 22",-0.0176
2022-07-28,118.97,126.88,117.82,125.81,125.81,1651587,1651587,6.84,5.75,122.37,"July 28, 22",0.0575
2022-07-27,112.66,117.5,111.84,117.34,117.34,1197410,1197410,4.68,4.15,114.84,"July 27, 22",0.0415
2022-07-26,110.87,111.61,109.83,111.28,111.28,533546,533546,0.41,0.3698,110.9,"July 26, 22",0.003698
2022-07-25,111.31,111.47,108.36,111.18,111.18,536596,536596,-0.13,-0.11679,110.58,"July 25, 22",-0.0011679
2022-07-22,112.53,113.18,110.44,111.18,111.18,436814,436814,-1.35,-1.2,111.83,"July 22, 22",-0.012
2022-07-21,111.06,112.85,110.39,112.54,112.54,627504,627504,1.48,1.33,111.71,"July 21, 22",0.0133
2022-07-20,107.72,111.39,107.72,110.89,110.89,626814,626814,3.17,2.94,109.43,"July 20, 22",0.0294
2022-07-19,103.46,107.73,102.36,107.59,107.59,1022718,1022718,4.13,3.99,105.29,"July 19, 22",0.0399
2022-07-18,103.47,103.85,102.07,102.41,102.41,524134,524134,-1.06,-1.02,102.95,"July 18, 22",-0.0102
2022-07-15,101.59,102.32,100.94,102.24,102.24,497876,497876,0.65,0.63983,101.77,"July 15, 22",0.0063983
2022-07-14,99.75,101,97.97,100.26,100.26,646623,646623,0.51,0.51128,99.75,"July 14, 22",0.0051128
2022-07-13,100.89,102.23,98.93,100.64,100.64,770073,770073,-0.25,-0.24779,100.67,"July 13, 22",-0.0024779
2022-07-12,105.59,106.83,102.32,103.2,103.2,644449,644449,-2.39,-2.26,104.49,"July 12, 22",-0.0226
2022-07-11,105.78,106.62,104.82,105.33,105.33,285124,285124,-0.45,-0.42541,105.64,"July 11, 22",-0.0042541
2022-07-08,106.73,107.5,104.55,106.9,106.9,339088,339088,0.17,0.15928,106.42,"July 08, 22",0.0015928
2022-07-07,105.9,107.53,105.77,107.39,107.39,531843,531843,1.49,1.41,106.65,"July 07, 22",0.0141
2022-07-06,107.36,107.85,105.05,105.74,105.74,573903,573903,-1.62,-1.51,106.5,"July 06, 22",-0.0151
2022-07-05,105.65,107.11,104.65,107.1,107.1,602070,602070,1.45,1.37,106.13,"July 05, 22",0.0137
2022-07-01,106.25,107.22,104.11,107,107,539614,539614,0.75,0.70588,106.15,"July 01, 22",0.0070588
2022-06-30,105.94,107.93,103.71,106.34,106.34,584727,584727,0.39999,0.37757,105.98,"June 30, 22",0.0037757
2022-06-29,106.63,107.31,104.51,107.1,107.1,775448,775448,0.47,0.44078,106.39,"June 29, 22",0.0044078
2022-06-28,112.49,112.98,106.24,106.39,106.39,1069462,1069462,-6.1,-5.42,109.53,"June 28, 22",-0.0542
2022-06-27,112.15,112.6,110.67,112.19,112.19,379448,379448,0.04000092,0.03566652,111.9,"June 27, 22",0.0003566652
2022-06-24,109.05,112.61,109.05,112.44,112.44,883872,883872,3.39,3.11,110.79,"June 24, 22",0.0311
2022-06-23,106.22,108.69,105.97,108.51,108.51,500718,500718,2.29,2.16,107.35,"June 23, 22",0.0216
2022-06-22,105.05,107.04,104.61,105.34,105.34,627092,627092,0.28999,0.27606,105.51,"June 22, 22",0.0027606
2022-06-21,104.93,107.09,104.07,106.14,106.14,634750,634750,1.21,1.15,105.56,"June 21, 22",0.0115
2022-06-17,100.17,104.71,100.15,103.91,103.91,1412563,1412563,3.74,3.73,102.24,"June 17, 22",0.0373
2022-06-16,100.65,101.93,99.42,100.28,100.28,1089746,1089746,-0.37,-0.36761,100.57,"June 16, 22",-0.0036761
2022-06-15,101.24,105.43,100.66,103.42,103.42,837842,837842,2.18,2.15,102.69,"June 15, 22",0.0215
2022-06-14,102.92,103.36,99.79,99.89,99.89,788159,788159,-3.03,-2.94,101.49,"June 14, 22",-0.0294
2022-06-13,105.2,106.19,102.14,102.44,102.44,501928,501928,-2.76,-2.62,103.99,"June 13, 22",-0.0262
2022-06-10,110.86,110.86,109,109.09,109.09,534267,534267,-1.77,-1.6,109.95,"June 10, 22",-0.016
2022-06-09,114.29,115.05,112.97,113.03,113.03,582059,582059,-1.26,-1.1,113.84,"June 09, 22",-0.011
2022-06-08,117.43,118.69,115.43,115.52,115.52,521669,521669,-1.91,-1.63,116.77,"June 08, 22",-0.0163
2022-06-07,116.8,118.73,115.18,117.84,117.84,605333,605333,1.04,0.89041,117.14,"June 07, 22",0.0089041
2022-06-06,120,120.58,117.74,118.47,118.47,504200,504200,-1.53,-1.28,119.2,"June 06, 22",-0.0128
2022-06-03,117.81,119.07,116.66,118.56,118.56,497019,497019,0.75,0.63662,118.03,"June 03, 22",0.0063662
2022-06-02,116.22,119.75,115.76,119.7,119.7,580200,580200,3.48,2.99,117.86,"June 02, 22",0.0299
2022-06-01,117.13,118.64,114.63,116.42,116.42,571479,571479,-0.71,-0.60616,116.71,"June 01, 22",-0.0060616
2022-05-31,117.67,118.64,116.06,116.53,116.53,977256,977256,-1.14,-0.96881,117.23,"May 31, 22",-0.0096881
2022-05-27,113.72,119,113.72,118.65,118.65,693546,693546,4.93,4.34,116.27,"May 27, 22",0.0434
2022-05-26,109.67,113.57,108.36,112.16,112.16,439318,439318,2.49,2.27,110.94,"May 26, 22",0.0227
2022-05-25,107.58,110.75,106.18,109.36,109.36,1193260,1193260,1.78,1.65,108.47,"May 25, 22",0.0165
2022-05-24,111.65,112.01,106.59,108.67,108.67,844333,844333,-2.98,-2.67,109.73,"May 24, 22",-0.0267
2022-05-23,113.42,113.48,110.14,112.96,112.96,469314,469314,-0.46,-0.40557,112.5,"May 23, 22",-0.0040557
2022-05-20,111.12,113.59,109.67,113.42,113.42,921244,921244,2.3,2.07,111.95,"May 20, 22",0.0207
2022-05-19,107.34,110.98,107.17,109.51,109.51,743364,743364,2.17,2.02,108.75,"May 19, 22",0.0202
2022-05-18,110.54,111.4,107.07,107.42,107.42,435294,435294,-3.12,-2.82,109.11,"May 18, 22",-0.0282
2022-05-17,111.3,112.51,108.19,111.94,111.94,649158,649158,0.64,0.57502,110.99,"May 17, 22",0.0057502
