date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-03,69.39,70.5,65.61,66.69,66.69,10213584,10213600,-2.7,-3.89,67.55,"June 03, 22",-0.0389
2022-06-02,67.8,74.48,67.28,73.82,73.82,8643601,8607200,6.02,8.88,72.06,"June 02, 22",0.0888
2022-06-01,77.5,77.8,67.8,68.63,68.629997,14608492,14608500,-8.87,-11.45,70.81,"June 01, 22",-0.1145
2022-05-31,80,83.32,75.6,78.1,78.099998,22623167,22623200,-1.9,-2.38,78.84,"May 31, 22",-0.0238
2022-05-27,69.84,77.18,69.84,75.32,75.32,14112799,14112800,5.48,7.85,74.09,"May 27, 22",0.0785
2022-05-26,63.97,71.17,62.3,69.87,69.87,12000226,12000200,5.9,9.22,68.09,"May 26, 22",0.0922
2022-05-25,61.07,68.5,60.99,67.17,67.169998,11061966,11062000,6.1,9.99,65.69,"May 25, 22",0.0999
2022-05-24,64.56,64.56,59.12,61.36,61.36,10714877,10714900,-3.2,-4.96,60.85,"May 24, 22",-0.0496
2022-05-23,65.54,68.65,62.35,66.1,66.099998,12055671,12055700,0.56,0.85444,65.78,"May 23, 22",0.0085444
2022-05-20,69.37,70.74,62.05,66.15,66.15,15166300,15166300,-3.22,-4.64,65.76,"May 20, 22",-0.0464
2022-05-19,65,70.99,63.61,67.42,67.419998,15410061,15410100,2.42,3.72,67.55,"May 19, 22",0.0372
2022-05-18,67.69,71.81,61.94,63.03,63.029999,17422703,17422700,-4.66,-6.88,65.94,"May 18, 22",-0.0688
2022-05-17,66.2,70.5,63.111,70,70,15868005,15868000,3.8,5.74,67.46,"May 17, 22",0.0574
2022-05-16,68.06,68.08,60.51,61.7,61.7,18685889,18685900,-6.36,-9.34,63.7,"May 16, 22",-0.0934
2022-05-13,69.26,74.25,65.5,67.87,67.87,38264813,38264800,-1.39,-2.01,69.21,"May 13, 22",-0.0201
2022-05-12,48.54,60.3,40.83,58.5,58.5,58789009,58789000,9.96,20.52,51.93,"May 12, 22",0.2052
2022-05-11,54.845,61.28,50.15,53.72,53.72,67080210,67080200,-1.125,-2.05,55.26,"May 11, 22",-0.0205
2022-05-10,87,89.38,70.19,72.99,72.989998,31780044,31780000,-14.01,-16.1,74.2,"May 10, 22",-0.161
2022-05-09,96,96.43,81.78,83.51,83.51,16845410,16845400,-12.49,-13.01,88.55,"May 09, 22",-0.1301
2022-05-06,112.5,112.5,100.25,103.74,103.739998,9009454,9026500,-8.76,-7.79,104.91,"May 06, 22",-0.0779
2022-05-05,125,125.64,112.05,114.25,114.25,7324390,7324400,-10.75,-8.6,115.75,"May 05, 22",-0.086
2022-05-04,124,132.81,116.2,130.15,130.149994,6465173,6492800,6.15,4.96,123.37,"May 04, 22",0.0496
2022-05-03,120.23,129.4,119.97,123.56,123.559998,5053170,5053200,3.33,2.77,125.22,"May 03, 22",0.0277
2022-05-02,113.07,122.29,111.8,121.34,121.339996,6229416,6229400,8.27,7.31,118.22,"May 02, 22",0.0731
2022-04-29,121.1,129.09,112.14,112.71,112.709999,5760916,5760900,-8.39,-6.93,119.13,"April 29, 22",-0.0693
2022-04-28,123.69,126.39,113.32,122.69,122.69,8070894,8070900,-1,-0.80847,119.03,"April 28, 22",-0.0080847
2022-04-27,125.28,130.71,121.98,122.55,122.55,4658455,4658500,-2.73,-2.18,125.07,"April 27, 22",-0.0218
2022-04-26,135.31,136.77,126.515,127.15,127.15,3717615,3717600,-8.16,-6.03,129.39,"April 26, 22",-0.0603
2022-04-25,130.01,137.35,129.29,135.14,135.139999,4066524,4066500,5.13,3.95,133.85,"April 25, 22",0.0395
2022-04-22,137.29,141.1999,131.25,131.52,131.52,5157576,5162200,-5.77,-4.2,134.45,"April 22, 22",-0.042
2022-04-21,151.97,153.44,135.31,137.32,137.32,6252855,6252900,-14.65,-9.64,140.27,"April 21, 22",-0.0964
2022-04-20,154.925,154.96,144.85,147.13,147.13,3485996,3486000,-7.795,-5.03,148.09,"April 20, 22",-0.0503
2022-04-19,146.02,152.1,144.45,151.27,151.27,2915996,2916000,5.25,3.6,149.89,"April 19, 22",0.036
2022-04-18,145.45,149.5,140.5303,145.16,145.16,4668692,4668700,-0.29,-0.19938,144.69,"April 18, 22",-0.0019938
2022-04-14,153.54,154,146.82,147.29,147.289993,4082228,4082200,-6.25,-4.07,148.84,"April 14, 22",-0.0407
2022-04-13,149.03,156.1599,147.8,154.79,154.789993,3740506,3740500,5.76,3.86,153.57,"April 13, 22",0.0386
2022-04-12,158.07,162.44,149.41,149.85,149.85,4654416,4654400,-8.22,-5.2,154.7,"April 12, 22",-0.052
2022-04-11,156.57,157.555,151.73,153.87,153.869995,4305772,4305800,-2.7,-1.72,154.39,"April 11, 22",-0.0172
2022-04-08,165.21,166,160.1325,160.94,160.94,2950965,2951000,-4.27,-2.58,162.31,"April 08, 22",-0.0258
2022-04-07,166.71,169.4152,160.675,166.19,166.19,3093646,3093600,-0.52,-0.31192,165.14,"April 07, 22",-0.0031192
2022-04-06,172.83,174.325,165.01,166.84,166.839996,4675252,4675300,-5.99,-3.47,168.06,"April 06, 22",-0.0347
2022-04-05,189.76,191.325,176.26,177.17,177.169998,5012770,5012800,-12.59,-6.63,180.5,"April 05, 22",-0.0663
2022-04-04,187.34,193.07,186.16,191.65,191.649994,2495856,2488800,4.31,2.3,191.1,"April 04, 22",0.023
2022-04-01,189.86,191.87,184.385,186.96,186.96,2975933,2975900,-2.9,-1.53,187.74,"April 01, 22",-0.0153
2022-03-31,197.25,198.08,189.56,189.86,189.86,2999155,2999200,-7.39,-3.75,192.31,"March 31, 22",-0.0375
2022-03-30,201.29,206.33,194.755,196.7,196.699997,3775930,3775900,-4.59,-2.28,200.75,"March 30, 22",-0.0228
2022-03-29,198.95,206.79,194.05,204.53,204.529999,4811453,4811500,5.58,2.8,201.12,"March 29, 22",0.028
2022-03-28,193.31,203.27,193.01,201.41,201.41,6623976,6624000,8.1,4.19,199.52,"March 28, 22",0.0419
2022-03-25,192,195.7,182.7953,186.71,186.71,3598289,3598300,-5.29,-2.76,188.33,"March 25, 22",-0.0276
2022-03-24,185.26,192,179.5,190.19,190.19,3536524,3536500,4.93,2.66,187.99,"March 24, 22",0.0266
2022-03-23,184.72,189.55,181.8,183.11,183.11,2311942,2311900,-1.61,-0.87159,184.85,"March 23, 22",-0.0087159
2022-03-22,180.498,188.8142,178.5,186.08,186.08,4086096,4086100,5.582,3.09,185.38,"March 22, 22",0.0309
2022-03-21,181.8,183.59,171.7,176.81,176.809998,4214007,4214000,-4.99,-2.74,176.1,"March 21, 22",-0.0274
2022-03-18,175.03,186.69,175,185.94,185.94,4835706,4835700,10.91,6.23,182.81,"March 18, 22",0.0623
2022-03-17,170.73,177.5,168,177.22,177.22,2975921,2975900,6.49,3.8,174.66,"March 17, 22",0.038
2022-03-16,160.465,173.065,160,172.53,172.529999,5974284,5974300,12.065,7.52,167.98,"March 16, 22",0.0752
2022-03-15,152.9,156.42,150.12,155.98,155.979996,4245352,4245400,3.08,2.01,153.54,"March 15, 22",0.0201
2022-03-14,159.99,161.7,150.42,153.19,153.19,4450007,4450000,-6.8,-4.25,155.39,"March 14, 22",-0.0425
2022-03-11,175.35,175.75,160,160.07,160.07,3660530,3660500,-15.28,-8.71,164.56,"March 11, 22",-0.0871
2022-03-10,173.135,174.49,168.1001,172.97,172.97,2670643,2670600,-0.165,-0.09530135,171.04,"March 10, 22",-0.0009530135
2022-03-09,174.26,181.45,173.51,178.97,178.97,4945198,4945200,4.71,2.7,177.86,"March 09, 22",0.027
2022-03-08,160.1,168.35,156.53,161.99,161.99,3840779,3840800,1.89,1.18,162.53,"March 08, 22",0.0118
2022-03-07,168.25,172.9799,160.23,161.14,161.139999,4424038,4424000,-7.11,-4.23,164.99,"March 07, 22",-0.0423
2022-03-04,177.605,178.664,162.1603,165.75,165.75,5861262,5848700,-11.855,-6.67,167.73,"March 04, 22",-0.0667
2022-03-03,194.71,194.92,177.1501,178.03,178.029999,3734379,3734400,-16.68,-8.57,183.19,"March 03, 22",-0.0857
2022-03-02,192.26,196.1499,189.51,194.5,194.5,3414149,3414100,2.24,1.17,193.63,"March 02, 22",0.0117
2022-03-01,196.28,205.88,189.63,196.17,196.169998,7779188,7779200,-0.11,-0.05604239,197.67,"March 01, 22",-0.0005604239
2022-02-28,172.5,192.23,172.09,190.77,190.77,8036264,8036300,18.27,10.59,184.99,"February 28, 22",0.1059
2022-02-25,180.24,182.0899,170.4024,176.83,176.83,6836807,6836800,-3.41,-1.89,176.02,"February 25, 22",-0.0189
2022-02-24,159.08,183,155.92,179.56,179.559998,8133964,8134000,20.48,12.87,171.63,"February 24, 22",0.1287
2022-02-23,180.69,183.34,171.7743,172.74,172.74,3892472,3892500,-7.95,-4.4,175.93,"February 23, 22",-0.044
2022-02-22,180.87,185.75,173.16,176.76,176.759995,4456886,4472800,-4.11,-2.27,178.71,"February 22, 22",-0.0227
2022-02-18,191.08,192.72,180.5444,189.16,189.16,4502229,4502200,-1.92,-1,187.1,"February 18, 22",-0.01
2022-02-17,202.1,206.306,188.93,191.92,191.919998,4740622,4740600,-10.18,-5.04,195.71,"February 17, 22",-0.0504
2022-02-16,205.38,214.02,203.8335,207.96,207.96,3593552,3593600,2.58,1.26,209.28,"February 16, 22",0.0126
2022-02-15,202.31,209.31,201.18,208.95,208.949997,3714304,3714300,6.64,3.28,206.51,"February 15, 22",0.0328
2022-02-14,193.4848,203.5575,193.4601,195.25,195.25,4528089,4528100,1.7652,0.91232,198.2,"February 14, 22",0.0091232
2022-02-11,205.8,205.98,191.02,194.53,194.529999,5054238,5054200,-11.27,-5.48,198.5,"February 11, 22",-0.0548
2022-02-10,210.57,217.49,202.86,204.77,204.77,4587434,4587400,-5.8,-2.75,210.24,"February 10, 22",-0.0275
2022-02-09,210.18,215.25,207.61,214.5,214.5,3811658,3811700,4.32,2.06,212.93,"February 09, 22",0.0206
2022-02-08,200.37,209.2472,196.75,208.73,208.729996,4639061,4639100,8.36,4.17,203.6,"February 08, 22",0.0417
2022-02-07,198.7,211.1099,198.2,205.74,205.74,6668315,6668300,7.04,3.54,204.48,"February 07, 22",0.0354
2022-02-04,181.02,197,177.45,194.44,194.44,4397868,4397900,13.42,7.41,190.97,"February 04, 22",0.0741
2022-02-03,182.261,189.3,179,181.31,181.309998,3417048,3417000,-0.951,-0.52178,183.34,"February 03, 22",-0.0052178
2022-02-02,195.8087,197,181.73,187.37,187.369995,3861718,3861700,-8.4387,-4.31,187.87,"February 02, 22",-0.0431
2022-02-01,197.97,201.45,188.62,197.73,197.729996,5159003,5159000,-0.24,-0.12123,196.28,"February 01, 22",-0.0012123
2022-01-31,177.87,192,175.03,190.15,190.149994,4060455,4060500,12.28,6.9,186.73,"January 31, 22",0.069
2022-01-28,169.1,181.75,162.2,177.58,177.58,6475768,6475800,8.48,5.01,173.39,"January 28, 22",0.0501
2022-01-27,182.0294,182.75,168.58,170.2,170.199997,5551899,5551900,-11.8294,-6.5,174.16,"January 27, 22",-0.065
2022-01-26,193.6009,198.0548,177,178.64,178.639999,7566264,7566300,-14.9609,-7.73,189.66,"January 26, 22",-0.0773
2022-01-25,185.165,193.12,177.15,185.63,185.63,6271264,6271300,0.465,0.25113,185.62,"January 25, 22",0.0025113
2022-01-24,173.18,191.86,162.51,191.48,191.479996,12996720,12978700,18.3,10.57,175.46,"January 24, 22",0.1057
2022-01-21,209.98,210.19,186.86,191.97,191.97,13628293,13628300,-18.01,-8.58,195.91,"January 21, 22",-0.0858
2022-01-20,222.3,232,220.8369,221.62,221.619995,3691232,3691200,-0.68,-0.30589,226.43,"January 20, 22",-0.0030589
2022-01-19,224.245,227.17,218.8201,219.5,219.5,2976682,2976700,-4.745,-2.12,222.59,"January 19, 22",-0.0212
2022-01-18,226.82,227.19,219.6001,222,222,3491862,3483000,-4.82,-2.13,222.72,"January 18, 22",-0.0213
2022-01-14,226.62,232,222.3,230.03,230.029999,4325586,4325600,3.41,1.5,226.16,"January 14, 22",0.015
2022-01-13,241.99,242.87,227.19,228.23,228.229996,3814065,3814100,-13.76,-5.69,233.55,"January 13, 22",-0.0569
2022-01-12,242.11,246.27,234.42,234.7,234.699997,3937013,3937000,-7.41,-3.06,239.24,"January 12, 22",-0.0306
2022-01-11,225.5,238,222.18,237.23,237.229996,5585589,5585600,11.73,5.2,230.97,"January 11, 22",0.052
2022-01-10,224.43,225.26,214.64,225.01,225.009995,6800758,6800800,0.58,0.25843,220.13,"January 10, 22",0.0025843
2022-01-07,233.63,238.48,227.59,232.33,232.33,3311993,3312000,-1.3,-0.55644,231.88,"January 07, 22",-0.0055644
2022-01-06,233.19,235.98,224.8801,234,234,5236023,5236000,0.81,0.34736,231.28,"January 06, 22",0.0034736
2022-01-05,247.715,248.69,232.86,234.23,234.229996,5196254,5196300,-13.485,-5.44,239.84,"January 05, 22",-0.0544
2022-01-04,253.05,258.8099,244.14,250.15,250.149994,3647922,3652600,-2.9,-1.15,250.14,"January 04, 22",-0.0115
2022-01-03,256.275,257.03,250.64,251.05,251.05,3363202,3350900,-5.225,-2.04,253.44,"January 03, 22",-0.0204
2021-12-31,255.81,259.215,251.52,252.37,252.369995,2360290,2360300,-3.44,-1.34,254.79,"December 31, 21",-0.0134
2021-12-30,252.6,260,252.0411,256.79,256.79,2870987,2887600,4.19,1.66,257.23,"December 30, 21",0.0166
2021-12-29,256.67,263.01,251.3652,252.6,252.6,3474312,3474300,-4.07,-1.59,254.55,"December 29, 21",-0.0159
2021-12-28,270,270.98,259.69,261.33,261.329987,4372818,4372800,-8.67,-3.21,263.74,"December 28, 21",-0.0321
2021-12-27,270.26,281.9899,270.2,280.27,280.269989,4458617,4448900,10.01,3.7,277.71,"December 27, 21",0.037
2021-12-23,256.555,269.305,253.5,268.15,268.149994,4091652,4106100,11.595,4.52,262.78,"December 23, 21",0.0452
2021-12-22,248.505,254.79,245.64,254.55,254.55,3779126,3779100,6.045,2.43,252.24,"December 22, 21",0.0243
2021-12-21,244.15,248.115,239.59,247.69,247.69,2776472,2776500,3.54,1.45,244.87,"December 21, 21",0.0145
2021-12-20,236.56,239.37,231.77,238.05,238.05,3572210,3572200,1.49,0.62986,235.93,"December 20, 21",0.0062986
2021-12-17,240,250.48,236,243.35,243.35,4420273,4420300,3.35,1.4,244.15,"December 17, 21",0.014
2021-12-16,264.455,268.26,244.6301,247.17,247.169998,3346623,3346600,-17.285,-6.54,252.83,"December 16, 21",-0.0654
2021-12-15,254.49,261.1699,242.26,258.3,258.299988,4623492,4623500,3.81,1.5,251.96,"December 15, 21",0.015
2021-12-14,247.2788,260.5,243.5,255.86,255.86,3866603,3866600,8.5812,3.47,252.89,"December 14, 21",0.0347
2021-12-13,252.14,256.5,244.8,251.37,251.369995,3410449,3410400,-0.77,-0.30539,250.08,"December 13, 21",-0.0030539
2021-12-10,266.3,269.19,250.15,255.76,255.759995,5062115,5062100,-10.54,-3.96,255.41,"December 10, 21",-0.0396
2021-12-09,284.97,284.99,258.921,263.91,263.91,5394557,5394600,-21.06,-7.39,268.48,"December 09, 21",-0.0739
2021-12-08,284.435,290,278.29,287.48,287.48,2495937,2495900,3.045,1.07,285.64,"December 08, 21",0.0107
2021-12-07,277.645,290.19,274.9142,286.42,286.42,4648218,4648200,8.775,3.16,283.39,"December 07, 21",0.0316
2021-12-06,253.125,267.2294,244.46,263.24,263.23999,5366366,5366400,10.115,4,259.18,"December 06, 21",0.04
2021-12-03,286,286,258.16,265.65,265.649994,7271065,7271100,-20.35,-7.12,265.66,"December 03, 21",-0.0712
2021-12-02,295.16,305.32,283.82,284.71,284.709991,4625052,4625100,-10.45,-3.54,289.93,"December 02, 21",-0.0354
2021-12-01,318.6,323,293.7,294.5,294.5,4278100,4267500,-24.1,-7.56,308.43,"December 01, 21",-0.0756
2021-11-30,320.75,331.7,310.98,315,315,7158355,7168400,-5.75,-1.79,318.72,"November 30, 21",-0.0179
2021-11-29,312.2228,321.575,306.75,319.39,319.39,4159701,4159700,7.1672,2.3,316.22,"November 29, 21",0.023
2021-11-26,301.3,307.92,299.151,303.19,303.19,2678688,2678700,1.89,0.62728,303.07,"November 26, 21",0.0062728
2021-11-24,309.38,316.32,305.88,312.38,312.38,2759755,2759800,3,0.96968,312.65,"November 24, 21",0.0096968
2021-11-23,312.5,319.7,304.6,317.2,317.2,3469582,3465000,4.7,1.5,312.58,"November 23, 21",0.015
2021-11-22,333.33,335.9,310.67,315.48,315.48,5013637,5013600,-17.85,-5.36,321.44,"November 22, 21",-0.0536
2021-11-19,325.56,339.41,325.4,332.55,332.549988,3687652,3680400,6.99,2.15,333.45,"November 19, 21",0.0215
2021-11-18,343,344.8399,323.41,323.57,323.57,5408786,5408800,-19.43,-5.66,331.38,"November 18, 21",-0.0566
2021-11-17,342.025,348.49,338.18,346.52,346.519989,3772131,3772100,4.495,1.31,343.31,"November 17, 21",0.0131
2021-11-16,333.14,347.4,331.58,342.12,342.119995,4128078,4128100,8.98,2.7,340.61,"November 16, 21",0.027
2021-11-15,345.1,355.1999,339.03,345.36,345.359985,4465702,4465700,0.26,0.07534048,346.46,"November 15, 21",0.0007534048
2021-11-12,339.25,344,332.56,342.98,342.98,4469896,4469900,3.73,1.1,338.92,"November 12, 21",0.011
2021-11-11,327.428,342.4899,327.0007,336.39,336.39,4905822,4905800,8.962,2.74,336.95,"November 11, 21",0.0274
2021-11-10,327.22,348.9799,320,328.6,328.6,15168368,15168900,1.38,0.42173,333.72,"November 10, 21",0.0042173
2021-11-09,367.39,368.9,345.06,357.39,357.39,10153706,10153700,-10,-2.72,345.74,"November 09, 21",-0.0272
2021-11-08,349.5009,363.17,345.56,353.92,353.92,8531091,8531100,4.4191,1.26,354.58,"November 08, 21",0.0126
2021-11-05,345.23,345.23,333.442,337.05,337.049988,3527615,3527600,-8.18,-2.37,339.22,"November 05, 21",-0.0237
2021-11-04,340.74,345.85,333.88,344.45,344.45,5893705,5893700,3.71,1.09,342.08,"November 04, 21",0.0109
2021-11-03,335.26,344.47,328.31,344.38,344.38,4809761,4809800,9.12,2.72,337.48,"November 03, 21",0.0272
2021-11-02,336.33,345.25,332.14,336.34,336.339996,6104746,6104700,0.01,0.00297327,338.93,"November 02, 21",2.97327e-05
2021-11-01,324.7723,338.43,323.9,330.99,330.98999,6255938,6255900,6.2177,1.91,332.15,"November 01, 21",0.0191
2021-10-29,319.3173,326.5,316.14,319.42,319.42,3766383,3766400,0.1027,0.03216237,321.11,"October 29, 21",0.0003216237
2021-10-28,319.81,327.72,311,319.13,319.13,5952310,5952300,-0.68,-0.21263,318.76,"October 28, 21",-0.0021263
2021-10-27,309.33,320.28,306.5,311.67,311.67,5203293,5253300,2.34,0.75647,313.71,"October 27, 21",0.0075647
2021-10-26,328.15,328.48,315.5101,319.49,319.48999,7635766,7635800,-8.66,-2.64,322.32,"October 26, 21",-0.0264
2021-10-25,306.76,327,305.11,325.54,325.54,8444881,8444900,18.78,6.12,320.01,"October 25, 21",0.0612
2021-10-22,302,306,293.62,300.84,300.839996,5437345,5437300,-1.16,-0.38411,299.15,"October 22, 21",-0.0038411
2021-10-21,311.96,317.18,298,300.01,300.01,8289150,8289200,-11.95,-3.83,305.39,"October 21, 21",-0.0383
2021-10-20,306.66,317.37,303.96,314.71,314.709991,10315292,10315300,8.05,2.63,312.97,"October 20, 21",0.0263
2021-10-19,300,307.85,294.1101,305.63,305.63,14785678,14785700,5.63,1.88,302.89,"October 19, 21",0.0188
2021-10-18,275.74,296.98,271.5,293.34,293.339996,11801121,11789600,17.6,6.38,289.68,"October 18, 21",0.0638
2021-10-15,266.6,281.72,266.53,280.61,280.609985,9517534,9517500,14.01,5.26,273.8,"October 15, 21",0.0526
2021-10-14,250.9,262.95,249.1,260,260,6307081,6299100,9.1,3.63,258.48,"October 14, 21",0.0363
2021-10-13,246.5,249.73,244.56,246.78,246.779999,2786897,2878000,0.28,0.11359,246.51,"October 13, 21",0.0011359
2021-10-12,254.26,256.3721,246.08,249.33,249.33,3971908,3971900,-4.93,-1.94,250.11,"October 12, 21",-0.0194
2021-10-11,249.57,263.19,248.485,256.5,256.5,4945286,4945300,6.93,2.78,257.77,"October 11, 21",0.0278
2021-10-08,253.525,256.18,246.9,248.14,248.139999,2915816,2873700,-5.385,-2.12,249.97,"October 08, 21",-0.0212
2021-10-07,248,253,245.651,251.59,251.589996,3213151,3213200,3.59,1.45,250.7,"October 07, 21",0.0145
2021-10-06,242.4,252.14,242.2,250.38,250.38,5747679,5747700,7.98,3.29,248.81,"October 06, 21",0.0329
2021-10-05,231.35,240.09,230.785,240.09,240.089996,2994406,2994400,8.74,3.78,236.82,"October 05, 21",0.0378
2021-10-04,231.49,233.1,224.51,229.31,229.309998,2591132,2591100,-2.18,-0.94173,227.74,"October 04, 21",-0.0094173
2021-10-01,232.8869,235.76,226.929,231.15,231.149994,3457269,3457300,-1.7369,-0.74581,231.52,"October 01, 21",-0.0074581
2021-09-30,227,229.99,225.28,227.48,227.479996,2549838,2514700,0.48,0.21145,227.7,"September 30, 21",0.0021145
2021-09-29,231,233.77,225.04,225.28,225.279999,2547285,2547300,-5.72,-2.48,228,"September 29, 21",-0.0248
2021-09-28,229.68,232.5126,227.52,229.84,229.839996,3231210,3231200,0.16,0.06966214,229.99,"September 28, 21",0.0006966214
2021-09-27,231.88,233.399,227.35,232.24,232.24,3234810,3234800,0.36,0.15525,229.89,"September 27, 21",0.0015525
2021-09-24,231,235.31,229.1701,231.82,231.82,3699987,3700000,0.82,0.35498,232.35,"September 24, 21",0.0035498
2021-09-23,244.57,245.8,237.07,237.5,237.5,3151330,3151300,-7.07,-2.89,239.28,"September 23, 21",-0.0289
2021-09-22,239.91,243.2,237.76,241.85,241.85,1660175,1660200,1.94,0.80864,241.14,"September 22, 21",0.0080864
2021-09-21,237.01,240.26,234.26,238.46,238.46,2174748,2174700,1.45,0.61179,237.76,"September 21, 21",0.0061179
2021-09-20,234.45,237.36,231.15,236.53,236.529999,4192592,4192600,2.08,0.88718,234.03,"September 20, 21",0.0088718
2021-09-17,243.125,245.63,238.75,245.19,245.19,2937171,2948000,2.065,0.84936,242.75,"September 17, 21",0.0084936
2021-09-16,247.38,247.46,239.61,243.21,243.21,2583293,2596800,-4.17,-1.69,242.67,"September 16, 21",-0.0169
2021-09-15,244,249.47,242.05,247.07,247.07,2180820,2148300,3.07,1.26,246.4,"September 15, 21",0.0126
2021-09-14,247.25,248.7899,241.272,243,243,2786380,2748900,-4.25,-1.72,244.89,"September 14, 21",-0.0172
2021-09-13,246.51,251.88,239.6,242.84,242.839996,4089570,4021400,-3.67,-1.49,243.33,"September 13, 21",-0.0149
2021-09-10,257.31,258.87,247.4,248.32,248.32,3191273,3191300,-8.99,-3.49,252.25,"September 10, 21",-0.0349
2021-09-09,260.3,263.81,255.7,256.42,256.42,3074527,3074500,-3.88,-1.49,258.61,"September 09, 21",-0.0149
2021-09-08,257,262.95,253.88,258.2,258.2,4507574,4507600,1.2,0.46693,258,"September 08, 21",0.0046693
2021-09-07,277,278.87,262.6001,266.81,266.809998,5224304,5173000,-10.19,-3.68,269.8,"September 07, 21",-0.0368
2021-09-03,272,280.61,270.03,278.44,278.44,4438250,4425700,6.44,2.37,276.51,"September 03, 21",0.0237
2021-09-02,272.54,275.66,266,268.18,268.179993,3736924,3733200,-4.36,-1.6,270.78,"September 02, 21",-0.016
2021-09-01,260.3127,272.1,258.6301,265.9,265.899994,4789631,4789600,5.5873,2.15,267.2,"September 01, 21",0.0215
2021-08-31,260.0172,263.4,257.18,259,259,2484204,2493800,-1.0172,-0.3912,259.49,"August 31, 21",-0.003912
2021-08-30,256.3482,263.3369,256.2501,262.66,262.66,2687570,2687600,6.3118,2.46,260.86,"August 30, 21",0.0246
2021-08-27,249.39,259.67,248.0863,259.12,259.119995,3201369,3201400,9.73,3.9,255.79,"August 27, 21",0.039
2021-08-26,253.21,255.2,248.5,248.54,248.539993,3038888,3038900,-4.67,-1.84,250.74,"August 26, 21",-0.0184
2021-08-25,257,262.11,256,256.77,256.769989,2675110,2675100,-0.23,-0.08949416,258.54,"August 25, 21",-0.0008949416
2021-08-24,256.99,260.2499,253.2,259.28,259.279999,3982757,3982800,2.29,0.89109,257.96,"August 24, 21",0.0089109
2021-08-23,263.6663,266.5,255,256,256,5705279,5705300,-7.6663,-2.91,259.65,"August 23, 21",-0.0291
2021-08-20,252,260.62,251.42,257.32,257.32,3881097,4031100,5.32,2.11,257.32,"August 20, 21",0.0211
2021-08-19,240.6,249.77,239.1916,248.24,248.24,3247230,3247200,7.64,3.18,244.98,"August 19, 21",0.0318
2021-08-18,249,254.4,243.76,244.39,244.389999,2534969,2565000,-4.61,-1.85,248.98,"August 18, 21",-0.0185
2021-08-17,253.14,260.74,246.23,250.8,250.8,3101977,3102000,-2.34,-0.92439,253.45,"August 17, 21",-0.0092439
2021-08-16,265.26,265.43,253.6018,256.83,256.829987,3241136,3232200,-8.43,-3.18,258.5,"August 16, 21",-0.0318
2021-08-13,262.82,266.5,259.97,261.25,261.25,4472802,4472800,-1.57,-0.59737,263.21,"August 13, 21",-0.0059737
2021-08-12,266.39,267.75,255.2,256.5,256.5,8266747,8247800,-9.89,-3.71,260.41,"August 12, 21",-0.0371
2021-08-11,282.338,294,274.3501,278.4,278.399994,13998306,13998300,-3.938,-1.39,284.71,"August 11, 21",-0.0139
2021-08-10,280.67,281.5,264.25,269.67,269.67,7723436,7723400,-11,-3.92,270.23,"August 10, 21",-0.0392
2021-08-09,267.85,282.43,267.5,280.47,280.47,8892383,8892400,12.62,4.71,276.67,"August 09, 21",0.0471
2021-08-06,255.5,263.9,250.23,258.26,258.26,5579943,5579900,2.76,1.08,258.42,"August 06, 21",0.0108
2021-08-05,239.76,258.31,237.59,255.5,255.5,6017849,6017800,15.74,6.56,251.22,"August 05, 21",0.0656
2021-08-04,231.06,245.4683,229.85,244.36,244.36,3684694,3684700,13.3,5.76,238.58,"August 04, 21",0.0576
2021-08-03,233.87,235.6899,226.91,230.18,230.179993,2850545,2850500,-3.69,-1.58,230.16,"August 03, 21",-0.0158
2021-08-02,237.28,240.3765,233.8,235.4,235.399994,2151346,2151300,-1.88,-0.79231,237.56,"August 02, 21",-0.0079231
2021-07-30,233.28,238.07,231.8956,236.58,236.58,2041063,2041100,3.3,1.41,235.38,"July 30, 21",0.0141
2021-07-29,241.77,245.1599,235.33,235.78,235.779999,2453058,2453100,-5.99,-2.48,240.22,"July 29, 21",-0.0248
2021-07-28,240.3,242.8657,238.03,241.75,241.75,2065223,2065200,1.45,0.60341,240.53,"July 28, 21",0.0060341
2021-07-27,243,243.21,229.12,235.08,235.08,5636360,5636400,-7.92,-3.26,236.31,"July 27, 21",-0.0326
2021-07-26,240.0835,249.8,237.88,245.45,245.449997,7615718,7615700,5.3665,2.24,244.02,"July 26, 21",0.0224
2021-07-23,226.22,227.3465,222.73,224.92,224.919998,1570226,1574700,-1.3,-0.57466,224.98,"July 23, 21",-0.0057466
2021-07-22,232,232.32,224.5,226.08,226.08,2551694,2551700,-5.92,-2.55,227.6,"July 22, 21",-0.0255
2021-07-21,231.6975,237.15,229.19,230.87,230.869995,3677370,3677400,-0.8275,-0.35715,233.48,"July 21, 21",-0.0035715
2021-07-20,216.71,226.89,213.23,224.96,224.96,3104775,3104800,8.25,3.81,219.76,"July 20, 21",0.0381
2021-07-19,216.92,221.89,213.22,220.61,220.61,3149313,3149300,3.69,1.7,217.63,"July 19, 21",0.017
2021-07-16,227.2,231.3,220.6645,225.01,225.009995,3373060,3373100,-2.19,-0.96391,226.36,"July 16, 21",-0.0096391
