date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-28,81.57,81.81,78.94,80.21,80.209999,1195040,1176800,-1.36,-1.67,80.2,"July 28, 21",-0.0167
2021-07-27,81.43,81.945,79.06,80.29,80.29,2280576,2267200,-1.14,-1.4,80.22,"July 27, 21",-0.014
2021-07-26,77.72,82.26,77.71,82.18,82.18,2727330,2714000,4.46,5.74,80.62,"July 26, 21",0.0574
2021-07-23,79.48,79.52,77.59,77.71,77.709999,1448791,1434900,-1.77,-2.23,78.15,"July 23, 21",-0.0223
2021-07-22,79.7,80.165,78.31,78.8,78.8,1362140,1342900,-0.9,-1.13,78.97,"July 22, 21",-0.0113
2021-07-21,77.92,80.939,77.83,80,80,2482976,2456900,2.08,2.67,79.82,"July 21, 21",0.0267
2021-07-20,75.41,77.5,74.5,76.99,76.989998,3606783,3591500,1.58,2.1,76.65,"July 20, 21",0.021
2021-07-19,76.28,76.48,74.23,74.79,74.79,3824227,3774300,-1.49,-1.95,75.11,"July 19, 21",-0.0195
2021-07-16,82.85,82.93,77.92,78.53,78.529999,3049339,2994400,-4.32,-5.21,79.96,"July 16, 21",-0.0521
2021-07-15,80.51,81.19,78.68,79.93,79.93,1945811,1935900,-0.58,-0.72041,79.9,"July 15, 21",-0.0072041
2021-07-14,81.93,82.345,80.52,80.94,80.94,1595065,1577700,-0.99,-1.21,81.22,"July 14, 21",-0.0121
2021-07-13,84.09,84.095,81.19,81.78,81.779999,2064739,2055800,-2.31,-2.75,82.14,"July 13, 21",-0.0275
2021-07-12,82.99,84.7247,82.25,84.39,84.389999,1214918,1194600,1.4,1.69,83.81,"July 12, 21",0.0169
2021-07-09,83.2,84.15,82.9,83.66,83.66,1633517,1623900,0.46,0.55288,83.66,"July 09, 21",0.0055288
2021-07-08,81.81,83.115,81.23,82.1,82.099998,1484526,1461700,0.29,0.35448,82.22,"July 08, 21",0.0035448
2021-07-07,84.05,85,82.59,83.6,83.599998,1682014,1655600,-0.45,-0.5354,83.68,"July 07, 21",-0.005354
2021-07-06,87.99,87.99,84.23,84.95,84.949997,2068805,2046800,-3.04,-3.45,85.09,"July 06, 21",-0.0345
2021-07-02,88.62,88.83,86.34,87.29,87.29,1743470,1729700,-1.33,-1.5,87.29,"July 02, 21",-0.015
2021-07-01,88.28,89.23,88,88.59,88.589996,1770780,1761300,0.31,0.35116,88.52,"July 01, 21",0.0035116
2021-06-30,88.47,88.82,87.03,87.59,87.589996,2702384,2689600,-0.88,-0.99469,87.88,"June 30, 21",-0.0099469
2021-06-29,88.29,89.75,87.365,88.48,88.48,1899668,1888100,0.19,0.2152,88.57,"June 29, 21",0.002152
2021-06-28,92.76,92.76,86.34,88.29,88.29,4118842,4105900,-4.47,-4.82,88.05,"June 28, 21",-0.0482
2021-06-25,92,93.37,91.61,92.6,92.599998,3772890,3757100,0.6,0.65217,92.5,"June 25, 21",0.0065217
2021-06-24,92.74,92.83,91.13,91.99,91.989998,1520692,1508800,-0.75,-0.80871,91.76,"June 24, 21",-0.0080871
2021-06-23,91.49,94,91.215,91.94,91.94,2106961,2081000,0.45,0.49186,92.17,"June 23, 21",0.0049186
2021-06-22,88.89,92.55,87.49,91.52,91.519997,6024946,6012800,2.63,2.96,90.87,"June 22, 21",0.0296
2021-06-21,86.8,89.15,85.915,89.06,89.059998,1543608,1532200,2.26,2.6,88.37,"June 21, 21",0.026
2021-06-18,84.19,85.85,83.55,85.66,85.66,2109774,2031300,1.47,1.75,85.11,"June 18, 21",0.0175
2021-06-17,86.94,87.69,84.74,85.36,85.36,1328341,1318600,-1.58,-1.82,85.75,"June 17, 21",-0.0182
2021-06-16,86.01,87.45,85.74,87.22,87.22,1015928,1003700,1.21,1.41,86.83,"June 16, 21",0.0141
2021-06-15,86.88,87.48,85.5,85.96,85.959999,1365883,1348500,-0.92,-1.06,86.09,"June 15, 21",-0.0106
2021-06-14,87.31,87.83,85.77,86.4,86.4,1198709,1186100,-0.91,-1.04,86.52,"June 14, 21",-0.0104
2021-06-11,87.29,88.07,87,87.46,87.459999,1256547,1243600,0.17,0.19475,87.45,"June 11, 21",0.0019475
2021-06-10,88.41,88.73,85.7338,87.01,87.01,2109751,2099300,-1.4,-1.58,86.74,"June 10, 21",-0.0158
2021-06-09,89.45,89.45,88.09,88.17,88.169998,1099134,1081800,-1.28,-1.43,88.62,"June 09, 21",-0.0143
2021-06-08,89.95,89.97,87.91,89.29,89.29,1410050,1399600,-0.66,-0.73374,88.99,"June 08, 21",-0.0073374
2021-06-07,89.41,90.98,89.19,89.7,89.699997,1251592,1236800,0.29,0.32435,90.04,"June 07, 21",0.0032435
2021-06-04,90.46,91.05,89.06,89.24,89.239998,1215202,1205000,-1.22,-1.35,89.44,"June 04, 21",-0.0135
2021-06-03,90.19,91.11,88.78,90.03,90.029999,1836592,1820600,-0.16,-0.1774,90.18,"June 03, 21",-0.001774
2021-06-02,91.93,92.429,90.32,90.91,90.91,2225732,2211300,-1.02,-1.11,91.16,"June 02, 21",-0.0111
2021-06-01,91.1,92.12,90.275,91.97,91.97,1557527,1545800,0.87,0.95499,91.58,"June 01, 21",0.0095499
2021-05-28,91.18,91.5,89.94,90.11,90.11,1100467,1086200,-1.07,-1.17,90.47,"May 28, 21",-0.0117
2021-05-27,90.78,91,88.88,90.52,90.519997,1984325,1973700,-0.26,-0.28641,89.96,"May 27, 21",-0.0028641
2021-05-26,90.9,91.4022,89.9,90.3,90.3,1285627,1265500,-0.6,-0.66007,90.47,"May 26, 21",-0.0066007
2021-05-25,93.02,93.07,89.28,90.37,90.37,3196707,3173600,-2.65,-2.85,90.22,"May 25, 21",-0.0285
2021-05-24,89.66,92.02,88.33,91.72,91.72,2284783,2272200,2.06,2.3,91.35,"May 24, 21",0.023
2021-05-21,89.46,89.66,87.91,89.26,89.26,2545149,2498400,-0.2,-0.22356,89.06,"May 21, 21",-0.0022356
2021-05-20,87.64,89.69,87.1,88.37,88.37,2631824,2616300,0.73,0.83295,88.57,"May 20, 21",0.0083295
2021-05-19,85.18,87.39,84.25,87.3,87.3,2829822,2786000,2.12,2.49,86.17,"May 19, 21",0.0249
2021-05-18,84.78,88.7799,84.64,87.09,87.089996,5463588,5445300,2.31,2.72,87.23,"May 18, 21",0.0272
2021-05-17,85.22,86.5,83.11,84.52,84.519997,2599496,2570500,-0.7,-0.8214,84.42,"May 17, 21",-0.008214
2021-05-14,82.59,85.87,82.35,85.8,85.8,3528117,3493100,3.21,3.89,84.9,"May 14, 21",0.0389
2021-05-13,78.18,81.55,78.18,81.23,81.23,2497134,2470000,3.05,3.9,80.56,"May 13, 21",0.039
2021-05-12,82.36,82.53,77.82,77.91,77.91,2522895,2493100,-4.45,-5.4,79.01,"May 12, 21",-0.054
2021-05-11,81.2,82.56,79.9,81.95,81.949997,2924988,2901700,0.75,0.92365,81.62,"May 11, 21",0.0092365
2021-05-10,82.11,85.34,80.53,83.06,83.059998,3893025,3858400,0.95,1.16,83.43,"May 10, 21",0.0116
2021-05-07,74.36,80.37,74.01,79.96,79.959999,3020456,2994600,5.6,7.53,79.24,"May 07, 21",0.0753
2021-05-06,78.99,79.57,74.91,75.12,75.12,4028618,4018800,-3.87,-4.9,75.75,"May 06, 21",-0.049
2021-05-05,79.59,79.75,78.7,78.77,78.769997,1602594,1591700,-0.82,-1.03,79.01,"May 05, 21",-0.0103
2021-05-04,81.71,82.09,78.46,79.28,79.279999,1598352,1587600,-2.43,-2.97,79.31,"May 04, 21",-0.0297
2021-05-03,82.64,82.97,81.55,82.15,82.15,951608,942200,-0.49,-0.59293,82.18,"May 03, 21",-0.0059293
2021-04-30,82.02,82.805,81.56,81.88,81.879997,950170,943200,-0.14,-0.17069,81.97,"April 30, 21",-0.0017069
2021-04-29,83.02,83.88,81.8,82.61,82.61,836290,822500,-0.41,-0.49386,82.69,"April 29, 21",-0.0049386
2021-04-28,82.4,83.5,82.22,82.42,82.419998,909326,899700,0.02,0.02427184,82.78,"April 28, 21",0.0002427184
2021-04-27,83.03,83.37,82.06,82.28,82.279999,933209,923000,-0.75,-0.90329,82.53,"April 27, 21",-0.0090329
2021-04-26,82.41,83.29,82.05,82.62,82.62,1041182,1027000,0.21,0.25482,82.65,"April 26, 21",0.0025482
2021-04-23,81.79,82.17,81.14,81.78,81.779999,1326649,1315100,-0.01,-0.01222643,81.8,"April 23, 21",-0.0001222643
2021-04-22,81.52,81.8887,79.9,80.98,80.98,3558472,3544900,-0.54,-0.66241,80.89,"April 22, 21",-0.0066241
2021-04-21,78.07,81.33,77.44,81.28,81.279999,2585538,2571200,3.21,4.11,80.39,"April 21, 21",0.0411
2021-04-20,80.99,81.31,77.73,78.45,78.449997,2488641,2466800,-2.54,-3.14,78.73,"April 20, 21",-0.0314
2021-04-19,80.98,82.44,80.44,81.58,81.58,3003972,2980900,0.6,0.74092,81.46,"April 19, 21",0.0074092
2021-04-16,80.63,81.72,80.51,80.99,80.989998,1973987,1905500,0.36,0.44648,81.15,"April 16, 21",0.0044648
2021-04-15,82.585,83.03,80.18,80.25,80.25,2343031,2332300,-2.335,-2.83,80.92,"April 15, 21",-0.0283
2021-04-14,83.05,84.65,81.75,82.05,82.05,2391896,2379200,-1,-1.2,83.24,"April 14, 21",-0.012
2021-04-13,84.1,84.115,81.92,82.67,82.669998,3047675,3035400,-1.43,-1.7,82.86,"April 13, 21",-0.017
2021-04-12,85.76,85.98,84.03,84.88,84.879997,1346155,1333600,-0.88,-1.03,84.66,"April 12, 21",-0.0103
2021-04-09,87.18,87.36,85.14,86,86,1461816,1452600,-1.18,-1.35,86.17,"April 09, 21",-0.0135
2021-04-08,86.66,87.11,85.78,87,87,1300132,1288200,0.34,0.39234,86.62,"April 08, 21",0.0039234
2021-04-07,88.88,88.88,86.58,86.68,86.68,1297688,1283300,-2.2,-2.48,87.43,"April 07, 21",-0.0248
2021-04-06,87.62,89.4,87.475,88.93,88.93,1821799,1807800,1.31,1.5,88.76,"April 06, 21",0.015
2021-04-05,89.27,89.44,87.095,87.55,87.55,1684263,1653200,-1.72,-1.93,88.03,"April 05, 21",-0.0193
2021-04-01,85.5,88.15,84.97,88.07,88.07,2025677,2002400,2.57,3.01,86.97,"April 01, 21",0.0301
2021-03-31,84.02,85.22,83.68,84.65,84.65,1987904,1976000,0.63,0.74982,84.65,"March 31, 21",0.0074982
2021-03-30,81.92,84.06,80.82,83.49,83.489998,1350720,1342500,1.57,1.92,82.98,"March 30, 21",0.0192
2021-03-29,83.41,83.95,81.42,81.75,81.75,1571684,1553600,-1.66,-1.99,82.38,"March 29, 21",-0.0199
2021-03-26,84.14,86.35,82.46,84.04,84.04,3229347,3212800,-0.1,-0.11885,83.99,"March 26, 21",-0.0011885
2021-03-25,80.39,84.31,79.15,83.82,83.82,2221042,2207200,3.43,4.27,82.75,"March 25, 21",0.0427
2021-03-24,82.16,83.9002,81.53,81.55,81.55,1542723,1526700,-0.61,-0.74245,82.65,"March 24, 21",-0.0074245
2021-03-23,83.83,83.83,81.13,81.64,81.639999,2025372,2014000,-2.19,-2.61,82.03,"March 23, 21",-0.0261
2021-03-22,84.68,85.94,83.66,84.28,84.279999,1943643,1927400,-0.4,-0.47237,84.49,"March 22, 21",-0.0047237
2021-03-19,87.46,87.76,84.37,84.68,84.68,2904607,2781300,-2.78,-3.18,85.31,"March 19, 21",-0.0318
2021-03-18,86.36,89.94,84.76,87.89,87.889999,4226074,4213900,1.53,1.77,88.24,"March 18, 21",0.0177
2021-03-17,87.13,87.74,85.67,86.69,86.69,1733382,1711800,-0.44,-0.50499,86.5,"March 17, 21",-0.0050499
2021-03-16,90.22,90.23,86.27,88.01,88.01,1848365,1828100,-2.21,-2.45,87.71,"March 16, 21",-0.0245
2021-03-15,88.02,90.36,87.75,90.16,90.16,2143378,2123500,2.14,2.43,89.45,"March 15, 21",0.0243
2021-03-12,88.32,89.05,86.76,87.88,87.879997,2057049,2036300,-0.44,-0.49819,87.76,"March 12, 21",-0.0049819
2021-03-11,89.3,89.3,87.79,88.78,88.779999,1193073,1177700,-0.52,-0.58231,88.86,"March 11, 21",-0.0058231
2021-03-10,88.03,89.38,87.49,88.17,88.169998,1971592,1934000,0.14,0.15904,88.37,"March 10, 21",0.0015904
2021-03-09,90.14,90.34,87.24,87.26,87.26,2033071,2057700,-2.88,-3.2,88.09,"March 09, 21",-0.032
2021-03-08,91.5,91.83,88.76,89.4,89.4,1712250,1680100,-2.1,-2.3,90.04,"March 08, 21",-0.023
2021-03-05,91.79,91.97,86.4,89.81,89.809998,2943160,2920100,-1.98,-2.16,88.57,"March 05, 21",-0.0216
2021-03-04,91.8,93.73,88.7065,91.14,91.139999,3204333,3187100,-0.66,-0.71895,91.4,"March 04, 21",-0.0071895
2021-03-03,89.15,94.63,88.81,91.75,91.75,2779584,2723900,2.6,2.92,92.2,"March 03, 21",0.0292
2021-03-02,92.09,92.79,89.84,90.57,90.57,1947175,1900600,-1.52,-1.65,91.07,"March 02, 21",-0.0165
2021-03-01,91.1,94.25,90.79,92.86,92.86,2214988,2195400,1.76,1.93,93.02,"March 01, 21",0.0193
2021-02-26,88.82,91.03,85.25,88.86,88.86,2532325,2507000,0.04,0.0450349,89.17,"February 26, 21",0.000450349
2021-02-25,91.07,91.18,85.66,87.22,87.22,3268807,3255300,-3.85,-4.23,87.87,"February 25, 21",-0.0423
2021-02-24,89.89,92.865,89.42,90.49,90.489998,2770710,2753200,0.6,0.66748,90.74,"February 24, 21",0.0066748
2021-02-23,89.24,90.46,86.18,90.33,90.33,4987017,4952900,1.09,1.22,88.74,"February 23, 21",0.0122
2021-02-22,87.89,91.38,87.2,88.85,88.849998,3686796,3669800,0.96,1.09,89.55,"February 22, 21",0.0109
2021-02-19,84.85,88.69,84.75,88.09,88.089996,2447094,2418800,3.24,3.82,87.54,"February 19, 21",0.0382
2021-02-18,84.79,84.79,83.35,84.45,84.449997,1780966,1748100,-0.34,-0.40099,84.2,"February 18, 21",-0.0040099
2021-02-17,84.59,85.48,83.15,84.86,84.86,2190644,2171100,0.27,0.31919,84.55,"February 17, 21",0.0031919
2021-02-16,85.01,86.72,83.81,85.01,85.01,3530722,3511700,0,0,85.01,"February 16, 21",0
2021-02-12,81.03,84.21,80.87,84.17,84.169998,4150513,4125700,3.14,3.88,83.4,"February 12, 21",0.0388
2021-02-11,80.17,83.08,79.37,81.04,81.04,3482198,3470200,0.87,1.09,81.58,"February 11, 21",0.0109
2021-02-10,77.82,80.81,76.7,79.63,79.629997,2929783,2910600,1.81,2.33,78.72,"February 10, 21",0.0233
2021-02-09,76.32,78.3273,75.3171,77.52,77.519997,1844644,1834000,1.2,1.57,77.29,"February 09, 21",0.0157
2021-02-08,75,76.76,74.32,76.39,76.389999,1456608,1435800,1.39,1.85,76.08,"February 08, 21",0.0185
2021-02-05,75.16,75.43,73.66,74.34,74.339996,2071328,2043200,-0.82,-1.09,74.59,"February 05, 21",-0.0109
2021-02-04,72.2,75.71,71.88,75.02,75.019997,2835083,2816200,2.82,3.91,74.41,"February 04, 21",0.0391
2021-02-03,70.86,71.91,70.61,71.44,71.44,1148265,1121600,0.58,0.81852,71.38,"February 03, 21",0.0081852
2021-02-02,68.9,71.94,68.63,70.38,70.379997,3280821,3246300,1.48,2.15,70.54,"February 02, 21",0.0215
2021-02-01,67.39,68.19,66.25,67.56,67.559998,2368200,2350800,0.17,0.25226,67.41,"February 01, 21",0.0025226
2021-01-29,68.62,68.89,65.88,66.45,66.449997,2935512,2924600,-2.17,-3.16,66.85,"January 29, 21",-0.0316
2021-01-28,70,70.56,68.04,69.18,69.18,2234400,2215300,-0.82,-1.17,69.44,"January 28, 21",-0.0117
2021-01-27,67.6,70.02,66.36,68.52,68.519997,2816391,2795700,0.92,1.36,68.53,"January 27, 21",0.0136
2021-01-26,69.87,70.2,67.53,68.7,68.699997,2524944,2501000,-1.17,-1.67,68.63,"January 26, 21",-0.0167
2021-01-25,71.69,71.99,68.38,69.21,69.209999,3598188,3563600,-2.48,-3.46,69.58,"January 25, 21",-0.0346
2021-01-22,73.5,74.34,72.02,72.28,72.279999,2692832,2667800,-1.22,-1.66,72.54,"January 22, 21",-0.0166
2021-01-21,73.75,74.74,73.0488,74.59,74.589996,1739213,1725600,0.84,1.14,73.98,"January 21, 21",0.0114
2021-01-20,76.53,77.0481,73.67,73.73,73.73,3242131,3201000,-2.8,-3.66,74.51,"January 20, 21",-0.0366
2021-01-19,70.87,78,70.38,76.54,76.54,6252334,6217700,5.67,8,75.14,"January 19, 21",0.08
2021-01-15,72.89,72.93,70.83,71.57,71.57,1796599,1738700,-1.32,-1.81,71.74,"January 15, 21",-0.0181
2021-01-14,73.82,75.16,73.25,73.33,73.33,2131148,2119200,-0.49,-0.66378,73.85,"January 14, 21",-0.0066378
2021-01-13,73.46,74.42,73.05,73.32,73.32,2184198,2163200,-0.14,-0.19058,73.58,"January 13, 21",-0.0019058
2021-01-12,72.4,73.59,71.72,73.37,73.37,1874770,1864200,0.97,1.34,73.02,"January 12, 21",0.0134
2021-01-11,72.48,74,71.53,72.24,72.239998,2340473,2328200,-0.24,-0.33113,72.4,"January 11, 21",-0.0033113
2021-01-08,73.21,74.06,72.6501,73.46,73.459999,2275544,2259300,0.25,0.34148,73.46,"January 08, 21",0.0034148
2021-01-07,72.91,74.49,72.19,73.01,73.01,1368615,1355300,0.1,0.13716,73.03,"January 07, 21",0.0013716
2021-01-06,72.72,74.49,71.72,72.62,72.62,2649530,2630700,-0.1,-0.13751,72.97,"January 06, 21",-0.0013751
