date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-02,9.29,9.715,9.15,9.7,9.7,13422649,13374700,0.41,4.41,9.55,"June 02, 22",0.0441
2022-06-01,9.96,10.005,9.22,9.37,9.37,21328627,21328600,-0.59,-5.92,9.5,"June 01, 22",-0.0592
2022-05-31,10.26,10.55,9.99,10.06,10.06,24393248,24393200,-0.2,-1.95,10.18,"May 31, 22",-0.0195
2022-05-27,9.35,10.42,9.275,10.38,10.38,17019175,17019200,1.03,11.02,10.07,"May 27, 22",0.1102
2022-05-26,9.12,9.535,9.06,9.28,9.28,10712865,10712900,0.16,1.75,9.36,"May 26, 22",0.0175
2022-05-25,9.07,9.37,8.97,9.23,9.23,11818549,11818500,0.16,1.76,9.12,"May 25, 22",0.0176
2022-05-24,9.89,9.92,8.97,9.11,9.11,12972025,12972000,-0.78,-7.89,9.29,"May 24, 22",-0.0789
2022-05-23,9.99,10.115,9.55,10.06,10.06,14168632,14168600,0.07,0.7007,9.87,"May 23, 22",0.007007
2022-05-20,10.35,10.55,9.5707,10.08,10.08,12809194,12809200,-0.27,-2.61,10.01,"May 20, 22",-0.0261
2022-05-19,9.74,10.45,9.625,10.21,10.21,15708480,15708500,0.47,4.83,10.15,"May 19, 22",0.0483
2022-05-18,9.9,10.45,9.675,9.73,9.73,16585309,16585300,-0.17,-1.72,9.97,"May 18, 22",-0.0172
2022-05-17,10.35,10.55,9.5,10.06,10.06,21824173,21824200,-0.29,-2.8,9.97,"May 17, 22",-0.028
2022-05-16,10.64,10.64,9.945,10.11,10.11,20918850,20918900,-0.53,-4.98,10.34,"May 16, 22",-0.0498
2022-05-13,10.54,10.855,9.84,10.69,10.69,48560109,48560100,0.15,1.42,10.51,"May 13, 22",0.0142
2022-05-12,7.902,8.83,7.71,8.56,8.56,32064204,32064200,0.658,8.33,8.25,"May 12, 22",0.0833
2022-05-11,8.98,9.37,8.01,8.15,8.15,31547653,31547700,-0.83,-9.24,8.61,"May 11, 22",-0.0924
2022-05-10,9.635,9.935,8.915,9.27,9.27,22732726,22732700,-0.365,-3.79,9.34,"May 10, 22",-0.0379
2022-05-09,9.86,10.24,9.39,9.5,9.5,18935672,18935700,-0.36,-3.65,9.73,"May 09, 22",-0.0365
2022-05-06,10.5,10.67,9.91,10.12,10.12,15359704,15359700,-0.38,-3.62,10.18,"May 06, 22",-0.0362
2022-05-05,10.85,10.965,10.365,10.61,10.61,17641309,17641300,-0.24,-2.21,10.64,"May 05, 22",-0.0221
2022-05-04,10.09,10.92,9.853,10.9,10.9,26056568,26056600,0.81,8.03,10.44,"May 04, 22",0.0803
2022-05-03,10.12,10.51,9.64,10.1,10.1,27084033,27084000,-0.02,-0.19763,9.99,"May 03, 22",-0.0019763
2022-05-02,9.76,10.49,9.52,10.48,10.48,22709522,22709500,0.72,7.38,10.14,"May 02, 22",0.0738
2022-04-29,9.05,10.79,9,9.805,9.805,32541441,32541400,0.755,8.34,10.02,"April 29, 22",0.0834
2022-04-28,9.6,10.2,9.2601,10.09,10.09,26970218,26970200,0.49,5.1,9.68,"April 28, 22",0.051
2022-04-27,9.595,10.04,9.38,9.51,9.51,18996438,18996400,-0.085,-0.88588,9.6,"April 27, 22",-0.0088588
2022-04-26,10.33,10.505,9.85,10,10,14430940,14430900,-0.33,-3.19,9.97,"April 26, 22",-0.0319
2022-04-25,10.13,10.45,9.975,10.39,10.39,13322012,13322000,0.26,2.57,10.25,"April 25, 22",0.0257
2022-04-22,10.4,10.66,10.15,10.26,10.26,13172512,13172500,-0.14,-1.35,10.34,"April 22, 22",-0.0135
2022-04-21,10.869,11.11,10.2,10.44,10.44,14642011,14642000,-0.429,-3.95,10.49,"April 21, 22",-0.0395
2022-04-20,11.55,11.56,10.68,10.71,10.71,15342371,15342400,-0.84,-7.27,10.91,"April 20, 22",-0.0727
2022-04-19,10.98,11.635,10.83,11.56,11.56,13253461,13253500,0.58,5.28,11.31,"April 19, 22",0.0528
2022-04-18,11.285,11.39,10.9,10.99,10.99,11319980,11320000,-0.295,-2.61,11.04,"April 18, 22",-0.0261
2022-04-14,11.78,11.89,11.305,11.38,11.38,12083941,12083900,-0.4,-3.4,11.54,"April 14, 22",-0.034
2022-04-13,11.32,11.93,11.25,11.89,11.89,9031765,9031800,0.57,5.04,11.71,"April 13, 22",0.0504
2022-04-12,11.66,12.08,11.355,11.43,11.43,13906405,13906400,-0.23,-1.97,11.68,"April 12, 22",-0.0197
2022-04-11,11.02,11.51,10.84,11.35,11.35,14568299,14568300,0.33,2.99,11.24,"April 11, 22",0.0299
2022-04-08,11.46,11.69,11.06,11.24,11.24,25046542,25046500,-0.22,-1.92,11.3,"April 08, 22",-0.0192
2022-04-07,12.41,12.66,11.56,12.07,12.07,14671662,14671700,-0.34,-2.74,11.97,"April 07, 22",-0.0274
2022-04-06,12.77,12.89,12.04,12.51,12.51,15547794,15547800,-0.26,-2.04,12.36,"April 06, 22",-0.0204
2022-04-05,13.8,13.95,12.91,13.03,13.03,13238525,13238500,-0.77,-5.58,13.19,"April 05, 22",-0.0558
2022-04-04,13.5,13.93,13.37,13.83,13.83,12972273,12934100,0.33,2.44,13.7,"April 04, 22",0.0244
2022-04-01,13.54,13.75,13.23,13.5,13.5,19581990,19582000,-0.04,-0.29542,13.46,"April 01, 22",-0.0029542
2022-03-31,14.62,14.64,13.49,13.51,13.51,26911112,26911100,-1.11,-7.59,13.77,"March 31, 22",-0.0759
2022-03-30,15.58,15.66,14.4,14.56,14.56,36820463,36848500,-1.02,-6.55,14.9,"March 30, 22",-0.0655
2022-03-29,13.19,16.49,13.15,15.91,15.91,101513589,101513600,2.72,20.62,15.61,"March 29, 22",0.2062
2022-03-28,12.46,13.02,12.275,12.81,12.81,12380208,12380200,0.35,2.81,12.6,"March 28, 22",0.0281
2022-03-25,12.88,12.98,12.26,12.39,12.39,11156887,11156900,-0.49,-3.8,12.51,"March 25, 22",-0.038
2022-03-24,13.02,13.245,12.61,12.96,12.96,10404281,10404300,-0.06,-0.46083,12.92,"March 24, 22",-0.0046083
2022-03-23,13.26,13.34,12.72,13.08,13.08,15530558,15530600,-0.18,-1.36,13.08,"March 23, 22",-0.0136
2022-03-22,13.18,13.857,12.89,13.42,13.42,22472718,22472700,0.24,1.82,13.44,"March 22, 22",0.0182
2022-03-21,13.29,13.3,12.5147,13.05,13.05,23467395,23467400,-0.24,-1.81,12.99,"March 21, 22",-0.0181
2022-03-18,13.33,13.95,13.21,13.44,13.44,25838103,25838100,0.11,0.82521,13.51,"March 18, 22",0.0082521
2022-03-17,12.63,13.71,12.455,13.39,13.39,27387013,27387000,0.76,6.02,13.34,"March 17, 22",0.0602
2022-03-16,11.25,12.85,11.19,12.78,12.78,35061550,35061600,1.53,13.6,12.53,"March 16, 22",0.136
2022-03-15,10.53,11.12,10.2,11.04,11.04,16286648,16286600,0.51,4.84,10.82,"March 15, 22",0.0484
2022-03-14,10.91,11.14,10.4,10.65,10.65,17131252,17131300,-0.26,-2.38,10.7,"March 14, 22",-0.0238
2022-03-11,12.44,12.46,11.01,11.02,11.02,21050120,21050100,-1.42,-11.41,11.4,"March 11, 22",-0.1141
2022-03-10,12.03,12.11,11.61,12.05,12.05,15593357,15593400,0.02,0.16625,11.84,"March 10, 22",0.0016625
2022-03-09,11.99,12.47,11.9,12.42,12.42,18056459,18056500,0.43,3.59,12.27,"March 09, 22",0.0359
2022-03-08,11.26,12.07,11.01,11.75,11.75,16700256,16700300,0.49,4.35,11.63,"March 08, 22",0.0435
2022-03-07,11.04,12.03,11.04,11.42,11.42,26512039,26532000,0.38,3.44,11.65,"March 07, 22",0.0344
2022-03-04,11.19,11.6727,10.85,10.96,10.96,18233579,18217500,-0.23,-2.06,11.11,"March 04, 22",-0.0206
2022-03-03,11.52,11.83,11.11,11.38,11.38,14725911,14725900,-0.14,-1.22,11.45,"March 03, 22",-0.0122
2022-03-02,11.77,11.77,11.075,11.49,11.49,11838730,11838700,-0.28,-2.38,11.34,"March 02, 22",-0.0238
2022-03-01,12.055,12.26,11.51,11.77,11.77,12587284,12587300,-0.285,-2.36,11.85,"March 01, 22",-0.0236
2022-02-28,11.495,12.095,11.31,12.01,12.01,17105354,17105400,0.515,4.48,11.79,"February 28, 22",0.0448
2022-02-25,11.54,11.7,10.91,11.61,11.61,15928389,15928400,0.07,0.60659,11.36,"February 25, 22",0.0060659
2022-02-24,10,11.65,9.93,11.51,11.51,31330210,31330200,1.51,15.1,10.98,"February 24, 22",0.151
2022-02-23,11.37,11.5989,10.83,10.86,10.86,16146097,16146100,-0.51,-4.49,11.13,"February 23, 22",-0.0449
2022-02-22,11.47,11.74,10.98,11.31,11.31,22042980,22043000,-0.16,-1.39,11.36,"February 22, 22",-0.0139
2022-02-18,12.35,12.4399,11.64,11.81,11.81,19269403,19269400,-0.54,-4.37,11.9,"February 18, 22",-0.0437
2022-02-17,13.35,13.49,12.15,12.25,12.25,23159167,23159200,-1.1,-8.24,12.65,"February 17, 22",-0.0824
2022-02-16,13.52,14.06,13.28,13.51,13.51,16271191,16271200,-0.01,-0.0739645,13.62,"February 16, 22",-0.000739645
2022-02-15,13.68,13.77,13.31,13.67,13.67,17184968,17185000,-0.01,-0.07309942,13.54,"February 15, 22",-0.0007309942
2022-02-14,13.105,13.87,12.97,13.35,13.35,21779456,21779500,0.245,1.87,13.43,"February 14, 22",0.0187
2022-02-11,13.6112,14.19,13.07,13.32,13.32,17639072,17639100,-0.2912,-2.14,13.62,"February 11, 22",-0.0214
2022-02-10,13.38,14.7,13.32,13.52,13.52,27800941,27800900,0.14,1.05,14.02,"February 10, 22",0.0105
2022-02-09,13.5941,14.28,13.22,13.91,13.91,23897045,23897000,0.3159,2.32,13.82,"February 09, 22",0.0232
2022-02-08,13.82,13.8213,12.93,13.38,13.38,25121068,25121100,-0.44,-3.18,13.35,"February 08, 22",-0.0318
2022-02-07,15.06,15.24,13.77,13.91,13.91,24001215,24001200,-1.15,-7.64,14.5,"February 07, 22",-0.0764
2022-02-04,14.16,15.33,13.77,15.18,15.18,23091534,23091500,1.02,7.2,14.88,"February 04, 22",0.072
2022-02-03,13.41,14.68,13.24,14.15,14.15,22621592,22621600,0.74,5.52,14.27,"February 03, 22",0.0552
2022-02-02,14.59,14.85,13.54,14.02,14.02,24362532,24362500,-0.57,-3.91,14.13,"February 02, 22",-0.0391
2022-02-01,14.29,14.74,13.41,14.65,14.65,29358452,29358500,0.36,2.52,14.26,"February 01, 22",0.0252
2022-01-31,12.6385,14.54,11.85,14.15,14.15,52585171,52585200,1.5115,11.96,13.63,"January 31, 22",0.1196
2022-01-28,9.97,12.86,9.94,12.73,12.73,69488935,69488900,2.76,27.68,11.69,"January 28, 22",0.2768
2022-01-27,12.655,12.655,11.4,11.61,11.61,39144259,39144300,-1.045,-8.26,12.08,"January 27, 22",-0.0826
2022-01-26,13.35,13.58,12.34,12.41,12.41,22797230,22797200,-0.94,-7.04,13.06,"January 26, 22",-0.0704
2022-01-25,12.87,13.47,12.705,13.05,13.05,18463047,18463000,0.18,1.4,13.04,"January 25, 22",0.014
2022-01-24,12.25,13.16,11.15,13.12,13.12,36969492,36924600,0.87,7.1,12.06,"January 24, 22",0.071
2022-01-21,13.47,13.68,12.7734,12.98,12.98,23868759,23868800,-0.49,-3.64,13.17,"January 21, 22",-0.0364
2022-01-20,14.1,14.84,13.65,13.69,13.69,20377477,20377500,-0.41,-2.91,14.27,"January 20, 22",-0.0291
2022-01-19,14.46,14.65,13.84,13.89,13.89,15014166,15014200,-0.57,-3.94,14.19,"January 19, 22",-0.0394
2022-01-18,14.9,14.96,14.26,14.4,14.4,15746277,15705400,-0.5,-3.36,14.54,"January 18, 22",-0.0336
2022-01-14,15.09,15.73,14.73,15.17,15.17,16689711,16689700,0.08,0.53015,15.07,"January 14, 22",0.0053015
2022-01-13,16.26,16.39,15.26,15.3,15.3,16354458,16354500,-0.96,-5.9,15.56,"January 13, 22",-0.059
2022-01-12,16.63,17.21,16.06,16.25,16.25,15831365,15831400,-0.38,-2.29,16.54,"January 12, 22",-0.0229
2022-01-11,15.525,16.82,15.33,16.41,16.41,20145318,20145300,0.885,5.7,16.38,"January 11, 22",0.057
2022-01-10,15.35,16,14.75,15.61,15.61,22173436,22173400,0.26,1.69,15.13,"January 10, 22",0.0169
2022-01-07,15.62,16.48,15.52,15.89,15.89,23053667,23053700,0.27,1.73,15.95,"January 07, 22",0.0173
2022-01-06,15.8,16.05,14.8,15.58,15.58,50293158,50293200,-0.22,-1.39,15.49,"January 06, 22",-0.0139
2022-01-05,17.3,17.5,15.77,15.98,15.98,30878596,30878600,-1.32,-7.63,16.47,"January 05, 22",-0.0763
2022-01-04,18.39,18.45,16.84,17.4,17.4,28170145,28170100,-0.99,-5.38,17.27,"January 04, 22",-0.0538
2022-01-03,18.05,18.9396,17.91,18.44,18.44,16128983,16108400,0.39,2.16,18.53,"January 03, 22",0.0216
2021-12-31,18.12,18.76,17.72,17.76,17.76,10931131,10931100,-0.36,-1.99,18.16,"December 31, 21",-0.0199
2021-12-30,17.18,18.72,17.14,18.2,18.2,16128456,16128500,1.02,5.94,18.19,"December 30, 21",0.0594
2021-12-29,17.45,17.67,16.68,17.11,17.11,12534757,12534800,-0.34,-1.95,17.1,"December 29, 21",-0.0195
2021-12-28,18.1535,18.53,17.4,17.45,17.45,15814896,15814900,-0.7035,-3.88,17.86,"December 28, 21",-0.0388
2021-12-27,18.83,18.85,18.21,18.44,18.44,12360220,12360200,-0.39,-2.07,18.41,"December 27, 21",-0.0207
2021-12-23,18.31,19.25,17.89,18.9,18.9,13067516,13067500,0.59,3.22,18.63,"December 23, 21",0.0322
2021-12-22,18.64,18.88,18.04,18.38,18.38,16627760,16627800,-0.26,-1.39,18.4,"December 22, 21",-0.0139
2021-12-21,18.1048,19.03,17.98,18.93,18.93,10885189,10885200,0.8252,4.56,18.61,"December 21, 21",0.0456
2021-12-20,18.27,18.93,17.59,18.03,18.03,13652145,13652100,-0.24,-1.31,18.09,"December 20, 21",-0.0131
2021-12-17,17.88,19.37,17.075,19.1,19.1,20788720,20788700,1.22,6.82,18.5,"December 17, 21",0.0682
2021-12-16,19.24,19.89,17.71,18.14,18.14,20919960,20920000,-1.1,-5.72,18.41,"December 16, 21",-0.0572
2021-12-15,19,19.8,17.89,19.5,19.5,22439347,22439300,0.5,2.63,18.63,"December 15, 21",0.0263
2021-12-14,19.155,19.56,18.42,19.13,19.13,21065868,21065900,-0.025,-0.13051,18.93,"December 14, 21",-0.0013051
2021-12-13,19.7,20.2,18.86,19.7,19.7,18086872,18086900,0,0,19.42,"December 13, 21",0
2021-12-10,21.78,21.81,19.82,20.13,20.13,22116637,22116600,-1.65,-7.58,20.5,"December 10, 21",-0.0758
2021-12-09,23.27,23.48,21.7,21.91,21.91,14155120,14155100,-1.36,-5.84,22.34,"December 09, 21",-0.0584
2021-12-08,23,23.74,21.76,23.72,23.72,15159432,15159400,0.72,3.13,22.76,"December 08, 21",0.0313
2021-12-07,22.65,23.33,22.02,22.73,22.73,11058383,11058400,0.08,0.3532,22.81,"December 07, 21",0.003532
2021-12-06,21.34,22.05,20.58,21.9,21.9,12053688,12053700,0.56,2.62,21.44,"December 06, 21",0.0262
2021-12-03,23.92,24.06,21.5,21.55,21.55,16825218,16825200,-2.37,-9.91,22.23,"December 03, 21",-0.0991
2021-12-02,23.96,24.29,23.34,24.2,24.2,13935688,14035700,0.24,1,23.89,"December 02, 21",0.01
2021-12-01,26.35,26.39,23.89,23.93,23.93,37603088,37588000,-2.42,-9.18,24.9,"December 01, 21",-0.0918
2021-11-30,26.6949,27.56,25.81,25.94,25.94,22291032,22291000,-0.7549,-2.83,26.28,"November 30, 21",-0.0283
2021-11-29,28.095,28.29,25.75,27.07,27.07,15203897,15203900,-1.025,-3.65,26.46,"November 29, 21",-0.0365
2021-11-26,27.075,29.22,27.05,27.92,27.92,5503000,5503000,0.845,3.12,27.89,"November 26, 21",0.0312
2021-11-24,27.54,28.54,27.51,27.98,27.98,5980076,5980100,0.44,1.6,28.02,"November 24, 21",0.016
2021-11-23,27.6,28.3001,26.57,27.65,27.65,8654347,8654300,0.05,0.18116,27.27,"November 23, 21",0.0018116
2021-11-22,29,29.36,27.44,27.84,27.84,12690388,12690400,-1.16,-4,28.22,"November 22, 21",-0.04
2021-11-19,30.3,30.8,28.8,28.99,28.99,14289543,14289500,-1.31,-4.32,29.64,"November 19, 21",-0.0432
2021-11-18,32.9,32.93,30.41,30.53,30.53,12654119,12654100,-2.37,-7.2,31,"November 18, 21",-0.072
2021-11-17,33.8,33.98,32.81,32.88,32.88,6763787,6763800,-0.92,-2.72,33.21,"November 17, 21",-0.0272
2021-11-16,34.37,34.44,32.87,33.87,33.87,8929807,8929800,-0.5,-1.45,33.58,"November 16, 21",-0.0145
2021-11-15,35.5,35.61,34.23,34.96,34.96,6219582,6219600,-0.54,-1.52,34.81,"November 15, 21",-0.0152
2021-11-12,34.645,35.9,34.59,35.21,35.21,8727757,8727800,0.565,1.63,35.29,"November 12, 21",0.0163
2021-11-11,34.82,34.84,34.04,34.17,34.17,6037956,6038000,-0.65,-1.87,34.37,"November 11, 21",-0.0187
2021-11-10,35.9,36.11,33.7501,34.49,34.49,14706846,14707500,-1.41,-3.93,34.91,"November 10, 21",-0.0393
2021-11-09,36.76,37.199,36.45,36.7,36.7,7130040,7130000,-0.06,-0.16322,36.84,"November 09, 21",-0.0016322
2021-11-08,37.06,38.17,36.52,37.98,37.98,7149237,7149200,0.92,2.48,37.39,"November 08, 21",0.0248
2021-11-05,37,37.41,36.65,37.01,37.01,4744776,4744800,0.01,0.02702703,36.93,"November 05, 21",0.0002702703
2021-11-04,37.03,37.95,36.5,37.07,37.07,6474368,6474400,0.04,0.10802,37.1,"November 04, 21",0.0010802
2021-11-03,34.94,37.5,34.6752,37.04,37.04,15342781,15342800,2.1,6.01,36.68,"November 03, 21",0.0601
2021-11-02,34.72,34.99,34.34,34.99,34.99,5497732,5547700,0.27,0.77765,34.58,"November 02, 21",0.0077765
2021-11-01,35.2,35.215,34.42,34.85,34.85,7946006,7946000,-0.35,-0.99432,34.64,"November 01, 21",-0.0099432
2021-10-29,35.65,35.85,34.8,34.97,34.97,10687377,10687400,-0.68,-1.91,35.14,"October 29, 21",-0.0191
2021-10-28,35.21,35.52,33.99,35.47,35.47,17422533,17441500,0.26,0.73843,34.8,"October 28, 21",0.0073843
2021-10-27,35.98,36.19,34.44,35.44,35.44,29046790,29082800,-0.54,-1.5,35.43,"October 27, 21",-0.015
2021-10-26,39.61,40.25,39,39.57,39.57,13250919,13250900,-0.04,-0.10098,39.61,"October 26, 21",-0.0010098
2021-10-25,39.76,39.87,38.15,39.01,39.01,8081732,8081700,-0.75,-1.89,38.8,"October 25, 21",-0.0189
2021-10-22,41.125,41.13,39.59,39.59,39.59,5916837,5916800,-1.535,-3.73,40.16,"October 22, 21",-0.0373
2021-10-21,41.93,43.36,41.21,41.28,41.28,5377739,5377700,-0.65,-1.55,41.99,"October 21, 21",-0.0155
2021-10-20,41.8933,42.44,41.02,41.83,41.83,4057555,4057600,-0.0633,-0.1511,41.69,"October 20, 21",-0.001511
2021-10-19,40.91,41.8,40.54,41.7,41.7,4529214,4529200,0.79,1.93,41.15,"October 19, 21",0.0193
2021-10-18,40.95,41.25,40.31,40.65,40.65,4019789,4008900,-0.3,-0.7326,40.7,"October 18, 21",-0.007326
2021-10-15,41.641,41.7,40.8601,41.03,41.03,2579553,2579600,-0.611,-1.47,41.13,"October 15, 21",-0.0147
2021-10-14,40.59,41.79,40.55,40.93,40.93,3827495,3823500,0.34,0.83764,40.99,"October 14, 21",0.0083764
2021-10-13,40.62,40.83,39.86,40.52,40.52,3914428,3914400,-0.1,-0.24618,40.25,"October 13, 21",-0.0024618
2021-10-12,42,42.05,40.5,40.53,40.53,3717965,3718000,-1.47,-3.5,41.09,"October 12, 21",-0.035
2021-10-11,41.1723,42.468,41.01,42.07,42.07,3733178,3733200,0.8977,2.18,41.89,"October 11, 21",0.0218
2021-10-08,41.8,42.06,41.05,41.78,41.78,3719416,3688900,-0.02,-0.04784689,41.57,"October 08, 21",-0.0004784689
2021-10-07,42.2374,42.84,41.68,41.84,41.84,2895418,2895400,-0.3974,-0.94087,42.16,"October 07, 21",-0.0094087
2021-10-06,42,42.65,41.7,42.06,42.06,2730242,2730200,0.06,0.14286,42.09,"October 06, 21",0.0014286
2021-10-05,41.074,42.4899,41.0509,42.01,42.01,2813392,2813400,0.936,2.28,42.02,"October 05, 21",0.0228
2021-10-04,41.8,41.8123,40.25,40.93,40.93,2647750,2647800,-0.87,-2.08,40.89,"October 04, 21",-0.0208
2021-10-01,42.3617,42.78,41.12,41.9,41.9,2655845,2655800,-0.4617,-1.09,41.89,"October 01, 21",-0.0109
2021-09-30,43.13,43.13,41.41,42.08,42.08,3557950,3536000,-1.05,-2.43,42.18,"September 30, 21",-0.0243
2021-09-29,44.17,45.4625,43.1,43.13,43.13,4597599,4597600,-1.04,-2.35,44.32,"September 29, 21",-0.0235
2021-09-28,43.92,45.96,42.51,44.62,44.62,5791895,5791900,0.7,1.59,44.31,"September 28, 21",0.0159
2021-09-27,44.93,45.91,43.95,44.76,44.76,4041686,4041700,-0.17,-0.37837,44.94,"September 27, 21",-0.0037837
2021-09-24,44.7,46.55,44.35,44.91,44.91,6057991,6058000,0.21,0.4698,45.27,"September 24, 21",0.004698
2021-09-23,46.285,47.84,44.71,45.94,45.94,12129439,12129400,-0.345,-0.74538,46.47,"September 23, 21",-0.0074538
2021-09-22,43.0004,46.94,42.76,46.88,46.88,14619488,14619500,3.8796,9.02,44.73,"September 22, 21",0.0902
2021-09-21,41.04,42.69,40.7938,42.29,42.29,5984827,5984800,1.25,3.05,41.97,"September 21, 21",0.0305
2021-09-20,40.62,41.56,40.0301,40.7,40.7,4437794,4437800,0.08,0.19695,40.68,"September 20, 21",0.0019695
2021-09-17,41.92,42.9012,41.9,42.38,42.38,5000840,5000800,0.46,1.1,42.48,"September 17, 21",0.011
2021-09-16,41.62,42.43,40.91,41.95,41.95,4206706,4206700,0.33,0.79289,41.76,"September 16, 21",0.0079289
2021-09-15,40.2,41.94,39.83,41.87,41.87,5922416,5835900,1.67,4.15,40.98,"September 15, 21",0.0415
2021-09-14,41,41,39.23,40.02,40.02,4354731,4298000,-0.98,-2.39,39.92,"September 14, 21",-0.0239
2021-09-13,41.22,41.3899,39.8,40.6,40.6,4357360,4309200,-0.62,-1.5,40.33,"September 13, 21",-0.015
2021-09-10,41.5,42.52,40.72,41.17,41.17,5521802,5521800,-0.33,-0.79518,41.5,"September 10, 21",-0.0079518
2021-09-09,40.5,42.54,40.3813,41.28,41.28,6951918,6981900,0.78,1.93,41.39,"September 09, 21",0.0193
2021-09-08,42,42.21,39.81,40.05,40.05,7834862,7834900,-1.95,-4.64,40.57,"September 08, 21",-0.0464
2021-09-07,43.33,43.39,41.75,42.13,42.13,6278020,6179200,-1.2,-2.77,42.49,"September 07, 21",-0.0277
2021-09-03,44.6928,44.88,43.15,43.35,43.35,4676645,4652500,-1.3428,-3,43.82,"September 03, 21",-0.03
2021-09-02,45.202,45.7999,44.2,44.49,44.49,4099172,4088600,-0.712,-1.58,44.92,"September 02, 21",-0.0158
2021-09-01,43.76,47.12,43.7,44.57,44.57,11012953,11013000,0.81,1.85,45.22,"September 01, 21",0.0185
2021-08-31,42.03,44.5,41.51,44.32,44.32,8847512,8847500,2.29,5.45,43.48,"August 31, 21",0.0545
2021-08-30,46.3,46.6,42.56,43.64,43.64,12363840,12363800,-2.66,-5.75,44.48,"August 30, 21",-0.0575
2021-08-27,46.7986,48.1,46.14,46.87,46.87,6058053,6058100,0.0714,0.15257,47.05,"August 27, 21",0.0015257
2021-08-26,48,49.8499,46.4,46.86,46.86,7187728,7187700,-1.14,-2.38,47.96,"August 26, 21",-0.0238
2021-08-25,48.425,50.99,47.5,48.98,48.98,10837516,10837500,0.555,1.15,48.9,"August 25, 21",0.0115
2021-08-24,46.46,50.24,46,49.38,49.38,17107747,17122700,2.92,6.28,48.13,"August 24, 21",0.0628
2021-08-23,44.16,46.85,43.32,45.29,45.29,15664716,15664700,1.13,2.56,44.96,"August 23, 21",0.0256
2021-08-20,45.2,45.56,42.44,42.64,42.64,11764299,11764300,-2.56,-5.66,43.44,"August 20, 21",-0.0566
2021-08-19,45.06,46.88,44.135,44.69,44.69,18517574,18517600,-0.37,-0.82113,45.36,"August 19, 21",-0.0082113
2021-08-18,47.9651,52.06,47.2,49.8,49.8,24407995,24408000,1.8349,3.83,49.32,"August 18, 21",0.0383
2021-08-17,47.3,48.85,46.01,46.67,46.67,9160299,9160300,-0.63,-1.33,47.3,"August 17, 21",-0.0133
2021-08-16,49.4,49.79,47,47.19,47.19,12052503,11993900,-2.21,-4.47,48.03,"August 16, 21",-0.0447
2021-08-13,48.45,53.2,48.22,50.63,50.63,25659808,25659800,2.18,4.5,50.79,"August 13, 21",0.045
2021-08-12,50.125,50.39,47.52,48.1,48.1,13426242,13391400,-2.025,-4.04,48.46,"August 12, 21",-0.0404
2021-08-11,54.5683,54.6058,49,51.19,51.19,15893137,15893100,-3.3783,-6.19,51.22,"August 11, 21",-0.0619
2021-08-10,56.4852,58.49,53.5,53.94,53.94,17066352,17066400,-2.5452,-4.51,55.3,"August 10, 21",-0.0451
2021-08-09,59.0835,59.96,56,56.83,56.83,27495240,27495200,-2.2535,-3.81,57.53,"August 09, 21",-0.0381
2021-08-06,57.77,60.88,53.1,55.01,55.01,70131720,70131700,-2.76,-4.78,56.67,"August 06, 21",-0.0478
2021-08-05,62.9,66.5,50.46,50.97,50.97,82445402,82470400,-11.93,-18.97,58.75,"August 05, 21",-0.1897
2021-08-04,54.45,85,54.4,70.39,70.39,175790537,175790500,15.94,29.27,65.07,"August 04, 21",0.2927
2021-08-03,37.911,48.59,37.1594,46.8,46.8,93819198,93819200,8.889,23.45,44.38,"August 03, 21",0.2345
2021-08-02,35.97,37.98,35.3,37.68,37.68,19948534,19948500,1.71,4.75,36.95,"August 02, 21",0.0475
2021-07-30,34.93,36.9795,33.25,35.15,35.15,40632228,40632200,0.22,0.62983,35.17,"July 30, 21",0.0062983
2021-07-29,38,40.25,33.35,34.82,34.82,102474737,102474700,-3.18,-8.37,36.19,"July 29, 21",-0.0837
