date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-23,43.02,43.71,42.46,43.48,43.48,2307127,2307127,0.46167,1.07,43.1675,"June 23, 22",0.0107
2022-06-22,42.3,43.23,41.93,42.51,42.51,2466145,2466145,0.205,0.49645,42.4925,"June 22, 22",0.0049645
2022-06-21,43.05,43.56,42.66,43.04,43.04,2158855,2158855,-0.01166669,-0.0232288,43.0775,"June 21, 22",-0.000232288
2022-06-17,41.07,42.16,40.64,41.72,41.72,1746000,1746000,0.64833,1.58,41.3975,"June 17, 22",0.0158
2022-06-16,41.52,41.6,39.78,40.27,40.27,2355211,2355211,-1.25,-3.01,40.7925,"June 16, 22",-0.0301
2022-06-15,42.67,43.55,41.82,42.98,42.98,1585334,1585334,0.305,0.72651,42.755,"June 15, 22",0.0072651
2022-06-14,41.92,42.42,41.49,41.96,41.96,1465200,1465200,0.04166675,0.09541985,41.9475,"June 14, 22",0.0009541985
2022-06-13,43.33,43.84,41.58,41.81,41.81,2585400,2585400,-1.52,-3.51,42.64,"June 13, 22",-0.0351
2022-06-10,45.14,45.73,44.5,45,45,1536764,1536764,-0.14,-0.31015,45.0925,"June 10, 22",-0.0031015
2022-06-09,45.86,46.23,45.34,45.89,45.89,1877054,1877054,0.02500005,0.06541648,45.83,"June 09, 22",0.0006541648
2022-06-08,45.4,46.36,44.77,46.03,46.03,1729800,1729800,0.62333,1.39,45.64,"June 08, 22",0.0139
2022-06-07,44.96,46,44.59,45.41,45.41,2553600,2553600,0.45167,1,45.24,"June 07, 22",0.01
2022-06-06,45.66,45.98,44.83,45.82,45.82,1560680,1560680,0.15833,0.35042,45.5725,"June 06, 22",0.0035042
2022-06-03,44.6,45.21,44.1,45.1,45.1,1764626,1764626,0.49333,1.12,44.7525,"June 03, 22",0.0112
2022-06-02,43.58,45.61,43.58,45.45,45.45,1402479,1402479,1.87,4.29,44.555,"June 02, 22",0.0429
2022-06-01,45,45.31,43.37,43.51,43.51,2129461,2129461,-1.49,-3.31,44.2975,"June 01, 22",-0.0331
2022-05-31,44.84,45.27,44.1,44.76,44.76,2470465,2470465,-0.08166683,-0.17841,44.7425,"May 31, 22",-0.0017841
2022-05-27,43.84,45.32,43.84,45.31,45.31,2431200,2431200,1.47,3.35,44.5775,"May 27, 22",0.0335
2022-05-26,42.04,44.31,41.79,43.69,43.69,2912022,2912022,1.65,3.92,42.9575,"May 26, 22",0.0392
2022-05-25,39.35,41.96,39.32,41.27,41.27,3102689,3102689,1.92,4.88,40.475,"May 25, 22",0.0488
2022-05-24,40.71,40.84,38.84,40.15,40.15,3090041,3090041,-0.55167,-1.38,40.135,"May 24, 22",-0.0138
2022-05-23,42.83,42.83,40.02,41.36,41.36,4033893,4033893,-1.48,-3.43,41.76,"May 23, 22",-0.0343
2022-05-20,44.16,45.38,41.09,42.55,42.55,12616200,12616200,-1.61,-3.65,43.295,"May 20, 22",-0.0365
2022-05-19,37.39,38.04,35.49,37.8,37.8,6525000,6525000,0.405,1.1,37.18,"May 19, 22",0.011
2022-05-18,39.17,39.23,37.17,37.88,37.88,4318299,4318299,-1.29,-3.29,38.3625,"May 18, 22",-0.0329
2022-05-17,41.06,41.37,39.41,40.7,40.7,2778834,2778834,-0.35667,-0.87677,40.635,"May 17, 22",-0.0087677
2022-05-16,40.74,41.12,39.5,39.83,39.83,3289823,3289823,-0.90667,-2.23,40.2975,"May 16, 22",-0.0223
2022-05-13,40.45,41.66,40.25,41.09,41.09,2566248,2566248,0.635,1.58,40.8625,"May 13, 22",0.0158
2022-05-12,37.6,40.24,37.6,39.45,39.45,1870200,1870200,1.85,4.92,38.7225,"May 12, 22",0.0492
2022-05-11,40.52,40.91,38.1,38.19,38.19,2744400,2744400,-2.33,-5.75,39.43,"May 11, 22",-0.0575
2022-05-10,40.48,40.91,38.31,39.42,39.42,2299861,2299861,-1.06,-2.62,39.78,"May 10, 22",-0.0262
2022-05-09,40.3,41.76,39.27,39.5,39.5,2788920,2788920,-0.8,-1.99,40.2075,"May 09, 22",-0.0199
2022-05-06,42.56,42.56,39.98,41.11,41.11,2442000,2442000,-1.45,-3.41,41.5525,"May 06, 22",-0.0341
2022-05-05,45.5,45.88,42.48,43.17,43.17,1878600,1878600,-2.33,-5.12,44.2575,"May 05, 22",-0.0512
2022-05-04,45.15,46.62,43.91,46.51,46.51,1289400,1289400,1.37,3.01,45.5475,"May 04, 22",0.0301
2022-05-03,45.24,45.8,44.18,45.24,45.24,1392600,1392600,0.00666668,0,45.115,"May 03, 22",0
2022-05-02,43.94,45.65,43.68,45.51,45.51,1904400,1904400,1.58,3.57,44.695,"May 02, 22",0.0357
2022-04-29,45.19,46.35,44.23,44.29,44.29,1277400,1277400,-0.9,-1.99,45.015,"April 29, 22",-0.0199
2022-04-28,44.61,45.89,43.81,45.55,45.55,1450800,1450800,0.94334,2.11,44.965,"April 28, 22",0.0211
2022-04-27,43.74,45.57,43.63,44.16,44.16,1602224,1602224,0.42667,0.96022,44.275,"April 27, 22",0.0096022
2022-04-26,45.65,46.41,43.62,43.7,43.7,1815600,1815600,-1.95,-4.27,44.845,"April 26, 22",-0.0427
2022-04-25,44.99,46.42,44.42,46.42,46.42,2910000,2910000,1.44,3.18,45.5625,"April 25, 22",0.0318
2022-04-22,47.71,47.75,45.59,45.66,45.66,2377800,2377800,-2.05,-4.3,46.6775,"April 22, 22",-0.043
2022-04-21,49.54,49.9,47.59,48.19,48.19,3950400,3950400,-1.35,-2.73,48.805,"April 21, 22",-0.0273
2022-04-20,49.09,49.83,48.23,48.27,48.27,2553288,2553288,-0.81333,-1.67,48.855,"April 20, 22",-0.0167
2022-04-19,45.45,48.5,45.45,48.39,48.39,2102587,2102587,2.95,6.47,46.9475,"April 19, 22",0.0647
2022-04-18,45,45.38,44.13,45.16,45.16,1692746,1692746,0.16333,0.35556,44.9175,"April 18, 22",0.0035556
2022-04-14,45.66,45.99,44.79,45.21,45.21,2002800,2002800,-0.455,-0.98555,45.4125,"April 14, 22",-0.0098555
2022-04-13,44.06,45.65,44.06,45.31,45.31,1902776,1902776,1.25,2.84,44.77,"April 13, 22",0.0284
2022-04-12,44.08,45.32,43.67,44.23,44.23,2265000,2265000,0.15,0.34029,44.325,"April 12, 22",0.0034029
2022-04-11,42.78,44.54,42.78,43.39,43.39,1615200,1615200,0.61167,1.43,43.3725,"April 11, 22",0.0143
2022-04-08,44.57,45.15,43.83,43.96,43.96,1994400,1994400,-0.615,-1.37,44.3775,"April 08, 22",-0.0137
2022-04-07,44.31,45.16,43.74,44.66,44.66,1986000,1986000,0.34667,0.78989,44.4675,"April 07, 22",0.0078989
2022-04-06,45.1,45.23,43.56,44.71,44.71,2157787,2157787,-0.39333,-0.86475,44.65,"April 06, 22",-0.0086475
2022-04-05,47.49,47.54,45.47,46.03,46.03,2652600,2652600,-1.46,-3.07,46.6325,"April 05, 22",-0.0307
2022-04-04,46.26,47.99,46.14,47.8,47.8,2440200,2440200,1.54,3.33,47.0475,"April 04, 22",0.0333
2022-04-01,45.96,46.55,45.67,46.11,46.11,1771200,1771200,0.15667,0.32637,46.0725,"April 01, 22",0.0032637
2022-03-31,46.83,47.06,45.61,45.63,45.63,2103000,2103000,-1.21,-2.56,46.2825,"March 31, 22",-0.0256
2022-03-30,47.78,47.78,46.52,46.9,46.9,1978394,1978394,-0.87667,-1.84,47.245,"March 30, 22",-0.0184
2022-03-29,46.88,48.73,46.88,48.17,48.17,2454601,2454601,1.28,2.75,47.665,"March 29, 22",0.0275
2022-03-28,44.96,45.95,44.2,45.93,45.93,1664400,1664400,0.97334,2.16,45.26,"March 28, 22",0.0216
2022-03-25,45.11,45.39,44.25,44.78,44.78,2218200,2218200,-0.32333,-0.73155,44.8825,"March 25, 22",-0.0073155
2022-03-24,45.26,45.51,44.31,45.01,45.01,3662536,3662536,-0.24833,-0.55236,45.0225,"March 24, 22",-0.0055236
2022-03-23,46.33,46.84,44.8,44.91,44.91,4338171,4338171,-1.43,-3.06,45.72,"March 23, 22",-0.0306
2022-03-22,46.85,47.67,46.21,46.71,46.71,2954274,2954274,-0.14,-0.29883,46.86,"March 22, 22",-0.0029883
2022-03-21,48.12,48.27,45.87,46.38,46.38,2047800,2047800,-1.74,-3.62,47.16,"March 21, 22",-0.0362
2022-03-18,46.18,48.59,45.92,48.53,48.53,5833176,5833176,2.35,5.09,47.305,"March 18, 22",0.0509
2022-03-17,45.48,46.16,45.34,46.08,46.08,2439000,2439000,0.60167,1.32,45.765,"March 17, 22",0.0132
2022-03-16,43.98,45.94,43.76,45.92,45.92,3187463,3187463,1.95,4.41,44.9,"March 16, 22",0.0441
2022-03-15,41.89,43.54,41.76,43.33,43.33,2148600,2148600,1.44,3.44,42.63,"March 15, 22",0.0344
2022-03-14,42.7,43.53,41.5,41.8,41.8,2212800,2212800,-0.905,-2.11,42.3825,"March 14, 22",-0.0211
2022-03-11,43.5,43.97,42.57,42.9,42.9,3397800,3397800,-0.59667,-1.38,43.235,"March 11, 22",-0.0138
2022-03-10,40.8,43.58,40.8,43.23,43.23,4803632,4803632,2.44,5.96,42.1025,"March 10, 22",0.0596
2022-03-09,42.08,43.34,41.62,41.92,41.92,2207449,2207449,-0.155,-0.38023,42.24,"March 09, 22",-0.0038023
2022-03-08,39.21,41.01,38.98,40.28,40.28,3373397,3373397,1.07,2.73,39.87,"March 08, 22",0.0273
2022-03-07,40.77,40.85,38.65,39.13,39.13,5796222,5796222,-1.63,-4.02,39.85,"March 07, 22",-0.0402
2022-03-04,44.57,44.57,40.71,40.93,40.93,4740000,4740000,-3.64,-8.17,42.695,"March 04, 22",-0.0817
2022-03-03,47.47,47.53,44.52,44.72,44.72,2045827,2045827,-2.75,-5.79,46.06,"March 03, 22",-0.0579
2022-03-02,45.59,47.33,45.26,46.93,46.93,2994282,2994282,1.34,2.94,46.2775,"March 02, 22",0.0294
2022-03-01,47.65,48.16,44.79,45.24,45.24,2774400,2774400,-2.41,-5.06,46.46,"March 01, 22",-0.0506
2022-02-28,47.41,48.19,46.83,48.11,48.11,2188800,2188800,0.69667,1.48,47.635,"February 28, 22",0.0148
2022-02-25,47.5,48.26,46.76,47.93,47.93,2406781,2406781,0.425,0.90526,47.6125,"February 25, 22",0.0090526
2022-02-24,44.51,47.74,44.51,47.45,47.45,3557686,3557686,2.94,6.61,46.0525,"February 24, 22",0.0661
2022-02-23,48.13,48.13,46.56,46.64,46.64,2733810,2733810,-1.5,-3.1,47.365,"February 23, 22",-0.031
2022-02-22,48.49,50.11,47.24,47.61,47.61,2273400,2273400,-0.87834,-1.81,48.3625,"February 22, 22",-0.0181
2022-02-18,49.73,50.48,49.04,49.38,49.38,1717454,1717454,-0.35,-0.7038,49.6575,"February 18, 22",-0.007038
2022-02-17,53.53,54.03,49.89,49.97,49.97,1952400,1952400,-3.56,-6.65,51.855,"February 17, 22",-0.0665
2022-02-16,52.22,54.95,51.39,54.1,54.1,4421400,4421400,1.88,3.6,53.165,"February 16, 22",0.036
2022-02-15,50.81,52.45,50.81,52.33,52.33,2331600,2331600,1.52,2.99,51.6,"February 15, 22",0.0299
2022-02-14,50.34,51.57,49.79,50.18,50.18,3299681,3299681,-0.16333,-0.31784,50.47,"February 14, 22",-0.0031784
2022-02-11,51.1,51.62,50.13,50.69,50.69,3682534,3682534,-0.415,-0.80235,50.885,"February 11, 22",-0.0080235
2022-02-10,49.67,53.17,49.67,51.03,51.03,2108400,2108400,1.36,2.74,50.885,"February 10, 22",0.0274
2022-02-09,51.21,52.3,50.74,51.57,51.57,2598000,2598000,0.355,0.70299,51.455,"February 09, 22",0.0070299
2022-02-08,49,50.38,48.37,50.02,50.02,3760200,3760200,1.02,2.08,49.4425,"February 08, 22",0.0208
2022-02-07,50.51,51.05,49,49.36,49.36,3410400,3410400,-1.15,-2.28,49.98,"February 07, 22",-0.0228
2022-02-04,50.83,52.95,49,50.63,50.63,6375185,6375185,-0.205,-0.39347,50.8525,"February 04, 22",-0.0039347
2022-02-03,53.78,55.39,53.57,53.69,53.69,2708400,2708400,-0.09166685,-0.16735,54.1075,"February 03, 22",-0.0016735
2022-02-02,55.44,55.65,54,55.07,55.07,2866800,2866800,-0.36167,-0.66739,55.04,"February 02, 22",-0.0066739
2022-02-01,53.72,55.24,52.75,54.88,54.88,2656356,2656356,1.16,2.16,54.1475,"February 01, 22",0.0216
2022-01-31,51.06,53.37,50.87,53.37,53.37,2086800,2086800,2.32,4.52,52.1675,"January 31, 22",0.0452
2022-01-28,49.99,50.85,48.21,50.84,50.84,2626800,2626800,0.85,1.7,49.9725,"January 28, 22",0.017
2022-01-27,50.22,51.25,49.42,49.81,49.81,1392000,1392000,-0.41,-0.81641,50.175,"January 27, 22",-0.0081641
2022-01-26,52.82,53.32,49.26,49.81,49.81,2467381,2467381,-3.01,-5.7,51.3025,"January 26, 22",-0.057
2022-01-25,52.07,52.26,50.79,51.19,51.19,1990880,1990880,-0.88,-1.69,51.5775,"January 25, 22",-0.0169
2022-01-24,50.85,53.56,49.31,53.5,53.5,2517774,2517774,2.65,5.21,51.805,"January 24, 22",0.0521
2022-01-21,51.71,53.01,50.71,51.95,51.95,1918800,1918800,0.23833,0.46413,51.845,"January 21, 22",0.0046413
2022-01-20,53.4,54.1,51.76,52.03,52.03,1537082,1537082,-1.37,-2.57,52.8225,"January 20, 22",-0.0257
2022-01-19,54.22,54.91,52.84,52.92,52.92,2312400,2312400,-1.3,-2.4,53.7225,"January 19, 22",-0.024
2022-01-18,53.64,54.45,53.37,53.8,53.8,1868400,1868400,0.15833,0.29828,53.815,"January 18, 22",0.0029828
2022-01-14,54.63,54.8,52.61,53.97,53.97,2082103,2082103,-0.65667,-1.21,54.0025,"January 14, 22",-0.0121
2022-01-13,57.17,57.64,55.51,55.69,55.69,1046451,1046451,-1.48,-2.59,56.5025,"January 13, 22",-0.0259
2022-01-12,57.16,58.35,56.25,56.86,56.86,1693200,1693200,-0.29833,-0.52484,57.155,"January 12, 22",-0.0052484
2022-01-11,55.84,56.81,54,56.56,56.56,2348400,2348400,0.72167,1.29,55.8025,"January 11, 22",0.0129
2022-01-10,54.86,55.3,52.72,55.29,55.29,3389400,3389400,0.42333,0.78381,54.5425,"January 10, 22",0.0078381
2022-01-07,57.81,59.14,56.17,56.35,56.35,1435200,1435200,-1.46,-2.53,57.3675,"January 07, 22",-0.0253
2022-01-06,56.65,58.44,55.64,58.14,58.14,1670678,1670678,1.49,2.63,57.2175,"January 06, 22",0.0263
2022-01-05,58.85,60.07,56.94,57.03,57.03,2265000,2265000,-1.82,-3.09,58.2225,"January 05, 22",-0.0309
2022-01-04,61.09,62.24,59.64,59.7,59.7,1546200,1546200,-1.39,-2.28,60.6675,"January 04, 22",-0.0228
2022-01-03,61.21,62.15,60.88,61.32,61.32,1482741,1482741,0.11667,0.17971,61.39,"January 03, 22",0.0017971
2021-12-31,61.25,62.15,60.68,61.05,61.05,919378,919378,-0.19833,-0.32653,61.2825,"December 31, 21",-0.0032653
2021-12-30,60.76,62.18,60.76,61.32,61.32,1300800,1300800,0.55667,0.92166,61.255,"December 30, 21",0.0092166
2021-12-29,60,61.78,60,60.98,60.98,1089600,1089600,0.97667,1.63,60.69,"December 29, 21",0.0163
2021-12-28,60.46,61.09,59.8,59.84,59.84,898936,898936,-0.61667,-1.03,60.2975,"December 28, 21",-0.0103
2021-12-27,59.74,60.25,59.17,59.76,59.76,1416723,1416723,0.02000004,0.03347841,59.73,"December 27, 21",0.0003347841
2021-12-23,58.63,59.83,57.54,59.42,59.42,3178200,3178200,0.79167,1.35,58.855,"December 23, 21",0.0135
2021-12-22,58.46,59.41,57.78,57.98,57.98,1944600,1944600,-0.48,-0.82107,58.4075,"December 22, 21",-0.0082107
2021-12-21,58.04,58.88,57.71,58.49,58.49,2623800,2623800,0.45,0.77533,58.28,"December 21, 21",0.0077533
2021-12-20,58.15,58.16,55.61,56.51,56.51,2355600,2355600,-1.65,-2.82,57.1075,"December 20, 21",-0.0282
2021-12-17,58.4,60.01,58.31,59.35,59.35,2699610,2699610,0.94667,1.63,59.0175,"December 17, 21",0.0163
2021-12-16,63.14,63.56,59.06,59.39,59.39,2565846,2565846,-3.74,-5.94,61.2875,"December 16, 21",-0.0594
2021-12-15,62.56,63.16,60.7,63.11,63.11,2311200,2311200,0.545,0.87916,62.3825,"December 15, 21",0.0087916
2021-12-14,62.14,62.43,60.36,62.04,62.04,2774400,2774400,-0.09666686,-0.16093,61.7425,"December 14, 21",-0.0016093
2021-12-13,64.98,64.98,61.85,63.06,63.06,2321400,2321400,-1.93,-2.95,63.7175,"December 13, 21",-0.0295
2021-12-10,65.84,65.97,64.32,64.97,64.97,1179600,1179600,-0.87,-1.32,65.275,"December 10, 21",-0.0132
2021-12-09,67.08,68.2,65.53,65.81,65.81,1197003,1197003,-1.27,-1.89,66.655,"December 09, 21",-0.0189
2021-12-08,67.42,68.03,66.48,67.61,67.61,1193400,1193400,0.18833,0.28182,67.385,"December 08, 21",0.0028182
2021-12-07,65.82,68.48,65.38,67.5,67.5,2300599,2300599,1.69,2.55,66.795,"December 07, 21",0.0255
2021-12-06,65.61,65.85,64.12,64.28,64.28,1953000,1953000,-1.34,-2.03,64.965,"December 06, 21",-0.0203
2021-12-03,66.95,67.95,64.27,65.02,65.02,2261400,2261400,-1.93,-2.88,66.0475,"December 03, 21",-0.0288
2021-12-02,66.2,67.68,64.87,67.34,67.34,2706600,2706600,1.14,1.72,66.5225,"December 02, 21",0.0172
2021-12-01,68.38,70.75,66.13,66.27,66.27,2387400,2387400,-2.12,-3.09,67.8825,"December 01, 21",-0.0309
2021-11-30,69.27,69.51,66.02,67.57,67.57,3087701,3087701,-1.7,-2.45,68.0925,"November 30, 21",-0.0245
2021-11-29,69.94,70.11,68.08,69.2,69.2,1455000,1455000,-0.73667,-1.06,69.3325,"November 29, 21",-0.0106
2021-11-26,68.9,70.71,68.04,69.09,69.09,1235400,1235400,0.185,0.27576,69.185,"November 26, 21",0.0027576
2021-11-24,69.33,71.46,69.17,71.01,71.01,2319000,2319000,1.67,2.42,70.2425,"November 24, 21",0.0242
2021-11-23,71,72.44,69.66,70.98,70.98,1682030,1682030,-0.0166667,-0.02816901,71.02,"November 23, 21",-0.0002816901
2021-11-22,72.73,74.68,71.4,71.84,71.84,2907000,2907000,-0.89,-1.22,72.6625,"November 22, 21",-0.0122
2021-11-19,73.25,74.01,72.14,72.42,72.42,1540200,1540200,-0.83667,-1.13,72.955,"November 19, 21",-0.0113
2021-11-18,73.52,74.09,72.62,73.05,73.05,1495200,1495200,-0.47333,-0.63928,73.32,"November 18, 21",-0.0063928
2021-11-17,71.52,72.9,70.79,72.81,72.81,1594808,1594808,1.29,1.8,72.005,"November 17, 21",0.018
2021-11-16,69.43,73.28,69.43,71.45,71.45,2766600,2766600,2.02,2.91,70.8975,"November 16, 21",0.0291
2021-11-15,71.84,72.06,69.54,69.62,69.62,1883552,1883552,-2.22,-3.09,70.765,"November 15, 21",-0.0309
2021-11-12,70.94,72.43,70.75,71.23,71.23,1693334,1693334,0.28333,0.4088,71.3375,"November 12, 21",0.004088
2021-11-11,71.17,71.86,70.3,70.56,70.56,2548854,2548854,-0.61167,-0.8571,70.9725,"November 11, 21",-0.008571
2021-11-10,70.12,71.07,69.54,70.44,70.44,1945200,1945200,0.32,0.45636,70.2925,"November 10, 21",0.0045636
2021-11-09,69.56,70.97,69.56,70.87,70.87,1673534,1673534,1.3,1.88,70.24,"November 09, 21",0.0188
2021-11-08,70.33,71,68.35,69.61,69.61,2662440,2662440,-0.71667,-1.02,69.8225,"November 08, 21",-0.0102
2021-11-05,69.76,70.8,69.5,70.57,70.57,2502888,2502888,0.81167,1.16,70.1575,"November 05, 21",0.0116
2021-11-04,67.9,69.69,67.51,69.35,69.35,3015600,3015600,1.45,2.14,68.6125,"November 04, 21",0.0214
2021-11-03,66.41,69.01,66.03,68.04,68.04,3406859,3406859,1.63,2.45,67.3725,"November 03, 21",0.0245
2021-11-02,68.13,68.39,65.62,65.93,65.93,3621000,3621000,-2.2,-3.23,67.0175,"November 02, 21",-0.0323
2021-11-01,65.91,68.59,65.9,68.55,68.55,4005000,4005000,2.63,4.01,67.2375,"November 01, 21",0.0401
2021-10-29,64.88,68.33,62.04,65.89,65.89,7227663,7227663,1.01,1.56,65.285,"October 29, 21",0.0156
2021-10-28,62.6,64.72,61.47,63.39,63.39,4348200,4348200,0.78833,1.26,63.045,"October 28, 21",0.0126
2021-10-27,62.57,63.77,61.25,62.72,62.72,2613600,2613600,0.14833,0.23973,62.5775,"October 27, 21",0.0023973
2021-10-26,64.63,65.81,62.19,62.96,62.96,3019481,3019481,-1.67,-2.58,63.8975,"October 26, 21",-0.0258
2021-10-25,63.47,65.14,63.2,64.3,64.3,2380363,2380363,0.82833,1.31,64.0275,"October 25, 21",0.0131
2021-10-22,63.12,64.26,62.99,63.18,63.18,1999800,1999800,0.06166679,0.09505703,63.3875,"October 22, 21",0.0009505703
2021-10-21,62.34,63.53,61.76,63.28,63.28,3007289,3007289,0.94667,1.51,62.7275,"October 21, 21",0.0151
2021-10-20,61.25,61.67,59.82,59.88,59.88,2006437,2006437,-1.37,-2.24,60.655,"October 20, 21",-0.0224
2021-10-19,61.28,61.31,60.11,60.4,60.4,1524000,1524000,-0.87834,-1.44,60.775,"October 19, 21",-0.0144
2021-10-18,59.21,61.52,57.86,61.26,61.26,3837268,3837268,2.05,3.46,59.9625,"October 18, 21",0.0346
2021-10-15,58.9,60.4,58.65,59.71,59.71,2984400,2984400,0.81667,1.38,59.415,"October 15, 21",0.0138
2021-10-14,58.74,59.82,58.33,58.64,58.64,4472541,4472541,-0.10333,-0.17024,58.8825,"October 14, 21",-0.0017024
2021-10-13,56.96,58.37,56.73,57.9,57.9,3366089,3366089,0.93334,1.65,57.49,"October 13, 21",0.0165
2021-10-12,55.75,56.84,54.77,56.49,56.49,3630772,3630772,0.74167,1.33,55.9625,"October 12, 21",0.0133
2021-10-11,59.71,60.03,55.07,55.12,55.12,8018047,8018047,-4.59,-7.69,57.4825,"October 11, 21",-0.0769
2021-10-08,62.53,62.68,59.88,59.97,59.97,1859400,1859400,-2.56,-4.09,61.265,"October 08, 21",-0.0409
2021-10-07,61.34,63.32,61.23,62.69,62.69,2605998,2605998,1.35,2.2,62.145,"October 07, 21",0.022
2021-10-06,60.16,61.08,59.8,60.65,60.65,2464200,2464200,0.48833,0.81449,60.4225,"October 06, 21",0.0081449
2021-10-05,60.95,62.14,60.32,60.83,60.83,2637402,2637402,-0.12167,-0.19688,61.06,"October 05, 21",-0.0019688
2021-10-04,60.64,61.52,60.3,61.11,61.11,2564046,2564046,0.46833,0.77507,60.8925,"October 04, 21",0.0077507
2021-10-01,60.12,62.04,58.67,60.91,60.91,3584400,3584400,0.79,1.31,60.435,"October 01, 21",0.0131
2021-09-30,62.22,63.03,59.83,60.03,60.03,4902146,4902146,-2.19,-3.52,61.2775,"September 30, 21",-0.0352
2021-09-29,62.85,63.14,61.08,62.05,62.05,2698338,2698338,-0.80167,-1.27,62.28,"September 29, 21",-0.0127
2021-09-28,63.03,63.65,61.78,62.58,62.58,2449800,2449800,-0.45,-0.71395,62.76,"September 28, 21",-0.0071395
2021-09-27,64.17,65.15,63.31,63.75,63.75,3553324,3553324,-0.41833,-0.65451,64.095,"September 27, 21",-0.0065451
2021-09-24,69.15,69.55,64.25,64.79,64.79,6415457,6415457,-4.36,-6.31,66.935,"September 24, 21",-0.0631
2021-09-23,71.55,72.55,71,71.17,71.17,1473195,1473195,-0.38,-0.5311,71.5675,"September 23, 21",-0.005311
2021-09-22,70.54,72.04,70.54,70.81,70.81,1670540,1670540,0.27667,0.38276,70.9825,"September 22, 21",0.0038276
2021-09-21,71.61,71.88,70.09,70.42,70.42,1391025,1391025,-1.19,-1.66,71,"September 21, 21",-0.0166
2021-09-20,70.99,71.67,69.7,70.99,70.99,1797000,1797000,0.00166667,0,70.8375,"September 20, 21",0
2021-09-17,73.83,75.25,71.87,72.5,72.5,4712012,4712012,-1.33,-1.8,73.3625,"September 17, 21",-0.018
2021-09-16,72.64,74.62,72.48,73.32,73.32,3357000,3357000,0.68667,0.93612,73.265,"September 16, 21",0.0093612
2021-09-15,72.86,73,70.15,72.71,72.71,3039215,3039215,-0.155,-0.20587,72.18,"September 15, 21",-0.0020587
2021-09-14,70.06,73.09,69.45,72.77,72.77,4686596,4686596,2.71,3.87,71.3425,"September 14, 21",0.0387
2021-09-13,69.25,69.93,68.37,69.81,69.81,3220421,3220421,0.55167,0.80866,69.34,"September 13, 21",0.0080866
2021-09-10,68.19,69.83,67.82,69.32,69.32,1563626,1563626,1.13,1.66,68.79,"September 10, 21",0.0166
2021-09-09,67.36,69.33,67.21,67.8,67.8,1707600,1707600,0.43333,0.65321,67.925,"September 09, 21",0.0065321
2021-09-08,68.1,68.1,66.38,66.88,66.88,1594562,1594562,-1.22,-1.79,67.365,"September 08, 21",-0.0179
2021-09-07,68.35,69.4,67.28,68.06,68.06,2284800,2284800,-0.295,-0.42429,68.2725,"September 07, 21",-0.0042429
2021-09-03,67.32,68.4,66.61,68.35,68.35,1666200,1666200,1.03,1.53,67.67,"September 03, 21",0.0153
2021-09-02,69.4,69.68,67.33,67.77,67.77,2466745,2466745,-1.63,-2.35,68.545,"September 02, 21",-0.0235
2021-09-01,70.24,70.49,69.13,69.39,69.39,1645430,1645430,-0.85334,-1.21,69.8125,"September 01, 21",-0.0121
2021-08-31,70.08,70.49,69.23,69.74,69.74,1593188,1593188,-0.34167,-0.48516,69.885,"August 31, 21",-0.0048516
2021-08-30,70.67,71.18,69.74,70.28,70.28,2103217,2103217,-0.38667,-0.55186,70.4675,"August 30, 21",-0.0055186
2021-08-27,70.73,71.46,70.27,70.56,70.56,1723800,1723800,-0.17333,-0.24035,70.755,"August 27, 21",-0.0024035
2021-08-26,71.58,71.58,70.22,70.52,70.52,1342419,1342419,-1.06,-1.48,70.975,"August 26, 21",-0.0148
2021-08-25,73.06,73.16,71.89,71.97,71.97,1124400,1124400,-1.08,-1.49,72.52,"August 25, 21",-0.0149
2021-08-24,72.67,73.33,72.51,72.54,72.54,1300200,1300200,-0.12833,-0.17889,72.7625,"August 24, 21",-0.0017889
2021-08-23,72.51,73.04,72.1,72.25,72.25,785400,785400,-0.26167,-0.35857,72.475,"August 23, 21",-0.0035857
2021-08-20,71.67,72.49,71.34,72.42,72.42,1296711,1296711,0.75667,1.05,71.98,"August 20, 21",0.0105
2021-08-19,70.26,71.66,70.19,71.27,71.27,1663200,1663200,1.01,1.44,70.845,"August 19, 21",0.0144
2021-08-18,70.05,71.83,70.05,71.36,71.36,2074459,2074459,1.31,1.87,70.8225,"August 18, 21",0.0187
2021-08-17,72.06,73.29,69.36,70.35,70.35,3173400,3173400,-1.71,-2.37,71.265,"August 17, 21",-0.0237
2021-08-16,72.16,72.48,71.37,72.38,72.38,1963800,1963800,0.225,0.30488,72.0975,"August 16, 21",0.0030488
2021-08-13,71.76,72.5,71.38,72.41,72.41,1570800,1570800,0.64667,0.9058,72.0125,"August 13, 21",0.009058
2021-08-12,72.68,73.13,71.68,71.7,71.7,1653600,1653600,-0.98667,-1.35,72.2975,"August 12, 21",-0.0135
2021-08-11,71.71,72.77,71.55,72.34,72.34,1030800,1030800,0.63667,0.87854,72.0925,"August 11, 21",0.0087854
2021-08-10,72.46,73.5,71.77,71.84,71.84,1385001,1385001,-0.62,-0.85564,72.3925,"August 10, 21",-0.0085564
2021-08-09,72.05,72.53,71.48,72.17,72.17,1573800,1573800,0.11833,0.16655,72.0575,"August 09, 21",0.0016655
