date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-31,33.36,34.29,28.81,29.44,29.44,9861381,9861400,-3.92,-11.75,30.59,"May 31, 22",-0.1175
2022-05-27,31.99,34.4,31.7,33.85,33.85,8704154,8703900,1.86,5.81,33.4,"May 27, 22",0.0581
2022-05-26,30.38,32.99,29.71,31.09,31.09,8941977,8942000,0.71,2.34,31.71,"May 26, 22",0.0234
2022-05-25,26.5,31.5999,26.44,30.96,30.96,18978744,18978700,4.46,16.83,30.18,"May 25, 22",0.1683
2022-05-24,29.63,29.76,25.69,26.65,26.65,11874031,11874000,-2.98,-10.06,27.05,"May 24, 22",-0.1006
2022-05-23,32.81,33.21,28.75,30.24,30.24,11191098,11191100,-2.57,-7.83,29.97,"May 23, 22",-0.0783
2022-05-20,33.59,33.69,30.45,33.57,33.57,10341160,10341200,-0.02,-0.05954153,32.37,"May 20, 22",-0.0005954153
2022-05-19,35.06,36.38,31.8,32.88,32.88,13664083,13666500,-2.18,-6.22,34.2,"May 19, 22",-0.0622
2022-05-18,40.19,40.258,34.52,35.05,35.05,10480860,10480900,-5.14,-12.79,36.82,"May 18, 22",-0.1279
2022-05-17,39.77,41.74,37.17,41.6,41.6,13131888,13131900,1.83,4.6,39.43,"May 17, 22",0.046
2022-05-16,42.48,46.35,37.9,38.4,38.4,27920236,27920200,-4.08,-9.6,41.43,"May 16, 22",-0.096
2022-05-13,40.21,45.45,36.71,38.31,38.31,25571033,25571000,-1.9,-4.73,40.19,"May 13, 22",-0.0473
2022-05-12,29.41,45.3,28.35,37.4,37.4,41704148,41704100,7.99,27.17,37.74,"May 12, 22",0.2717
2022-05-11,35.73,38.64,29.13,30,30,22941843,22941800,-5.73,-16.04,33.03,"May 11, 22",-0.1604
2022-05-10,41.285,42.02,35.08,36.68,36.68,15723774,15723800,-4.605,-11.15,37.84,"May 10, 22",-0.1115
2022-05-09,46.35,46.9,38.42,38.77,38.77,14869286,14869300,-7.58,-16.35,41.57,"May 09, 22",-0.1635
2022-05-06,48.02,48.15,40.76,46.48,46.48,13184845,13184800,-1.54,-3.21,45,"May 06, 22",-0.0321
2022-05-05,56.8,56.995,47.45,48.92,48.92,11436864,11436900,-7.88,-13.87,50.29,"May 05, 22",-0.1387
2022-05-04,54.64,59.85,52.3694,59.65,59.65,10408294,10408300,5.01,9.17,56.27,"May 04, 22",0.0917
2022-05-03,58.01,59.68,54.9,57.33,57.33,9700909,9700900,-0.68,-1.17,57.11,"May 03, 22",-0.0117
2022-05-02,57.42,60.943,55.28,60.47,60.47,8982945,8982900,3.05,5.31,58.53,"May 02, 22",0.0531
2022-04-29,65,68.96,57.405,57.96,57.96,10951320,10951300,-7.04,-10.83,61.29,"April 29, 22",-0.1083
2022-04-28,66.53,68.36,58.23,64.37,64.37,16411412,16401900,-2.16,-3.25,62.7,"April 28, 22",-0.0325
2022-04-27,71.72,79,63.36,65.74,65.74,21794517,21794500,-5.98,-8.34,67.68,"April 27, 22",-0.0834
2022-04-26,81.19,81.96,70.18,70.49,70.49,11545108,11545100,-10.7,-13.18,73.05,"April 26, 22",-0.1318
2022-04-25,80.99,82.57,75.34,81.21,81.21,13634893,13634900,0.22,0.27164,79.5,"April 25, 22",0.0027164
2022-04-22,88.41,91.4,82.25,83.75,83.75,18516518,18516500,-4.66,-5.27,86.05,"April 22, 22",-0.0527
2022-04-21,86.01,95,79.28,83.14,83.14,17301973,17302000,-2.87,-3.34,85.39,"April 21, 22",-0.0334
2022-04-20,100.84,101.79,92.15,92.5,92.5,10103229,10103200,-8.34,-8.27,96.82,"April 20, 22",-0.0827
2022-04-19,95.76,103.4199,94.8485,101.77,101.77,2855570,2855900,6.01,6.28,100.88,"April 19, 22",0.0628
2022-04-18,99.82,100.4,93.99,96.55,96.55,3223143,3223100,-3.27,-3.28,96.84,"April 18, 22",-0.0328
2022-04-14,105.64,105.86,98.12,101.53,101.53,3128109,3128100,-4.11,-3.89,101.08,"April 14, 22",-0.0389
2022-04-13,99.73,107.17,97.05,105.09,105.09,3266183,3266200,5.36,5.37,104.29,"April 13, 22",0.0537
2022-04-12,106.64,111.68,98.5,100.78,100.78,4698037,4698000,-5.86,-5.5,102.89,"April 12, 22",-0.055
2022-04-11,105,114.24,102.56,106.01,106.01,3666836,3666800,1.01,0.9619,107.91,"April 11, 22",0.009619
2022-04-08,110.12,113.94,106.13,107.31,107.31,3233803,3233800,-2.81,-2.55,109.66,"April 08, 22",-0.0255
2022-04-07,111.76,116.1484,106.1,111.23,111.23,4097267,4097300,-0.53,-0.47423,110.22,"April 07, 22",-0.0047423
2022-04-06,117.01,117.11,107.03,113.73,113.73,4791022,4791000,-3.28,-2.8,111.41,"April 06, 22",-0.028
2022-04-05,126.27,129.43,118.2305,121.46,121.46,4345083,4345100,-4.81,-3.81,121.36,"April 05, 22",-0.0381
2022-04-04,119.32,134.6799,119.32,132.96,132.96,4209542,4209300,13.64,11.43,131.22,"April 04, 22",0.1143
2022-04-01,119.87,123.35,116.72,119.46,119.46,2588479,2588500,-0.41,-0.34204,119.66,"April 01, 22",-0.0034204
2022-03-31,126.11,126.55,118.45,119.29,119.29,2664044,2664000,-6.82,-5.41,121.04,"March 31, 22",-0.0541
2022-03-30,134.29,138.645,125.27,125.98,125.98,3251173,3251200,-8.31,-6.19,130.57,"March 30, 22",-0.0619
2022-03-29,134.75,140.12,129.66,138.69,138.69,3520921,3520900,3.94,2.92,136.9,"March 29, 22",0.0292
2022-03-28,127,129.86,119.61,129.86,129.86,4058271,4058300,2.86,2.25,125.11,"March 28, 22",0.0225
2022-03-25,149.17,149.69,125.8,128.52,128.52,5363426,5359800,-20.65,-13.84,132.29,"March 25, 22",-0.1384
2022-03-24,140.77,149.07,133.53,148.65,148.65,2845754,2845800,7.88,5.6,143,"March 24, 22",0.056
2022-03-23,138.37,150.84,132.22,141.19,141.19,3588096,3588100,2.82,2.04,141.43,"March 23, 22",0.0204
2022-03-22,134.81,143.98,128.99,141.28,141.28,4171140,4170900,6.47,4.8,139.14,"March 22, 22",0.048
2022-03-21,140.03,143.9999,133.5001,136.31,136.31,4037074,4037100,-3.72,-2.66,137.67,"March 21, 22",-0.0266
2022-03-18,133.81,146.25,132.94,142.43,142.43,5783513,5783500,8.62,6.44,142.1,"March 18, 22",0.0644
2022-03-17,126.41,135.85,124.56,134.86,134.86,4988837,4988800,8.45,6.68,132.77,"March 17, 22",0.0668
2022-03-16,123.52,130.78,120.91,129.45,129.45,5923137,5923100,5.93,4.8,127.56,"March 16, 22",0.048
2022-03-15,106.45,122.3,104.03,120.44,120.44,4915993,4916000,13.99,13.14,116.1,"March 15, 22",0.1314
2022-03-14,111.47,121.18,104.53,105.48,105.48,5162704,5162700,-5.99,-5.37,110.6,"March 14, 22",-0.0537
2022-03-11,114.99,118.24,110.15,113.79,113.79,3621037,3621000,-1.2,-1.04,114,"March 11, 22",-0.0104
2022-03-10,114,114.95,106.8,113.48,113.48,2902712,2902700,-0.52,-0.45614,111.5,"March 10, 22",-0.0045614
2022-03-09,115,122.85,113.01,116.55,116.55,4107991,4108000,1.55,1.35,117.43,"March 09, 22",0.0135
2022-03-08,105.87,115.32,97.6965,105.2,105.2,5317205,5317200,-0.67,-0.63285,107.13,"March 08, 22",-0.0063285
2022-03-07,106.88,110.74,99.71,104.94,104.94,6718508,6718500,-1.94,-1.82,104.78,"March 07, 22",-0.0182
2022-03-04,123.27,123.5,102.19,103.84,103.84,9902638,9892900,-19.43,-15.76,108.54,"March 04, 22",-0.1576
2022-03-03,142.93,144.13,122.285,123.33,123.33,4766998,4767000,-19.6,-13.71,128.05,"March 03, 22",-0.1371
2022-03-02,142.89,145,134.65,138.61,138.61,3061467,3061500,-4.28,-3,138.13,"March 02, 22",-0.03
2022-03-01,148.73,149.79,135.32,145.06,145.06,3880299,3880300,-3.67,-2.47,141.93,"March 01, 22",-0.0247
2022-02-28,149.2,155.92,145.5,150.47,150.47,4589599,4589600,1.27,0.85121,150.34,"February 28, 22",0.0085121
2022-02-25,135.02,156.68,121.19,152.57,152.57,11458098,11458100,17.55,13,141.45,"February 25, 22",0.13
2022-02-24,107.64,127.67,107.5,126.05,126.05,6576533,6576500,18.41,17.1,117.45,"February 24, 22",0.171
2022-02-23,119.26,123.47,113.285,113.65,113.65,3348233,3348200,-5.61,-4.7,116.98,"February 23, 22",-0.047
2022-02-22,125.02,128.75,116.93,119.25,119.25,3138970,3139000,-5.77,-4.62,121.14,"February 22, 22",-0.0462
2022-02-18,135.41,137.76,125.25,126.4,126.4,2846470,2846500,-9.01,-6.65,128.9,"February 18, 22",-0.0665
2022-02-17,137.35,145.77,132.5601,135.23,135.23,2812511,2812500,-2.12,-1.54,138.47,"February 17, 22",-0.0154
2022-02-16,141,141.29,133.03,138.62,138.62,2394609,2394600,-2.38,-1.69,136.89,"February 16, 22",-0.0169
2022-02-15,143.34,147.4,137.11,142.5,142.5,2373193,2373200,-0.84,-0.58602,141.43,"February 15, 22",-0.0058602
2022-02-14,140.02,146.73,137.3,140.63,140.63,3443058,3443100,0.61,0.43565,141.4,"February 14, 22",0.0043565
2022-02-11,154.94,159.02,137.85,141.35,141.35,3084710,3084700,-13.59,-8.77,144.86,"February 11, 22",-0.0877
2022-02-10,156,163.18,152.55,154.54,154.54,3100959,3101000,-1.46,-0.9359,157.61,"February 10, 22",-0.009359
2022-02-09,156.66,162.89,152.19,162.69,162.69,1760823,1760800,6.03,3.85,160.19,"February 09, 22",0.0385
2022-02-08,143.62,154.3,142.67,153.13,153.13,2119911,2119900,9.51,6.62,149.09,"February 08, 22",0.0662
2022-02-07,148.69,158.9709,143.76,146.33,146.33,2031407,2031400,-2.36,-1.59,149.45,"February 07, 22",-0.0159
2022-02-04,150.04,156.89,144.49,150.31,150.31,2427032,2426900,0.27,0.17995,150.25,"February 04, 22",0.0017995
2022-02-03,152.95,155.56,143.75,146.94,146.94,2559518,2559500,-6.01,-3.93,147.94,"February 03, 22",-0.0393
2022-02-02,164.25,167,153.55,158.4,158.4,2345416,2345400,-5.85,-3.56,158.96,"February 02, 22",-0.0356
2022-02-01,164.02,166.51,153.64,164.78,164.78,3150880,3150900,0.76,0.46336,162.84,"February 01, 22",0.0046336
2022-01-31,146.42,163.15,146.03,162.06,162.06,3480896,3480900,15.64,10.68,158.2,"January 31, 22",0.1068
2022-01-28,144.73,151.79,134.692,145.99,145.99,2968087,2968100,1.26,0.87059,143.67,"January 28, 22",0.0087059
2022-01-27,142.61,144.83,133.42,141.68,141.68,3812392,3811900,-0.93,-0.65213,139.56,"January 27, 22",-0.0065213
2022-01-26,153.17,155,137.75,140.95,140.95,4193862,4193900,-12.22,-7.98,147.05,"January 26, 22",-0.0798
2022-01-25,153,159.95,139.65,146.53,146.53,5542955,5543000,-6.47,-4.23,147.79,"January 25, 22",-0.0423
2022-01-24,132,160.73,130.25,157.9,157.9,7553915,7551200,25.9,19.62,145.39,"January 24, 22",0.1962
2022-01-21,153.67,155.48,133.88,135.65,135.65,5721101,5721100,-18.02,-11.73,142.52,"January 21, 22",-0.1173
2022-01-20,158.05,175.3999,157.27,157.99,157.99,4877747,4877700,-0.06,-0.03796267,164.26,"January 20, 22",-0.0003796267
2022-01-19,163.23,168.5399,153.02,157.13,157.13,4010193,4010200,-6.1,-3.74,159.94,"January 19, 22",-0.0374
2022-01-18,152.12,169.89,148.22,162.09,162.09,4970593,4970500,9.97,6.55,162.65,"January 18, 22",0.0655
2022-01-14,160.61,165.5,147.67,156.39,156.39,7179344,7179100,-4.22,-2.63,154.51,"January 14, 22",-0.0263
2022-01-13,179.99,180.575,161.25,163,163,3925840,3925800,-16.99,-9.44,169.27,"January 13, 22",-0.0944
2022-01-12,184.76,186,173.285,177.53,177.53,4508331,4508100,-7.23,-3.91,179.08,"January 12, 22",-0.0391
2022-01-11,179.44,193.23,178.5,186.2,186.2,2333630,2333600,6.76,3.77,188.16,"January 11, 22",0.0377
2022-01-10,180,183.76,171.81,183.44,183.44,4592680,4592700,3.44,1.91,178.3,"January 10, 22",0.0191
2022-01-07,188.73,195.98,184.58,184.71,184.71,3044557,3044500,-4.02,-2.13,187.22,"January 07, 22",-0.0213
2022-01-06,196.63,202.69,184.38,191.38,191.38,4489156,4489200,-5.25,-2.67,193.38,"January 06, 22",-0.0267
2022-01-05,217.69,218.19,197.49,198,198,2962642,2962600,-19.69,-9.04,204.31,"January 05, 22",-0.0904
2022-01-04,238.3,240.5848,209.155,220.94,220.94,2627237,2627200,-17.36,-7.28,219.83,"January 04, 22",-0.0728
2022-01-03,234.38,239.64,228.99,239.63,239.63,1045540,1045500,5.25,2.24,236.25,"January 03, 22",0.0224
2021-12-31,232.49,234.31,225.71,231.79,231.79,1673249,1673200,-0.7,-0.30109,230.62,"December 31, 21",-0.0030109
2021-12-30,225.29,237.73,224.856,233.08,233.08,1246586,1246600,7.79,3.46,233.41,"December 30, 21",0.0346
2021-12-29,234.29,234.29,224.78,225.29,225.29,978034,977900,-9,-3.84,226.93,"December 29, 21",-0.0384
2021-12-28,233,237.215,229.97,233.76,233.76,1185836,1185600,0.76,0.32618,233.81,"December 28, 21",0.0032618
2021-12-27,239.85,241.99,231.09,232.18,232.18,1496041,1496000,-7.67,-3.2,233.3,"December 27, 21",-0.032
2021-12-23,238,245.83,236.38,240.78,240.78,2105454,2105200,2.78,1.17,241.41,"December 23, 21",0.0117
2021-12-22,226.09,238.09,225.49,237.84,237.84,2348318,2348300,11.75,5.2,233.74,"December 22, 21",0.052
2021-12-21,209,227.17,207.01,227,227,2737914,2737900,18,8.61,220.94,"December 21, 21",0.0861
2021-12-20,219.59,221.97,204.985,205.61,205.61,3004180,3004000,-13.98,-6.37,208.97,"December 20, 21",-0.0637
2021-12-17,200.53,224.99,194.695,223.59,223.59,6777196,6777200,23.06,11.5,214.39,"December 17, 21",0.115
2021-12-16,227.52,230.05,197.43,204.12,204.12,6171883,6309800,-23.4,-10.28,207.63,"December 16, 21",-0.1028
2021-12-15,237.14,239.41,215.66,226.5,226.5,4645223,4645200,-10.64,-4.49,222.67,"December 15, 21",-0.0449
2021-12-14,259.99,259.99,240.3,241,241,4426341,4426300,-18.99,-7.3,246.34,"December 14, 21",-0.073
2021-12-13,270.18,274.35,261.55,264.02,264.02,1875128,1875100,-6.16,-2.28,265.04,"December 13, 21",-0.0228
2021-12-10,269.54,272.65,263.5,270.82,270.82,1598441,1598400,1.28,0.47488,269.13,"December 10, 21",0.0047488
2021-12-09,266.76,270.54,265.09,268.04,268.04,2828924,2828900,1.28,0.47983,267.84,"December 09, 21",0.0047983
2021-12-08,265,269.5299,260.88,267.87,267.87,1155883,1155800,2.87,1.08,266.98,"December 08, 21",0.0108
2021-12-07,267.5,269.45,261.6231,263.99,263.99,1228552,1378400,-3.51,-1.31,264.49,"December 07, 21",-0.0131
2021-12-06,261.94,268.82,255.17,263.12,263.12,1639742,1639700,1.18,0.45048,262.55,"December 06, 21",0.0045048
2021-12-03,266,268.33,245.39,261.35,261.35,3509697,3509500,-4.65,-1.75,254.19,"December 03, 21",-0.0175
2021-12-02,264.23,270.37,257.98,265.65,265.65,2350269,2350300,1.42,0.53741,264.19,"December 02, 21",0.0053741
2021-12-01,282.01,286.25,265.49,266.54,266.54,2436391,2436300,-15.47,-5.49,272.24,"December 01, 21",-0.0549
2021-11-30,293.01,293.52,277.54,280.42,280.42,2296391,2296400,-12.59,-4.3,282.63,"November 30, 21",-0.043
2021-11-29,293.15,296.7,290.15,291.97,291.97,1084257,1084200,-1.18,-0.40252,292.42,"November 29, 21",-0.0040252
2021-11-26,290.6,295.97,287.87,291.11,291.11,816822,816800,0.51,0.1755,290.73,"November 26, 21",0.001755
2021-11-24,279.18,291,276.09,290.2,290.2,1404682,1404700,11.02,3.95,288.37,"November 24, 21",0.0395
2021-11-23,281.64,285.5,276.08,282.01,282.01,1429731,1429600,0.37,0.13137,280.97,"November 23, 21",0.0013137
2021-11-22,294.11,294.11,280.06,284.69,284.69,1495438,1495200,-9.42,-3.2,284.67,"November 22, 21",-0.032
2021-11-19,289.35,293.21,285.43,291.72,291.72,655006,655000,2.37,0.81908,290.62,"November 19, 21",0.0081908
2021-11-18,292.6,292.75,282.3,288.62,288.62,725565,725600,-3.98,-1.36,287.58,"November 18, 21",-0.0136
2021-11-17,301.42,304.325,291.83,292.24,292.24,732804,732800,-9.18,-3.05,294.02,"November 17, 21",-0.0305
2021-11-16,298.51,301.225,295.92,300.79,300.79,791313,791300,2.28,0.76379,299.79,"November 16, 21",0.0076379
2021-11-15,296.22,302.46,295.84,298.18,298.18,772145,772100,1.96,0.66167,299.01,"November 15, 21",0.0066167
2021-11-12,290,294.87,285.51,294.43,294.43,1014976,1015000,4.43,1.53,292.15,"November 12, 21",0.0153
2021-11-11,286.34,287.81,279.29,286.28,286.28,1342651,1342700,-0.06,-0.02095411,284.55,"November 11, 21",-0.0002095411
2021-11-10,293.06,295.1,284.655,287.26,287.26,1404231,1406200,-5.8,-1.98,289.49,"November 10, 21",-0.0198
2021-11-09,295.54,300.63,293.33,295.85,295.85,936033,936000,0.31,0.10489,295.87,"November 09, 21",0.0010489
2021-11-08,294.11,298.78,290.91,292.73,292.73,1163663,1163400,-1.38,-0.46921,293.99,"November 08, 21",-0.0046921
2021-11-05,289.83,307.11,275.33,297.89,297.89,2478372,2478400,8.06,2.78,295.48,"November 05, 21",0.0278
2021-11-04,301.22,302.14,295.06,300.59,300.59,1260901,1318400,-0.63,-0.20915,299.78,"November 04, 21",-0.0020915
2021-11-03,300.31,305.94,298.84,301.41,301.41,662282,662300,1.1,0.36629,302.11,"November 03, 21",0.0036629
2021-11-02,301,304.24,298.12,300.3,300.3,914285,914000,-0.7,-0.23256,300.59,"November 02, 21",-0.0023256
2021-11-01,302.82,309.5,299.67,301.92,301.92,879792,879800,-0.9,-0.29721,303.26,"November 01, 21",-0.0029721
2021-10-29,295.91,308.01,295.91,303.18,303.18,833246,833200,7.27,2.46,303.49,"October 29, 21",0.0246
2021-10-28,291.58,299.74,290.92,297.96,297.96,1053234,1053200,6.38,2.19,295.98,"October 28, 21",0.0219
2021-10-27,303.95,305.99,289.325,291.53,291.53,1292126,1292100,-12.42,-4.09,296.43,"October 27, 21",-0.0409
2021-10-26,295.09,295.8799,288.33,291.56,291.56,566976,567000,-3.53,-1.2,292.29,"October 26, 21",-0.012
2021-10-25,298.07,299.75,289.08,292.23,292.23,643388,643400,-5.84,-1.96,292.18,"October 25, 21",-0.0196
2021-10-22,297.71,299.04,292.46,297.59,297.59,747832,752900,-0.12,-0.04030768,296.4,"October 22, 21",-0.0004030768
2021-10-21,290.96,305.7987,290.06,301.76,301.76,968506,968200,10.8,3.71,301.3,"October 21, 21",0.0371
2021-10-20,291.3,294.39,287.75,289.03,289.03,537363,537300,-2.27,-0.77927,289.93,"October 20, 21",-0.0077927
2021-10-19,291.66,295.71,288.68,290.85,290.85,666354,666200,-0.81,-0.27772,292.24,"October 19, 21",-0.0027772
2021-10-18,286,291.62,286,288.94,288.94,658589,658500,2.94,1.03,288.89,"October 18, 21",0.0103
2021-10-15,286.92,291.615,285,287.06,287.06,615967,616000,0.14,0.04879409,287.97,"October 15, 21",0.0004879409
2021-10-14,285.8,289.41,282.85,284.08,284.08,483745,483400,-1.72,-0.60182,285.01,"October 14, 21",-0.0060182
2021-10-13,284.42,284.92,280.25,282.54,282.54,708512,708200,-1.88,-0.66099,282.2,"October 13, 21",-0.0066099
2021-10-12,286.05,287.57,281.04,281.48,281.48,776900,776700,-4.57,-1.6,282.48,"October 12, 21",-0.016
2021-10-11,289.82,290.18,282.07,282.74,282.74,663228,663100,-7.08,-2.44,285.75,"October 11, 21",-0.0244
2021-10-08,286.13,288.11,282.19,282.43,282.43,754094,749400,-3.7,-1.29,284.69,"October 08, 21",-0.0129
2021-10-07,290.99,293.11,284.34,285.31,285.31,874619,874600,-5.68,-1.95,288.22,"October 07, 21",-0.0195
2021-10-06,281.08,290.69,280,285.76,285.76,633717,633700,4.68,1.67,286.11,"October 06, 21",0.0167
2021-10-05,295.02,295.31,282.805,286.78,286.78,1185087,1185100,-8.24,-2.79,286.86,"October 05, 21",-0.0279
2021-10-04,298.26,299.98,286.82,294.07,294.07,1019889,1019900,-4.19,-1.4,292.05,"October 04, 21",-0.014
2021-10-01,305.14,305.14,292.95,302.83,302.83,970470,970500,-2.31,-0.75703,299.44,"October 01, 21",-0.0075703
2021-09-30,297.86,307.54,294.99,301.54,301.54,1169184,1160300,3.68,1.24,302.53,"September 30, 21",0.0124
2021-09-29,309,309.98,304.17,305.81,305.81,568045,568000,-3.19,-1.03,306.7,"September 29, 21",-0.0103
2021-09-28,315.76,316.91,301.96,305.78,305.78,2642689,2642400,-9.98,-3.16,306.85,"September 28, 21",-0.0316
2021-09-27,320.39,322.395,316.1,319.12,319.12,1225617,1225600,-1.27,-0.39639,319.11,"September 27, 21",-0.0039639
2021-09-24,319.09,324.38,315.56,321.99,321.99,595883,595900,2.9,0.90883,320.78,"September 24, 21",0.0090883
2021-09-23,323.38,328.97,316.28,319.25,319.25,808083,808000,-4.13,-1.28,319.91,"September 23, 21",-0.0128
2021-09-22,319.8,325.22,318.17,321.06,321.06,985068,985100,1.26,0.394,321.37,"September 22, 21",0.00394
2021-09-21,330.48,332.76,318,318.22,318.22,814914,814900,-12.26,-3.71,321.09,"September 21, 21",-0.0371
2021-09-20,322.21,327.12,314.72,326.5,326.5,1089429,1089200,4.29,1.33,321.45,"September 20, 21",0.0133
2021-09-17,340.21,343.18,329.48,330.1,330.1,2120877,2120600,-10.11,-2.97,332.08,"September 17, 21",-0.0297
2021-09-16,325.33,345.98,323.613,342.24,342.24,1158259,1158000,16.91,5.2,340.04,"September 16, 21",0.052
2021-09-15,332.57,332.57,325.45,329.86,329.86,551044,540300,-2.71,-0.81487,329.98,"September 15, 21",-0.0081487
2021-09-14,327.58,338.585,326.74,329.07,329.07,700498,698200,1.49,0.45485,332.06,"September 14, 21",0.0045485
2021-09-13,330.26,331.95,316.79,326.06,326.06,652180,649000,-4.2,-1.27,324.02,"September 13, 21",-0.0127
2021-09-10,331.86,333.4,324.41,329.72,329.72,570875,570700,-2.14,-0.64485,329.92,"September 10, 21",-0.0064485
2021-09-09,327.46,334.91,327.28,328.81,328.81,483346,483300,1.35,0.41226,330.73,"September 09, 21",0.0041226
2021-09-08,330.48,331.92,325.09,328.9,328.9,395983,396000,-1.58,-0.47809,328.25,"September 08, 21",-0.0047809
2021-09-07,330.02,333.4529,326.8,330.18,330.18,590172,583400,0.16,0.04848191,329.52,"September 07, 21",0.0004848191
2021-09-03,319,329.32,316.36,328.66,328.66,649449,649200,9.66,3.03,325.85,"September 03, 21",0.0303
2021-09-02,332.76,334.19,319.66,320.02,320.02,879984,879700,-12.74,-3.83,324.69,"September 02, 21",-0.0383
2021-09-01,328.84,333.28,325.94,330.48,330.48,858862,858900,1.64,0.49872,330.11,"September 01, 21",0.0049872
2021-08-31,340,340,323.13,328.06,328.06,1141257,1141100,-11.94,-3.51,328.09,"August 31, 21",-0.0351
2021-08-30,339.09,341.69,332.7,337.76,337.76,833548,833500,-1.33,-0.39223,338.22,"August 30, 21",-0.0039223
2021-08-27,345.86,348.96,336.5,337.52,337.52,1638278,1638300,-8.34,-2.41,340.09,"August 27, 21",-0.0241
2021-08-26,352.25,357.1,349.28,351.74,351.74,407307,407300,-0.51,-0.14478,352.42,"August 26, 21",-0.0014478
2021-08-25,355.05,358.2,352.5,354.39,354.39,461765,461700,-0.66,-0.18589,354.47,"August 25, 21",-0.0018589
2021-08-24,361.12,363.09,352.49,353.39,353.39,458339,458200,-7.73,-2.14,356.4,"August 24, 21",-0.0214
2021-08-23,349.76,360.28,349.76,357.58,357.58,674757,674600,7.82,2.24,357.2,"August 23, 21",0.0224
2021-08-20,350.08,353.0107,345.3601,349.76,349.76,589541,589500,-0.32,-0.09140768,348.93,"August 20, 21",-0.0009140768
2021-08-19,349.99,354.52,347.5,349.95,349.95,588148,588000,-0.04,-0.0114289,350.81,"August 19, 21",-0.000114289
2021-08-18,354.2,355.03,341.45,350.66,350.66,1009566,1009300,-3.54,-0.99944,348.16,"August 18, 21",-0.0099944
2021-08-17,354.88,356.93,348.195,352.29,352.29,1275606,1275600,-2.59,-0.72982,352.18,"August 17, 21",-0.0072982
2021-08-16,359.11,364.13,354.1275,361.5,361.5,922444,919500,2.39,0.66553,359.55,"August 16, 21",0.0066553
2021-08-13,358.35,361.95,357.885,360.98,360.98,599951,599700,2.63,0.73392,360.2,"August 13, 21",0.0073392
2021-08-12,360.54,365.04,356.81,358.15,358.15,673402,673400,-2.39,-0.66289,360.1,"August 12, 21",-0.0066289
2021-08-11,367.38,375.3,356.6,360.7,360.7,1418897,1418700,-6.68,-1.82,362.48,"August 11, 21",-0.0182
2021-08-10,359.54,376.83,358.96,370.1,370.1,1837862,1902900,10.56,2.94,370.57,"August 10, 21",0.0294
2021-08-09,343.75,357.86,339.11,356.34,356.34,1682078,1681900,12.59,3.66,351.6,"August 09, 21",0.0366
2021-08-06,365.45,372.01,338.5,345.65,345.65,3398440,3398100,-19.8,-5.42,351.24,"August 06, 21",-0.0542
2021-08-05,328.45,337.91,328.26,337,337,1122181,1122200,8.55,2.6,332.91,"August 05, 21",0.026
2021-08-04,331.4,334.99,326.47,330.91,330.91,666673,666500,-0.49,-0.14786,330.48,"August 04, 21",-0.0014786
2021-08-03,333.95,335.0216,328,332.37,332.37,749589,749600,-1.58,-0.47312,332.12,"August 03, 21",-0.0047312
2021-08-02,338,338.05,333.36,333.95,333.95,741443,741400,-4.05,-1.2,335.24,"August 02, 21",-0.012
2021-07-30,336.4,341.85,334.3,337.56,337.56,851864,851800,1.16,0.34483,337.34,"July 30, 21",0.0034483
2021-07-29,337.74,340.7299,335.4,339.19,339.19,1047252,1047300,1.45,0.42932,338.68,"July 29, 21",0.0042932
2021-07-28,339.08,344.32,333.42,339.32,339.32,968606,963400,0.24,0.07077976,339.98,"July 28, 21",0.0007077976
2021-07-27,337.02,338.92,327.25,336.99,336.99,1384301,1377800,-0.03,-0.00890155,333.59,"July 27, 21",-8.90155e-05
2021-07-26,338.8,339.095,334.46,336.64,336.64,729494,724700,-2.16,-0.63754,337.25,"July 26, 21",-0.0063754
2021-07-23,334.77,341.4,327.96,338.92,338.92,1096627,1092900,4.15,1.24,336.07,"July 23, 21",0.0124
2021-07-22,330.44,338.875,330.44,335.23,335.23,1071953,1064500,4.79,1.45,335.01,"July 22, 21",0.0145
2021-07-21,323.67,332.5,321,331.7,331.7,1141518,1135800,8.03,2.48,329.4,"July 21, 21",0.0248
2021-07-20,314.67,328.26,312.5,325.34,325.34,1765647,1760600,10.67,3.39,322.11,"July 20, 21",0.0339
2021-07-19,307.97,311.21,302.94,311.04,311.04,1461994,1453900,3.07,0.99685,307.33,"July 19, 21",0.0099685
2021-07-16,314.38,318.85,312,313.27,313.27,1287008,1281300,-1.11,-0.35308,314.57,"July 16, 21",-0.0035308
2021-07-15,314.43,319.82,306.74,311.2,311.2,1489607,1481100,-3.23,-1.03,311.71,"July 15, 21",-0.0103
2021-07-14,323.49,324.4402,312.415,314.43,314.43,1861956,1854100,-9.06,-2.8,317.62,"July 14, 21",-0.028
2021-07-13,325.13,329.1,320.88,323.07,323.07,1335745,1329100,-2.06,-0.63359,324.07,"July 13, 21",-0.0063359
2021-07-12,323.33,326.81,321.825,324.12,324.12,660572,654800,0.79,0.24433,323.96,"July 12, 21",0.0024433
2021-07-09,323.31,327.7799,319.65,323.42,323.42,1257726,1252500,0.11,0.03402307,323.99,"July 09, 21",0.0003402307
