date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-27,143.15,145.25,142.68,145.23,145.229996,865633,865600,2.08,1.45,144.27,"May 27, 22",0.0145
2022-05-26,138.2,141.94,137.4,141.26,141.259995,865153,865100,3.06,2.21,140.71,"May 26, 22",0.0221
2022-05-25,137.97,139.36,136.27,137.45,137.449997,1038123,1038100,-0.52,-0.37689,137.6,"May 25, 22",-0.0037689
2022-05-24,138.92,139.79,136.88,138.85,138.85,1117691,1117700,-0.07,-0.05038871,138.41,"May 24, 22",-0.0005038871
2022-05-23,138.95,140.7048,138.32,140.16,140.16,1015551,1015600,1.21,0.87082,139.79,"May 23, 22",0.0087082
2022-05-20,138.7,139.37,133.44,137.8,137.8,1414690,1414500,-0.9,-0.64888,136.35,"May 20, 22",-0.0064888
2022-05-19,135.84,139.915,135.18,137.1,137.1,1163819,1163800,1.26,0.92756,137.74,"May 19, 22",0.0092756
2022-05-18,137,141.155,134.41,136,136,2151139,2151100,-1,-0.72993,136.74,"May 18, 22",-0.0072993
2022-05-17,138.22,140.56,136.56,140.37,140.369995,1616703,1616700,2.15,1.56,139.08,"May 17, 22",0.0156
2022-05-16,135.4,136.68,134.21,135.18,135.179993,868322,868300,-0.22,-0.16248,135.3,"May 16, 22",-0.0016248
2022-05-13,132.58,137.73,131.76,136.67,136.669998,960970,961000,4.09,3.08,135.99,"May 13, 22",0.0308
2022-05-12,130.41,132.02,127.93,130.61,130.61,1234330,1234300,0.2,0.15336,130.03,"May 12, 22",0.0015336
2022-05-11,134.32,135.99,130.7447,131.03,131.029999,785176,785200,-3.29,-2.45,132.97,"May 11, 22",-0.0245
2022-05-10,134.69,136.815,131.34,135.09,135.089996,1049441,1049400,0.4,0.29698,134.56,"May 10, 22",0.0029698
2022-05-09,136,136.995,131.43,132.2,132.199997,1880008,1879800,-3.8,-2.79,132.73,"May 09, 22",-0.0279
2022-05-06,139.38,140.22,136.2,138.78,138.779999,987190,987100,-0.6,-0.43048,138.68,"May 06, 22",-0.0043048
2022-05-05,144.71,145.23,139.465,140.91,140.91,781326,781300,-3.8,-2.63,141.46,"May 05, 22",-0.0263
2022-05-04,143.57,146.79,140.65,146.6,146.6,948651,948600,3.03,2.11,144.09,"May 04, 22",0.0211
2022-05-03,141.68,144.1,141.33,142.93,142.929993,951461,951500,1.25,0.88227,142.88,"May 03, 22",0.0088227
2022-05-02,140.17,142.08,138.03,141.87,141.869995,1111846,1111800,1.7,1.21,140.53,"May 02, 22",0.0121
2022-04-29,144.69,145.5,140,140.27,140.27,1110954,1111000,-4.42,-3.05,141.75,"April 29, 22",-0.0305
2022-04-28,143.34,146.04,141.57,145.18,145.179993,876208,876200,1.84,1.28,144.36,"April 28, 22",0.0128
2022-04-27,141.44,143.83,140.73,141.31,141.309998,1056680,1056700,-0.13,-0.09191176,141.91,"April 27, 22",-0.0009191176
2022-04-26,145.83,146.08,141.36,141.38,141.38,1108670,1108700,-4.45,-3.05,142.27,"April 26, 22",-0.0305
2022-04-25,144.57,147,143.23,146.96,146.96,743267,743300,2.39,1.65,145.62,"April 25, 22",0.0165
2022-04-22,148.74,149.81,145.055,145.28,145.279999,700405,700400,-3.46,-2.33,146.29,"April 22, 22",-0.0233
2022-04-21,152.92,153.86,148.89,149.35,149.35,932146,932100,-3.57,-2.33,150.22,"April 21, 22",-0.0233
2022-04-20,149.92,152.415,149.36,151.22,151.22,1000389,1000400,1.3,0.86713,151.24,"April 20, 22",0.0086713
2022-04-19,145.18,148.5,145.18,148.36,148.36,996921,996900,3.18,2.19,147.26,"April 19, 22",0.0219
2022-04-18,143.79,146.12,143.495,145.27,145.27,701319,701300,1.48,1.03,145.01,"April 18, 22",0.0103
2022-04-14,148.16,148.16,143.79,143.93,143.929993,852898,852900,-4.23,-2.86,144.82,"April 14, 22",-0.0286
2022-04-13,147.05,148.12,146.1595,147.26,147.259995,651464,652700,0.21,0.14281,147.22,"April 13, 22",0.0014281
2022-04-12,149.3,150.55,146.28,146.66,146.66,943919,943900,-2.64,-1.77,148.02,"April 12, 22",-0.0177
2022-04-11,148.74,149.59,146.82,147.4,147.399994,571311,571300,-1.34,-0.9009,147.96,"April 11, 22",-0.009009
2022-04-08,150.51,151.59,148.85,149.79,149.789993,886360,886400,-0.72,-0.47837,150.27,"April 08, 22",-0.0047837
2022-04-07,151.52,153.16,150.135,151.32,151.32,1161543,1161500,-0.2,-0.132,151.43,"April 07, 22",-0.00132
2022-04-06,152.78,153.03,150.43,151.54,151.539993,1167514,1167500,-1.24,-0.81162,151.58,"April 06, 22",-0.0081162
2022-04-05,159.45,159.455,154.26,154.95,154.949997,890923,890900,-4.5,-2.82,155.62,"April 05, 22",-0.0282
2022-04-04,158.12,160.76,158.12,159.59,159.589996,841398,841400,1.47,0.92967,159.53,"April 04, 22",0.0092967
2022-04-01,158.99,159.99,156.55,158.4,158.399994,997387,997400,-0.59,-0.37109,158.18,"April 01, 22",-0.0037109
2022-03-31,161.06,162.095,157.97,157.97,157.97,1287312,1287300,-3.09,-1.92,159.14,"March 31, 22",-0.0192
2022-03-30,163.59,163.995,159.9,160.81,160.809998,688290,688300,-2.78,-1.7,161.57,"March 30, 22",-0.017
2022-03-29,164.17,166.52,162.69,165.07,165.07,907269,907300,0.9,0.54821,164.58,"March 29, 22",0.0054821
2022-03-28,160.46,161.945,158.81,160.04,160.039993,946411,946400,-0.42,-0.26175,160.06,"March 28, 22",-0.0026175
2022-03-25,160,160.28,156.84,160.11,160.11,869366,869400,0.11,0.06875,159.27,"March 25, 22",0.0006875
2022-03-24,157.13,159.29,156.81,159.08,159.08,915814,915800,1.95,1.24,158.56,"March 24, 22",0.0124
2022-03-23,158.04,159.29,155.07,156.35,156.35,792334,792300,-1.69,-1.07,156.98,"March 23, 22",-0.0107
2022-03-22,161.18,162.75,158.65,158.86,158.86,1384088,1384100,-2.32,-1.44,159.79,"March 22, 22",-0.0144
2022-03-21,161,162.16,158.185,160.28,160.279999,1123372,1123400,-0.72,-0.4472,159.77,"March 21, 22",-0.004472
2022-03-18,156.74,161.69,156.1448,161.41,161.41,1682255,1682300,4.67,2.98,160.4,"March 18, 22",0.0298
2022-03-17,153.15,156.865,152.69,156.75,156.75,1138831,1138800,3.6,2.35,155.98,"March 17, 22",0.0235
2022-03-16,151.66,156.1612,150.32,154.41,154.41,1329533,1329400,2.75,1.81,153.93,"March 16, 22",0.0181
2022-03-15,145.47,149.94,145.19,149.66,149.66,1182471,1182300,4.19,2.88,148.95,"March 15, 22",0.0288
2022-03-14,145.94,148.99,143.68,143.98,143.979996,1168008,1168000,-1.96,-1.34,145.75,"March 14, 22",-0.0134
2022-03-11,149.16,149.68,145.73,145.87,145.869995,870780,870800,-3.29,-2.21,147.38,"March 11, 22",-0.0221
2022-03-10,147.69,149.075,145.58,146.49,146.49,858440,858400,-1.2,-0.81251,146.63,"March 10, 22",-0.0081251
2022-03-09,150.46,152.358,149.36,151.05,151.05,940407,940400,0.59,0.39213,151.31,"March 09, 22",0.0039213
2022-03-08,146.86,150.49,145.18,146.29,146.289993,1133368,1133300,-0.57,-0.38812,147.35,"March 08, 22",-0.0038812
2022-03-07,151.7,152.98,146.82,146.87,146.869995,1267617,1267600,-4.83,-3.18,148.86,"March 07, 22",-0.0318
2022-03-04,154,154.96,150.5,151.67,151.669998,958720,958700,-2.33,-1.51,151.63,"March 04, 22",-0.0151
2022-03-03,158.36,159.46,154.55,155.4,155.399994,1000409,1000400,-2.96,-1.87,156.06,"March 03, 22",-0.0187
2022-03-02,154.67,158.84,154.41,157.86,157.86,971026,971000,3.19,2.06,157.67,"March 02, 22",0.0206
2022-03-01,157.08,158.38,151.9,153.29,153.289993,1499708,1499700,-3.79,-2.41,153.87,"March 01, 22",-0.0241
2022-02-28,158.28,158.93,155.33,157.37,157.369995,1330198,1330200,-0.91,-0.57493,157.12,"February 28, 22",-0.0057493
2022-02-25,157.99,160.44,156.96,159.98,159.979996,958598,958600,1.99,1.26,159.41,"February 25, 22",0.0126
2022-02-24,148,159.04,147.77,158.5,158.5,1227442,1227400,10.5,7.09,155.44,"February 24, 22",0.0709
2022-02-23,159.62,160.19,153.25,153.35,153.35,1389116,1389100,-6.27,-3.93,155.81,"February 23, 22",-0.0393
2022-02-22,160.01,162.13,157.16,158.59,158.589996,1452257,1452200,-1.42,-0.88744,158.75,"February 22, 22",-0.0088744
2022-02-18,161.48,163.92,156.46,160.59,160.589996,1904719,1904700,-0.89,-0.55115,159.68,"February 18, 22",-0.0055115
2022-02-17,167.98,168.88,165.2,165.5,165.5,1258266,1258300,-2.48,-1.48,166.39,"February 17, 22",-0.0148
2022-02-16,168.38,170.42,166.13,170.13,170.13,1055412,1055300,1.75,1.04,169.04,"February 16, 22",0.0104
2022-02-15,168.44,169.79,167.05,169.77,169.77,1076657,1076700,1.33,0.7896,169.03,"February 15, 22",0.007896
2022-02-14,164.85,167.145,163.84,165.93,165.929993,1519015,1519000,1.08,0.65514,165.82,"February 14, 22",0.0065514
2022-02-11,170.43,171.98,164.14,165.04,165.039993,1356945,1356900,-5.39,-3.16,166.26,"February 11, 22",-0.0316
2022-02-10,168.44,173.0968,167.5,169.23,169.229996,1545889,1545900,0.79,0.46901,169.94,"February 10, 22",0.0046901
2022-02-09,171.06,172.355,169.57,172.15,172.149994,775192,775200,1.09,0.6372,171.5,"February 09, 22",0.006372
2022-02-08,165.16,168.66,164.56,168.42,168.419998,1672431,1672400,3.26,1.97,167.68,"February 08, 22",0.0197
2022-02-07,166.21,168.16,165.57,166.08,166.08,1410067,1410100,-0.13,-0.07821431,166.52,"February 07, 22",-0.0007821431
2022-02-04,164.82,167.81,164.1,166.21,166.21,1075725,1075700,1.39,0.84334,166.18,"February 04, 22",0.0084334
2022-02-03,168.12,169.1141,165.5,165.88,165.88,1306599,1306600,-2.24,-1.33,166.8,"February 03, 22",-0.0133
2022-02-02,170.27,173,170.05,171.26,171.259995,1069325,1069200,0.99,0.58143,171.27,"February 02, 22",0.0058143
2022-02-01,170.13,170.62,165.4528,169.06,169.059998,1459225,1459200,-1.07,-0.62893,168.43,"February 01, 22",-0.0062893
2022-01-31,164.76,169.07,164.5,168.82,168.82,1811479,1811500,4.06,2.46,167.37,"January 31, 22",0.0246
2022-01-28,161.97,164.08,156.63,164.02,164.02,2530056,2530000,2.05,1.27,161.03,"January 28, 22",0.0127
2022-01-27,169.92,170.63,160.79,161.12,161.119995,2284242,2284100,-8.8,-5.18,163.2,"January 27, 22",-0.0518
2022-01-26,171.5,174.54,166.88,168.49,168.49,1567467,1567500,-3.01,-1.76,170.65,"January 26, 22",-0.0176
2022-01-25,171.38,172.21,167.381,168.77,168.77,1500124,1500100,-2.61,-1.52,169.57,"January 25, 22",-0.0152
2022-01-24,171.69,176.02,166.791,175.36,175.36,1525726,1525700,3.67,2.14,171.88,"January 24, 22",0.0214
2022-01-21,175.53,177.05,173.04,173.42,173.419998,3302691,3302700,-2.11,-1.2,174.06,"January 21, 22",-0.012
2022-01-20,181.84,183.93,176.95,177.48,177.479996,1313953,1314000,-4.36,-2.4,179.88,"January 20, 22",-0.024
2022-01-19,181.66,185,179.8,180.45,180.449997,1144430,1144400,-1.21,-0.66608,181.7,"January 19, 22",-0.0066608
2022-01-18,183.66,185.17,180.955,181.42,181.419998,1138009,1137900,-2.24,-1.22,182.63,"January 18, 22",-0.0122
2022-01-14,185,187.259,184.44,187.14,187.139999,1001951,1001900,2.14,1.16,186.22,"January 14, 22",0.0116
2022-01-13,190.4,191.78,186.22,186.61,186.61,1198132,1198100,-3.79,-1.99,187.7,"January 13, 22",-0.0199
2022-01-12,192.75,193.92,189.88,190.4,190.399994,745105,745100,-2.35,-1.22,190.94,"January 12, 22",-0.0122
2022-01-11,188,191.85,185.85,191.7,191.699997,985031,984900,3.7,1.97,190.01,"January 11, 22",0.0197
2022-01-10,185.79,186.95,182.1725,186.78,186.779999,1415446,1415400,0.99,0.53286,184.76,"January 10, 22",0.0053286
2022-01-07,191.98,193.06,186.85,188,188,1001736,1001700,-3.98,-2.07,188.58,"January 07, 22",-0.0207
2022-01-06,192.2,194.8292,190.43,192.59,192.589996,798287,798300,0.39,0.20291,193.1,"January 06, 22",0.0020291
2022-01-05,196.38,197,191.96,192.16,192.16,1166502,1166500,-4.22,-2.15,193.88,"January 05, 22",-0.0215
2022-01-04,202.65,202.67,194.75,197.36,197.36,1333595,1333500,-5.29,-2.61,197.58,"January 04, 22",-0.0261
2022-01-03,205.88,207.22,201.48,202.66,202.66,947270,947100,-3.22,-1.56,202.96,"January 03, 22",-0.0156
2021-12-31,206.57,207.73,206,206.51,206.509995,511753,511800,-0.06,-0.02904584,206.88,"December 31, 21",-0.0002904584
2021-12-30,207.64,209.08,206.7,206.8,206.8,545068,545100,-0.84,-0.40455,207.93,"December 30, 21",-0.0040455
2021-12-29,208.25,208.48,206.54,207.29,207.289993,397529,397500,-0.96,-0.46098,207.31,"December 29, 21",-0.0046098
2021-12-28,207.93,208.06,205.339,206.89,206.889999,450834,450800,-1.04,-0.50017,206.89,"December 28, 21",-0.0050017
2021-12-27,202.55,208.17,202.55,207.93,207.929993,868025,867900,5.38,2.66,207.21,"December 27, 21",0.0266
2021-12-23,200.71,203.09,200.565,201.43,201.429993,636770,636800,0.72,0.35873,201.98,"December 23, 21",0.0035873
2021-12-22,197.91,200.825,196.92,200.61,200.61,823511,823500,2.7,1.36,199.84,"December 22, 21",0.0136
2021-12-21,195.6,197.66,194.47,197.58,197.58,982179,982200,1.98,1.01,196.82,"December 21, 21",0.0101
2021-12-20,196.06,197.251,192.08,194.22,194.22,1141445,1141400,-1.84,-0.93849,193.93,"December 20, 21",-0.0093849
2021-12-17,197.48,199.58,196.52,197.2,197.199997,2128276,2128300,-0.28,-0.14179,197.62,"December 17, 21",-0.0014179
2021-12-16,203.61,204.9,198.035,198.59,198.589996,1289563,1289600,-5.02,-2.47,199.77,"December 16, 21",-0.0247
2021-12-15,199,204.29,197.44,204.01,204.009995,1082049,1082000,5.01,2.52,201.67,"December 15, 21",0.0252
2021-12-14,203.14,203.14,195.33,197.99,197.99,1270854,1270900,-5.15,-2.54,197.74,"December 14, 21",-0.0254
2021-12-13,202.39,205.48,201.25,204.09,204.089996,1124873,1124900,1.7,0.83996,203.92,"December 13, 21",0.0083996
2021-12-10,200.97,202.085,198.93,201.85,201.85,816327,816300,0.88,0.43788,200.92,"December 10, 21",0.0043788
2021-12-09,201.75,203.49,200.08,200.63,200.63,714293,714300,-1.12,-0.55514,201.14,"December 09, 21",-0.0055514
2021-12-08,202.44,204.05,201.63,202.19,202.19,954343,954100,-0.25,-0.12349,202.59,"December 08, 21",-0.0012349
2021-12-07,199.69,203.12,199.33,202.43,202.429993,1424100,1424100,2.74,1.37,201.4,"December 07, 21",0.0137
2021-12-06,199.98,199.98,192.63,195.15,195.149994,1188833,1188700,-4.83,-2.42,194.93,"December 06, 21",-0.0242
2021-12-03,200,201.4899,196.05,199.23,199.229996,1324274,1324300,-0.77,-0.385,198.47,"December 03, 21",-0.00385
2021-12-02,193.5,199.93,193.07,198.48,198.479996,1198951,1199000,4.98,2.57,197.87,"December 02, 21",0.0257
2021-12-01,197,198.45,193.45,193.67,193.669998,1346756,1346700,-3.33,-1.69,195.78,"December 01, 21",-0.0169
2021-11-30,196.31,197.835,193.34,194.48,194.479996,2596099,2596000,-1.83,-0.9322,194.73,"November 30, 21",-0.009322
2021-11-29,194,198.97,193.9,197.74,197.74,1413918,1413900,3.74,1.93,197.63,"November 29, 21",0.0193
2021-11-26,197.67,199.32,190.69,191.37,191.369995,809645,809600,-6.3,-3.19,193.85,"November 26, 21",-0.0319
2021-11-24,195.04,200.76,193.51,199.66,199.66,1779997,1779700,4.62,2.37,198.77,"November 24, 21",0.0237
2021-11-23,192.04,198.59,190.46,195.29,195.289993,1657033,1657000,3.25,1.69,193.98,"November 23, 21",0.0169
2021-11-22,194.16,197.7,191.7,191.94,191.94,1632666,1631800,-2.22,-1.14,194.43,"November 22, 21",-0.0114
2021-11-19,195,196.18,193.55,194.63,194.63,1160411,1160400,-0.37,-0.18974,194.99,"November 19, 21",-0.0018974
2021-11-18,194.86,195.7029,191.3,194.27,194.27,1341143,1341100,-0.59,-0.30278,193.87,"November 18, 21",-0.0030278
2021-11-17,192,194.47,189.6855,194.35,194.35,1045150,1045200,2.35,1.22,193.19,"November 17, 21",0.0122
2021-11-16,187.53,193.175,187.52,192.71,192.71,1148442,1148400,5.18,2.76,192.07,"November 16, 21",0.0276
2021-11-15,187.11,189.05,186.09,188.19,188.19,589304,589300,1.08,0.5772,188.02,"November 15, 21",0.005772
2021-11-12,186.71,187,185.16,186.62,186.619995,698748,698700,-0.09,-0.0482031,185.98,"November 12, 21",-0.000482031
2021-11-11,184.71,186.65,184.02,185.76,185.759995,510257,510300,1.05,0.56846,185.68,"November 11, 21",0.0056846
2021-11-10,184.69,185.7684,181.93,183.61,183.61,710198,710200,-1.08,-0.58476,183.58,"November 10, 21",-0.0058476
2021-11-09,186,187.76,184.89,185.86,185.86,579709,579700,-0.14,-0.07526882,186.11,"November 09, 21",-0.0007526882
2021-11-08,185.24,186.85,183.6,186.28,186.279999,514476,514400,1.04,0.56143,185.88,"November 08, 21",0.0056143
2021-11-05,186.9,187.78,183.17,183.68,183.679993,1078095,1078000,-3.22,-1.72,185.03,"November 05, 21",-0.0172
2021-11-04,184,186.1,183.33,186.06,186.059998,777549,777500,2.06,1.12,185.28,"November 04, 21",0.0112
2021-11-03,184.11,184.72,181.99,183.46,183.46,737172,737200,-0.65,-0.35305,183.4,"November 03, 21",-0.0035305
2021-11-02,182,185.41,181.16,184.79,184.789993,817554,817500,2.79,1.53,184.31,"November 02, 21",0.0153
2021-11-01,180.5,181.68,179.28,181.03,181.029999,514216,514200,0.53,0.29363,180.78,"November 01, 21",0.0029363
2021-10-29,178.26,180.25,178.07,180.02,180.02,703604,703600,1.76,0.98732,179.73,"October 29, 21",0.0098732
2021-10-28,178,180.3,177.78,179.35,179.35,400004,400000,1.35,0.75843,179,"October 28, 21",0.0075843
2021-10-27,177.44,179.49,176.65,176.94,176.94,359964,360000,-0.5,-0.28179,177.6,"October 27, 21",-0.0028179
2021-10-26,178.65,179,176.62,177.78,177.779999,636396,636400,-0.87,-0.48699,177.83,"October 26, 21",-0.0048699
2021-10-25,176.56,178.345,175.225,177.6,177.6,463843,463800,1.04,0.58903,177.43,"October 25, 21",0.0058903
2021-10-22,176.65,178.8,175.93,176.22,176.22,417710,417700,-0.43,-0.24342,176.6,"October 22, 21",-0.0024342
2021-10-21,174.68,176.54,173.31,176.45,176.449997,647193,647200,1.77,1.01,175.38,"October 21, 21",0.0101
2021-10-20,175,176.43,173.5,174.13,174.13,473096,473100,-0.87,-0.49714,174.3,"October 20, 21",-0.0049714
2021-10-19,173.26,174.85,172.98,174.72,174.72,606447,606400,1.46,0.84266,174.34,"October 19, 21",0.0084266
2021-10-18,168.57,172.9,168.2,172.63,172.63,646048,646000,4.06,2.41,172.11,"October 18, 21",0.0241
2021-10-15,168.81,169.58,167.95,168.71,168.71,1094737,1094700,-0.1,-0.0592382,168.79,"October 15, 21",-0.000592382
2021-10-14,165.59,168.46,165.59,168.27,168.27,583233,583200,2.68,1.62,167.63,"October 14, 21",0.0162
2021-10-13,162.43,165,161.6,164.03,164.029999,893688,893700,1.6,0.98504,163.85,"October 13, 21",0.0098504
2021-10-12,162.94,162.97,160.43,161.31,161.309998,915551,915600,-1.63,-1,161.26,"October 12, 21",-0.01
2021-10-11,161.14,163.56,161.01,161.68,161.679993,706856,706900,0.54,0.33511,162.44,"October 11, 21",0.0033511
2021-10-08,163.25,163.43,160.94,161.76,161.759995,676851,670400,-1.49,-0.91271,161.98,"October 08, 21",-0.0091271
2021-10-07,163.15,166.325,162.76,163.23,163.229996,1037330,1037300,0.08,0.04903463,164.22,"October 07, 21",0.0004903463
2021-10-06,160.71,162.17,159.07,161.15,161.149994,1037610,1037500,0.44,0.27379,160.76,"October 06, 21",0.0027379
2021-10-05,161.92,163.795,161.32,162.75,162.75,812399,812400,0.83,0.5126,162.96,"October 05, 21",0.005126
2021-10-04,164.88,165.54,159.39,161.16,161.16,1187158,1187200,-3.72,-2.26,161.01,"October 04, 21",-0.0226
2021-10-01,164.73,166.25,163.23,165.42,165.419998,801013,801000,0.69,0.41887,165.02,"October 01, 21",0.0041887
2021-09-30,167.64,168.91,164.21,164.29,164.289993,1250480,1240900,-3.35,-2,165.63,"September 30, 21",-0.02
2021-09-29,168.57,170.455,166.79,166.89,166.889999,1126562,1126400,-1.68,-0.99662,167.88,"September 29, 21",-0.0099662
2021-09-28,175.01,175.76,167.9,167.9,167.899994,1394078,1394000,-7.11,-4.06,169.6,"September 28, 21",-0.0406
2021-09-27,177.29,177.57,175.5,176.83,176.83,876914,876900,-0.46,-0.25946,176.55,"September 27, 21",-0.0025946
2021-09-24,178.87,179.12,177.64,178.38,178.38,576823,576800,-0.49,-0.27394,178.39,"September 24, 21",-0.0027394
2021-09-23,177.63,180.71,177.34,179.75,179.75,634525,634500,2.12,1.19,179.89,"September 23, 21",0.0119
2021-09-22,174.92,177.51,174.28,176.72,176.72,642857,642800,1.8,1.03,176.33,"September 22, 21",0.0103
2021-09-21,175.29,175.29,172.7701,174.23,174.229996,704438,704400,-1.06,-0.60471,174.3,"September 21, 21",-0.0060471
2021-09-20,174.88,174.88,172.53,173.88,173.88,1109958,1109800,-1,-0.57182,173.68,"September 20, 21",-0.0057182
2021-09-17,178.52,179.99,177.18,177.45,177.449997,1167177,1167200,-1.07,-0.59937,177.75,"September 17, 21",-0.0059937
2021-09-16,179.33,179.995,178.11,179.78,179.779999,609612,609600,0.45,0.25093,179.35,"September 16, 21",0.0025093
2021-09-15,178.61,180.4,177.77,179.64,179.639999,590615,578500,1.03,0.57668,179.5,"September 15, 21",0.0057668
2021-09-14,178.93,179.155,177.5,178.17,178.169998,935004,923900,-0.76,-0.42475,178.09,"September 14, 21",-0.0042475
2021-09-13,181,181.09,176.9,178.17,178.169998,1364130,1351700,-2.83,-1.56,178.19,"September 13, 21",-0.0156
2021-09-10,181.95,182,179.92,180.14,180.139999,628436,628400,-1.81,-0.99478,180.96,"September 10, 21",-0.0099478
2021-09-09,181.91,181.91,180.165,180.79,180.789993,939881,939900,-1.12,-0.61569,180.86,"September 09, 21",-0.0061569
2021-09-08,180.7,181.56,179.31,181.46,181.46,529835,529800,0.76,0.42059,180.9,"September 08, 21",0.0042059
2021-09-07,181.1,182.49,180.43,181.17,181.169998,606810,596300,0.07,0.03865268,181.13,"September 07, 21",0.0003865268
2021-09-03,180.25,182.14,180,181.28,181.279999,715509,715500,1.03,0.57143,181.51,"September 03, 21",0.0057143
2021-09-02,179.73,180.32,178.9829,180.29,180.289993,554722,554700,0.56,0.31158,179.84,"September 02, 21",0.0031158
2021-09-01,178.96,179.85,177.01,178.72,178.72,1335185,1335200,-0.24,-0.13411,178.7,"September 01, 21",-0.0013411
2021-08-31,180.04,180.07,177.28,179.38,179.38,1017742,1017700,-0.66,-0.36659,178.95,"August 31, 21",-0.0036659
2021-08-30,177.77,180.395,177.77,179.09,179.089996,596952,597000,1.32,0.74253,179.38,"August 30, 21",0.0074253
2021-08-27,176,178.32,174.82,177.51,177.509995,786669,786600,1.51,0.85795,177.11,"August 27, 21",0.0085795
2021-08-26,174.58,175.9,173.96,175.58,175.58,1067903,1067900,1,0.5728,175.13,"August 26, 21",0.005728
2021-08-25,174.79,175.32,173.93,174.64,174.639999,1146877,1146900,-0.15,-0.08581727,174.74,"August 25, 21",-0.0008581727
2021-08-24,173.25,175.14,172.75,174.93,174.929993,1065965,1066000,1.68,0.9697,174.66,"August 24, 21",0.009697
2021-08-23,169.49,172.9101,169.335,171.32,171.32,804079,804100,1.83,1.08,171.58,"August 23, 21",0.0108
2021-08-20,166.36,169.22,166.08,168.79,168.789993,807200,807200,2.43,1.46,168.39,"August 20, 21",0.0146
2021-08-19,163.64,168.94,161.11,166.69,166.69,1389607,1389600,3.05,1.86,166.55,"August 19, 21",0.0186
2021-08-18,163.8,165.26,163.11,163.66,163.66,1066467,1066300,-0.14,-0.08547009,163.97,"August 18, 21",-0.0008547009
2021-08-17,165.75,165.81,163.18,164.42,164.419998,543463,543400,-1.33,-0.80241,164.13,"August 17, 21",-0.0080241
2021-08-16,165.59,166.69,164.47,166.65,166.649994,452886,452900,1.06,0.64014,166.1,"August 16, 21",0.0064014
2021-08-13,165.43,166.25,164.165,166.1,166.1,503726,503500,0.67,0.40501,165.47,"August 13, 21",0.0040501
2021-08-12,165,165.1063,163.23,165.03,165.029999,576209,576200,0.03,0.01818182,164.81,"August 12, 21",0.0001818182
2021-08-11,165.61,165.62,163.67,165.05,165.05,585090,585100,-0.56,-0.33814,164.87,"August 11, 21",-0.0033814
2021-08-10,167.58,167.99,164.51,165.63,165.63,680247,680200,-1.95,-1.16,165.61,"August 10, 21",-0.0116
2021-08-09,166.42,167.15,166.07,166.95,166.949997,501306,501200,0.53,0.31847,166.74,"August 09, 21",0.0031847
2021-08-06,166.59,167.63,166,166.6,166.6,587018,587000,0.01,0.00600276,166.71,"August 06, 21",6.00276e-05
2021-08-05,167.4,167.62,165.53,166.4,166.399994,951759,951800,-1,-0.59737,166.28,"August 05, 21",-0.0059737
2021-08-04,166.3,168.1737,166.04,167.07,167.07,598209,598200,0.77,0.46302,167.35,"August 04, 21",0.0046302
2021-08-03,165.42,166.88,164.48,166.71,166.71,758658,758700,1.29,0.77983,166.29,"August 03, 21",0.0077983
2021-08-02,165,165.48,163.8,164.91,164.91,848403,848400,-0.09,-0.05454545,164.84,"August 02, 21",-0.0005454545
2021-07-30,161.03,164.885,161.03,164.55,164.55,1047170,1047200,3.52,2.19,163.73,"July 30, 21",0.0219
2021-07-29,160.99,162.86,160.71,161.71,161.71,829990,829800,0.72,0.44723,162.12,"July 29, 21",0.0044723
2021-07-28,159.27,161.2,159.025,160.15,160.149994,677959,663300,0.88,0.55252,160.4,"July 28, 21",0.0055252
2021-07-27,159.83,159.83,156.23,158.84,158.839996,907948,894000,-0.99,-0.61941,158.18,"July 27, 21",-0.0061941
2021-07-26,159.5,159.98,158.33,159.98,159.979996,524513,510800,0.48,0.30094,159.58,"July 26, 21",0.0030094
2021-07-23,159.55,160.86,158.23,159.7,159.699997,555715,546400,0.15,0.09401442,159.83,"July 23, 21",0.0009401442
2021-07-22,159,159.38,158.25,158.58,158.58,553585,544800,-0.42,-0.26415,158.71,"July 22, 21",-0.0026415
2021-07-21,157.07,158.49,156.63,158.46,158.46,477122,470100,1.39,0.88496,158.02,"July 21, 21",0.0088496
2021-07-20,155.6,157.44,155.02,156.59,156.589996,862114,849200,0.99,0.63625,156.68,"July 20, 21",0.0063625
2021-07-19,153.07,154.885,152.96,154.78,154.779999,809395,799300,1.71,1.12,154.44,"July 19, 21",0.0112
2021-07-16,157.19,157.75,154.84,155.01,155.009995,2292957,2269900,-2.18,-1.39,155.29,"July 16, 21",-0.0139
2021-07-15,157.16,157.41,155.61,156.56,156.559998,865119,848800,-0.6,-0.38178,156.61,"July 15, 21",-0.0038178
2021-07-14,158.19,158.82,157.3,157.92,157.919998,772731,761700,-0.27,-0.17068,157.98,"July 14, 21",-0.0017068
2021-07-13,157.72,158.58,156.99,157.42,157.419998,758270,743200,-0.3,-0.19021,157.51,"July 13, 21",-0.0019021
2021-07-12,156.5,158.13,156.06,157.72,157.72,1418589,1397200,1.22,0.77955,157.51,"July 12, 21",0.0077955
2021-07-09,154.92,155.91,154.06,155.81,155.809998,485545,475500,0.89,0.57449,155.44,"July 09, 21",0.0057449
