date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-06-08,505.4,508.63,501.875,505.57,505.57,245671,245700,0.17,0.03363672,504.97,"June 08, 21",0.0003363672
2021-06-07,516.5,517.94,503.96,506.18,506.179993,224970,225000,-10.32,-2,509.77,"June 07, 21",-0.02
2021-06-04,509.94,517,506.98,516.57,516.57,286504,286500,6.63,1.3,513.49,"June 04, 21",0.013
2021-06-03,503.99,509.24,500.155,506.04,506.04,209848,209800,2.05,0.40675,505.1,"June 03, 21",0.0040675
2021-06-02,501.87,506.04,499.72,504.77,504.769989,231948,231900,2.9,0.57784,503.66,"June 02, 21",0.0057784
2021-06-01,502.07,507.05,500.31,502.92,502.92,226631,226600,0.85,0.1693,503.3,"June 01, 21",0.001693
2021-05-28,498.97,501.84,495.15,497.05,497.049988,219534,219500,-1.92,-0.38479,498.64,"May 28, 21",-0.0038479
2021-05-27,501.06,507.84,497.35,498.1,498.1,810266,810300,-2.96,-0.59075,499.44,"May 27, 21",-0.0059075
2021-05-26,504.02,506.57,499.7,501.33,501.329987,267697,267700,-2.69,-0.53371,501.77,"May 26, 21",-0.0053371
2021-05-25,504,508.33,500.42,501.92,501.92,261488,261500,-2.08,-0.4127,503.63,"May 25, 21",-0.004127
2021-05-24,498.38,503.89,498,501.62,501.619995,246759,246800,3.24,0.65011,501.48,"May 24, 21",0.0065011
2021-05-21,496.64,501.75,493.84,494.33,494.329987,238222,238200,-2.31,-0.46513,496.53,"May 21, 21",-0.0046513
2021-05-20,484.99,495.87,482.37,493.88,493.88,228826,228800,8.89,1.83,492.06,"May 20, 21",0.0183
2021-05-19,468.81,484.73,468.81,484.72,484.72,203547,203500,15.91,3.39,480.19,"May 19, 21",0.0339
2021-05-18,486.17,487.96,477.18,477.55,477.549988,198294,198300,-8.62,-1.77,482.21,"May 18, 21",-0.0177
2021-05-17,482.83,486.2,478,482.01,482.01,186763,186800,-0.82,-0.16983,480.73,"May 17, 21",-0.0016983
2021-05-14,476.84,487.86,475.7258,486.73,486.73,239483,239500,9.89,2.07,484.28,"May 14, 21",0.0207
2021-05-13,466.18,477.65,466.18,471.97,471.97,187745,187700,5.79,1.24,472.78,"May 13, 21",0.0124
2021-05-12,478.46,484,464.15,464.39,464.39,355981,356000,-14.07,-2.94,469.97,"May 12, 21",-0.0294
2021-05-11,473.73,487.29,466.6947,485.67,485.67,395671,395700,11.94,2.52,480.52,"May 11, 21",0.0252
2021-05-10,486.79,489.41,480.45,484.04,484.04,346326,346300,-2.75,-0.56493,485.64,"May 10, 21",-0.0056493
2021-05-07,471.41,489.98,469.61,488.58,488.579987,330664,330700,17.17,3.64,485.65,"May 07, 21",0.0364
2021-05-06,475.32,478,462.995,471.41,471.41,549349,549300,-3.91,-0.8226,469.62,"May 06, 21",-0.008226
2021-05-05,483.62,485.39,472.3572,482.42,482.42,446095,446000,-1.2,-0.24813,481.11,"May 05, 21",-0.0024813
2021-05-04,478.06,480.61,455.705,470.62,470.619995,514635,514600,-7.44,-1.56,466.14,"May 04, 21",-0.0156
2021-05-03,492.13,492.13,475.09,479.05,479.049988,487013,487000,-13.08,-2.66,480.82,"May 03, 21",-0.0266
2021-04-30,491.03,494.91,486.31,487.74,487.73999,353484,353500,-3.29,-0.67002,489.3,"April 30, 21",-0.0067002
2021-04-29,500,502.41,492.59,496.63,496.63,168529,168500,-3.37,-0.674,497.32,"April 29, 21",-0.00674
2021-04-28,499.61,503.03,495,496.6,496.6,199743,199700,-3.01,-0.60247,498.54,"April 28, 21",-0.0060247
2021-04-27,498.6,502.82,494.48,501.75,501.75,138772,138800,3.15,0.63177,500.41,"April 27, 21",0.0063177
2021-04-26,498.4,503.05,497.47,498.5,498.5,216949,216900,0.1,0.02006421,499.1,"April 26, 21",0.0002006421
2021-04-23,491.62,498.05,490.01,497.41,497.41,320941,320900,5.79,1.18,494.9,"April 23, 21",0.0118
2021-04-22,496.03,496.03,485.75,487.35,487.35,324433,324400,-8.68,-1.75,489.12,"April 22, 21",-0.0175
2021-04-21,486.81,493.685,483.6938,491.37,491.369995,349296,349300,4.56,0.93671,489.13,"April 21, 21",0.0093671
2021-04-20,505.39,511.07,496.71,499.56,499.559998,209338,209300,-5.83,-1.15,500.79,"April 20, 21",-0.0115
2021-04-19,513.49,518.66,506.79,509.63,509.63,177017,177000,-3.86,-0.75172,510.42,"April 19, 21",-0.0075172
2021-04-16,510.92,515.625,505.36,513.49,513.48999,209106,208900,2.57,0.50301,512.6,"April 16, 21",0.0050301
2021-04-15,504.36,509.565,502.56,507.85,507.85,189937,189900,3.49,0.69197,506.95,"April 15, 21",0.0069197
2021-04-14,503.63,508.92,498.35,500.65,500.649994,286403,286400,-2.98,-0.5917,502.55,"April 14, 21",-0.005917
2021-04-13,510.08,511.33,501.55,504.56,504.559998,278154,278200,-5.52,-1.08,504.9,"April 13, 21",-0.0108
2021-04-12,507.83,508,501.15,505.5,505.5,193035,193000,-2.33,-0.45881,504.92,"April 12, 21",-0.0045881
2021-04-09,498.9,508.04,493.53,507.51,507.51,195677,195700,8.61,1.73,503.69,"April 09, 21",0.0173
2021-04-08,490.68,503.4,488.93,502.9,502.899994,268948,268900,12.22,2.49,499.11,"April 08, 21",0.0249
2021-04-07,488.1,493.44,484.325,485.31,485.309998,203238,203200,-2.79,-0.5716,487.21,"April 07, 21",-0.005716
2021-04-06,492.8,493.92,489.01,491.16,491.16,181865,181900,-1.64,-0.33279,491.37,"April 06, 21",-0.0033279
2021-04-05,492.19,496.63,490.055,492.8,492.799988,225999,226000,0.61,0.12394,493.04,"April 05, 21",0.0012394
2021-04-01,489.92,494.95,483.29,491.78,491.779999,267481,267500,1.86,0.37965,489.82,"April 01, 21",0.0037965
2021-03-31,475.58,488.6,475.58,485.18,485.179993,330229,330200,9.6,2.02,485.56,"March 31, 21",0.0202
2021-03-30,462.78,477.15,460.82,474.83,474.829987,251418,251400,12.05,2.6,471.6,"March 30, 21",0.026
2021-03-29,473.65,476.94,464.15,467.07,467.07,235496,235500,-6.58,-1.39,468.98,"March 29, 21",-0.0139
2021-03-26,462.91,477.52,462.82,476.96,476.959991,261268,261300,14.05,3.04,469.91,"March 26, 21",0.0304
2021-03-25,457.75,464.24,451.68,461.26,461.26,349011,349000,3.51,0.76679,459.04,"March 25, 21",0.0076679
2021-03-24,463.34,469.0099,457.04,463.81,463.809998,324395,324400,0.47,0.10144,464.44,"March 24, 21",0.0010144
2021-03-23,475.81,478.9,458.75,462.65,462.649994,589229,589200,-13.16,-2.77,464.7,"March 23, 21",-0.0277
2021-03-22,459.63,468.25,459.16,463.77,463.769989,486476,486500,4.14,0.90072,463.69,"March 22, 21",0.0090072
2021-03-19,462.59,465.54,454.2,459.95,459.95,747075,747100,-2.64,-0.5707,460.24,"March 19, 21",-0.005707
2021-03-18,471.82,473.85,460.31,461.11,461.109985,505093,505100,-10.71,-2.27,464.31,"March 18, 21",-0.0227
2021-03-17,474.42,476.01,467.94,473.28,473.279999,484467,484500,-1.14,-0.24029,472.57,"March 17, 21",-0.0024029
2021-03-16,481.19,482.2,471.01,473.9,473.899994,238138,238100,-7.29,-1.51,475.81,"March 16, 21",-0.0151
2021-03-15,473.38,478.81,470.6332,478.11,478.109985,275967,276000,4.73,0.9992,476.34,"March 15, 21",0.009992
2021-03-12,477.5,477.5,464.8,472.85,472.85,376368,376300,-4.65,-0.97382,470.62,"March 12, 21",-0.0097382
2021-03-11,476.88,483.9003,473.93,480.75,480.75,272265,272300,3.87,0.81152,479.41,"March 11, 21",0.0081152
2021-03-10,476.34,476.5499,467.43,470.51,470.51,320482,320500,-5.83,-1.22,470.95,"March 10, 21",-0.0122
2021-03-09,468.62,477.56,465.78,468.35,468.35,454368,454400,-0.27,-0.05761598,471.33,"March 09, 21",-0.0005761598
2021-03-08,478.14,478.655,460.56,460.64,460.64,336023,336000,-17.5,-3.66,468.42,"March 08, 21",-0.0366
2021-03-05,484.81,486.11,454.16,478.15,478.149994,533121,533100,-6.66,-1.37,469.19,"March 05, 21",-0.0137
2021-03-04,485.97,499.32,476.73,479.64,479.64,855297,855300,-6.33,-1.3,486.3,"March 04, 21",-0.013
2021-03-03,500.27,502.85,489.15,489.55,489.549988,652656,652600,-10.72,-2.14,493.71,"March 03, 21",-0.0214
2021-03-02,516.785,516.785,498.3798,501.62,501.619995,263952,264000,-15.165,-2.93,503.19,"March 02, 21",-0.0293
2021-03-01,508.31,512.845,501.65,511.48,511.48,341120,341100,3.17,0.62364,508.2,"March 01, 21",0.0062364
2021-02-26,498.63,503.97,489.785,499.43,499.429993,551631,551600,0.8,0.16044,498.53,"February 26, 21",0.0016044
2021-02-25,511.31,514.95,488.98,497.62,497.619995,722112,722100,-13.69,-2.68,497.64,"February 25, 21",-0.0268
2021-02-24,493.73,515.815,493.73,512.69,512.69,462913,462900,18.96,3.84,508.06,"February 24, 21",0.0384
2021-02-23,482.6,500.27,480.42,498.02,498.019989,886350,886300,15.42,3.2,491.18,"February 23, 21",0.032
2021-02-22,486.25,491.45,483.52,488.31,488.309998,502166,502100,2.06,0.42365,488.58,"February 22, 21",0.0042365
2021-02-19,483.92,494.91,480.3,490.94,490.94,477335,477300,7.02,1.45,490.28,"February 19, 21",0.0145
2021-02-18,471.86,481.81,471.86,477.65,477.649994,617915,617900,5.79,1.23,477.12,"February 18, 21",0.0123
2021-02-17,482.48,484.99,469.97,479.58,479.579987,533721,533700,-2.9,-0.60106,478.98,"February 17, 21",-0.0060106
2021-02-16,478.12,488.53,474.48,486.01,486.01,532757,532800,7.89,1.65,484.42,"February 16, 21",0.0165
2021-02-12,470.46,479.18,464,477.74,477.73999,497724,497700,7.28,1.55,475.21,"February 12, 21",0.0155
2021-02-11,445.53,477.68,441.0101,470.08,470.079987,562673,562600,24.55,5.51,466.51,"February 11, 21",0.0551
2021-02-10,425.88,429.26,422.1901,427.47,427.47,470800,470600,1.59,0.37334,426.84,"February 10, 21",0.0037334
2021-02-09,419.52,425.4,418.07,425.27,425.269989,305527,305500,5.75,1.37,423.29,"February 09, 21",0.0137
2021-02-08,411.96,420.31,410.01,420.31,420.309998,187431,187400,8.35,2.03,417.05,"February 08, 21",0.0203
2021-02-05,409.27,411.89,405.6,407.11,407.109985,232095,232100,-2.16,-0.52777,407.71,"February 05, 21",-0.0052777
2021-02-04,404.47,409.36,403.31,407.34,407.339996,180378,180400,2.87,0.70957,406.17,"February 04, 21",0.0070957
2021-02-03,411,412.14,401.78,403.69,403.69,206903,206900,-7.31,-1.78,405.04,"February 03, 21",-0.0178
2021-02-02,396.38,410.31,396.38,405.19,405.19,263377,263400,8.81,2.22,407.07,"February 02, 21",0.0222
2021-02-01,391.67,400.325,388.455,397.33,397.329987,252515,252500,5.66,1.45,395.82,"February 01, 21",0.0145
2021-01-29,390.31,397.69,382.4912,387.83,387.829987,298959,298900,-2.48,-0.63539,388.52,"January 29, 21",-0.0063539
2021-01-28,391.05,398.68,390.2901,393.03,393.029999,199128,199100,1.98,0.50633,394.72,"January 28, 21",0.0050633
2021-01-27,392.99,396.47,380.64,391.36,391.359985,314406,314400,-1.63,-0.41477,390.7,"January 27, 21",-0.0041477
2021-01-26,403.18,404.36,394.01,395.16,395.16,234595,234600,-8.02,-1.99,397.35,"January 26, 21",-0.0199
2021-01-25,409.23,412.4,400.375,402.63,402.63,192476,192500,-6.6,-1.61,404.55,"January 25, 21",-0.0161
2021-01-22,405.4,410.58,403.6,408.84,408.839996,259280,259300,3.44,0.84854,408.15,"January 22, 21",0.0084854
2021-01-21,407.51,409.01,402.97,406.2,406.2,161630,161600,-1.31,-0.32146,405.91,"January 21, 21",-0.0032146
2021-01-20,409.47,411.5,405.0201,406.55,406.549988,241936,241900,-2.92,-0.71312,406.89,"January 20, 21",-0.0071312
2021-01-19,417.1,417.7798,403.42,405.84,405.839996,291509,291500,-11.26,-2.7,407.12,"January 19, 21",-0.027
2021-01-15,410.74,414.27,406.63,409.22,409.22,305818,305800,-1.52,-0.37006,410.07,"January 15, 21",-0.0037006
2021-01-14,413.62,418.7487,411.55,411.98,411.98,247168,247200,-1.64,-0.3965,414.86,"January 14, 21",-0.003965
2021-01-13,409.2,414.19,406.82,412.45,412.45,214664,214700,3.25,0.79423,412.17,"January 13, 21",0.0079423
2021-01-12,410.67,419.21,403.33,407.95,407.95,313061,313100,-2.72,-0.66233,411.42,"January 12, 21",-0.0066233
2021-01-11,402.12,414.54,400.19,413.79,413.79,312629,312600,11.67,2.9,411.85,"January 11, 21",0.029
2021-01-08,410,415.45,404.6425,405.47,405.47,348469,348500,-4.53,-1.1,408.72,"January 08, 21",-0.011
2021-01-07,395.9,411.96,395.15,409.1,409.1,379888,379900,13.2,3.33,408.78,"January 07, 21",0.0333
2021-01-06,377.22,397.12,377.22,394.82,394.82,419591,419500,17.6,4.67,392.82,"January 06, 21",0.0467
