date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-14,86.53,86.79,84.69,84.72,84.72,920564,916300,-1.81,-2.09,85.42,"July 14, 21",-0.0209
2021-07-13,86.07,86.845,85.18,86.01,86.01,864798,857900,-0.06,-0.0697107,86.17,"July 13, 21",-0.000697107
2021-07-12,87.72,88.33,85.925,86.13,86.129997,857190,847600,-1.59,-1.81,86.32,"July 12, 21",-0.0181
2021-07-09,87.2,87.47,86.58,87.43,87.43,826757,821200,0.23,0.26376,87.17,"July 09, 21",0.0026376
2021-07-08,87.55,88.08,86.52,87.28,87.279999,796121,789300,-0.27,-0.3084,87.42,"July 08, 21",-0.003084
2021-07-07,89.49,90,88.8727,89,89,1147036,1141000,-0.49,-0.54755,89.42,"July 07, 21",-0.0054755
2021-07-06,89.63,90.43,88.47,88.64,88.639999,951771,939800,-0.99,-1.1,89.1,"July 06, 21",-0.011
2021-07-02,89,89.28,88.47,89.11,89.11,866619,858300,0.11,0.1236,88.84,"July 02, 21",0.001236
2021-07-01,86.87,88.74,86.58,88.47,88.47,1142449,1136000,1.6,1.84,88.18,"July 01, 21",0.0184
2021-06-30,88.55,88.55,85.99,86.96,86.959999,1430161,1418500,-1.59,-1.8,87.09,"June 30, 21",-0.018
2021-06-29,87.57,88.575,87.24,88.44,88.44,686069,681100,0.87,0.99349,88.07,"June 29, 21",0.0099349
2021-06-28,87.75,88.8478,87.02,87.51,87.51,805587,786700,-0.24,-0.2735,87.57,"June 28, 21",-0.002735
2021-06-25,86.2,87.05,85.44,86.89,86.889999,4111781,4108000,0.69,0.80046,86.83,"June 25, 21",0.0080046
2021-06-24,86.07,86.486,85.63,86.02,86.019997,603146,592700,-0.05,-0.05809225,86.03,"June 24, 21",-0.0005809225
2021-06-23,85.38,85.9894,85.2,85.48,85.48,631118,624900,0.1,0.11712,85.56,"June 23, 21",0.0011712
2021-06-22,84.83,85.54,84.52,85.3,85.3,871444,867700,0.47,0.55405,85.21,"June 22, 21",0.0055405
2021-06-21,85.46,85.64,84.42,84.84,84.839996,1012793,1005200,-0.62,-0.72549,84.86,"June 21, 21",-0.0072549
2021-06-18,85.39,86.4,84.9,85.61,85.61,1787553,1768500,0.22,0.25764,85.71,"June 18, 21",0.0025764
2021-06-17,84.13,86.89,84.13,85.77,85.769997,1208695,1200500,1.64,1.95,85.98,"June 17, 21",0.0195
2021-06-16,85.02,85.88,83.6,84.21,84.209999,1054943,1048600,-0.81,-0.95272,84.73,"June 16, 21",-0.0095272
2021-06-15,85.32,85.32,84.35,84.83,84.83,850308,840900,-0.49,-0.57431,84.77,"June 15, 21",-0.0057431
2021-06-14,83.25,85.49,82.33,85.4,85.4,1334799,1317300,2.15,2.58,84.93,"June 14, 21",0.0258
2021-06-11,81.89,82.83,81.51,82.78,82.779999,1371538,1363300,0.89,1.09,82.27,"June 11, 21",0.0109
2021-06-10,80.61,81.67,80.5,81.67,81.669998,543099,535900,1.06,1.31,81.36,"June 10, 21",0.0131
2021-06-09,81.175,81.93,81.04,81.14,81.139999,638644,629100,-0.035,-0.04311672,81.45,"June 09, 21",-0.0004311672
2021-06-08,81.59,82.45,80.87,81.17,81.169998,860638,851400,-0.42,-0.51477,81.49,"June 08, 21",-0.0051477
2021-06-07,80.89,81.1,80,80.99,80.989998,904026,892900,0.1,0.12362,80.73,"June 07, 21",0.0012362
2021-06-04,79.62,80.89,79.43,80.83,80.83,803758,793900,1.21,1.52,80.53,"June 04, 21",0.0152
2021-06-03,80.04,80.34,79.0301,79.22,79.22,661940,646500,-0.82,-1.02,79.46,"June 03, 21",-0.0102
2021-06-02,82.935,82.935,80.5525,80.91,80.91,1024398,1014300,-2.025,-2.44,81.14,"June 02, 21",-0.0244
2021-06-01,81.13,83.11,80.93,82.66,82.66,1152404,1145600,1.53,1.89,82.29,"June 01, 21",0.0189
2021-05-28,81.51,82.38,80.86,80.96,80.959999,760397,745500,-0.55,-0.67476,81.4,"May 28, 21",-0.0067476
2021-05-27,79.19,81.4,78.47,81.29,81.29,2008331,1995800,2.1,2.65,80.77,"May 27, 21",0.0265
2021-05-26,80.5,80.89,79.6,79.75,79.75,772316,765800,-0.75,-0.93168,80.13,"May 26, 21",-0.0093168
2021-05-25,80.59,81.17,79.73,80.24,80.239998,956830,950000,-0.35,-0.4343,80.6,"May 25, 21",-0.004343
2021-05-24,79.45,80.87,78.55,80,80,920906,913800,0.55,0.69226,79.94,"May 24, 21",0.0069226
2021-05-21,81.3,81.572,78.75,79.08,79.08,1360042,1346200,-2.22,-2.73,79.36,"May 21, 21",-0.0273
2021-05-20,81.18,82.35,81.0591,81.4,81.4,617224,608300,0.22,0.271,81.64,"May 20, 21",0.00271
2021-05-19,79.75,80.62,78.95,80.57,80.57,787896,760600,0.82,1.03,80.1,"May 19, 21",0.0103
2021-05-18,81.45,83.19,80.96,81.18,81.18,700575,695200,-0.27,-0.33149,82.18,"May 18, 21",-0.0033149
2021-05-17,81,81.4,80.3951,81.17,81.169998,667033,660000,0.17,0.20988,80.89,"May 17, 21",0.0020988
2021-05-14,79.82,81.81,79.2,81.61,81.61,821129,813200,1.79,2.24,81.22,"May 14, 21",0.0224
2021-05-13,80.92,81.05,78.86,79.29,79.29,836055,832800,-1.63,-2.01,79.54,"May 13, 21",-0.0201
2021-05-12,80.46,80.4932,79.59,79.87,79.87,1158044,1149200,-0.59,-0.73328,79.93,"May 12, 21",-0.0073328
2021-05-11,79.43,81.93,78.9,81.56,81.559998,1116034,1100800,2.13,2.68,81.11,"May 11, 21",0.0268
2021-05-10,79.92,81.405,79.52,80.89,80.889999,897974,877900,0.97,1.21,80.79,"May 10, 21",0.0121
2021-05-07,81.78,82.182,80.9,81.06,81.059998,982479,967800,-0.72,-0.88041,81.28,"May 07, 21",-0.0088041
2021-05-06,80.11,82.85,78.85,81.19,81.19,1862664,1843800,1.08,1.35,80.86,"May 06, 21",0.0135
2021-05-05,83.24,83.85,81.66,82.24,82.239998,807924,801000,-1,-1.2,82.38,"May 05, 21",-0.012
2021-05-04,84.61,84.99,81.7,82.42,82.419998,758340,752300,-2.19,-2.59,82.58,"May 04, 21",-0.0259
2021-05-03,86.95,87.44,85.42,85.48,85.48,863981,857500,-1.47,-1.69,86,"May 03, 21",-0.0169
2021-04-30,87.37,88,86.781,86.82,86.82,690156,686800,-0.55,-0.62951,87.28,"April 30, 21",-0.0062951
2021-04-29,88.65,88.65,87.17,87.9,87.9,942823,936900,-0.75,-0.84602,87.94,"April 29, 21",-0.0084602
2021-04-28,87.77,88.4771,87.2,87.95,87.949997,421151,411400,0.18,0.20508,88.05,"April 28, 21",0.0020508
2021-04-27,87,87.59,86.29,87.52,87.519997,633467,621200,0.52,0.5977,87.24,"April 27, 21",0.005977
2021-04-26,85.57,86.87,85.4,86.83,86.83,470169,460200,1.26,1.47,86.45,"April 26, 21",0.0147
2021-04-23,85.01,85.42,83.55,84.89,84.889999,1220033,1216300,-0.12,-0.14116,84.49,"April 23, 21",-0.0014116
2021-04-22,84.07,85.44,83.855,84.38,84.379997,1125692,1118600,0.31,0.36874,84.62,"April 22, 21",0.0036874
2021-04-21,84.7,85.12,84.23,84.6,84.599998,436593,432500,-0.1,-0.11806,84.73,"April 21, 21",-0.0011806
2021-04-20,85.59,86.05,84.35,84.79,84.79,704560,697200,-0.8,-0.93469,84.84,"April 20, 21",-0.0093469
2021-04-19,86.22,86.9,85.22,85.66,85.66,589438,584100,-0.56,-0.6495,85.88,"April 19, 21",-0.006495
2021-04-16,87.58,87.92,86.2,86.6,86.599998,987468,980500,-0.98,-1.12,86.97,"April 16, 21",-0.0112
2021-04-15,86.87,88.015,86.45,87.63,87.629997,1038741,1027000,0.76,0.87487,87.64,"April 15, 21",0.0087487
2021-04-14,87,87.7525,85.79,85.95,85.949997,816503,809800,-1.05,-1.21,86.42,"April 14, 21",-0.0121
2021-04-13,86.41,86.97,85.65,86.58,86.58,625310,616700,0.17,0.19674,86.44,"April 13, 21",0.0019674
2021-04-12,85.38,86.39,85.04,85.9,85.9,971351,961600,0.52,0.60904,85.75,"April 12, 21",0.0060904
2021-04-09,84.62,85.69,84.19,85.49,85.489998,856862,848800,0.87,1.03,85.34,"April 09, 21",0.0103
2021-04-08,83.99,85.31,83.91,85.12,85.12,1566740,1556600,1.13,1.35,84.94,"April 08, 21",0.0135
2021-04-07,83.08,83.86,82.8,82.99,82.989998,1773568,1765500,-0.09,-0.10833,83.39,"April 07, 21",-0.0010833
2021-04-06,81.05,83.04,80.83,83.01,83.01,1854732,1837000,1.96,2.42,82.59,"April 06, 21",0.0242
2021-04-05,80.74,82.14,80.4,81.86,81.86,1029197,1016300,1.12,1.39,81.57,"April 05, 21",0.0139
2021-04-01,78.82,80.58,78.45,80.21,80.209999,1378142,1365400,1.39,1.76,79.84,"April 01, 21",0.0176
2021-03-31,76.77,79.23,76.75,77.62,77.62,1288786,1277500,0.85,1.11,78.18,"March 31, 21",0.0111
2021-03-30,76.39,77.335,75.655,75.95,75.949997,1745900,1735700,-0.44,-0.57599,76.25,"March 30, 21",-0.0057599
2021-03-29,77.17,78.2574,75.07,77.1,77.099998,1920893,1913900,-0.07,-0.09070882,76.49,"March 29, 21",-0.0009070882
2021-03-26,76.8,77.51,75.8,77.14,77.139999,2564552,2542600,0.34,0.44271,76.85,"March 26, 21",0.0044271
2021-03-25,73.54,77.48,73.2366,76.95,76.949997,1932342,1918400,3.41,4.64,76.33,"March 25, 21",0.0464
2021-03-24,77.42,77.88,74.62,74.63,74.629997,1260218,1247600,-2.79,-3.6,76,"March 24, 21",-0.036
2021-03-23,75.68,77.9,75.68,76.89,76.889999,2830963,2821800,1.21,1.6,77.15,"March 23, 21",0.016
2021-03-22,73.45,75.87,73.45,75.46,75.459999,1314752,1296700,2.01,2.74,75.25,"March 22, 21",0.0274
2021-03-19,73.89,74.41,72.79,73.22,73.22,1816279,1801200,-0.67,-0.90675,73.61,"March 19, 21",-0.0090675
2021-03-18,73.32,75.15,72.75,73.33,73.33,2075121,2062100,0.01,0.01363884,73.93,"March 18, 21",0.0001363884
2021-03-17,74,75.35,72.84,74.53,74.529999,2088055,2073300,0.53,0.71622,74.05,"March 17, 21",0.0071622
2021-03-16,75.5,76.48,74.45,75.13,75.129997,2944577,2935900,-0.37,-0.49007,75.75,"March 16, 21",-0.0049007
2021-03-15,72.58,75.08,71.83,74.89,74.889999,2315202,2301900,2.31,3.18,73.87,"March 15, 21",0.0318
2021-03-12,74.06,74.09,71.87,72.41,72.41,2130425,2110000,-1.65,-2.23,72.66,"March 12, 21",-0.0223
2021-03-11,75.3,76.11,74.39,75.22,75.22,2880136,2864100,-0.08,-0.10624,75.3,"March 11, 21",-0.0010624
2021-03-10,74.74,75.27,73.06,73.67,73.669998,1840563,1819000,-1.07,-1.43,74.2,"March 10, 21",-0.0143
2021-03-09,74.98,75.9511,74.182,74.43,74.43,2303114,2283200,-0.55,-0.73353,74.92,"March 09, 21",-0.0073353
2021-03-08,75.53,75.965,72.14,72.21,72.209999,2253289,2242000,-3.32,-4.4,73.68,"March 08, 21",-0.044
2021-03-05,76.68,76.68,71.51,75.7,75.699997,2386255,2370300,-0.98,-1.28,74.46,"March 05, 21",-0.0128
2021-03-04,77.83,78.78,75.0033,76.24,76.239998,1654766,1640700,-1.59,-2.04,76.96,"March 04, 21",-0.0204
2021-03-03,81,81.04,78.62,78.62,78.62,1626672,1599800,-2.38,-2.94,79.48,"March 03, 21",-0.0294
2021-03-02,84.61,84.8274,80.99,81.26,81.26,1580781,1563100,-3.35,-3.96,82.33,"March 02, 21",-0.0396
2021-03-01,82.51,85,81.19,84.78,84.779999,983126,971900,2.27,2.75,83.84,"March 01, 21",0.0275
2021-02-26,80.79,82.76,80,81.12,81.12,1351680,1343600,0.33,0.40847,81.53,"February 26, 21",0.0040847
2021-02-25,81,82.5,79.73,80,80,1009869,1002800,-1,-1.23,80.61,"February 25, 21",-0.0123
2021-02-24,81.04,81.81,79.665,81.52,81.519997,1205517,1190300,0.48,0.5923,80.93,"February 24, 21",0.005923
2021-02-23,81.35,81.97,78.4,81.66,81.66,1485146,1473100,0.31,0.38107,80.67,"February 23, 21",0.0038107
2021-02-22,83.5,83.78,81.25,82.19,82.19,1107118,1094500,-1.31,-1.57,82.4,"February 22, 21",-0.0157
2021-02-19,82.63,84.8,81.77,84.61,84.61,1478880,1466600,1.98,2.4,84.16,"February 19, 21",0.024
2021-02-18,82,83.49,80.97,82.28,82.279999,1233684,1224600,0.28,0.34146,82.3,"February 18, 21",0.0034146
2021-02-17,84.25,84.89,82.88,83.06,83.059998,1374313,1366400,-1.19,-1.41,83.69,"February 17, 21",-0.0141
2021-02-16,85.56,86.02,83.01,85.01,85.01,2539465,2504100,-0.55,-0.64282,84.62,"February 16, 21",-0.0064282
2021-02-12,91.46,91.94,84.7,85.75,85.75,4754438,4728200,-5.71,-6.24,86.87,"February 12, 21",-0.0624
2021-02-11,92.5,93.745,92.06,92.85,92.849998,1662492,1643800,0.35,0.37838,92.84,"February 11, 21",0.0037838
2021-02-10,91.3,92.71,91.03,91.72,91.72,1827244,1815700,0.42,0.46002,91.84,"February 10, 21",0.0046002
2021-02-09,88.87,91.57,88.75,91.2,91.199997,2623917,2615200,2.33,2.62,90.82,"February 09, 21",0.0262
2021-02-08,87.37,89.44,87.14,89.32,89.32,1443959,1438400,1.95,2.23,88.92,"February 08, 21",0.0223
2021-02-05,86.91,87.24,85.18,87.04,87.04,1004390,999000,0.13,0.14958,86.55,"February 05, 21",0.0014958
2021-02-04,84.45,86.65,83.6532,86.54,86.54,752873,747700,2.09,2.47,85.9,"February 04, 21",0.0247
2021-02-03,85.59,86.79,84.03,84.14,84.139999,573603,563900,-1.45,-1.69,84.87,"February 03, 21",-0.0169
2021-02-02,82.17,85.36,81.93,85.26,85.26,890651,882300,3.09,3.76,84.43,"February 02, 21",0.0376
2021-02-01,79.3,81.39,78.58,80.97,80.97,1038758,1030900,1.67,2.11,80.21,"February 01, 21",0.0211
2021-01-29,78.3,79.84,76.66,78.58,78.58,822670,810300,0.28,0.3576,78.54,"January 29, 21",0.003576
2021-01-28,78.26,80.89,77.9653,78.7,78.699997,1375180,1368600,0.44,0.56223,79.37,"January 28, 21",0.0056223
2021-01-27,81.14,81.59,77.45,77.89,77.889999,1440213,1433700,-3.25,-4.01,79.14,"January 27, 21",-0.0401
2021-01-26,82.48,83,80.6705,82.09,82.089996,1136515,1129500,-0.39,-0.47284,82.06,"January 26, 21",-0.0047284
2021-01-25,84.51,84.89,81.45,82.75,82.75,1227048,1220300,-1.76,-2.08,82.99,"January 25, 21",-0.0208
2021-01-22,82.89,84.37,82.27,83.75,83.75,636886,631600,0.86,1.04,83.53,"January 22, 21",0.0104
2021-01-21,83.37,84.47,82.82,83.18,83.18,636391,631300,-0.19,-0.2279,83.66,"January 21, 21",-0.002279
2021-01-20,81.34,83.75,81,82.91,82.91,829302,822200,1.57,1.93,82.8,"January 20, 21",0.0193
2021-01-19,81.39,82.17,80.32,80.41,80.41,758462,748000,-0.98,-1.2,80.76,"January 19, 21",-0.012
2021-01-15,81.86,82.37,80.43,80.91,80.91,726229,720400,-0.95,-1.16,81.07,"January 15, 21",-0.0116
2021-01-14,82.48,83.45,81.53,81.82,81.82,1148677,1140400,-0.66,-0.80019,82.17,"January 14, 21",-0.0080019
2021-01-13,81.92,82.955,81.52,81.82,81.82,878091,867900,-0.1,-0.12207,82.16,"January 13, 21",-0.0012207
2021-01-12,81.21,82.15,80.15,81.26,81.26,917981,909900,0.05,0.06156877,81.28,"January 12, 21",0.0006156877
2021-01-11,81.5,82.78,80.64,81.22,81.22,735193,727600,-0.28,-0.34356,81.51,"January 11, 21",-0.0034356
2021-01-08,82.96,84.95,81.58,82.05,82.05,985370,973900,-0.91,-1.1,82.64,"January 08, 21",-0.011
2021-01-07,80.63,82.31,80.38,81.67,81.669998,917233,909000,1.04,1.29,81.49,"January 07, 21",0.0129
2021-01-06,81.5,82.615,80.14,80.23,80.23,1153977,1146500,-1.27,-1.56,80.85,"January 06, 21",-0.0156
