date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-12,93.2,95.64,93.14,94.29,94.29,2303609,2303600,1.09,1.17,94.59,"July 12, 21",0.0117
2021-07-09,90.15,92.84,89.46,92.54,92.54,1453792,1453800,2.39,2.65,91.9,"July 09, 21",0.0265
2021-07-08,89.22,90.41,86.6,89.91,89.91,1900776,1900600,0.69,0.77337,89.14,"July 08, 21",0.0077337
2021-07-07,92.0838,94.08,90.4014,91.27,91.27,1898605,1898500,-0.8138,-0.88376,91.84,"July 07, 21",-0.0088376
2021-07-06,91.3,92.65,89.1403,91.19,91.19,1579227,1579000,-0.11,-0.12048,91.25,"July 06, 21",-0.0012048
2021-07-02,90.17,91.66,89.645,90.82,90.82,1220131,1220000,0.65,0.72086,90.91,"July 02, 21",0.0072086
2021-07-01,91.26,91.49,89.03,90.17,90.17,1334756,1334800,-1.09,-1.19,90.19,"July 01, 21",-0.0119
2021-06-30,91.55,92.365,89.8,90.51,90.51,1782736,1782700,-1.04,-1.14,90.68,"June 30, 21",-0.0114
2021-06-29,92.2158,94.08,91.85,92.67,92.67,1990302,1990300,0.4542,0.49254,92.7,"June 29, 21",0.0049254
2021-06-28,88.375,93.49,88.32,92.71,92.71,3854631,3854600,4.335,4.91,91.81,"June 28, 21",0.0491
2021-06-25,85.37,88.92,85.01,87.87,87.87,4874030,4874000,2.5,2.93,87.76,"June 25, 21",0.0293
2021-06-24,86.39,87.67,84.36,84.51,84.51,6047377,6047400,-1.88,-2.18,85.71,"June 24, 21",-0.0218
2021-06-23,78.7,80.5595,78.62,80.19,80.19,1172593,1172600,1.49,1.89,80.01,"June 23, 21",0.0189
2021-06-22,78.5,80.47,77.33,78.38,78.38,2296695,2296500,-0.12,-0.15287,78.61,"June 22, 21",-0.0015287
2021-06-21,77.11,80.99,76.1,78.19,78.19,2230884,2230900,1.08,1.4,78.26,"June 21, 21",0.014
2021-06-18,77.81,79.31,75.89,76.97,76.97,2842156,2842200,-0.84,-1.08,77.09,"June 18, 21",-0.0108
2021-06-17,76.54,79.53,76.36,78.53,78.53,1344503,1344500,1.99,2.6,78.39,"June 17, 21",0.026
2021-06-16,75.91,78.465,75.22,77.4,77.4,1493552,1493400,1.49,1.96,77.17,"June 16, 21",0.0196
2021-06-15,78.625,78.87,75.51,76.17,76.17,2137182,2137200,-2.455,-3.12,76.54,"June 15, 21",-0.0312
2021-06-14,80,80.76,78.28,78.61,78.61,1472024,1472000,-1.39,-1.74,79.04,"June 14, 21",-0.0174
2021-06-11,80.84,81.83,79.36,79.59,79.59,1856667,1856700,-1.25,-1.55,80.49,"June 11, 21",-0.0155
2021-06-10,77.01,80.8,76.85,80.4,80.4,3570441,3570400,3.39,4.4,79.9,"June 10, 21",0.044
2021-06-09,77.44,79.12,76.6201,76.81,76.81,2098604,2098600,-0.63,-0.81353,77.6,"June 09, 21",-0.0081353
2021-06-08,75.7,76.3,73.91,75.96,75.96,1757057,1756900,0.26,0.34346,75.44,"June 08, 21",0.0034346
2021-06-07,75.66,75.94,74.45,75.01,75.01,1124809,1124800,-0.65,-0.85911,75.16,"June 07, 21",-0.0085911
2021-06-04,75.85,77.295,75.5,75.84,75.84,752230,752200,-0.01,-0.01318392,76.29,"June 04, 21",-0.0001318392
2021-06-03,76.28,76.98,75.22,75.37,75.37,885408,885400,-0.91,-1.19,75.8,"June 03, 21",-0.0119
2021-06-02,76.57,77.5,76.42,76.96,76.96,1017393,1017400,0.39,0.50934,77.03,"June 02, 21",0.0050934
2021-06-01,77.24,78.38,75.41,76.88,76.88,1157367,1173800,-0.36,-0.46608,76.8,"June 01, 21",-0.0046608
2021-05-28,77.45,78.18,76.03,76.11,76.11,1143526,1143500,-1.34,-1.73,76.75,"May 28, 21",-0.0173
2021-05-27,77.23,77.65,76.38,76.93,76.93,1274871,1274600,-0.3,-0.38845,77.02,"May 27, 21",-0.0038845
2021-05-26,74.97,77.9,74.75,77.53,77.53,1631147,1631100,2.56,3.41,76.92,"May 26, 21",0.0341
2021-05-25,75.97,76.34,74.6,74.8,74.8,769458,769500,-1.17,-1.54,75.07,"May 25, 21",-0.0154
2021-05-24,76.88,76.88,75.07,75.38,75.38,751614,751600,-1.5,-1.95,75.66,"May 24, 21",-0.0195
2021-05-21,77.2,77.46,75.38,75.93,75.93,1053795,1053700,-1.27,-1.65,76.09,"May 21, 21",-0.0165
2021-05-20,74.11,76.95,73.63,76.64,76.64,2008268,2008300,2.53,3.41,76.03,"May 20, 21",0.0341
2021-05-19,71.19,74.99,70.65,74.24,74.24,2061572,2061600,3.05,4.28,73.88,"May 19, 21",0.0428
2021-05-18,72.4,73.95,71,72.39,72.39,1755206,1755200,-0.01,-0.01381215,72.98,"May 18, 21",-0.0001381215
2021-05-17,72.1,72.23,70.11,71.55,71.55,1727892,1727900,-0.55,-0.76283,71.14,"May 17, 21",-0.0076283
2021-05-14,70.75,72.885,70.75,72.58,72.58,1721074,1741100,1.83,2.59,72.17,"May 14, 21",0.0259
2021-05-13,70.28,70.76,68.3801,69.57,69.57,1689391,1703800,-0.71,-1.01,69.65,"May 13, 21",-0.0101
2021-05-12,70.9,71.58,69.37,69.73,69.73,2000292,2000300,-1.17,-1.65,70.23,"May 12, 21",-0.0165
2021-05-11,68.32,72.87,67.71,71.89,71.89,2915044,2914800,3.57,5.23,71.23,"May 11, 21",0.0523
2021-05-10,74.62,74.62,72.1,72.19,72.19,1744595,1744600,-2.43,-3.26,72.99,"May 10, 21",-0.0326
2021-05-07,74.89,76.33,73.79,74.62,74.62,1672297,2129100,-0.27,-0.36053,74.95,"May 07, 21",-0.0036053
2021-05-06,74.165,74.55,71.76,73.63,73.63,2432579,2432500,-0.535,-0.72136,73.1,"May 06, 21",-0.0072136
2021-05-05,74.01,75.45,72.8,74.39,74.39,2418097,2418000,0.38,0.51344,74.21,"May 05, 21",0.0051344
2021-05-04,74,74.47,71.71,73.82,73.82,3100796,3100600,-0.18,-0.24324,73.28,"May 04, 21",-0.0024324
2021-05-03,77.62,77.74,74.05,75.77,75.77,4807048,4807000,-1.85,-2.38,75.99,"May 03, 21",-0.0238
2021-04-30,84.01,84.91,76.41,76.53,76.53,8849826,8849800,-7.48,-8.9,78.55,"April 30, 21",-0.089
2021-04-29,89.77,89.99,86.63,87.29,87.29,2906865,2906900,-2.48,-2.76,87.77,"April 29, 21",-0.0276
2021-04-28,87.98,89.61,87.23,88.7,88.7,1553064,1553100,0.72,0.81837,88.85,"April 28, 21",0.0081837
2021-04-27,90,91.12,89.435,89.69,89.69,1825143,1825100,-0.31,-0.34444,90.08,"April 27, 21",-0.0034444
2021-04-26,88.94,91,87.55,89.79,89.79,1786152,1786200,0.85,0.9557,89.28,"April 26, 21",0.009557
2021-04-23,88.645,89.64,87.4,88.56,88.56,2258556,2257800,-0.085,-0.09588809,88.53,"April 23, 21",-0.0009588809
2021-04-22,84.65,89,84.65,87.15,87.15,4137579,4137600,2.5,2.95,87.43,"April 22, 21",0.0295
2021-04-21,79.23,83.75,78.16,83.65,83.65,2793752,2793800,4.42,5.58,82.34,"April 21, 21",0.0558
2021-04-20,79.665,81.33,77.7,79.36,79.36,1571179,1571200,-0.305,-0.38285,79.43,"April 20, 21",-0.0038285
2021-04-19,82.62,84.49,79.32,80.21,80.21,3608172,3608200,-2.41,-2.92,81.4,"April 19, 21",-0.0292
2021-04-16,77.17,80.375,77.16,80.14,80.14,5828660,5828700,2.97,3.85,79.93,"April 16, 21",0.0385
2021-04-15,79.59,79.65,75.76,77.17,77.17,1856534,1856500,-2.42,-3.04,77.16,"April 15, 21",-0.0304
2021-04-14,79.53,81.545,78.17,78.57,78.57,2145115,2144800,-0.96,-1.21,79.29,"April 14, 21",-0.0121
2021-04-13,79.16,79.55,76.92,78.99,78.99,1244040,1244000,-0.17,-0.21475,78.6,"April 13, 21",-0.0021475
2021-04-12,79.03,79.03,76.5,78.75,78.75,1983845,2283800,-0.28,-0.3543,78.12,"April 12, 21",-0.003543
2021-04-09,79.9,80.07,78.52,79.61,79.61,1937572,1937600,-0.29,-0.36295,79.46,"April 09, 21",-0.0036295
2021-04-08,82,82.84,80.8,81.19,81.19,1536365,1536400,-0.81,-0.9878,81.67,"April 08, 21",-0.009878
2021-04-07,83.44,83.83,80.02,81,81,1941998,1942000,-2.44,-2.92,81.01,"April 07, 21",-0.0292
2021-04-06,83.2489,86.18,82.72,84.21,84.21,1555685,1555700,0.9611,1.15,84.59,"April 06, 21",0.0115
2021-04-05,87.87,87.87,81.82,83.12,83.12,2549532,2549500,-4.75,-5.41,83.16,"April 05, 21",-0.0541
2021-04-01,88.79,89.2,85.2827,86.15,86.15,1789323,1789100,-2.64,-2.97,86.83,"April 01, 21",-0.0297
2021-03-31,87.88,88.9,86.3,87.3,87.3,2260404,2260400,-0.58,-0.65999,87.91,"March 31, 21",-0.0065999
2021-03-30,81.61,87.08,81.41,86.53,86.53,2584544,2584500,4.92,6.03,85.74,"March 30, 21",0.0603
2021-03-29,85.5,85.54,80.61,81.61,81.61,1737036,1737000,-3.89,-4.55,82.07,"March 29, 21",-0.0455
2021-03-26,81.16,85.72,81.06,85.69,85.69,2671788,2671800,4.53,5.58,83.95,"March 26, 21",0.0558
2021-03-25,78.02,80.84,75.3389,80.73,80.73,2314542,2314500,2.71,3.47,78.41,"March 25, 21",0.0347
2021-03-24,81.51,82.8,80.5,80.72,80.72,1966486,1966500,-0.79,-0.96921,81.54,"March 24, 21",-0.0096921
2021-03-23,81.83,83.07,79.88,80.52,80.52,1583862,1583800,-1.31,-1.6,80.86,"March 23, 21",-0.016
2021-03-22,80.45,82.97,79.7601,81.83,81.83,1711445,1711300,1.38,1.72,81.67,"March 22, 21",0.0172
2021-03-19,78.53,80.22,77.6175,79.97,79.97,2486778,2486600,1.44,1.83,79.52,"March 19, 21",0.0183
2021-03-18,79.03,81,77.29,77.61,77.61,2215358,2214300,-1.42,-1.8,79.13,"March 18, 21",-0.018
2021-03-17,80.5013,81.589,78.69,80.14,80.14,1947466,1947500,-0.3613,-0.44881,79.9,"March 17, 21",-0.0044881
2021-03-16,82.53,84.44,81.1775,82.46,82.46,1735349,1735300,-0.07,-0.08481764,82.96,"March 16, 21",-0.0008481764
2021-03-15,82.23,83.61,80.46,82.53,82.53,1652080,1651900,0.3,0.36483,82.4,"March 15, 21",0.0036483
2021-03-12,79.08,82.42,78.01,81.95,81.95,1784334,1784300,2.87,3.63,81,"March 12, 21",0.0363
2021-03-11,78.65,81.8,78.2,81.02,81.02,2390067,2390100,2.37,3.01,80.6,"March 11, 21",0.0301
2021-03-10,78.15,79.515,74.71,75.72,75.72,2619292,2619300,-2.43,-3.11,76.46,"March 10, 21",-0.0311
2021-03-09,74,77.43,73.37,76.67,76.67,3338609,3338600,2.67,3.61,75.99,"March 09, 21",0.0361
2021-03-08,73.79,74.96,71.01,71.45,71.45,2483183,2482900,-2.34,-3.17,72.52,"March 08, 21",-0.0317
2021-03-05,75.99,76.55,68.07,73.7,73.7,4640963,4641000,-2.29,-3.01,71.88,"March 05, 21",-0.0301
2021-03-04,77.95,80.01,73.34,75.36,75.36,3641056,3641100,-2.59,-3.32,76.05,"March 04, 21",-0.0332
2021-03-03,83.3422,84.16,78.7,78.88,78.88,2352021,2352000,-4.4622,-5.35,80.39,"March 03, 21",-0.0535
2021-03-02,84.74,86.78,82.87,83.19,83.19,1686145,1686100,-1.55,-1.83,84.32,"March 02, 21",-0.0183
2021-03-01,82.23,85.75,82,84.89,84.89,2521349,2518000,2.66,3.23,84.68,"March 01, 21",0.0323
2021-02-26,80.31,82.9,78.29,81.02,81.02,3272647,3272600,0.71,0.88407,80.97,"February 26, 21",0.0088407
2021-02-25,86.71,88.78,81.35,81.4,81.4,3209754,3209800,-5.31,-6.12,83.18,"February 25, 21",-0.0612
2021-02-24,87.32,88.04,83.03,88.03,88.03,2605613,2605600,0.71,0.8131,86.08,"February 24, 21",0.008131
2021-02-23,82.63,87.84,77.9045,86.97,86.97,3878530,3878500,4.34,5.25,84.18,"February 23, 21",0.0525
2021-02-22,88.89,89.9899,85.91,86.61,86.61,2862062,2862100,-2.28,-2.56,87.33,"February 22, 21",-0.0256
2021-02-19,92.9,93.78,90.8,90.96,90.96,2451051,2451100,-1.94,-2.09,91.91,"February 19, 21",-0.0209
2021-02-18,92.73,93.5845,89.5631,91.38,91.38,2637156,2634500,-1.35,-1.46,91.46,"February 18, 21",-0.0146
2021-02-17,98.4,98.4,90.91,95.84,95.84,3510356,3507700,-2.56,-2.6,94.24,"February 17, 21",-0.026
2021-02-16,101.79,102.29,97.82,98.71,98.71,1536654,1536700,-3.08,-3.03,99.72,"February 16, 21",-0.0303
2021-02-12,98.5,101.2399,97.18,100.75,100.75,1472232,1472200,2.25,2.28,100.05,"February 12, 21",0.0228
2021-02-11,100.72,100.73,98.1,99.59,99.59,1753215,1753200,-1.13,-1.12,99.48,"February 11, 21",-0.0112
2021-02-10,102.72,104.99,98.14,99.88,99.88,2337199,2337200,-2.84,-2.76,100.74,"February 10, 21",-0.0276
2021-02-09,100.18,103.14,99.3,101.85,101.85,1838399,1838400,1.67,1.67,101.76,"February 09, 21",0.0167
2021-02-08,98.08,101.2,97.9,100.33,100.33,1600463,1600500,2.25,2.29,99.9,"February 08, 21",0.0229
2021-02-05,98.95,99.7973,96.165,97.4,97.4,2305939,2305900,-1.55,-1.57,97.52,"February 05, 21",-0.0157
2021-02-04,99.31,100.91,97.11,98.59,98.59,1760093,1760100,-0.72,-0.725,99.09,"February 04, 21",-0.00725
2021-02-03,98.25,99.43,96.27,98.94,98.94,1824150,1824200,0.69,0.70229,98.24,"February 03, 21",0.0070229
2021-02-02,99.07,100.8899,96.6,97.29,97.29,2231127,2231100,-1.78,-1.8,97.77,"February 02, 21",-0.018
2021-02-01,99.58,99.9,95.2946,98.31,98.31,2537274,2537300,-1.27,-1.28,97.72,"February 01, 21",-0.0128
2021-01-29,104.45,106.57,98.08,99.15,99.15,2867826,2867800,-5.3,-5.07,100.58,"January 29, 21",-0.0507
2021-01-28,103.67,106.5622,100.66,105.1,105.1,3395840,3395800,1.43,1.38,103.92,"January 28, 21",0.0138
2021-01-27,100.11,104.93,96.58,102.81,102.81,2951310,2952200,2.7,2.7,101.91,"January 27, 21",0.027
2021-01-26,106.355,107.735,102.59,104.69,104.69,2081629,2084400,-1.665,-1.57,104.48,"January 26, 21",-0.0157
2021-01-25,108.38,112.5,102.4,104.94,104.94,3218534,3218500,-3.44,-3.17,107.13,"January 25, 21",-0.0317
2021-01-22,104.51,106.96,102.85,106.67,106.67,2085605,2085600,2.16,2.07,105.69,"January 22, 21",0.0207
2021-01-21,103.39,107.72,101.34,107.53,107.53,2943052,2941400,4.14,4,106.01,"January 21, 21",0.04
2021-01-20,103.3,105.38,101.05,101.75,101.75,2434063,2434100,-1.55,-1.5,102.73,"January 20, 21",-0.015
2021-01-19,99.7712,100.99,98.47,100.24,100.24,2561422,2561400,0.4688,0.46988,99.84,"January 19, 21",0.0046988
2021-01-15,104.99,105.29,96.29,96.58,96.58,4178061,4178100,-8.41,-8.01,98.45,"January 15, 21",-0.0801
2021-01-14,104.6,108.47,104.6,106.04,106.04,2429495,2429500,1.44,1.38,106.61,"January 14, 21",0.0138
2021-01-13,104.58,105.31,101.35,104.18,104.18,1776639,1776600,-0.4,-0.38248,103.93,"January 13, 21",-0.0038248
2021-01-12,104.47,107.47,101.93,104.32,104.32,2667948,2667900,-0.15,-0.14358,103.91,"January 12, 21",-0.0014358
2021-01-11,101.51,105.32,101.2,103.76,103.76,2529349,2528200,2.25,2.22,103.34,"January 11, 21",0.0222
2021-01-08,108.5682,109.62,101.415,104.1,104.1,3340085,3340100,-4.4682,-4.12,104,"January 08, 21",-0.0412
2021-01-07,104.89,107.1698,102.83,105.5,105.5,3530920,3546700,0.61,0.58156,105.15,"January 07, 21",0.0058156
2021-01-06,98.84,102.13,96.0601,99.69,99.69,6731293,6731300,0.85,0.85998,99.3,"January 06, 21",0.0085998
