date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-13,90.63,94.11,85.74,86.14,86.139999,6710113,6710100,-4.49,-4.95,87.84,"June 13, 22",-0.0495
2022-06-10,100.895,100.98,93.81,96.2,96.199997,5032432,5025900,-4.695,-4.65,96.43,"June 10, 22",-0.0465
2022-06-09,107.33,110.92,102.9997,103.64,103.639999,5852281,5852300,-3.69,-3.44,105.57,"June 09, 22",-0.0344
2022-06-08,106.56,111.82,106.56,107.35,107.349998,3669014,3668800,0.79,0.74137,108.88,"June 08, 22",0.0074137
2022-06-07,101.58,110.4,101.17,108.06,108.059998,4230767,4300800,6.48,6.38,107.45,"June 07, 22",0.0638
2022-06-06,108.38,109.41,102.38,103.16,103.16,3962140,3962100,-5.22,-4.82,104.19,"June 06, 22",-0.0482
2022-06-03,106.82,110.95,103.78,105.44,105.44,5764963,5765000,-1.38,-1.29,105.99,"June 03, 22",-0.0129
2022-06-02,97.39,116.62,96.2,110.08,110.08,15399706,15399700,12.69,13.03,110.43,"June 02, 22",0.1303
2022-06-01,96.84,103.88,95.53,97.5,97.5,6668888,6668900,0.66,0.68154,98.72,"June 01, 22",0.0068154
2022-05-31,98.16,99.39,93.64,95.39,95.389999,5545024,5545000,-2.77,-2.82,96.14,"May 31, 22",-0.0282
2022-05-27,91.02,98.185,90.63,98.07,98.07,6535322,6535300,7.05,7.75,95.87,"May 27, 22",0.0775
2022-05-26,83.21,91.605,82.15,89.63,89.629997,6696138,6696100,6.42,7.72,87.84,"May 26, 22",0.0772
2022-05-25,84.69,90.38,83.85,88.73,88.73,5822877,5822900,4.04,4.77,87.97,"May 25, 22",0.0477
2022-05-24,91.93,92.66,84.14,85.81,85.809998,4988014,4988000,-6.12,-6.66,86.23,"May 24, 22",-0.0666
2022-05-23,94.53,95.958,90.16,93.93,93.93,4170903,4170900,-0.6,-0.63472,93.17,"May 23, 22",-0.0063472
2022-05-20,98.52,100.9299,90.18,94.79,94.79,6090938,6090900,-3.73,-3.79,94.86,"May 20, 22",-0.0379
2022-05-19,89.83,100.61,88.9,96.525,96.525,8148993,8149000,6.695,7.45,96.25,"May 19, 22",0.0745
2022-05-18,94.13,95.05,84.69,88.07,88.07,9012015,9012000,-6.06,-6.44,88.91,"May 18, 22",-0.0644
2022-05-17,100.38,102,87.56,95.05,95.05,9610383,9610400,-5.33,-5.31,93.24,"May 17, 22",-0.0531
2022-05-16,106.83,108.93,96.095,97.19,97.19,6186158,6186200,-9.64,-9.02,99.59,"May 16, 22",-0.0902
2022-05-13,103.15,109.73,101.61,108.86,108.86,6217016,6217000,5.71,5.54,106.93,"May 13, 22",0.0554
2022-05-12,95.5,105.62,92.61,98.83,98.83,7121893,7124100,3.33,3.49,99.35,"May 12, 22",0.0349
2022-05-11,96.13,104.74,94.18,97.87,97.87,7493114,7493100,1.74,1.81,99.7,"May 11, 22",0.0181
2022-05-10,101.35,104.51,92.39,98.31,98.309998,7323487,7323500,-3.04,-3,98.23,"May 10, 22",-0.03
2022-05-09,105.1,108.06,96.08,97.53,97.529999,8865838,8865800,-7.57,-7.2,99.69,"May 09, 22",-0.072
2022-05-06,109.75,118.6,101.3701,110,110,8274776,8274800,0.25,0.22779,111.05,"May 06, 22",0.0022779
2022-05-05,118,124.43,106.86,111.87,111.87,11141964,11142000,-6.13,-5.19,112.95,"May 05, 22",-0.0519
2022-05-04,116.07,119.33,104.77,119,119,6707752,6707800,2.93,2.52,112.44,"May 04, 22",0.0252
2022-05-03,119.07,121.17,112.8,114.89,114.889999,5419455,5419500,-4.18,-3.51,115.28,"May 03, 22",-0.0351
2022-05-02,119.94,123.34,116.18,120.2,120.199997,4289269,4289300,0.26,0.21678,118.82,"May 02, 22",0.0021678
2022-04-29,126.51,130.66,120.36,120.78,120.779999,3902289,3902300,-5.73,-4.53,124.51,"April 29, 22",-0.0453
2022-04-28,124.09,130.7,121,128.47,128.47,3880179,3880200,4.38,3.53,126.57,"April 28, 22",0.0353
2022-04-27,122.61,127.43,119.61,120.44,120.44,4202193,4202200,-2.17,-1.77,122.16,"April 27, 22",-0.0177
2022-04-26,121.61,124.79,118.2,119.35,119.349998,5972838,5972800,-2.26,-1.86,120.22,"April 26, 22",-0.0186
2022-04-25,118.49,124.6,117.86,121.68,121.68,9129424,9132000,3.19,2.69,121.75,"April 25, 22",0.0269
2022-04-22,123.41,125.39,117.945,118.4,118.4,4421657,4421700,-5.01,-4.06,119.68,"April 22, 22",-0.0406
2022-04-21,133.65,137.44,121.2101,121.82,121.82,3134912,3134900,-11.83,-8.85,125.45,"April 21, 22",-0.0885
2022-04-20,138.58,138.58,130.2,131.62,131.619995,2124224,2124200,-6.96,-5.02,132.46,"April 20, 22",-0.0502
2022-04-19,131.43,138.8,129.92,137.28,137.279999,3000162,3000200,5.85,4.45,136.51,"April 19, 22",0.0445
2022-04-18,135,135.585,127.06,131.11,131.11,2213811,2213800,-3.89,-2.88,130.6,"April 18, 22",-0.0288
2022-04-14,142.67,142.855,135.35,136.04,136.039993,2311097,2311100,-6.63,-4.65,137.15,"April 14, 22",-0.0465
2022-04-13,134.95,144.42,134.75,142.87,142.869995,2855173,2855000,7.92,5.87,142.14,"April 13, 22",0.0587
2022-04-12,140,145.19,134.8,135.5,135.5,2991290,2991300,-4.5,-3.21,138.78,"April 12, 22",-0.0321
2022-04-11,131.63,137.87,130.685,135.09,135.089996,2676877,2726900,3.46,2.63,135.16,"April 11, 22",0.0263
2022-04-08,134.79,137.28,132.1326,134.29,134.289993,2377207,2377200,-0.5,-0.37095,134.61,"April 08, 22",-0.0037095
2022-04-07,136.11,140.75,132.86,137.24,137.24,2340629,2340600,1.13,0.83021,136.84,"April 07, 22",0.0083021
2022-04-06,142.43,143.38,134.05,137.27,137.27,4017392,4017400,-5.16,-3.62,137.54,"April 06, 22",-0.0362
2022-04-05,156.85,157.37,143.91,146.9,146.899994,4437091,4437100,-9.95,-6.34,147.32,"April 05, 22",-0.0634
2022-04-04,154.03,159,153.27,156.56,156.559998,2675686,2674900,2.53,1.64,156.36,"April 04, 22",0.0164
2022-04-01,150.98,156.42,149.89,153.5,153.5,3290097,3290100,2.52,1.67,153.09,"April 01, 22",0.0167
2022-03-31,150.73,156.16,148.01,151.47,151.47,3879693,3879700,0.74,0.49094,152.72,"March 31, 22",0.0049094
2022-03-30,153,158.24,148.54,149.66,149.66,2640411,3240400,-3.34,-2.18,152.36,"March 30, 22",-0.0218
2022-03-29,153.96,157.355,148.83,155.41,155.41,6686200,6686200,1.45,0.9418,154.62,"March 29, 22",0.009418
2022-03-28,146.36,151.3237,143.51,149.35,149.35,2365941,2365900,2.99,2.04,147.6,"March 28, 22",0.0204
2022-03-25,152,153.1955,142.03,146.84,146.839996,2755731,2755700,-5.16,-3.39,146.33,"March 25, 22",-0.0339
2022-03-24,147.94,152.47,143.75,152.21,152.21,2786964,2787000,4.27,2.89,149.96,"March 24, 22",0.0289
2022-03-23,145.5,152.6237,142.02,146.44,146.44,2971887,2971900,0.94,0.64605,147.58,"March 23, 22",0.0064605
2022-03-22,142.19,151.9216,140.49,148.65,148.649994,4634152,4634200,6.46,4.54,148.6,"March 22, 22",0.0454
2022-03-21,142.89,145.47,134.6324,140.14,140.139999,3767416,3767400,-2.75,-1.92,138.72,"March 21, 22",-0.0192
2022-03-18,136.44,147.945,135.76,145.76,145.759995,4945930,4945900,9.32,6.83,144.28,"March 18, 22",0.0683
2022-03-17,131.29,139,130.25,137.74,137.74,3042618,3042600,6.45,4.91,135.84,"March 17, 22",0.0491
2022-03-16,123.96,135.5,122.7301,132.24,132.24,5704974,5705000,8.28,6.68,129.56,"March 16, 22",0.0668
2022-03-15,120.355,121.86,115.54,120.94,120.94,3475812,3475800,0.585,0.48606,119.59,"March 15, 22",0.0048606
2022-03-14,127,127,113.89,118.76,118.76,6698197,6698200,-8.24,-6.49,119.13,"March 14, 22",-0.0649
2022-03-11,142.43,142.46,126.28,127.02,127.019997,4354633,4354600,-15.41,-10.82,130.05,"March 11, 22",-0.1082
2022-03-10,139.63,142.53,135.95,140.16,140.16,3091661,3091700,0.53,0.37957,139.17,"March 10, 22",0.0037957
2022-03-09,133.15,143.615,131.72,142.83,142.83,6419730,6419700,9.68,7.27,139.36,"March 09, 22",0.0727
2022-03-08,129.99,132.16,121.15,127.13,127.129997,6633934,6633900,-2.86,-2.2,126.63,"March 08, 22",-0.022
2022-03-07,144.44,144.89,128.96,130.11,130.11,6761536,6761500,-14.33,-9.92,132.99,"March 07, 22",-0.0992
2022-03-04,149,151.19,140.6,142.19,142.19,3764511,3763700,-6.81,-4.57,143.3,"March 04, 22",-0.0457
2022-03-03,159.58,160.69,145.94,148.46,148.46,5403542,5403500,-11.12,-6.97,151.42,"March 03, 22",-0.0697
2022-03-02,159,165.02,153.62,164.48,164.479996,3383663,3383700,5.48,3.45,160.4,"March 02, 22",0.0345
2022-03-01,160.24,166.99,158.19,159.97,159.97,3668997,3669000,-0.27,-0.1685,161.66,"March 01, 22",-0.001685
2022-02-28,162.1,166,159.23,161.11,161.11,4705760,4705800,-0.99,-0.61073,161.97,"February 28, 22",-0.0061073
2022-02-25,159.44,161.65,154.87,161.41,161.41,3119979,3120000,1.97,1.24,159.47,"February 25, 22",0.0124
2022-02-24,143.75,160.54,142.63,159.86,159.86,6006393,6006400,16.11,11.21,154.38,"February 24, 22",0.1121
2022-02-23,156.445,158.94,148.5,149.44,149.44,4749871,4749900,-7.005,-4.48,152.75,"February 23, 22",-0.0448
2022-02-22,160.9,165.16,157.1,158.94,158.94,3643293,3643300,-1.96,-1.22,160.22,"February 22, 22",-0.0122
2022-02-18,167.47,167.89,156.97,159.02,159.02,4435856,4435900,-8.45,-5.05,160.85,"February 18, 22",-0.0505
2022-02-17,170.34,172.62,162.64,165.81,165.809998,5091342,5091300,-4.53,-2.66,167.01,"February 17, 22",-0.0266
2022-02-16,165.81,175.89,164.4327,173.92,173.919998,4046408,4046400,8.11,4.89,171.89,"February 16, 22",0.0489
2022-02-15,169.2,169.82,162.54,168.99,168.99,5164032,5164000,-0.21,-0.12411,166.69,"February 15, 22",-0.0012411
2022-02-14,164.39,170,160.4,164.35,164.35,6198130,6198100,-0.04,-0.02433238,165.08,"February 14, 22",-0.0002433238
2022-02-11,176.42,181.47,164.9192,167.4,167.399994,6462550,6462600,-9.02,-5.11,172.24,"February 11, 22",-0.0511
2022-02-10,170.365,184.7,167.1,174.6,174.6,15866054,15866100,4.235,2.49,177.26,"February 10, 22",0.0249
2022-02-09,152.9207,156.2,148.49,155.5,155.5,5473877,5473900,2.5793,1.69,153.53,"February 09, 22",0.0169
2022-02-08,149.25,154.64,148.19,151.73,151.729996,3809330,3809300,2.48,1.66,151.45,"February 08, 22",0.0166
2022-02-07,150.75,161.85,150.55,152.62,152.619995,5269579,5269600,1.87,1.24,154.71,"February 07, 22",0.0124
2022-02-04,141.86,153.94,139.18,150.26,150.259995,5644593,5644600,8.4,5.92,149.17,"February 04, 22",0.0592
2022-02-03,138.11,141.88,135.11,138.02,138.02,3362791,3362800,-0.09,-0.06516545,139.34,"February 03, 22",-0.0006516545
2022-02-02,146.27,147,139.36,142.2,142.199997,4029115,4029100,-4.07,-2.78,142.83,"February 02, 22",-0.0278
2022-02-01,147.89,149.95,141.92,147.78,147.779999,4089603,4089600,-0.11,-0.07437961,146.88,"February 01, 22",-0.0007437961
2022-01-31,136.96,147.7386,136.96,146.11,146.11,4826796,4826800,9.15,6.68,144.49,"January 31, 22",0.0668
2022-01-28,130.31,137.53,122.69,136.96,136.96,4943147,4943100,6.65,5.1,132.05,"January 28, 22",0.051
2022-01-27,131.28,135.13,127.385,128.15,128.149994,3160771,3204500,-3.13,-2.38,130.75,"January 27, 22",-0.0238
2022-01-26,132.54,139.49,126.07,128.04,128.039993,6942936,6942900,-4.5,-3.4,132.18,"January 26, 22",-0.034
2022-01-25,134.19,134.19,124.9,125.14,125.139999,4930410,4930400,-9.05,-6.74,128.42,"January 25, 22",-0.0674
2022-01-24,121.745,137.5,119.19,136.07,136.07,7411064,7406800,14.325,11.77,128.26,"January 24, 22",0.1177
2022-01-21,128.26,134.48,125.36,125.55,125.55,4075308,4075300,-2.71,-2.11,129.41,"January 21, 22",-0.0211
2022-01-20,132.88,139.69,129.35,130.01,130.009995,3174930,3174900,-2.87,-2.16,134.44,"January 20, 22",-0.0216
2022-01-19,133.205,137.37,130.63,130.91,130.91,3824817,3824800,-2.295,-1.72,133.73,"January 19, 22",-0.0172
2022-01-18,132.96,139.85,131.21,131.87,131.869995,4606706,4618100,-1.09,-0.8198,133.99,"January 18, 22",-0.008198
2022-01-14,135.34,139.725,132.65,138.28,138.279999,4274518,4274500,2.94,2.17,136.34,"January 14, 22",0.0217
2022-01-13,145.75,147.81,134.94,135.13,135.13,4061911,4061900,-10.62,-7.29,138.49,"January 13, 22",-0.0729
2022-01-12,150.38,153.6,144.36,146.33,146.33,2303574,2303600,-4.05,-2.69,147.7,"January 12, 22",-0.0269
2022-01-11,144.8,150.12,143.5,148.6,148.6,2866760,2866800,3.8,2.62,147.78,"January 11, 22",0.0262
2022-01-10,139.78,146.52,134.17,146.33,146.33,4963718,4963700,6.55,4.69,140.47,"January 10, 22",0.0469
2022-01-07,144,148.59,140.59,143.79,143.789993,2553225,2553200,-0.21,-0.14583,143.98,"January 07, 22",-0.0014583
2022-01-06,145.6885,151.34,142.58,143.89,143.889999,5939587,5939600,-1.7985,-1.23,146.41,"January 06, 22",-0.0123
2022-01-05,152.45,154.5,144.73,145.52,145.52,7248113,7248100,-6.93,-4.55,149.32,"January 05, 22",-0.0455
2022-01-04,163.44,163.44,148.86,157.76,157.759995,6373028,6373000,-5.68,-3.48,155.22,"January 04, 22",-0.0348
2022-01-03,178.75,180.28,162,163.83,163.83,4507538,4503400,-14.92,-8.35,165.88,"January 03, 22",-0.0835
2021-12-31,179.19,181.3,178.01,178.11,178.11,1287046,1286900,-1.08,-0.60271,179.08,"December 31, 21",-0.0060271
2021-12-30,179.99,181.7,177.5147,178.93,178.929993,1372801,1397800,-1.06,-0.58892,179.9,"December 30, 21",-0.0058892
2021-12-29,176.81,180.77,172.71,179.71,179.71,1118691,1118500,2.9,1.64,178.52,"December 29, 21",0.0164
2021-12-28,185.7,186.28,176.29,177.42,177.419998,1691764,1691500,-8.28,-4.46,179.01,"December 28, 21",-0.0446
2021-12-27,182,184.86,179.7701,183.47,183.47,3091947,3091600,1.47,0.80769,182.76,"December 27, 21",0.0080769
2021-12-23,179.41,182,175.73,180.36,180.36,1966106,1965900,0.95,0.52951,179.83,"December 23, 21",0.0052951
2021-12-22,176.98,183.31,174.275,179.68,179.679993,2765438,2765400,2.7,1.53,178.79,"December 22, 21",0.0153
2021-12-21,166.99,177.64,163.93,177.49,177.49,3523333,3523300,10.5,6.29,173.9,"December 21, 21",0.0629
2021-12-20,163.8,168.85,158.58,164.38,164.38,3837131,3837100,0.58,0.35409,164.52,"December 20, 21",0.0035409
2021-12-17,160,171.38,158.7501,170.16,170.16,17400805,17400800,10.16,6.35,169.59,"December 17, 21",0.0635
2021-12-16,172.4,173,161.32,164.05,164.05,3377477,3377500,-8.35,-4.84,165.51,"December 16, 21",-0.0484
2021-12-15,161.22,171.82,160.03,171.02,171.02,3741829,3741800,9.8,6.08,166.99,"December 15, 21",0.0608
2021-12-14,157.32,163.62,153.75,160.78,160.779999,6585624,6585600,3.46,2.2,158.94,"December 14, 21",0.022
2021-12-13,174.94,182.25,169.06,172.03,172.029999,3405737,3405700,-2.91,-1.66,174.63,"December 13, 21",-0.0166
2021-12-10,177.71,183.16,173.23,174.56,174.559998,2625545,2625300,-3.15,-1.77,176.09,"December 10, 21",-0.0177
2021-12-09,183.5,185.95,173.17,175.41,175.41,2811206,2811200,-8.09,-4.41,177.93,"December 09, 21",-0.0441
2021-12-08,177.59,184.37,173.41,183.16,183.16,2793771,2793800,5.57,3.14,181.45,"December 08, 21",0.0314
2021-12-07,165.37,177.55,165.03,177.01,177.009995,4073923,4073900,11.64,7.04,174.55,"December 07, 21",0.0704
2021-12-06,160.43,163.55,153.28,161.41,161.41,4240224,4257200,0.98,0.61086,159.82,"December 06, 21",0.0061086
2021-12-03,168.88,168.88,152.82,164.22,164.22,5138475,5138500,-4.66,-2.76,160.18,"December 03, 21",-0.0276
2021-12-02,159.6,169.82,158.16,169.44,169.44,4291006,4291000,9.84,6.17,166.45,"December 02, 21",0.0617
2021-12-01,182.85,185,161.31,164.53,164.529999,6259561,6257100,-18.32,-10.02,169.34,"December 01, 21",-0.1002
2021-11-30,183.28,186.29,174,178.29,178.289993,4149828,4149800,-4.99,-2.72,178.43,"November 30, 21",-0.0272
2021-11-29,183.8,187.7,180.75,182.99,182.99,4163110,4163000,-0.81,-0.4407,183.54,"November 29, 21",-0.004407
2021-11-26,180,184.9099,178.22,181.25,181.25,1647728,1647700,1.25,0.69444,181.49,"November 26, 21",0.0069444
2021-11-24,174.57,182.9,171.24,180.34,180.339996,2900560,2900600,5.77,3.31,179.51,"November 24, 21",0.0331
2021-11-23,170.61,181.25,168.08,179.42,179.419998,6194306,6193600,8.81,5.16,175.8,"November 23, 21",0.0516
2021-11-22,193,193,178.2,180.75,180.75,4240148,4303000,-12.25,-6.35,184.18,"November 22, 21",-0.0635
2021-11-19,197.6962,197.87,192,192.6,192.6,2446622,2445100,-5.0962,-2.58,194.93,"November 19, 21",-0.0258
2021-11-18,191.39,195.05,188.01,190.6,190.6,2213090,2212900,-0.79,-0.41277,191,"November 18, 21",-0.0041277
2021-11-17,193.75,199.675,189.53,190.26,190.259995,2943238,2943200,-3.49,-1.8,192.08,"November 17, 21",-0.018
2021-11-16,188.1484,193.6,186.33,193.26,193.259995,3230803,3230800,5.1116,2.72,192.1,"November 16, 21",0.0272
2021-11-15,194.585,194.669,186.32,191,191,2472599,2476100,-3.585,-1.84,189.88,"November 15, 21",-0.0184
2021-11-12,190.79,194.21,189.6,193.03,193.029999,1830108,1829900,2.24,1.17,192.33,"November 12, 21",0.0117
2021-11-11,191.05,196.49,189.66,190.34,190.339996,2425209,2425200,-0.71,-0.37163,192.92,"November 11, 21",-0.0037163
2021-11-10,194,196.51,184.82,188.8,188.8,3652174,3662200,-5.2,-2.68,190.69,"November 10, 21",-0.0268
2021-11-09,195.6034,197.69,190.72,196.56,196.559998,3764147,3764100,0.9566,0.48905,194.83,"November 09, 21",0.0048905
2021-11-08,186.2862,194.35,184.88,191.35,191.35,4420702,4420700,5.0638,2.72,191.7,"November 08, 21",0.0272
2021-11-05,193.89,194,177.48,185.51,185.509995,8999929,8999900,-8.38,-4.32,184.7,"November 05, 21",-0.0432
2021-11-04,163,168.19,161.55,166.95,166.949997,3007837,3007800,3.95,2.42,164.92,"November 04, 21",0.0242
2021-11-03,164.5,164.98,161.5,162.79,162.789993,2002877,2002900,-1.71,-1.04,162.9,"November 03, 21",-0.0104
2021-11-02,166.03,166.44,160.65,164.88,164.88,1869723,1869600,-1.15,-0.69265,163.69,"November 02, 21",-0.0069265
2021-11-01,167.46,169.19,162.22,165.2,165.199997,2903876,2903900,-2.26,-1.35,164.44,"November 01, 21",-0.0135
2021-10-29,161.92,168.73,161.38,167.05,167.05,2731516,2731500,5.13,3.17,167.02,"October 29, 21",0.0317
2021-10-28,156.175,161.19,154.36,161,161,1836447,1836400,4.825,3.09,159.71,"October 28, 21",0.0309
2021-10-27,163,164.17,155.5,157.09,157.089996,3922803,3922800,-5.91,-3.63,158.32,"October 27, 21",-0.0363
2021-10-26,164.58,165.34,159.42,163.87,163.869995,1937034,1937000,-0.71,-0.4314,163.15,"October 26, 21",-0.004314
2021-10-25,161.98,164.155,160.58,161.58,161.58,2206441,2206400,-0.4,-0.24694,162.22,"October 25, 21",-0.0024694
2021-10-22,160.94,162.93,158.61,162.39,162.389999,1602281,1602000,1.45,0.90096,161.82,"October 22, 21",0.0090096
2021-10-21,159.45,162.36,158.735,160.92,160.919998,1328011,1328000,1.47,0.92192,160.95,"October 21, 21",0.0092192
2021-10-20,159.43,159.86,154.75,158.85,158.85,2322434,2322400,-0.58,-0.3638,157.89,"October 20, 21",-0.003638
2021-10-19,158,160.44,156.01,157.94,157.94,3479750,3479800,-0.06,-0.03797468,158.38,"October 19, 21",-0.0003797468
2021-10-18,154.95,159.125,154.5,157.42,157.419998,1727670,1727700,2.47,1.59,157.32,"October 18, 21",0.0159
2021-10-15,153.72,156.16,151.24,154.48,154.479996,2062253,2062200,0.76,0.49441,154.38,"October 15, 21",0.0049441
2021-10-14,157.5,159.9241,152.65,153.36,153.36,3927308,3926500,-4.14,-2.63,156.17,"October 14, 21",-0.0263
2021-10-13,146.86,156.8,146.36,155.89,155.889999,5676765,5675100,9.03,6.15,153.47,"October 13, 21",0.0615
2021-10-12,143.99,147.25,141.55,145.59,145.589996,2046969,2046800,1.6,1.11,144.91,"October 12, 21",0.0111
2021-10-11,139.005,144.18,138.3899,141.96,141.96,1282388,1282400,2.955,2.13,142.29,"October 11, 21",0.0213
2021-10-08,143.18,143.91,140.1,140.32,140.32,1376236,1360800,-2.86,-2,141.16,"October 08, 21",-0.02
2021-10-07,143.56,146.05,142.07,142.1,142.1,1902950,1911800,-1.46,-1.02,143.78,"October 07, 21",-0.0102
2021-10-06,140.87,146.1464,140.2126,143.31,143.309998,2134906,2147400,2.44,1.73,143.82,"October 06, 21",0.0173
2021-10-05,137.23,142.565,137.2,141.89,141.889999,1643603,1643600,4.66,3.4,141.3,"October 05, 21",0.034
2021-10-04,143.59,143.59,134.63,137.1,137.1,2695800,2695800,-6.49,-4.52,136.88,"October 04, 21",-0.0452
2021-10-01,142.02,145.3,140.885,144.69,144.69,2802848,2802700,2.67,1.88,143.77,"October 01, 21",0.0188
2021-09-30,138.98,142.73,138.82,141.35,141.35,2262315,2229700,2.37,1.71,141.04,"September 30, 21",0.0171
2021-09-29,138.82,140.47,136.55,138.14,138.139999,1812513,1812500,-0.68,-0.48984,138.27,"September 29, 21",-0.0048984
2021-09-28,138.86,139.8866,135.39,137.4,137.399994,3040719,3040700,-1.46,-1.05,137.69,"September 28, 21",-0.0105
2021-09-27,145.57,145.98,139.93,142,142,2687272,2687100,-3.57,-2.45,141.55,"September 27, 21",-0.0245
2021-09-24,146.3,147.94,143.59,147.32,147.32,1792939,1792900,1.02,0.6972,146.19,"September 24, 21",0.006972
2021-09-23,150.67,150.67,146.36,147.5,147.5,2253378,2253400,-3.17,-2.1,147.63,"September 23, 21",-0.021
2021-09-22,145.83,149.57,145.46,148.69,148.69,2894670,2894700,2.86,1.96,148.36,"September 22, 21",0.0196
2021-09-21,143.32,146.2515,142.11,145.38,145.38,3325310,3325300,2.06,1.44,145.14,"September 21, 21",0.0144
2021-09-20,138.6,143.34,137.59,142.25,142.25,2447025,2447000,3.65,2.63,141.43,"September 20, 21",0.0263
2021-09-17,144.93,145.86,141.91,143.13,143.13,3391425,3391100,-1.8,-1.24,143.23,"September 17, 21",-0.0124
2021-09-16,139.19,144.63,138.87,144.14,144.139999,2799124,2799100,4.95,3.56,143.04,"September 16, 21",0.0356
2021-09-15,137.49,139.21,136.8708,139.11,139.11,1820494,1775800,1.62,1.18,138.48,"September 15, 21",0.0118
2021-09-14,135.72,138.5705,134.5,138.12,138.119995,2464515,2423700,2.4,1.77,137.33,"September 14, 21",0.0177
2021-09-13,137.28,138.22,131.39,135.23,135.229996,3249631,3218300,-2.05,-1.49,134.81,"September 13, 21",-0.0149
2021-09-10,141.74,142.79,136.87,137.15,137.149994,2653050,2653100,-4.59,-3.24,139.76,"September 10, 21",-0.0324
2021-09-09,140,143.12,139.15,140.9,140.899994,3502542,3502500,0.9,0.64286,140.99,"September 09, 21",0.0064286
2021-09-08,136.03,141.14,133.03,139.57,139.57,4792394,4792400,3.54,2.6,138.06,"September 08, 21",0.026
2021-09-07,138.18,138.8339,135.76,137.36,137.36,2553426,2532000,-0.82,-0.59343,137.48,"September 07, 21",-0.0059343
2021-09-03,137.22,139.53,136.42,138.06,138.059998,1937202,1936400,0.84,0.61216,138.41,"September 03, 21",0.0061216
2021-09-02,136.63,137.355,135.181,137.09,137.089996,2009965,2009300,0.46,0.33668,136.44,"September 02, 21",0.0033668
2021-09-01,138.08,139.68,135.71,135.77,135.77,2945001,2945000,-2.31,-1.67,137.19,"September 01, 21",-0.0167
2021-08-31,136.99,138.12,134.73,137.8,137.8,2120017,2120000,0.81,0.59128,137.43,"August 31, 21",0.0059128
2021-08-30,135.61,138.47,134.2101,136.63,136.63,2020147,2020100,1.02,0.75216,136.72,"August 30, 21",0.0075216
2021-08-27,131.865,136.65,131.6,134.84,134.839996,2071653,2071500,2.975,2.26,134.97,"August 27, 21",0.0226
2021-08-26,135.09,139.1734,131.23,131.3,131.3,4116623,4116600,-3.79,-2.81,134.37,"August 26, 21",-0.0281
2021-08-25,135.45,136.78,134.2948,135.63,135.63,2118281,2118300,0.18,0.13289,135.42,"August 25, 21",0.0013289
2021-08-24,133.7,137.66,133.23,135.48,135.479996,2445524,2445500,1.78,1.33,135,"August 24, 21",0.0133
2021-08-23,131.07,132.8,129.84,132.5,132.5,2593215,2664000,1.43,1.09,131.31,"August 23, 21",0.0109
2021-08-20,131.71,132.87,129.04,131.15,131.149994,2779528,2779400,-0.56,-0.42518,131.11,"August 20, 21",-0.0042518
2021-08-19,131.3,137.11,129.6844,132.42,132.419998,3016374,3016400,1.12,0.85301,134.29,"August 19, 21",0.0085301
2021-08-18,133,134.5199,131.13,132.68,132.679993,1844923,1844900,-0.32,-0.2406,132.97,"August 18, 21",-0.002406
2021-08-17,132.625,134.19,131.035,133,133,1622837,1622800,0.375,0.28275,132.37,"August 17, 21",0.0028275
2021-08-16,135.51,136.22,129.29,133.52,133.52,2894305,2893900,-1.99,-1.47,133.22,"August 16, 21",-0.0147
2021-08-13,131.05,137.5,130.61,135.49,135.49,5583580,5583600,4.44,3.39,135.23,"August 13, 21",0.0339
2021-08-12,127.4,131.13,126.91,130.28,130.279999,4325106,4324000,2.88,2.26,129.54,"August 12, 21",0.0226
2021-08-11,125.105,128.74,122.23,128.21,128.21,3538669,3538700,3.105,2.48,126.78,"August 11, 21",0.0248
2021-08-10,130.21,130.21,124.9,125.3,125.3,4207736,4207700,-4.91,-3.77,126.53,"August 10, 21",-0.0377
2021-08-09,128.68,130.56,124.4935,130,130,4707312,4707300,1.32,1.03,129.3,"August 09, 21",0.0103
2021-08-06,129.8198,133,128.12,131.92,131.919998,4016840,4016800,2.1002,1.62,131.24,"August 06, 21",0.0162
2021-08-05,131.64,135.38,126.33,132.47,132.47,11690337,11690300,0.83,0.63051,132.04,"August 05, 21",0.0063051
2021-08-04,114.86,116.39,113.1,114.93,114.93,2672659,2689700,0.07,0.06094376,115.03,"August 04, 21",0.0006094376
2021-08-03,111.63,114.92,111.18,114.68,114.68,2383614,2383600,3.05,2.73,113.78,"August 03, 21",0.0273
2021-08-02,110.85,113.2,109.11,111.63,111.629997,1820114,1819800,0.78,0.70365,111.84,"August 02, 21",0.0070365
2021-07-30,110.52,114.2,110.3682,110.7,110.699997,1808444,1808100,0.18,0.16287,111.65,"July 30, 21",0.0016287
2021-07-29,111.06,112.92,111,111.23,111.23,789771,789800,0.17,0.15307,111.89,"July 29, 21",0.0015307
2021-07-28,110.09,112.69,109.5,111.45,111.449997,1717085,1716800,1.36,1.24,111.52,"July 28, 21",0.0124
2021-07-27,109.99,110.9099,106.57,109.62,109.62,1356871,1356900,-0.37,-0.33639,108.67,"July 27, 21",-0.0033639
2021-07-26,110.65,110.7828,108.3,109.79,109.79,1343244,1343200,-0.86,-0.77723,109.43,"July 26, 21",-0.0077723
