date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-24,454.769989,465.220001,454.320007,463.119995,463.119995,1093900,1093900,8.35001,1.84,460.89,"June 24, 22",0.0184
2022-06-23,446.160004,456.579987,446.160004,455.130005,455.130005,822300,822300,8.97,2.01,452.62,"June 23, 22",0.0201
2022-06-22,435.519989,453.299988,434.040009,448.23999,448.23999,1237000,1237000,12.72,2.92,445.19,"June 22, 22",0.0292
2022-06-21,444.019989,447.929993,435.720001,437.470001,437.470001,1727100,1727100,-6.54999,-1.48,440.37,"June 21, 22",-0.0148
2022-06-17,415.019989,443.320007,415.019989,441.959991,441.959991,3563000,3563000,26.94,6.49,433.43,"June 17, 22",0.0649
2022-06-16,439.980011,440.790009,407.75,415.350006,415.350006,2880100,2880100,-24.63,-5.6,421.3,"June 16, 22",-0.056
2022-06-15,457.649994,460.230011,429.910004,449,449,2834100,2834100,-8.64999,-1.89,446.38,"June 15, 22",-0.0189
2022-06-14,456.920013,463.119995,447.940002,451.970001,451.970001,1101800,1101800,-4.95001,-1.08,454.34,"June 14, 22",-0.0108
2022-06-13,467.230011,468.980011,452.230011,454.470001,454.470001,1429700,1429700,-12.76001,-2.73,458.56,"June 13, 22",-0.0273
2022-06-10,474.350006,481.019989,470.01001,474.190002,474.190002,927700,927700,-0.160004,-0.03373121,475.07,"June 10, 22",-0.0003373121
2022-06-09,489.51001,492.640015,482.040009,482.26001,482.26001,976000,976000,-7.25,-1.48,485.65,"June 09, 22",-0.0148
2022-06-08,485.640015,493.109985,481.320007,487.950012,487.950012,881000,881000,2.31,0.47566,487.46,"June 08, 22",0.0047566
2022-06-07,480.079987,484.5,470.170013,482.549988,482.549988,1266300,1266300,2.47,0.5145,479.07,"June 07, 22",0.005145
2022-06-06,493.160004,498.059998,483.690002,484.720001,484.720001,1206500,1206500,-8.44,-1.71,488.82,"June 06, 22",-0.0171
2022-06-03,496.790009,496.790009,489.5,491.070007,491.070007,1104200,1104200,-5.72,-1.15,492.45,"June 03, 22",-0.0115
2022-06-02,496.679993,499.100006,490.839996,498.220001,498.220001,889800,889800,1.54001,0.31006,496.05,"June 02, 22",0.0031006
2022-06-01,508.329987,514.210022,492.040009,495.380005,495.380005,1087400,1087400,-12.94998,-2.55,500.54,"June 01, 22",-0.0255
2022-05-31,507.859985,513.280029,501.160004,506.929993,506.929993,1265300,1265300,-0.929992,-0.18312,507.12,"May 31, 22",-0.0018312
2022-05-27,503.190002,515.659973,503.190002,509.940002,509.940002,1063300,1063300,6.75,1.34,509.6,"May 27, 22",0.0134
2022-05-26,489.119995,508.859985,489.119995,502.839996,502.839996,1145300,1145300,13.72,2.81,500.27,"May 26, 22",0.0281
2022-05-25,482.140015,489.980011,476.850006,487.609985,487.609985,877600,877600,5.46997,1.13,484.81,"May 25, 22",0.0113
2022-05-24,471.640015,479.600006,468.01001,479.019989,479.019989,940300,940300,7.37997,1.56,475.54,"May 24, 22",0.0156
2022-05-23,482.649994,484,468.859985,473.670013,473.670013,895300,895300,-8.97998,-1.86,475.51,"May 23, 22",-0.0186
2022-05-20,480.320007,485.700012,468.790009,479.029999,479.029999,1290800,1290800,-1.29001,-0.26857,477.84,"May 20, 22",-0.0026857
2022-05-19,469.149994,479.399994,465.880005,474.570007,474.570007,1136500,1136500,5.42001,1.16,473.28,"May 19, 22",0.0116
2022-05-18,469.980011,480.829987,463.320007,469.5,469.5,1574400,1574400,-0.480011,-0.10213,471.22,"May 18, 22",-0.0010213
2022-05-17,468.98999,474.140015,457.5,472.130005,472.130005,1183100,1183100,3.14002,0.66953,467.92,"May 17, 22",0.0066953
2022-05-16,469.369995,472.579987,456,463.339996,463.339996,1153600,1153600,-6.03,-1.28,463.97,"May 16, 22",-0.0128
2022-05-13,459.459991,475.869995,458.690002,471.390015,471.390015,1456800,1456800,11.93002,2.6,468.65,"May 13, 22",0.026
2022-05-12,449.329987,466.769989,443.179993,465.26001,465.26001,1649600,1649600,15.93002,3.55,458.4,"May 12, 22",0.0355
2022-05-11,465.940002,476.649994,447.350006,448.350006,448.350006,1679400,1679400,-17.59,-3.78,457.45,"May 11, 22",-0.0378
2022-05-10,472.940002,481.790009,462.200012,468.230011,468.230011,1979400,1979400,-4.70999,-0.9959,470.74,"May 10, 22",-0.009959
2022-05-09,456.230011,478.029999,455.980011,463.670013,463.670013,2426200,2426200,7.44,1.63,465.89,"May 09, 22",0.0163
2022-05-06,454.209991,471.290009,452.390015,459.769989,459.769989,2560800,2560800,5.56,1.22,461.15,"May 06, 22",0.0122
2022-05-05,444.790009,462.929993,444.790009,456.200012,456.200012,2223300,2223300,11.41,2.57,454.64,"May 05, 22",0.0257
2022-05-04,426.51001,450.779999,422.440002,448.339996,448.339996,1977800,1977800,21.82999,5.12,440.52,"May 04, 22",0.0512
2022-05-03,424.149994,431.23999,410.329987,425.619995,425.619995,2136000,2136000,1.47,0.34658,422.4,"May 03, 22",0.0034658
2022-05-02,431.48999,435.929993,419.829987,432.540009,432.540009,1686000,1686000,1.05002,0.24335,429.43,"May 02, 22",0.0024335
2022-04-29,449.890015,457.700012,415.01001,428.48999,428.48999,4820200,4820200,-21.40003,-4.76,433.73,"April 29, 22",-0.0476
2022-04-28,481.190002,481.690002,449.589996,461.48999,461.48999,3207100,3207100,-19.70001,-4.09,464.26,"April 28, 22",-0.0409
2022-04-27,485.5,492.25,479.450012,482.01001,482.01001,1497700,1497700,-3.48999,-0.71884,484.57,"April 27, 22",-0.0071884
2022-04-26,503.079987,503.079987,486.350006,486.950012,486.950012,1352900,1352900,-16.12998,-3.21,492.13,"April 26, 22",-0.0321
2022-04-25,513.460022,517.659973,496.76001,506.970001,506.970001,1381300,1381300,-6.49002,-1.26,507.13,"April 25, 22",-0.0126
2022-04-22,517.719971,518.570007,505.149994,511.369995,511.369995,1742200,1742200,-6.34998,-1.23,511.7,"April 22, 22",-0.0123
2022-04-21,537.419983,541.75,517.809998,519.030029,519.030029,1577800,1577800,-18.38995,-3.42,526.2,"April 21, 22",-0.0342
2022-04-20,555.690002,555.690002,535.169983,535.960022,535.960022,1540300,1540300,-19.72998,-3.55,542.27,"April 20, 22",-0.0355
2022-04-19,535.619995,560.840027,535.619995,557.75,557.75,1208800,1208800,22.13,4.13,551.4,"April 19, 22",0.0413
2022-04-18,552.75,556.919983,533.25,533.47998,533.47998,1442600,1442600,-19.27002,-3.49,541.22,"April 18, 22",-0.0349
2022-04-14,564.539978,567.070007,553.119995,555.320007,555.320007,1023500,1023500,-9.21997,-1.63,558.5,"April 14, 22",-0.0163
2022-04-13,549.960022,563.51001,547.059998,562.400024,562.400024,1097700,1097700,12.44,2.26,557.66,"April 13, 22",0.0226
2022-04-12,564.98999,570.02002,548.549988,549.119995,549.119995,1819800,1819800,-15.87,-2.81,555.9,"April 12, 22",-0.0281
2022-04-11,560.380005,572.080017,557.030029,559.909973,559.909973,1175900,1175900,-0.470032,-0.08387737,563.01,"April 11, 22",-0.0008387737
2022-04-08,551.960022,559.340027,543.200012,557.599976,557.599976,1187100,1187100,5.63995,1.02,553.38,"April 08, 22",0.0102
2022-04-07,560.650024,561.26001,542.820007,552.47998,552.47998,1118200,1118200,-8.17004,-1.46,552.19,"April 07, 22",-0.0146
2022-04-06,556.789978,568,553.409973,561.26001,561.26001,1172200,1172200,4.47003,0.80282,560.89,"April 06, 22",0.0080282
2022-04-05,557.349976,568.940002,554.039978,556.789978,556.789978,986800,986800,-0.559998,-0.10048,559.92,"April 05, 22",-0.0010048
2022-04-04,559.380005,574.650024,557.119995,562,562,867600,867600,2.62,0.46837,564.59,"April 04, 22",0.0046837
2022-04-01,549.109985,561.960022,545.01001,561.679993,561.679993,1159100,1159100,12.57001,2.29,556.22,"April 01, 22",0.0229
2022-03-31,571.76001,571.76001,545.460022,545.52002,545.52002,1929800,1929800,-26.23999,-4.59,554.25,"March 31, 22",-0.0459
2022-03-30,571.359985,573.130005,564.039978,570.119995,570.119995,881600,881600,-1.23999,-0.21702,569.1,"March 30, 22",-0.0021702
2022-03-29,564.419983,574.210022,564.419983,572.330017,572.330017,1074500,1074500,7.91003,1.4,570.32,"March 29, 22",0.014
2022-03-28,557.469971,565.309998,554.330017,565.25,565.25,985400,985400,7.78003,1.4,561.63,"March 28, 22",0.014
2022-03-25,560.090027,564.049988,544.590027,558.26001,558.26001,1754100,1754100,-1.83002,-0.32674,555.63,"March 25, 22",-0.0032674
2022-03-24,564.73999,571.52002,557.559998,559.320007,559.320007,1365700,1365700,-5.41998,-0.95973,562.8,"March 24, 22",-0.0095973
2022-03-23,573.280029,576.109985,559.299988,559.98999,559.98999,1094200,1094200,-13.29004,-2.32,565.13,"March 23, 22",-0.0232
2022-03-22,569.440002,577.130005,566.01001,574.659973,574.659973,962200,962200,5.21997,0.91668,572.6,"March 22, 22",0.0091668
2022-03-21,573.960022,577.650024,562.539978,565.77002,565.77002,1206700,1206700,-8.19,-1.43,568.65,"March 21, 22",-0.0143
2022-03-18,572.450012,578,562.119995,577.320007,577.320007,2717500,2717500,4.87,0.85073,572.48,"March 18, 22",0.0085073
2022-03-17,571.080017,577.650024,558.780029,577.650024,577.650024,1245200,1245200,6.57001,1.15,571.36,"March 17, 22",0.0115
2022-03-16,570.440002,573.700012,556.030029,572.109985,572.109985,1553000,1553000,1.66998,0.29275,567.28,"March 16, 22",0.0029275
2022-03-15,570.690002,579.090027,566.200012,569.159973,569.159973,1091600,1091600,-1.53003,-0.2681,571.48,"March 15, 22",-0.002681
2022-03-14,561.820007,583.719971,560.659973,566.140015,566.140015,1420600,1420600,4.32001,0.76893,570.17,"March 14, 22",0.0076893
2022-03-11,569.780029,574.539978,557.809998,559.289978,559.289978,1788200,1788200,-10.49005,-1.84,563.88,"March 11, 22",-0.0184
2022-03-10,550.210022,567.559998,546.919983,562.130005,562.130005,1537700,1537700,11.91998,2.17,558.87,"March 10, 22",0.0217
2022-03-09,562.169983,568.039978,555.570007,557.75,557.75,1212200,1212200,-4.41998,-0.78624,560.45,"March 09, 22",-0.0078624
2022-03-08,556.929993,565.869995,550.320007,551.429993,551.429993,1099900,1099900,-5.5,-0.98756,555.87,"March 08, 22",-0.0098756
2022-03-07,553.02002,566.330017,545.330017,555.640015,555.640015,1867200,1867200,2.61999,0.47376,555.77,"March 07, 22",0.0047376
2022-03-04,558.690002,564.869995,546.619995,549.929993,549.929993,2349000,2349000,-8.76001,-1.57,553.81,"March 04, 22",-0.0157
2022-03-03,580.840027,594.080017,560.880005,561.820007,561.820007,2018100,2018100,-19.02002,-3.27,572.26,"March 03, 22",-0.0327
2022-03-02,595.400024,596.940002,566.859985,570.98999,570.98999,2305000,2305000,-24.41003,-4.1,578.26,"March 02, 22",-0.041
2022-03-01,590.98999,603.159973,589.469971,594.73999,594.73999,1578400,1578400,3.75,0.63453,595.79,"March 01, 22",0.0063453
2022-02-28,593.77002,605.400024,593.719971,601.780029,601.780029,2272800,2272800,8.01001,1.35,600.3,"February 28, 22",0.0135
2022-02-25,587.919983,602.02002,586.539978,601.159973,601.159973,1847300,1847300,13.23999,2.25,596.57,"February 25, 22",0.0225
2022-02-24,572.5,586.950012,566.049988,586.590027,586.590027,4139700,4139700,14.09003,2.46,579.86,"February 24, 22",0.0246
2022-02-23,591.869995,592.73999,569.390015,570.599976,570.599976,2774500,2774500,-21.27002,-3.59,577.58,"February 23, 22",-0.0359
2022-02-22,599.340027,603.150024,591.880005,595.5,595.5,1986700,1986700,-3.84003,-0.64071,596.84,"February 22, 22",-0.0064071
2022-02-18,598.789978,605.619995,594.570007,596.830017,596.830017,2786400,2786400,-1.95996,-0.32732,599.01,"February 18, 22",-0.0032732
2022-02-17,603.200012,606.039978,588.390015,597.830017,597.830017,2109700,2109700,-5.37,-0.89025,597.42,"February 17, 22",-0.0089025
2022-02-16,606.859985,612.52002,602.700012,609.460022,609.460022,1388500,1388500,2.60004,0.42844,608.23,"February 16, 22",0.0042844
2022-02-15,611.73999,615.599976,607.859985,609.450012,609.450012,2564500,2564500,-2.28998,-0.37434,610.97,"February 15, 22",-0.0037434
2022-02-14,605.690002,614.5,601.580017,607.940002,607.940002,2480000,2480000,2.25,0.37148,608.01,"February 14, 22",0.0037148
2022-02-11,608.98999,614.539978,602.51001,604.72998,604.72998,1517200,1517200,-4.26001,-0.69952,607.26,"February 11, 22",-0.0069952
2022-02-10,607.169983,613.090027,604.02002,606.52002,606.52002,1514800,1514800,-0.649963,-0.10705,607.88,"February 10, 22",-0.0010705
2022-02-09,613,615,604.719971,614.75,614.75,1396200,1396200,1.75,0.28548,611.49,"February 09, 22",0.0028548
2022-02-08,612.880005,615.840027,608.400024,609.119995,609.119995,1227700,1227700,-3.76001,-0.6135,611.12,"February 08, 22",-0.006135
2022-02-07,610.119995,613.630005,605.849976,610.75,610.75,1359600,1359600,0.630005,0.10326,610.08,"February 07, 22",0.0010326
2022-02-04,599.969971,613.179993,596.950012,608.919983,608.919983,1389300,1389300,8.95001,1.49,606.35,"February 04, 22",0.0149
2022-02-03,600.719971,621,596.039978,610.450012,610.450012,2232200,2232200,9.73004,1.62,609.16,"February 03, 22",0.0162
2022-02-02,598.25,603.710022,592.340027,600.23999,600.23999,1074300,1074300,1.98999,0.33264,598.76,"February 02, 22",0.0033264
2022-02-01,590.72998,598.330017,587.880005,596.890015,596.890015,1253100,1253100,6.16003,1.04,594.37,"February 01, 22",0.0104
2022-01-31,588.98999,595.130005,584.5,593.340027,593.340027,1473300,1473300,4.35004,0.73856,590.99,"January 31, 22",0.0073856
2022-01-28,560.619995,592.200012,560.369995,590.469971,590.469971,2600700,2600700,29.84998,5.32,581.01,"January 28, 22",0.0532
2022-01-27,549.849976,567.900024,549.849976,561.030029,561.030029,1560700,1560700,11.18005,2.03,559.59,"January 27, 22",0.0203
2022-01-26,563.97998,574.859985,549.590027,555,555,1638700,1638700,-8.97998,-1.59,559.82,"January 26, 22",-0.0159
2022-01-25,570.219971,575.380005,560.719971,563.539978,563.539978,1092600,1092600,-6.67999,-1.17,566.55,"January 25, 22",-0.0117
2022-01-24,580.109985,580.669983,562.460022,577.130005,577.130005,1908000,1908000,-2.97998,-0.51369,573.42,"January 24, 22",-0.0051369
2022-01-21,574.869995,579.75,568.820007,569.690002,569.690002,1105700,1105700,-5.17999,-0.90107,572.75,"January 21, 22",-0.0090107
2022-01-20,584.400024,587.940002,571.030029,572.159973,572.159973,1181000,1181000,-12.24005,-2.09,577.04,"January 20, 22",-0.0209
2022-01-19,584.289978,588.200012,574.169983,581.299988,581.299988,1021600,1021600,-2.98999,-0.51173,581.22,"January 19, 22",-0.0051173
2022-01-18,593.390015,597.27002,580.380005,582.75,582.75,1342700,1342700,-10.64001,-1.79,586.8,"January 18, 22",-0.0179
2022-01-14,618.130005,619.460022,600.539978,607.690002,607.690002,1070600,1070600,-10.44,-1.69,609.23,"January 14, 22",-0.0169
2022-01-13,618.030029,626.070007,610.02002,619.080017,619.080017,1016500,1016500,1.04999,0.16989,618.39,"January 13, 22",0.0016989
2022-01-12,612.409973,626.640015,609.150024,613.97998,613.97998,992200,992200,1.57001,0.25637,616.59,"January 12, 22",0.0025637
2022-01-11,608.22998,613.340027,604.51001,612.099976,612.099976,1284600,1284600,3.87,0.63627,609.98,"January 11, 22",0.0063627
2022-01-10,610.48999,617.619995,601.330017,605.429993,605.429993,1841600,1841600,-5.06,-0.82884,608.13,"January 10, 22",-0.0082884
2022-01-07,630.890015,630.890015,609.700012,610.48999,610.48999,1479700,1479700,-20.40002,-3.23,617.03,"January 07, 22",-0.0323
2022-01-06,621.22998,638.799988,621.22998,631.950012,631.950012,1084700,1084700,10.72003,1.73,630.66,"January 06, 22",0.0173
2022-01-05,642.690002,649.320007,623.72998,624.859985,624.859985,1345500,1345500,-17.83002,-2.77,632.64,"January 05, 22",-0.0277
2022-01-04,645.5,653.090027,628.070007,640.77002,640.77002,1282000,1282000,-4.72998,-0.73276,640.64,"January 04, 22",-0.0073276
2022-01-03,642.75,651.799988,638.679993,647.580017,647.580017,1047300,1047300,4.83002,0.75146,646.02,"January 03, 22",0.0075146
2021-12-31,655.76001,660.450012,650.650024,651.969971,651.969971,789400,789400,-3.79004,-0.57796,654.36,"December 31, 21",-0.0057796
2021-12-30,660.099976,669.869995,656.530029,657.22998,657.22998,562200,562200,-2.87,-0.43478,661.21,"December 30, 21",-0.0043478
2021-12-29,657.630005,661.460022,650.969971,656.280029,656.280029,533100,533100,-1.34998,-0.20528,656.24,"December 29, 21",-0.0020528
2021-12-28,652.820007,664.97998,652.820007,655.789978,655.789978,450700,450700,2.96997,0.45494,657.86,"December 28, 21",0.0045494
2021-12-27,651.830017,654,644.140015,652.349976,652.349976,435000,435000,0.519959,0.07976911,650.16,"December 27, 21",0.0007976911
2021-12-23,641.340027,651.97998,641.01001,648.299988,648.299988,559700,559700,6.95996,1.09,647.1,"December 23, 21",0.0109
2021-12-22,644.809998,645.179993,636.700012,639.789978,639.789978,577300,577300,-5.02002,-0.77853,640.56,"December 22, 21",-0.0077853
2021-12-21,651.650024,652.909973,640.359985,644.330017,644.330017,1140800,1140800,-7.32001,-1.12,645.87,"December 21, 21",-0.0112
2021-12-20,646.77002,652.51001,643.080017,646.76001,646.76001,1040700,1040700,-0.01001,-0.00154769,647.45,"December 20, 21",-1.54769e-05
2021-12-17,632.859985,650.200012,629.640015,650,650,4075500,4075500,17.14001,2.71,643.28,"December 17, 21",0.0271
2021-12-16,622.48999,638.159973,617.210022,631.580017,631.580017,1906400,1906400,9.09003,1.46,628.98,"December 16, 21",0.0146
2021-12-15,616.72998,622.400024,610.929993,617.320007,617.320007,1985300,1985300,0.590027,0.09567023,616.88,"December 15, 21",0.0009567023
2021-12-14,600,629.929993,599.340027,621.890015,621.890015,1640600,1640600,21.89001,3.65,617.05,"December 14, 21",0.0365
2021-12-13,608.640015,617.27002,600.340027,605.549988,605.549988,1423600,1423600,-3.09003,-0.50769,607.72,"December 13, 21",-0.0050769
2021-12-10,616.369995,620.02002,608.390015,610.890015,610.890015,1519200,1519200,-5.47998,-0.88907,613.1,"December 10, 21",-0.0088907
2021-12-09,632.98999,634.51001,606.570007,611.969971,611.969971,2605300,2605300,-21.02002,-3.32,617.68,"December 09, 21",-0.0332
2021-12-08,650.340027,652.380005,630.150024,642.070007,642.070007,1717300,1717300,-8.27002,-1.27,641.53,"December 08, 21",-0.0127
2021-12-07,677.840027,678.719971,639.280029,650.599976,650.599976,2156200,2156200,-27.24005,-4.02,656.2,"December 07, 21",-0.0402
2021-12-06,688.109985,693.090027,669.690002,672.950012,672.950012,951700,951700,-15.15997,-2.2,678.58,"December 06, 21",-0.022
2021-12-03,675,681.799988,669.51001,679.299988,679.299988,1336500,1336500,4.29999,0.63704,676.87,"December 03, 21",0.0063704
2021-12-02,639.27002,675.52002,639.27002,670.400024,670.400024,1432500,1432500,31.13,4.87,661.73,"December 02, 21",0.0487
2021-12-01,653.669983,657.570007,633.690002,634.200012,634.200012,1082100,1082100,-19.46997,-2.98,641.82,"December 01, 21",-0.0298
2021-11-30,668.52002,670.390015,644.419983,646.280029,646.280029,2119300,2119300,-22.23999,-3.33,653.7,"November 30, 21",-0.0333
2021-11-29,674.469971,675.51001,664.849976,668.190002,668.190002,788400,788400,-6.27997,-0.9311,669.52,"November 29, 21",-0.009311
2021-11-26,663.289978,681.890015,661.5,672.869995,672.869995,753900,753900,9.58002,1.44,672.09,"November 26, 21",0.0144
2021-11-24,672.469971,677.75,668.5,672.690002,672.690002,829200,829200,0.220031,0.03271983,672.98,"November 24, 21",0.0003271983
2021-11-23,667.469971,679.320007,666.900024,674.73999,674.73999,1190100,1190100,7.27002,1.09,673.65,"November 23, 21",0.0109
2021-11-22,680.77002,689.390015,668.030029,668.320007,668.320007,1250000,1250000,-12.45001,-1.83,675.25,"November 22, 21",-0.0183
2021-11-19,686.450012,689.419983,678.01001,682.340027,682.340027,776700,776700,-4.10999,-0.59873,683.26,"November 19, 21",-0.0059873
2021-11-18,689.630005,690.080017,679.109985,685.880005,685.880005,1100900,1100900,-3.75,-0.54377,685.02,"November 18, 21",-0.0054377
2021-11-17,689.179993,703.650024,689.179993,691.039978,691.039978,832400,832400,1.85999,0.26988,694.62,"November 17, 21",0.0026988
2021-11-16,692.109985,698.630005,688.570007,689.179993,689.179993,684000,684000,-2.92999,-0.42334,692.13,"November 16, 21",-0.0042334
2021-11-15,689.710022,696.97998,689.710022,692.909973,692.909973,732800,732800,3.19995,0.46396,693.2,"November 15, 21",0.0046396
2021-11-12,695.950012,697.919983,689.119995,689.349976,689.349976,730100,730100,-6.60004,-0.94835,692.13,"November 12, 21",-0.0094835
2021-11-11,702.23999,706.169983,693.960022,694.210022,694.210022,537200,537200,-8.02997,-1.14,698.11,"November 11, 21",-0.0114
2021-11-10,697.359985,706.929993,697.359985,701.25,701.25,828000,828000,3.89001,0.55782,701.85,"November 10, 21",0.0055782
2021-11-09,698.200012,705,691.919983,696.309998,696.309998,599200,599200,-1.89001,-0.2707,697.74,"November 09, 21",-0.002707
2021-11-08,689.710022,696.559998,685.890015,695.179993,695.179993,833800,833800,5.46997,0.79308,692.54,"November 08, 21",0.0079308
2021-11-05,693.460022,704.080017,688.929993,689.320007,689.320007,802600,802600,-4.14001,-0.59701,694.11,"November 05, 21",-0.0059701
2021-11-04,691.780029,698.349976,683.659973,686.070007,686.070007,754200,754200,-5.71002,-0.82541,689.36,"November 04, 21",-0.0082541
2021-11-03,683.5,694.940002,683.5,692.539978,692.539978,850900,850900,9.03998,1.32,690.33,"November 03, 21",0.0132
2021-11-02,670.320007,686.5,670.27002,681.5,681.5,1122700,1122700,11.17999,1.67,679.42,"November 02, 21",0.0167
2021-11-01,675,677.700012,665.309998,671.369995,671.369995,1419100,1419100,-3.63,-0.53778,671.46,"November 01, 21",-0.0053778
2021-10-29,667.48999,687.380005,660,674.890015,674.890015,2447600,2447600,7.40002,1.11,674.09,"October 29, 21",0.0111
2021-10-28,693.799988,710.549988,680.849976,706.27002,706.27002,1179600,1179600,12.47003,1.8,699.22,"October 28, 21",0.018
2021-10-27,730.400024,730.400024,713.530029,714.51001,714.51001,880400,880400,-15.89001,-2.18,719.48,"October 27, 21",-0.0218
2021-10-26,732.47998,735.869995,724.409973,728.22998,728.22998,499000,499000,-4.25,-0.58022,729.5,"October 26, 21",-0.0058022
2021-10-25,731.809998,732,719.119995,731.01001,731.01001,567800,567800,-0.799988,-0.10932,727.38,"October 25, 21",-0.0010932
2021-10-22,736.330017,739.859985,729.650024,730.929993,730.929993,793300,793300,-5.40002,-0.73337,733.48,"October 22, 21",-0.0073337
2021-10-21,737.809998,737.969971,723.440002,735.669983,735.669983,652500,652500,-2.14001,-0.29005,732.36,"October 21, 21",-0.0029005
2021-10-20,718.840027,737.969971,717.349976,734.01001,734.01001,843500,843500,15.16998,2.11,729.78,"October 20, 21",0.0211
2021-10-19,711.400024,720.849976,709.119995,717.909973,717.909973,677900,677900,6.50995,0.91509,715.96,"October 19, 21",0.0091509
2021-10-18,697.059998,709.119995,692.640015,706.880005,706.880005,895300,895300,9.82001,1.41,702.88,"October 18, 21",0.0141
2021-10-15,706.030029,707.809998,694.5,699.030029,699.030029,738700,738700,-7,-0.99146,700.45,"October 15, 21",-0.0099146
2021-10-14,702.809998,708.159973,700.450012,703.669983,703.669983,778400,778400,0.859985,0.12236,704.09,"October 14, 21",0.0012236
2021-10-13,697.130005,699,688.609985,696.22998,696.22998,812000,812000,-0.900025,-0.1291,694.61,"October 13, 21",-0.001291
2021-10-12,690.599976,695.669983,683.440002,690.619995,690.619995,1112100,1112100,0.020019,0.00289878,689.91,"October 12, 21",2.89878e-05
2021-10-11,700,704.780029,693.419983,695.22998,695.22998,895700,895700,-4.77002,-0.68143,697.81,"October 11, 21",-0.0068143
2021-10-08,721.820007,726.190002,704.570007,706.130005,706.130005,1268400,1268400,-15.69,-2.17,712.3,"October 08, 21",-0.0217
2021-10-07,747.159973,753.690002,740.789978,741.950012,741.950012,538500,538500,-5.20996,-0.6973,745.48,"October 07, 21",-0.006973
2021-10-06,742.130005,747.780029,735.400024,743.75,743.75,584000,584000,1.62,0.21829,742.31,"October 06, 21",0.0021829
2021-10-05,739.97998,750.919983,739.97998,747.789978,747.789978,653400,653400,7.81,1.06,746.23,"October 05, 21",0.0106
2021-10-04,735.72998,745.869995,733.289978,740.960022,740.960022,595900,595900,5.23004,0.71086,740.04,"October 04, 21",0.0071086
2021-10-01,735.109985,742.469971,730.369995,738.080017,738.080017,742800,742800,2.97003,0.40403,736.97,"October 01, 21",0.0040403
2021-09-30,738.590027,738.590027,727.26001,727.559998,727.559998,863500,863500,-11.03003,-1.49,731.14,"September 30, 21",-0.0149
2021-09-29,729.52002,742.719971,729.400024,733.179993,733.179993,728800,728800,3.65997,0.5017,735.1,"September 29, 21",0.005017
2021-09-28,730,736.179993,725,727.48999,727.48999,872800,872800,-2.51001,-0.34384,729.56,"September 28, 21",-0.0034384
2021-09-27,735.309998,741.320007,732.460022,734.409973,734.409973,742900,742900,-0.900025,-0.1224,736.06,"September 27, 21",-0.001224
2021-09-24,737.219971,742.460022,731.580017,739.169983,739.169983,810600,810600,1.95001,0.26451,737.74,"September 24, 21",0.0026451
2021-09-23,754.52002,762.840027,738.650024,741.950012,741.950012,1374000,1374000,-12.57001,-1.67,747.81,"September 23, 21",-0.0167
2021-09-22,752.580017,760.960022,748.849976,751.549988,751.549988,595300,595300,-1.03003,-0.13687,753.79,"September 22, 21",-0.0013687
2021-09-21,758.690002,760.25,744.98999,747.630005,747.630005,749100,749100,-11.06,-1.46,750.96,"September 21, 21",-0.0146
2021-09-20,757.52002,765.530029,747.359985,755.900024,755.900024,908200,908200,-1.62,-0.21386,756.26,"September 20, 21",-0.0021386
2021-09-17,765.23999,769.349976,757.23999,763.47998,763.47998,3404700,3404700,-1.76001,-0.22999,763.36,"September 17, 21",-0.0022999
2021-09-16,767.909973,769.23999,758.609985,765.23999,765.23999,895600,895600,-2.66998,-0.34769,764.36,"September 16, 21",-0.0034769
2021-09-15,761.5,774.119995,757.280029,765.200012,765.200012,873400,873400,3.70001,0.48588,765.53,"September 15, 21",0.0048588
2021-09-14,797.460022,801.359985,757.280029,761.859985,761.859985,1485700,1485700,-35.60004,-4.46,773.5,"September 14, 21",-0.0446
2021-09-13,794.549988,804.799988,787.51001,793.070007,793.070007,837900,837900,-1.47998,-0.18627,795.13,"September 13, 21",-0.0018627
2021-09-10,785.440002,790.369995,780.359985,787.119995,787.119995,723000,723000,1.67999,0.21389,785.95,"September 10, 21",0.0021389
2021-09-09,800.98999,804.409973,784.190002,785.409973,785.409973,968000,968000,-15.58002,-1.95,791.34,"September 09, 21",-0.0195
2021-09-08,800,801.619995,795.940002,799.789978,799.789978,1120600,1120600,-0.210022,-0.02625275,799.12,"September 08, 21",-0.0002625275
2021-09-07,808.450012,811.5,800.179993,800.830017,800.830017,1097000,1097000,-7.62,-0.94254,804.17,"September 07, 21",-0.0094254
2021-09-03,812.369995,820.099976,809.880005,811.330017,811.330017,817400,817400,-1.03998,-0.12802,813.77,"September 03, 21",-0.0012802
2021-09-02,823.080017,825.619995,817.530029,821.01001,821.01001,592700,592700,-2.07001,-0.2515,821.39,"September 02, 21",-0.002515
2021-09-01,818.710022,823.98999,816.650024,818.440002,818.440002,784900,784900,-0.27002,-0.03298115,819.69,"September 01, 21",-0.0003298115
2021-08-31,814.669983,820.72998,810.679993,816.659973,816.659973,1140100,1140100,1.98999,0.24427,816.02,"August 31, 21",0.0024427
2021-08-30,808.789978,816.140015,803.809998,814.200012,814.200012,673700,673700,5.41003,0.6689,811.38,"August 30, 21",0.006689
