date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-28,81.05,81.62,80.43,80.81,80.809998,744186,744200,-0.24,-0.29611,80.92,"April 28, 23",-0.0029611
2023-04-27,81.21,81.655,80.36,81.19,81.19,702078,702100,-0.02,-0.02462751,80.93,"April 27, 23",-0.0002462751
2023-04-26,83.15,83.15,81.17,81.21,81.209999,892622,892600,-1.94,-2.33,81.51,"April 26, 23",-0.0233
2023-04-25,84.7,85.39,83.28,83.63,83.629997,744218,744200,-1.07,-1.26,84,"April 25, 23",-0.0126
2023-04-24,84.57,85.25,84.46,85.07,85.07,730136,730100,0.5,0.59123,84.99,"April 24, 23",0.0059123
2023-04-21,83.29,84.8,83.29,84.65,84.65,719124,719100,1.36,1.63,84.27,"April 21, 23",0.0163
2023-04-20,82.77,83.05,82.58,83.01,83.01,453769,453800,0.24,0.28996,82.92,"April 20, 23",0.0028996
2023-04-19,82.66,83.15,82.04,82.95,82.949997,551868,551900,0.29,0.35083,82.78,"April 19, 23",0.0035083
2023-04-18,83.23,83.5,82.6,82.7,82.699997,795775,795800,-0.53,-0.63679,82.97,"April 18, 23",-0.0063679
2023-04-17,82.4,83.03,82.3,82.85,82.849998,504622,504600,0.45,0.54612,82.68,"April 17, 23",0.0054612
2023-04-14,82.64,83.15,82.19,82.43,82.43,485976,486000,-0.21,-0.25411,82.53,"April 14, 23",-0.0025411
2023-04-13,82.27,82.74,81.98,82.57,82.57,811444,811400,0.3,0.36465,82.46,"April 13, 23",0.0036465
2023-04-12,85.65,85.65,82.03,82.17,82.169998,1062481,1062500,-3.48,-4.06,83.13,"April 12, 23",-0.0406
2023-04-11,83.91,85.75,83.91,85.22,85.22,971019,971000,1.31,1.56,85.01,"April 11, 23",0.0156
2023-04-10,84.34,84.6419,83.32,83.89,83.889999,615900,615900,-0.45,-0.53355,83.97,"April 10, 23",-0.0053355
2023-04-06,84.21,84.86,83.65,84.73,84.73,890739,890700,0.52,0.6175,84.42,"April 06, 23",0.006175
2023-04-05,82.64,84,82.4,83.98,83.98,936954,937000,1.34,1.62,83.53,"April 05, 23",0.0162
2023-04-04,82.12,82.54,81.77,82.49,82.489998,883987,884000,0.37,0.45056,82.25,"April 04, 23",0.0045056
2023-04-03,81.54,82.035,81.19,81.83,81.83,941428,941400,0.29,0.35565,81.73,"April 03, 23",0.0035565
2023-03-31,80.33,81.63,80.31,81.54,81.54,667466,667500,1.21,1.51,81.23,"March 31, 23",0.0151
2023-03-30,80.05,80.71,80.04,80.12,80.12,639599,639600,0.07,0.08744535,80.3,"March 30, 23",0.0008744535
2023-03-29,79.85,80.37,79.44,79.75,79.75,481355,481400,-0.1,-0.12523,79.81,"March 29, 23",-0.0012523
2023-03-28,79.32,80.135,78.68,79.65,79.65,454130,454100,0.33,0.41604,79.6,"March 28, 23",0.0041604
2023-03-27,80.1,80.99,79.52,79.64,79.639999,619808,619800,-0.46,-0.57428,79.79,"March 27, 23",-0.0057428
2023-03-24,78.13,79.25,78.04,79.17,79.169998,660642,660600,1.04,1.33,78.88,"March 24, 23",0.0133
2023-03-23,78.35,79.1,77.46,78.13,78.129997,754926,754900,-0.22,-0.28079,78.34,"March 23, 23",-0.0028079
2023-03-22,80.21,80.55,78.4,78.45,78.449997,596397,596200,-1.76,-2.19,79.37,"March 22, 23",-0.0219
2023-03-21,79.23,80.5,79.08,80.24,80.239998,687773,687800,1.01,1.27,79.85,"March 21, 23",0.0127
2023-03-20,77.43,79,77.42,78.82,78.82,649666,649700,1.39,1.8,78.61,"March 20, 23",0.018
2023-03-17,78.37,78.37,76.93,77.27,77.269997,1253732,1253700,-1.1,-1.4,77.43,"March 17, 23",-0.014
2023-03-16,76.85,78.73,76.85,78.15,78.15,744184,744200,1.3,1.69,78.12,"March 16, 23",0.0169
2023-03-15,76.66,78.059,76.41,77.49,77.489998,1229562,1229500,0.83,1.08,77.33,"March 15, 23",0.0108
2023-03-14,78.19,79,77.22,77.77,77.769997,1027487,1027500,-0.42,-0.53715,77.89,"March 14, 23",-0.0053715
2023-03-13,76.79,77.69,76.26,77.56,77.559998,915452,915300,0.77,1,77.22,"March 13, 23",0.01
2023-03-10,77.47,78.13,76.51,77.04,77.04,959238,959200,-0.43,-0.55505,77.28,"March 10, 23",-0.0055505
2023-03-09,78.07,78.3,76.9,77.25,77.25,772287,772300,-0.82,-1.05,77.4,"March 09, 23",-0.0105
2023-03-08,77.45,78.02,77.31,77.81,77.809998,827550,827600,0.36,0.46482,77.7,"March 08, 23",0.0046482
2023-03-07,78.78,79,77.62,77.65,77.65,708383,708400,-1.13,-1.43,77.93,"March 07, 23",-0.0143
2023-03-06,78.47,79.12,78.05,78.56,78.559998,893187,893200,0.09,0.11469,78.63,"March 06, 23",0.0011469
2023-03-03,78.3,78.96,77.47,78.9,78.9,565529,563100,0.6,0.76628,78.57,"March 03, 23",0.0076628
2023-03-02,77.07,78.025,76.55,77.89,77.889999,617037,617000,0.82,1.06,77.69,"March 02, 23",0.0106
2023-03-01,77.78,78.52,76.96,77.75,77.75,971338,971300,-0.03,-0.03857033,77.63,"March 01, 23",-0.0003857033
2023-02-28,78.22,79.47,78.07,78.31,78.309998,1161812,1161600,0.09,0.11506,78.72,"February 28, 23",0.0011506
2023-02-27,81.58,82.38,77.925,78.36,78.36,1376467,1376400,-3.22,-3.95,79.32,"February 27, 23",-0.0395
2023-02-24,80.85,81.275,80.08,80.82,80.82,852874,852900,-0.03,-0.03710575,80.65,"February 24, 23",-0.0003710575
2023-02-23,81.76,82.75,81.32,81.52,81.519997,701113,701100,-0.24,-0.29354,81.73,"February 23, 23",-0.0029354
2023-02-22,82.25,82.71,81.561,81.79,81.79,773751,773800,-0.46,-0.55927,82.02,"February 22, 23",-0.0055927
2023-02-21,82.54,82.96,81.41,82,82,908659,908700,-0.54,-0.65423,81.97,"February 21, 23",-0.0065423
2023-02-17,82.36,83.94,82.18,83.14,83.139999,1630336,1630300,0.78,0.94706,83.21,"February 17, 23",0.0094706
2023-02-16,86.26,86.92,81.68,82.82,82.82,2609539,2609500,-3.44,-3.99,83.17,"February 16, 23",-0.0399
2023-02-15,88.17,89,87.92,88.64,88.639999,1113528,1113500,0.47,0.53306,88.42,"February 15, 23",0.0053306
2023-02-14,87.34,89.6,87.34,88.98,88.98,1033723,1033700,1.64,1.88,89.05,"February 14, 23",0.0188
2023-02-13,88.08,89.42,87.8,88.82,88.82,1148659,1148700,0.74,0.84015,88.81,"February 13, 23",0.0084015
2023-02-10,85.43,86.68,85.3,86.08,86.08,722169,722200,0.65,0.76086,86.04,"February 10, 23",0.0076086
2023-02-09,86.74,87.38,85.45,85.76,85.76,773882,773900,-0.98,-1.13,86.14,"February 09, 23",-0.0113
2023-02-08,86.73,87.65,86.09,86.74,86.739998,538141,538100,0.01,0.01153004,86.72,"February 08, 23",0.0001153004
2023-02-07,85.62,87.51,85.33,87.14,87.139999,884202,884200,1.52,1.78,86.51,"February 07, 23",0.0178
2023-02-06,86.86,87.67,85.82,86.23,86.23,843512,843500,-0.63,-0.72531,86.55,"February 06, 23",-0.0072531
2023-02-03,88.47,89.1,86.44,86.755,86.755,797673,797700,-1.715,-1.94,87.02,"February 03, 23",-0.0194
2023-02-02,87.11,89.72,86.49,89.08,89.08,1376633,1376600,1.97,2.26,89.03,"February 02, 23",0.0226
2023-02-01,85.94,87.84,85.68,87.06,87.059998,1099915,1099900,1.12,1.3,86.79,"February 01, 23",0.013
2023-01-31,85.45,86.16,85.09,86.15,86.15,891593,891600,0.7,0.81919,85.82,"January 31, 23",0.0081919
2023-01-30,85.96,86.35,85.15,85.29,85.29,1309928,1309900,-0.67,-0.77943,85.65,"January 30, 23",-0.0077943
2023-01-27,85.19,86.51,84.59,86.14,86.139999,827764,827800,0.95,1.12,85.75,"January 27, 23",0.0112
2023-01-26,83.69,85.84,83.69,85.51,85.51,1175045,1175000,1.82,2.17,85.34,"January 26, 23",0.0217
2023-01-25,80.16,83.79,80.1,83.75,83.75,977774,977800,3.59,4.48,82.91,"January 25, 23",0.0448
2023-01-24,81.28,81.7,80.48,80.75,80.75,651465,651500,-0.53,-0.65207,80.79,"January 24, 23",-0.0065207
2023-01-23,81.04,82.32,80.7,81.28,81.279999,483206,483200,0.24,0.29615,81.47,"January 23, 23",0.0029615
2023-01-20,80.49,81.09,80.27,80.86,80.86,611464,611500,0.37,0.45968,80.75,"January 20, 23",0.0045968
2023-01-19,79.98,80.55,78.84,80.22,80.22,760809,760800,0.24,0.30008,79.89,"January 19, 23",0.0030008
2023-01-18,80.83,81.31,80.23,80.32,80.32,754803,754800,-0.51,-0.63095,80.6,"January 18, 23",-0.0063095
2023-01-17,80.53,81.04,80.2302,80.86,80.86,1003432,1003400,0.33,0.40979,80.76,"January 17, 23",0.0040979
2023-01-13,79.34,80.48,79.09,80.37,80.37,677806,677800,1.03,1.3,79.95,"January 13, 23",0.013
2023-01-12,80.93,81.01,79.24,79.51,79.51,864585,864600,-1.42,-1.75,79.86,"January 12, 23",-0.0175
2023-01-11,80.49,80.89,79.84,80.62,80.62,792702,792700,0.13,0.16151,80.4,"January 11, 23",0.0016151
2023-01-10,80.69,80.79,79.38,79.97,79.97,699024,699000,-0.72,-0.8923,79.98,"January 10, 23",-0.008923
2023-01-09,81.81,82.25,80.25,80.53,80.529999,725380,725400,-1.28,-1.56,80.91,"January 09, 23",-0.0156
2023-01-06,80.82,81.86,80.08,81.61,81.61,636234,636200,0.79,0.97748,81.31,"January 06, 23",0.0097748
2023-01-05,81.98,82.47,79.47,80.03,80.029999,1172606,1172600,-1.95,-2.38,80.26,"January 05, 23",-0.0238
2023-01-04,80.02,82.77,80.02,82.39,82.389999,1026393,1026400,2.37,2.96,81.97,"January 04, 23",0.0296
2023-01-03,79.65,80.24,78.7,79.6,79.599998,814976,815000,-0.05,-0.06277464,79.49,"January 03, 23",-0.0006277464
2022-12-30,80.15,80.37,79.23,79.87,79.87,573179,573200,-0.28,-0.34934,79.77,"December 30, 22",-0.0034934
2022-12-29,79.63,80.8875,79.63,80.61,80.61,475112,475100,0.98,1.23,80.59,"December 29, 22",0.0123
2022-12-28,80.87,80.98,79.37,79.46,79.459999,407578,407600,-1.41,-1.74,79.75,"December 28, 22",-0.0174
2022-12-27,80.55,81.24,80.1625,80.53,80.529999,416688,416700,-0.02,-0.0248293,80.57,"December 27, 22",-0.000248293
2022-12-23,80.27,80.64,79.73,80.64,80.639999,440356,440400,0.37,0.46094,80.37,"December 23, 22",0.0046094
2022-12-22,80.51,80.645,79.37,80.54,80.54,743920,743900,0.03,0.03726245,80.16,"December 22, 22",0.0003726245
2022-12-21,80.71,81.25,80.17,81.01,81.01,1001039,1001000,0.3,0.3717,80.89,"December 21, 22",0.003717
2022-12-20,80.39,81.06,79.95,80.57,80.57,746258,746300,0.18,0.22391,80.69,"December 20, 22",0.0022391
2022-12-19,80.67,81.79,80.61,80.69,80.69,885948,885900,0.02,0.02479236,80.92,"December 19, 22",0.0002479236
2022-12-16,81.38,81.8,79.83,80.66,80.66,2273728,2273700,-0.72,-0.88474,80.65,"December 16, 22",-0.0088474
2022-12-15,82.17,82.81,81.61,82.11,82.11,917268,917300,-0.06,-0.07301935,82.12,"December 15, 22",-0.0007301935
2022-12-14,83.02,83.875,81.33,83.17,83.169998,1090383,1090400,0.15,0.18068,83.26,"December 14, 22",0.0018068
2022-12-13,83.74,84.35,82.55,83.28,83.279999,950579,950600,-0.46,-0.54932,83.38,"December 13, 22",-0.0054932
2022-12-12,81.01,81.97,80.39,81.95,81.949997,854341,854300,0.94,1.16,81.52,"December 12, 22",0.0116
2022-12-09,80.82,81.905,79.88,81.2,81.199997,776308,776300,0.38,0.47018,81.38,"December 09, 22",0.0047018
2022-12-08,81.63,82.025,80.96,81.32,81.32,776845,776800,-0.31,-0.37976,81.38,"December 08, 22",-0.0037976
2022-12-07,80.91,81.88,80.54,81.4,81.4,572138,572100,0.49,0.60561,81.32,"December 07, 22",0.0060561
2022-12-06,81.33,81.79,80.19,80.64,80.639999,821497,821500,-0.69,-0.8484,80.69,"December 06, 22",-0.008484
2022-12-05,82.58,83.04,81.375,81.47,81.47,912487,912500,-1.11,-1.34,81.86,"December 05, 22",-0.0134
2022-12-02,82.31,83.52,80.79,83.29,83.29,861398,861400,0.98,1.19,83.15,"December 02, 22",0.0119
2022-12-01,81.59,83.12,80.24,82.95,82.949997,1418203,1418200,1.36,1.67,82.5,"December 01, 22",0.0167
2022-11-30,80.37,80.93,79.09,80.92,80.919998,2122971,2123000,0.55,0.68433,80.44,"November 30, 22",0.0068433
2022-11-29,80.22,81.12,80,80.6,80.599998,826576,826600,0.38,0.4737,80.56,"November 29, 22",0.004737
2022-11-28,81.15,81.51,80.06,80.28,80.279999,711911,711900,-0.87,-1.07,80.49,"November 28, 22",-0.0107
2022-11-25,80.64,81.9,80.205,81.44,81.44,382742,382700,0.8,0.99206,81.41,"November 25, 22",0.0099206
2022-11-23,79.93,80.855,79.78,80.4,80.4,992197,992200,0.47,0.58801,80.39,"November 23, 22",0.0058801
2022-11-22,79.52,80.27,78.36,80,80,952874,952900,0.48,0.60362,79.92,"November 22, 22",0.0060362
2022-11-21,78.7,80.4,78.7,79.11,79.11,1019391,1019400,0.41,0.52097,79.48,"November 21, 22",0.0052097
2022-11-18,79.95,80.675,78.63,78.91,78.91,3008663,3008700,-1.04,-1.3,79.13,"November 18, 22",-0.013
2022-11-17,78.56,79.365,78.02,79.2,79.199997,995473,995500,0.64,0.81466,78.88,"November 17, 22",0.0081466
2022-11-16,79.35,79.92,78.53,79.12,79.12,1238674,1238500,-0.23,-0.28986,79.11,"November 16, 22",-0.0028986
2022-11-15,78.46,80.14,78.36,79.35,79.349998,1227212,1227200,0.89,1.13,79.45,"November 15, 22",0.0113
2022-11-14,78.16,79.16,77.8,77.83,77.83,1318609,1318600,-0.33,-0.42221,78.28,"November 14, 22",-0.0042221
2022-11-11,77.68,79.61,77.0075,78.63,78.629997,1004846,1004800,0.95,1.22,78.73,"November 11, 22",0.0122
2022-11-10,76.08,77.54,75.69,77.32,77.32,1515895,1515900,1.24,1.63,76.85,"November 10, 22",0.0163
2022-11-09,73.4,75.235,72.96,74.43,74.43,1363252,1363100,1.03,1.4,74.38,"November 09, 22",0.014
2022-11-08,74.07,74.935,73.17,73.82,73.82,909958,910000,-0.25,-0.33752,74.04,"November 08, 22",-0.0033752
2022-11-07,72.8,74.615,72.64,74.25,74.25,939592,939600,1.45,1.99,74.04,"November 07, 22",0.0199
2022-11-04,71.25,72.77,70.735,72.69,72.69,1281548,1281500,1.44,2.02,72.08,"November 04, 22",0.0202
2022-11-03,69.17,71.69,68.035,71.05,71.05,1220185,1220200,1.88,2.72,70.7,"November 03, 22",0.0272
2022-11-02,71.45,71.6194,69.52,69.68,69.68,1653202,1653200,-1.77,-2.48,70.34,"November 02, 22",-0.0248
2022-11-01,68.59,73.52,68.23,71.74,71.739998,2283982,2283900,3.15,4.59,71.86,"November 01, 22",0.0459
2022-10-31,69.62,70,66.46,68.46,68.459999,2397971,2398000,-1.16,-1.67,68.09,"October 31, 22",-0.0167
2022-10-28,70.27,70.74,69.625,70.13,70.129997,1549057,1549100,-0.14,-0.19923,69.98,"October 28, 22",-0.0019923
2022-10-27,70,71.07,69.78,70.09,70.089996,1761520,1761500,0.09,0.12857,70.24,"October 27, 22",0.0012857
2022-10-26,70.48,72.08,70.37,71.17,71.169998,1145304,1145300,0.69,0.979,71.25,"October 26, 22",0.00979
2022-10-25,70.19,70.52,69.53,69.67,69.669998,1121002,1121000,-0.52,-0.74085,69.87,"October 25, 22",-0.0074085
2022-10-24,70.76,71.71,70.2,70.31,70.309998,1057771,1057800,-0.45,-0.63595,70.55,"October 24, 22",-0.0063595
2022-10-21,67.19,70.46,66.975,70.24,70.239998,1129094,1129100,3.05,4.54,69.46,"October 21, 22",0.0454
2022-10-20,67.94,68.13,67.36,67.67,67.669998,549302,549300,-0.27,-0.39741,67.66,"October 20, 22",-0.0039741
2022-10-19,68.37,68.595,67.47,67.68,67.68,748362,748400,-0.69,-1.01,67.86,"October 19, 22",-0.0101
2022-10-18,69.08,69.64,68.11,68.44,68.44,537078,537100,-0.64,-0.92646,68.59,"October 18, 22",-0.0092646
2022-10-17,67,68,66.9,67.7,67.699997,860721,860700,0.7,1.04,67.63,"October 17, 22",0.0104
2022-10-14,67.8,68.145,66.69,66.89,66.889999,790162,790200,-0.91,-1.34,67.02,"October 14, 22",-0.0134
2022-10-13,65.37,67.804,64.75,67.34,67.339996,970755,970800,1.97,3.01,66.77,"October 13, 22",0.0301
2022-10-12,67.39,67.615,65.32,65.74,65.739998,1537336,1537300,-1.65,-2.45,66.1,"October 12, 22",-0.0245
2022-10-11,67.49,68.57,66.9,68,68,636060,636100,0.51,0.75567,67.96,"October 11, 22",0.0075567
2022-10-10,68,68.17,67.175,67.55,67.55,616024,616000,-0.45,-0.66176,67.58,"October 10, 22",-0.0066176
2022-10-07,68.45,68.655,67.25,67.55,67.55,576199,576200,-0.9,-1.31,67.65,"October 07, 22",-0.0131
2022-10-06,69.59,69.97,68.9,69.18,69.18,742150,742200,-0.41,-0.58917,69.32,"October 06, 22",-0.0058917
2022-10-05,69.75,70.33,69.34,69.91,69.91,697215,697200,0.16,0.22939,69.92,"October 05, 22",0.0022939
2022-10-04,68.37,70.21,68.37,70.14,70.139999,831500,831500,1.77,2.59,69.74,"October 04, 22",0.0259
2022-10-03,66.47,68.54,65.79,68.07,68.07,905806,905800,1.6,2.41,67.84,"October 03, 22",0.0241
2022-09-30,66.83,67.23,65.52,65.77,65.769997,944455,944500,-1.06,-1.59,66.26,"September 30, 22",-0.0159
2022-09-29,66.68,66.845,66.01,66.55,66.55,871676,871700,-0.13,-0.19496,66.45,"September 29, 22",-0.0019496
2022-09-28,66.52,67.28,66.035,66.93,66.93,701590,701600,0.41,0.61636,66.74,"September 28, 22",0.0061636
2022-09-27,67.07,67.63,65.8,66.12,66.12,796520,796500,-0.95,-1.42,66.35,"September 27, 22",-0.0142
2022-09-26,66.93,67.41,66.67,66.88,66.879997,853190,853200,-0.05,-0.07470492,67.01,"September 26, 22",-0.0007470492
2022-09-23,67.93,68,66.45,67.34,67.339996,992408,992400,-0.59,-0.86854,66.97,"September 23, 22",-0.0086854
2022-09-22,69.07,69.07,68,68,68,889191,889200,-1.07,-1.55,68.27,"September 22, 22",-0.0155
2022-09-21,70.49,71.11,69.03,69.07,69.07,775379,775400,-1.42,-2.01,69.87,"September 21, 22",-0.0201
2022-09-20,71.43,71.585,69.27,70.17,70.169998,1158885,1158900,-1.26,-1.76,70.14,"September 20, 22",-0.0176
2022-09-19,71.46,72.1,71.01,72.04,72.04,681346,681300,0.58,0.81164,71.63,"September 19, 22",0.0081164
2022-09-16,71.84,71.93,71.04,71.7,71.699997,1194551,1194600,-0.14,-0.19488,71.62,"September 16, 22",-0.0019488
2022-09-15,72.16,72.59,71.62,71.93,71.93,625806,625800,-0.23,-0.31874,72.02,"September 15, 22",-0.0031874
2022-09-14,72.66,72.85,71.46,72.06,72.059998,722234,722200,-0.6,-0.82576,72.14,"September 14, 22",-0.0082576
2022-09-13,73.72,73.764,72.35,72.59,72.589996,511471,511500,-1.13,-1.53,72.94,"September 13, 22",-0.0153
2022-09-12,74.78,75.51,74.17,74.85,74.849998,497381,497400,0.07,0.09360792,74.91,"September 12, 22",0.0009360792
2022-09-09,73.88,74.48,73.28,74.3,74.3,552512,552500,0.42,0.56849,74.12,"September 09, 22",0.0056849
2022-09-08,71.9,73.42,71.9,73.34,73.339996,541228,541200,1.44,2,73.02,"September 08, 22",0.02
2022-09-07,70.61,72.68,70.61,72.31,72.309998,649380,649400,1.7,2.41,71.93,"September 07, 22",0.0241
2022-09-06,71.25,71.69,70.73,70.98,70.98,523270,523200,-0.27,-0.37895,71.11,"September 06, 22",-0.0037895
2022-09-02,72.94,73.045,71.07,71.26,71.26,651245,651200,-1.68,-2.3,71.67,"September 02, 22",-0.023
2022-09-01,72.775,72.92,71.7,72.69,72.69,714727,714700,-0.085,-0.1168,72.38,"September 01, 22",-0.001168
2022-08-31,73.71,73.93,73.04,73.41,73.41,1053635,1053600,-0.3,-0.407,73.46,"August 31, 22",-0.00407
2022-08-30,74.1,74.1,73.14,73.42,73.419998,810870,810900,-0.68,-0.91768,73.48,"August 30, 22",-0.0091768
2022-08-29,73.38,74.525,72.87,74.11,74.11,760799,760800,0.73,0.99482,74.06,"August 29, 22",0.0099482
2022-08-26,75.35,75.35,73.35,73.39,73.389999,981095,981100,-1.96,-2.6,73.8,"August 26, 22",-0.026
2022-08-25,74.17,75.13,73.77,75.11,75.11,687976,688000,0.94,1.27,74.55,"August 25, 22",0.0127
2022-08-24,74.73,74.73,73.64,74.17,74.169998,593578,593600,-0.56,-0.74936,74.1,"August 24, 22",-0.0074936
2022-08-23,75.62,75.78,74.4,74.65,74.65,878069,878100,-0.97,-1.28,74.95,"August 23, 22",-0.0128
2022-08-22,75.85,75.9,75.285,75.82,75.82,879357,879400,-0.03,-0.03955175,75.66,"August 22, 22",-0.0003955175
2022-08-19,75.78,76.589,75.38,76.41,76.41,1015713,1015700,0.63,0.83135,76.03,"August 19, 22",0.0083135
2022-08-18,75.84,76.32,75.21,76.05,76.05,758947,758900,0.21,0.2769,75.94,"August 18, 22",0.002769
2022-08-17,76,76.31,74.83,74.89,74.889999,560079,560100,-1.11,-1.46,75.33,"August 17, 22",-0.0146
2022-08-16,77.74,77.75,75.99,76.45,76.449997,764590,764600,-1.29,-1.66,76.55,"August 16, 22",-0.0166
2022-08-15,77.24,77.62,76.43,77.6,77.599998,801241,801200,0.36,0.46608,77.11,"August 15, 22",0.0046608
2022-08-12,76.78,77.66,76.695,77.52,77.519997,498142,498100,0.74,0.96379,77.3,"August 12, 22",0.0096379
2022-08-11,76.22,77.68,76.22,76.72,76.72,530373,530400,0.5,0.656,76.89,"August 11, 22",0.00656
2022-08-10,75.94,76.63,75.66,76.03,76.029999,752688,752700,0.09,0.11851,76.07,"August 10, 22",0.0011851
2022-08-09,76.5,77.025,75.33,75.42,75.419998,697728,697700,-1.08,-1.41,75.88,"August 09, 22",-0.0141
2022-08-08,76.37,76.415,75.52,76.34,76.339996,957360,957200,-0.03,-0.03928244,76.12,"August 08, 22",-0.0003928244
2022-08-05,73.89,75.47,73.56,75.38,75.379997,659650,659700,1.49,2.02,74.98,"August 05, 22",0.0202
2022-08-04,74.76,75.72,73.9,74.15,74.15,1256041,1256000,-0.61,-0.81594,74.67,"August 04, 22",-0.0081594
2022-08-03,75.7,76.51,74.44,74.54,74.54,1283822,1283800,-1.16,-1.53,75.12,"August 03, 22",-0.0153
