date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-13,145.15,146.92,140.84,142.23,142.229996,3818775,3818700,-2.92,-2.01,142.62,"June 13, 22",-0.0201
2022-06-10,151.09,152,146.55,149.28,149.279999,3265480,3265500,-1.81,-1.2,148.9,"June 10, 22",-0.012
2022-06-09,158.58,159.505,153.8,153.83,153.83,1725062,1725100,-4.75,-3,155.68,"June 09, 22",-0.03
2022-06-08,159.25,161.27,158.57,160.04,160.039993,1560848,1560800,0.79,0.49608,160.17,"June 08, 22",0.0049608
2022-06-07,156.36,160.99,156.36,159.25,159.25,2179806,2179700,2.89,1.85,158.7,"June 07, 22",0.0185
2022-06-06,165.66,165.82,158.81,158.86,158.86,2116915,2116800,-6.8,-4.1,160.65,"June 06, 22",-0.041
2022-06-03,166.55,168.22,162,162.13,162.13,3478437,3478400,-4.42,-2.65,163.38,"June 03, 22",-0.0265
2022-06-02,155.7,169.9,155.37,169.44,169.44,4552908,4552700,13.74,8.82,166.9,"June 02, 22",0.0882
2022-06-01,158.01,162.27,155,156.56,156.559998,4465432,4465400,-1.45,-0.91766,157.2,"June 01, 22",-0.0091766
2022-05-31,158.35,158.69,153.5,156.3,156.3,6663533,6663500,-2.05,-1.29,156.07,"May 31, 22",-0.0129
2022-05-27,156.37,159.96,149.055,158.79,158.789993,13368434,13368400,2.42,1.55,156.26,"May 27, 22",0.0155
2022-05-26,164.53,169.96,160.68,168.15,168.149994,4929604,4929600,3.62,2.2,165.75,"May 26, 22",0.022
2022-05-25,159.49,165.95,158.03,164.51,164.509995,3028572,3028400,5.02,3.15,163.4,"May 25, 22",0.0315
2022-05-24,162.98,164.09,157.49,158.77,158.77,4155747,4155700,-4.21,-2.58,159.62,"May 24, 22",-0.0258
2022-05-23,167,167.17,162.7,165.79,165.789993,2649576,2649600,-1.21,-0.72455,165.28,"May 23, 22",-0.0072455
2022-05-20,168.6,170.4,161.04,165.99,165.99,2793046,2793000,-2.61,-1.55,164.86,"May 20, 22",-0.0155
2022-05-19,163.46,167.44,161.83,164.52,164.52,3725759,3725700,1.06,0.64848,165.09,"May 19, 22",0.0064848
2022-05-18,170.99,172.28,161.62,162.95,162.949997,4067938,4067900,-8.04,-4.7,164.75,"May 18, 22",-0.047
2022-05-17,173.58,176.68,169,173.34,173.339996,4586247,4586200,-0.24,-0.13826,172.32,"May 17, 22",-0.0013826
2022-05-16,179.44,182.62,174.64,176.06,176.059998,2165249,2165200,-3.38,-1.88,176.77,"May 16, 22",-0.0188
2022-05-13,175.34,184.07,174.95,182.29,182.289993,3815404,3815400,6.95,3.96,181.72,"May 13, 22",0.0396
2022-05-12,171.71,178.26,168.9,171.92,171.919998,3333254,3450800,0.21,0.1223,172.15,"May 12, 22",0.001223
2022-05-11,179.62,186.81,172.45,173.14,173.139999,3500267,3500200,-6.48,-3.61,176.96,"May 11, 22",-0.0361
2022-05-10,181.8,185.52,176.18,183.67,183.669998,4233138,4270900,1.87,1.03,182.31,"May 10, 22",0.0103
2022-05-09,185.16,185.24,175.07,176.21,176.21,6271665,6349100,-8.95,-4.83,177.69,"May 09, 22",-0.0483
2022-05-06,193.42,195.3,185.56,189.46,189.46,1999107,1999000,-3.96,-2.05,190.68,"May 06, 22",-0.0205
2022-05-05,204.74,205.38,193.155,195.82,195.82,2574284,2574300,-8.92,-4.36,196.36,"May 05, 22",-0.0436
2022-05-04,201.95,208.82,193.59,207.76,207.759995,2752300,2752100,5.81,2.88,201.61,"May 04, 22",0.0288
2022-05-03,207.73,209.06,200.08,201.3,201.3,2852612,2852600,-6.43,-3.1,202.2,"May 03, 22",-0.031
2022-05-02,205.78,209.37,203.14,208.41,208.41,1761813,1761800,2.63,1.28,206.62,"May 02, 22",0.0128
2022-04-29,213.283,217.3,205.94,206.7,206.699997,2213200,2213200,-6.583,-3.09,210.92,"April 29, 22",-0.0309
2022-04-28,210.185,217.45,209.32,215.46,215.46,2194864,2192000,5.275,2.51,214.17,"April 28, 22",0.0251
2022-04-27,202.34,209.455,202.34,206.72,206.72,2236971,2237000,4.38,2.16,206.7,"April 27, 22",0.0216
2022-04-26,207.76,208.2,200.67,201.9,201.899994,2891221,2891200,-5.86,-2.82,203.05,"April 26, 22",-0.0282
2022-04-25,204.43,210,204.28,209.13,209.13,1363969,1364000,4.7,2.3,207.74,"April 25, 22",0.023
2022-04-22,212.44,214.38,205.5519,206.13,206.13,1696664,1696700,-6.31,-2.97,207.99,"April 22, 22",-0.0297
2022-04-21,220.86,224.21,210.39,212.45,212.449997,1680683,1680700,-8.41,-3.81,214.22,"April 21, 22",-0.0381
2022-04-20,226.74,226.74,219.58,220.14,220.139999,1075778,1075800,-6.6,-2.91,221.38,"April 20, 22",-0.0291
2022-04-19,219.33,225.6,216.56,224.62,224.619995,1851899,1851900,5.29,2.41,223.43,"April 19, 22",0.0241
2022-04-18,220.99,222,214.57,219.5,219.5,2983659,2983600,-1.49,-0.67424,218.49,"April 18, 22",-0.0067424
2022-04-14,229,229.26,224.01,224.67,224.669998,1401300,1401300,-4.33,-1.89,225.53,"April 14, 22",-0.0189
2022-04-13,225.81,230.94,225.35,228.66,228.66,1178514,1178500,2.85,1.26,229.24,"April 13, 22",0.0126
2022-04-12,231.2,233.84,225.45,225.97,225.97,1403493,1403500,-5.23,-2.26,228.14,"April 12, 22",-0.0226
2022-04-11,225.02,229.19,223.41,227.21,227.21,1587124,1586900,2.19,0.97325,227.23,"April 11, 22",0.0097325
2022-04-08,232.76,233.2,228.24,228.77,228.77,1271706,1271700,-3.99,-1.71,229.9,"April 08, 22",-0.0171
2022-04-07,228.96,235.16,228.96,233.25,233.25,1171676,1171700,4.29,1.87,232.73,"April 07, 22",0.0187
2022-04-06,234.06,234.58,228.6,230.14,230.139999,1831388,1831400,-3.92,-1.67,230.7,"April 06, 22",-0.0167
2022-04-05,243.59,244.2,237.5,239.72,239.72,2175450,2175400,-3.87,-1.59,239.88,"April 05, 22",-0.0159
2022-04-04,238.24,245.83,237.4801,243,243,1883545,1883500,4.76,2,243.65,"April 04, 22",0.02
2022-04-01,237.345,242.17,235.45,237.93,237.929993,2389257,2389200,0.585,0.24648,238.32,"April 01, 22",0.0024648
2022-03-31,242.86,242.86,238.4,239.46,239.46,1727973,1727900,-3.4,-1.4,240.28,"March 31, 22",-0.014
2022-03-30,245,246.4,240.24,241.56,241.559998,1150498,1150500,-3.44,-1.4,242.4,"March 30, 22",-0.014
2022-03-29,247.95,248.92,245.06,246.26,246.259995,2317010,2316900,-1.69,-0.68159,246.71,"March 29, 22",-0.0068159
2022-03-28,237.37,246.175,237.37,244.23,244.229996,2325829,2325800,6.86,2.89,243.54,"March 28, 22",0.0289
2022-03-25,243.57,244,234.8,238.09,238.089996,2354813,2354800,-5.48,-2.25,238.64,"March 25, 22",-0.0225
2022-03-24,238.26,241.73,233,241.23,241.229996,2572171,2572200,2.97,1.25,238.27,"March 24, 22",0.0125
2022-03-23,241.85,242.44,236.205,236.78,236.779999,2922259,2922200,-5.07,-2.1,238.26,"March 23, 22",-0.021
2022-03-22,242.62,248.27,241,244.15,244.149994,1991901,1991800,1.53,0.63062,245.09,"March 22, 22",0.0063062
2022-03-21,241.43,244.73,239.9,242.84,242.839996,1770687,1770700,1.41,0.58402,242.46,"March 21, 22",0.0058402
2022-03-18,234.39,245.15,232.555,243.6,243.6,2750282,2750300,9.21,3.93,242.19,"March 18, 22",0.0393
2022-03-17,227.03,237.65,226.03,235.3,235.3,2327310,2327200,8.27,3.64,234.02,"March 17, 22",0.0364
2022-03-16,223.75,228.26,219.34,227.47,227.47,2150372,2150400,3.72,1.66,225.94,"March 16, 22",0.0166
2022-03-15,222.12,222.85,217.15,221.42,221.419998,2180454,2180400,-0.7,-0.31514,219.85,"March 15, 22",-0.0031514
2022-03-14,224.5,229.22,218.9,220.91,220.91,1827697,1827700,-3.59,-1.6,221.76,"March 14, 22",-0.016
2022-03-11,231.38,232.29,224.69,224.91,224.91,1789032,1789000,-6.47,-2.8,226.2,"March 11, 22",-0.028
2022-03-10,228.29,232.06,226.62,228.45,228.449997,1478994,1479000,0.16,0.07008629,229.08,"March 10, 22",0.0007008629
2022-03-09,224.77,235.43,223.83,233.53,233.529999,2392043,2392000,8.76,3.9,233,"March 09, 22",0.039
2022-03-08,220.75,226.56,215.76,219.9,219.899994,3011076,3011100,-0.85,-0.38505,220.21,"March 08, 22",-0.0038505
2022-03-07,240.84,242.05,223.155,224.41,224.41,4147196,4147200,-16.43,-6.82,228.24,"March 07, 22",-0.0682
2022-03-04,245.74,248.5,237.64,240.21,240.21,2640109,2640100,-5.53,-2.25,240.26,"March 04, 22",-0.0225
2022-03-03,250,250,241.77,245.37,245.369995,2213408,2213400,-4.63,-1.85,245.03,"March 03, 22",-0.0185
2022-03-02,239.24,249.91,235.6,248.39,248.389999,4024523,4024400,9.15,3.82,245.5,"March 02, 22",0.0382
2022-03-01,245.98,249.88,237.72,240.33,240.33,6644199,6644200,-5.65,-2.3,243.17,"March 01, 22",-0.023
2022-02-28,225.54,231.73,223.66,229.05,229.05,3994364,3994400,3.51,1.56,229.04,"February 28, 22",0.0156
2022-02-25,220.24,225.375,219.08,225.23,225.229996,2647033,2646900,4.99,2.27,223.44,"February 25, 22",0.0227
2022-02-24,206.56,223.095,205.9,222.36,222.36,2631024,2630800,15.8,7.65,217.31,"February 24, 22",0.0765
2022-02-23,219.18,222.08,212.69,213.01,213.009995,1860490,1860400,-6.17,-2.82,215.52,"February 23, 22",-0.0282
2022-02-22,214.38,225.69,213,218.09,218.089996,3633397,3633400,3.71,1.73,219.47,"February 22, 22",0.0173
2022-02-18,215.7839,218.34,212.23,214.47,214.47,2326660,2326600,-1.3139,-0.6089,215.12,"February 18, 22",-0.006089
2022-02-17,226.63,226.94,216.54,216.71,216.71,2740239,2740200,-9.92,-4.38,218.8,"February 17, 22",-0.0438
2022-02-16,232.18,235,226,228.31,228.309998,2450289,2450200,-3.87,-1.67,228.14,"February 16, 22",-0.0167
2022-02-15,237.69,238.62,231.35,235.46,235.46,1828956,1828800,-2.23,-0.9382,234.81,"February 15, 22",-0.009382
2022-02-14,232.44,236.195,230.35,232.98,232.979996,1731822,1731800,0.54,0.23232,233.26,"February 14, 22",0.0023232
2022-02-11,240.64,243.87,231.86,232.77,232.77,1407668,1407500,-7.87,-3.27,235.29,"February 11, 22",-0.0327
2022-02-10,237.04,243.66,236.1,239.64,239.639999,1385487,1385500,2.6,1.1,240.57,"February 10, 22",0.011
2022-02-09,243.73,246.34,240.99,243.45,243.449997,1694437,1694400,-0.28,-0.11488,243.32,"February 09, 22",-0.0011488
2022-02-08,234.51,239.695,232.01,238.51,238.509995,1543870,1543800,4,1.71,237.66,"February 08, 22",0.0171
2022-02-07,237.5,242.82,235.66,236.45,236.449997,1551522,1551500,-1.05,-0.44211,237.95,"February 07, 22",-0.0044211
2022-02-04,234.22,240.23,231.88,236.79,236.789993,1737992,1738000,2.57,1.1,237.73,"February 04, 22",0.011
2022-02-03,237.64,239.32,231.39,233.02,233.02,2795271,2795300,-4.62,-1.94,234.12,"February 03, 22",-0.0194
2022-02-02,252.75,252.89,239.95,242.85,242.85,3112156,3112200,-9.9,-3.92,243.65,"February 02, 22",-0.0392
2022-02-01,256.96,257,246.95,252.74,252.74,1916803,1916800,-4.22,-1.64,251.19,"February 01, 22",-0.0164
2022-01-31,239.45,253.32,238.35,253.01,253.009995,3089939,3089900,13.56,5.66,249.82,"January 31, 22",0.0566
2022-01-28,226.55,238.74,223.52,238.18,238.179993,2441676,2441600,11.63,5.13,233.87,"January 28, 22",0.0513
2022-01-27,229.53,235.5,225.73,226.18,226.179993,2157362,2157500,-3.35,-1.46,229.67,"January 27, 22",-0.0146
2022-01-26,240.535,241.39,223.615,225.04,225.039993,4879540,4879500,-15.495,-6.44,230.45,"January 26, 22",-0.0644
2022-01-25,241.55,248,235.12,236.11,236.11,2640474,2640500,-5.44,-2.25,238.63,"January 25, 22",-0.0225
2022-01-24,240.86,248.03,233.31,247.63,247.63,2865404,2865300,6.77,2.81,241.52,"January 24, 22",0.0281
2022-01-21,251.06,253.14,244.39,245.69,245.69,1953041,1953000,-5.37,-2.14,247.31,"January 21, 22",-0.0214
2022-01-20,255.42,260.46,251.25,251.77,251.77,1817308,1817300,-3.65,-1.43,256,"January 20, 22",-0.0143
2022-01-19,246.78,255.17,246.1,249.46,249.46,1444755,1444800,2.68,1.09,251.68,"January 19, 22",0.0109
2022-01-18,246.71,252.69,243.95,245.86,245.86,2293745,2293600,-0.85,-0.34453,247.42,"January 18, 22",-0.0034453
2022-01-14,249.83,255.07,248.1,254.31,254.309998,2200646,2200400,4.48,1.79,252.56,"January 14, 22",0.0179
2022-01-13,258.44,260.6,248.87,249.41,249.41,1772973,1773000,-9.03,-3.49,252.99,"January 13, 22",-0.0349
2022-01-12,256.98,261.89,255.88,257.96,257.959991,1876472,1876500,0.98,0.38135,258.92,"January 12, 22",0.0038135
2022-01-11,250.1,256.55,248.37,255.72,255.72,2406539,2406400,5.62,2.25,254.07,"January 11, 22",0.0225
2022-01-10,245.27,252.38,241.72,252.31,252.309998,2077424,2077400,7.04,2.87,248.07,"January 10, 22",0.0287
2022-01-07,250.31,256.49,246.03,250.24,250.24,1176111,1176100,-0.07,-0.02796532,250.47,"January 07, 22",-0.0002796532
2022-01-06,246.45,256.5,245.19,250.63,250.63,2943917,2943900,4.18,1.7,252.61,"January 06, 22",0.017
2022-01-05,250.47,257.38,246.01,248.26,248.259995,2955276,2955200,-2.21,-0.88234,252.36,"January 05, 22",-0.0088234
2022-01-04,263.72,263.95,245.02,253.06,253.059998,5095004,5095000,-10.66,-4.04,250.7,"January 04, 22",-0.0404
2022-01-03,271.96,272.495,261.07,263.72,263.72,2839547,2839500,-8.24,-3.03,264.53,"January 03, 22",-0.0303
2021-12-31,275.52,277.29,272.8,273.18,273.179993,754302,754300,-2.34,-0.8493,274.43,"December 31, 21",-0.008493
2021-12-30,277.56,279.57,276.3,276.5,276.5,1535436,1535400,-1.06,-0.3819,277.3,"December 30, 21",-0.003819
2021-12-29,275.4,276.12,271.68,275.75,275.75,757385,757400,0.35,0.12709,274.54,"December 29, 21",0.0012709
2021-12-28,280.73,280.73,274.73,275.8,275.799988,859253,859300,-4.93,-1.76,276.57,"December 28, 21",-0.0176
2021-12-27,278.36,280.91,276.345,279.35,279.35,1055502,1055500,0.99,0.35565,278.39,"December 27, 21",0.0035565
2021-12-23,278.97,279.99,274.73,278.05,278.049988,796291,796300,-0.92,-0.32978,277.75,"December 23, 21",-0.0032978
2021-12-22,278.86,280.65,275.84,277.88,277.88,1012646,1012600,-0.98,-0.35143,278.02,"December 22, 21",-0.0035143
2021-12-21,269.64,279.55,267,278.86,278.859985,1418865,1418800,9.22,3.42,275.72,"December 21, 21",0.0342
2021-12-20,268.2,272.56,266.34,269.7,269.7,1023814,1023800,1.5,0.55928,269.58,"December 20, 21",0.0055928
2021-12-17,267.076,275.47,265.29,273.88,273.88,2205596,2205600,6.804,2.55,272.35,"December 17, 21",0.0255
2021-12-16,277.33,278.365,269.26,272.23,272.23,1206784,1206800,-5.1,-1.84,273,"December 16, 21",-0.0184
2021-12-15,273.46,280.45,268.09,279.22,279.22,1736408,1736400,5.76,2.11,274.79,"December 15, 21",0.0211
2021-12-14,276.36,277.91,267.83,273.35,273.35,1726276,1726300,-3.01,-1.09,272.29,"December 14, 21",-0.0109
2021-12-13,279.56,283.67,278.575,280.92,280.92,1133553,1133600,1.36,0.48648,281.55,"December 13, 21",0.0048648
2021-12-10,280.46,284.61,277.42,279.68,279.679993,1281497,1281500,-0.78,-0.27811,279.98,"December 10, 21",-0.0027811
2021-12-09,281.7,285.58,276.71,279.35,279.35,1371703,1371700,-2.35,-0.83422,279.58,"December 09, 21",-0.0083422
2021-12-08,281.73,284.39,275.49,282.3,282.299988,964673,964600,0.57,0.20232,281.55,"December 08, 21",0.0020232
2021-12-07,272,283.15,271.67,280.24,280.23999,1776437,1776400,8.24,3.03,280.04,"December 07, 21",0.0303
2021-12-06,266.02,269.46,258.22,269.09,269.089996,1989456,1989400,3.07,1.15,265.31,"December 06, 21",0.0115
2021-12-03,267.68,269.975,259.87,266.99,266.98999,2474194,2474200,-0.69,-0.25777,264.19,"December 03, 21",-0.0025777
2021-12-02,260.25,268.37,260,266.66,266.66,1900511,1900500,6.41,2.46,265.53,"December 02, 21",0.0246
2021-12-01,275.8077,276.92,260.07,260.86,260.859985,2562698,2561800,-14.9477,-5.42,266.37,"December 01, 21",-0.0542
2021-11-30,282.94,284.25,272.94,274.23,274.23,1980642,1980500,-8.71,-3.08,275.27,"November 30, 21",-0.0308
2021-11-29,280.33,284.82,277.13,281.59,281.589996,1262746,1262700,1.26,0.44947,281.67,"November 29, 21",0.0044947
2021-11-26,276.5,282.66,276.01,277.55,277.549988,1516854,1516900,1.05,0.37975,278.14,"November 26, 21",0.0037975
2021-11-24,270.51,278.52,268.365,277.88,277.88,1630993,1631000,7.37,2.72,276.17,"November 24, 21",0.0272
2021-11-23,273.57,280.785,268.63,274.28,274.279999,2292599,2292300,0.71,0.25953,273.85,"November 23, 21",0.0025953
2021-11-22,285.51,286.71,274.36,274.75,274.75,2941734,2941100,-10.76,-3.77,279.59,"November 22, 21",-0.0377
2021-11-19,287.51,297.5,279.81,286.6,286.6,6700505,6699600,-0.91,-0.31651,288.54,"November 19, 21",-0.0031651
2021-11-18,300.04,301.78,294,299.09,299.089996,2785298,2787800,-0.95,-0.31662,294.8,"November 18, 21",-0.0031662
2021-11-17,304.52,307.81,298.54,300.9,300.899994,1952404,1952400,-3.62,-1.19,301.26,"November 17, 21",-0.0119
2021-11-16,300.46,303.33,296.02,299.84,299.839996,2522931,2522900,-0.62,-0.20635,299.75,"November 16, 21",-0.0020635
2021-11-15,297.13,298.995,294.44,295.6,295.6,1262970,1262900,-1.53,-0.51493,296.74,"November 15, 21",-0.0051493
2021-11-12,297.13,300.78,295.75,296.45,296.45,1455928,1455900,-0.68,-0.22886,297.65,"November 12, 21",-0.0022886
2021-11-11,291.5,298.45,291.5,295.24,295.23999,1295723,1295700,3.74,1.28,295.63,"November 11, 21",0.0128
2021-11-10,291.99,298.22,287.87,291.01,291.01,3112814,3112700,-0.98,-0.33563,291.35,"November 10, 21",-0.0033563
2021-11-09,294.03,294.4932,290.21,293.48,293.48,910809,910600,-0.55,-0.18706,292.88,"November 09, 21",-0.0018706
2021-11-08,291.55,293.82,289.845,292.73,292.73,988909,988900,1.18,0.40473,292.62,"November 08, 21",0.0040473
2021-11-05,291.74,291.74,287.02,289.92,289.92,1008508,1008400,-1.82,-0.62384,289.11,"November 05, 21",-0.0062384
2021-11-04,289.96,292.8643,286.9,290.48,290.48,1276223,1276200,0.52,0.17934,290.68,"November 04, 21",0.0017934
2021-11-03,290.55,292.15,287.43,288.96,288.959991,810918,810900,-1.59,-0.54724,289.42,"November 03, 21",-0.0054724
2021-11-02,289.99,291.7192,288.53,291.28,291.279999,840986,840900,1.29,0.44484,290.4,"November 02, 21",0.0044484
2021-11-01,291.11,291.99,285.95,288.07,288.07,942653,942700,-3.04,-1.04,287.87,"November 01, 21",-0.0104
2021-10-29,288.3035,292.615,286.33,289.98,289.98,1603864,1603800,1.6765,0.58151,289.88,"October 29, 21",0.0058151
2021-10-28,282.94,288.58,280.935,286.74,286.73999,894952,894800,3.8,1.34,286.1,"October 28, 21",0.0134
2021-10-27,283,286.55,280.56,283.13,283.13,1092099,1092100,0.13,0.0459364,283.84,"October 27, 21",0.000459364
2021-10-26,284.48,285.85,281.08,282.76,282.76,868264,868300,-1.72,-0.60461,283.16,"October 26, 21",-0.0060461
2021-10-25,279.29,284.6004,278.53,282.15,282.149994,1717039,1717000,2.86,1.02,282.37,"October 25, 21",0.0102
2021-10-22,282.27,284.8,279.045,280.79,280.79,1069704,1069700,-1.48,-0.52432,281.42,"October 22, 21",-0.0052432
2021-10-21,277,281.68,275.34,281.01,281.01,1239141,1239100,4.01,1.45,280.25,"October 21, 21",0.0145
2021-10-20,277.5,279.69,274.54,277.26,277.26,782790,782800,-0.24,-0.08648649,277.26,"October 20, 21",-0.0008648649
2021-10-19,273.41,278.47,272.59,277.27,277.269989,1165137,1165100,3.86,1.41,276.7,"October 19, 21",0.0141
2021-10-18,267.96,273.04,267,272.67,272.67,849392,849400,4.71,1.76,271.2,"October 18, 21",0.0176
2021-10-15,270.86,272.35,268.15,270.99,270.98999,1641866,1641800,0.13,0.04799527,270.42,"October 15, 21",0.0004799527
2021-10-14,269.49,273.39,268.14,271.11,271.109985,1353755,1353700,1.62,0.60114,271.07,"October 14, 21",0.0060114
2021-10-13,262.72,273.55,262.61,266.6,266.6,2510731,2510400,3.88,1.48,266.74,"October 13, 21",0.0148
2021-10-12,255.47,260.48,254.56,257.19,257.19,1049444,1164400,1.72,0.67327,257.76,"October 12, 21",0.0067327
2021-10-11,254.85,258.93,252.59,253.67,253.669998,899973,900000,-1.18,-0.46302,255.18,"October 11, 21",-0.0046302
2021-10-08,258.1,259.47,254.5,255.9,255.899994,962472,941100,-2.2,-0.85238,256.13,"October 08, 21",-0.0085238
2021-10-07,258.35,262.2,257.585,257.86,257.859985,781078,781100,-0.49,-0.18967,259.88,"October 07, 21",-0.0018967
2021-10-06,249.36,256.55,248.31,256.33,256.329987,1572570,1572600,6.97,2.8,253.44,"October 06, 21",0.028
2021-10-05,250.48,253.15,249.218,252.05,252.05,757670,757600,1.57,0.6268,252.05,"October 05, 21",0.006268
2021-10-04,253.82,254.02,246.45,249.68,249.679993,1585030,1593500,-4.14,-1.63,249.15,"October 04, 21",-0.0163
2021-10-01,250,256,247.42,254.55,254.55,1814046,1813700,4.55,1.82,252.17,"October 01, 21",0.0182
2021-09-30,250.33,253.61,249.02,249.89,249.889999,1055250,1041500,-0.44,-0.17577,250.8,"September 30, 21",-0.0017577
2021-09-29,254.85,257.6118,246.94,249.51,249.509995,1679791,1679800,-5.34,-2.1,249.61,"September 29, 21",-0.021
2021-09-28,258.97,259.37,252.01,252.37,252.369995,2121344,2121300,-6.6,-2.55,253.95,"September 28, 21",-0.0255
2021-09-27,265.67,266.88,262.21,263.78,263.779999,1107839,1107700,-1.89,-0.71141,263.8,"September 27, 21",-0.0071141
2021-09-24,269.15,270.218,265.9,268.43,268.429993,1108023,1108000,-0.72,-0.26751,267.99,"September 24, 21",-0.0026751
2021-09-23,272.25,273.98,264.55,270.07,270.07,1923138,1923100,-2.18,-0.80073,269.02,"September 23, 21",-0.0080073
2021-09-22,271.64,274.98,269.3706,270.71,270.709991,2622516,2622500,-0.93,-0.34236,271.85,"September 22, 21",-0.0034236
2021-09-21,268.5,272.41,266.75,270.18,270.179993,1797621,1797600,1.68,0.6257,270.06,"September 21, 21",0.006257
2021-09-20,266.71,267.47,262.575,267.19,267.19,2206222,2206000,0.48,0.17997,264.75,"September 20, 21",0.0017997
2021-09-17,271.89,272.5452,266.35,268.51,268.51,2041070,2041000,-3.38,-1.24,268.54,"September 17, 21",-0.0124
2021-09-16,268.4914,271.4899,267.73,271.07,271.07,986571,986600,2.5786,0.9604,270.12,"September 16, 21",0.009604
2021-09-15,269.97,271.58,267.14,269.85,269.85,1078509,1065000,-0.12,-0.04444938,269.42,"September 15, 21",-0.0004444938
2021-09-14,268.76,271.7383,267.99,269.78,269.779999,1176594,1163500,1.02,0.37952,269.9,"September 14, 21",0.0037952
2021-09-13,268.07,268.7872,262.19,267.75,267.75,1235459,1222900,-0.32,-0.11937,266.03,"September 13, 21",-0.0011937
2021-09-10,271.32,271.92,267.11,267.53,267.529999,1225716,1225500,-3.79,-1.4,268.91,"September 10, 21",-0.014
2021-09-09,271.73,273.62,269.71,270,270,1266876,1266800,-1.73,-0.63666,271.01,"September 09, 21",-0.0063666
2021-09-08,275.14,275.63,271.5401,272.2,272.2,1003693,1003600,-2.94,-1.07,273.24,"September 08, 21",-0.0107
2021-09-07,276.53,277.585,273.62,274.37,274.369995,1768758,1761100,-2.16,-0.78111,275.33,"September 07, 21",-0.0078111
2021-09-03,270.92,278.23,269.685,277.74,277.73999,1382701,1382600,6.82,2.52,276.76,"September 03, 21",0.0252
2021-09-02,272.78,274.33,269.46,271.32,271.32,917754,917800,-1.46,-0.53523,271.25,"September 02, 21",-0.0053523
2021-09-01,274,275.9,271.3,273.37,273.369995,1800510,1800200,-0.63,-0.22993,273.27,"September 01, 21",-0.0022993
2021-08-31,271.3,275.71,269.66,273.16,273.16,2074907,2074900,1.86,0.68559,273.2,"August 31, 21",0.0068559
2021-08-30,270.8815,273.64,268.63,271.37,271.369995,1898092,1904600,0.4885,0.18034,271.07,"August 30, 21",0.0018034
2021-08-27,265.0303,274.94,263.2701,269.28,269.279999,7411639,7411600,4.2497,1.6,270.47,"August 27, 21",0.016
2021-08-26,247,248.46,245,246.76,246.759995,3036340,3036300,-0.24,-0.09716599,248.08,"August 26, 21",-0.0009716599
2021-08-25,245.36,246.79,244.2,246.11,246.11,989151,989200,0.75,0.30567,245.56,"August 25, 21",0.0030567
2021-08-24,245.33,245.9,242.21,245.81,245.809998,1258829,1258700,0.48,0.19565,244.48,"August 24, 21",0.0019565
2021-08-23,235.95,242.82,235.62,242.62,242.619995,1662057,1662000,6.67,2.83,241.38,"August 23, 21",0.0283
2021-08-20,232.31,238.71,232.31,235.95,235.949997,1553913,1553900,3.64,1.57,236.01,"August 20, 21",0.0157
2021-08-19,231.16,233.14,228.59,231.9,231.899994,1313728,1313400,0.74,0.32012,231.45,"August 19, 21",0.0032012
2021-08-18,231.63,233.64,230.6,231.58,231.58,1638291,1638300,-0.05,-0.02158615,232.31,"August 18, 21",-0.0002158615
2021-08-17,230.43,232.62,228.065,231.36,231.36,1049430,1049400,0.93,0.40359,230.88,"August 17, 21",0.0040359
2021-08-16,236.08,236.08,230.7201,232.58,232.58,1141287,1141300,-3.5,-1.48,232.53,"August 16, 21",-0.0148
2021-08-13,235.39,238.98,234.58,236.68,236.679993,743644,743600,1.29,0.54803,237.06,"August 13, 21",0.0054803
2021-08-12,230.58,236.92,230.58,235.33,235.33,997572,997500,4.75,2.06,234.96,"August 12, 21",0.0206
2021-08-11,231.89,232.8,229.01,231.37,231.369995,830841,830800,-0.52,-0.22424,230.94,"August 11, 21",-0.0022424
2021-08-10,237.61,238,230.05,230.7,230.699997,842055,842000,-6.91,-2.91,232.23,"August 10, 21",-0.0291
2021-08-09,236.58,236.58,233.93,234.19,234.19,1424158,1424200,-2.39,-1.01,234.58,"August 09, 21",-0.0101
2021-08-06,234.62,237.1,233.4,235.72,235.72,1030980,1031000,1.1,0.46884,235.54,"August 06, 21",0.0046884
2021-08-05,231.78,236.96,230.32,236,236,2520759,2520700,4.22,1.82,235.45,"August 05, 21",0.0182
2021-08-04,235.17,235.79,231.75,232.23,232.229996,1063073,1063000,-2.94,-1.25,232.93,"August 04, 21",-0.0125
2021-08-03,238.2643,238.31,231.35,235.36,235.36,2229668,2229600,-2.9043,-1.22,234.98,"August 03, 21",-0.0122
2021-08-02,235.1,236.32,232.42,233.65,233.649994,706833,706700,-1.45,-0.61676,234.41,"August 02, 21",-0.0061676
2021-07-30,233.33,235.36,233.01,234.4,234.399994,921829,921700,1.07,0.45858,234.42,"July 30, 21",0.0045858
2021-07-29,235.21,237.44,234.245,235.25,235.25,1296813,1296800,0.04,0.01700608,235.73,"July 29, 21",0.0001700608
2021-07-28,232,235.54,231.2601,234.39,234.389999,1651705,1651400,2.39,1.03,233.81,"July 28, 21",0.0103
2021-07-27,238.9,239.305,220.01,230.66,230.66,7730554,7730300,-8.24,-3.45,226.04,"July 27, 21",-0.0345
