date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-11-16,385.66,397.77,383.93,394.71,394.709991,301275,301300,9.05,2.35,394.52,"November 16, 21",0.0235
2021-11-15,384.45,390.705,383.42,384.54,384.54,335162,335200,0.09,0.02341007,386.43,"November 15, 21",0.0002341007
2021-11-12,391.75,393.51,382.33,385.91,385.91,242827,242800,-5.84,-1.49,385.8,"November 12, 21",-0.0149
2021-11-11,390.24,392.71,386.6,390.06,390.059998,481556,481600,-0.18,-0.04612546,389.99,"November 11, 21",-0.0004612546
2021-11-10,381.57,389.14,378.29,387.6,387.6,472252,472300,6.03,1.58,386.18,"November 10, 21",0.0158
2021-11-09,375.99,384.33,371.31,383.45,383.45,526879,526900,7.46,1.98,380.51,"November 09, 21",0.0198
2021-11-08,376.52,378.54,367.37,373.86,373.859985,300978,301000,-2.66,-0.70647,372.07,"November 08, 21",-0.0070647
2021-11-05,375.93,377.86,360.95,375.23,375.23,688955,688900,-0.7,-0.1862,369.37,"November 05, 21",-0.001862
2021-11-04,386.01,387.84,373.79,379.24,379.23999,661023,661000,-6.77,-1.75,378.88,"November 04, 21",-0.0175
2021-11-03,409.79,409.79,376.26,387.81,387.809998,1736433,1736400,-21.98,-5.36,388.99,"November 03, 21",-0.0536
2021-11-02,440.28,441.91,430.56,431.95,431.95,429370,429400,-8.33,-1.89,434.78,"November 02, 21",-0.0189
2021-11-01,447.63,448.2,440.16,440.27,440.269989,245203,245200,-7.36,-1.64,442.02,"November 01, 21",-0.0164
2021-10-29,437.73,449.34,435.98,448.68,448.679993,289051,289000,10.95,2.5,445.44,"October 29, 21",0.025
2021-10-28,433.16,439.37,430.89,438.78,438.779999,191728,191700,5.62,1.3,436.28,"October 28, 21",0.013
2021-10-27,429.84,435,426.4,430.07,430.07,380438,380400,0.23,0.05350828,431.71,"October 27, 21",0.0005350828
2021-10-26,426.97,431.45,423.09,429.83,429.829987,257641,257600,2.86,0.66984,427.64,"October 26, 21",0.0066984
2021-10-25,421,424.69,417.8755,423.82,423.82,231341,231300,2.82,0.66983,422.78,"October 25, 21",0.0066983
2021-10-22,415.52,421.78,415.03,420.61,420.609985,228594,228600,5.09,1.22,419.73,"October 22, 21",0.0122
2021-10-21,421.43,421.55,415.56,417.21,417.209991,278331,278300,-4.22,-1,417.6,"October 21, 21",-0.01
2021-10-20,416.25,423.59,413.92,421.43,421.429993,188325,188300,5.18,1.24,419.64,"October 20, 21",0.0124
2021-10-19,414.9,420.03,411.54,412.52,412.519989,272824,272800,-2.38,-0.57363,415.66,"October 19, 21",-0.0057363
2021-10-18,402.64,414.56,400.93,414.01,414.01,248219,248200,11.37,2.82,410.99,"October 18, 21",0.0282
2021-10-15,407.18,409.53,403.53,403.54,403.54,271403,271400,-3.64,-0.89395,405.71,"October 15, 21",-0.0089395
2021-10-14,405.25,410.31,405.16,405.84,405.839996,311560,311600,0.59,0.14559,406.96,"October 14, 21",0.0014559
2021-10-13,411.77,412.09,401.82,402.83,402.829987,294990,295000,-8.94,-2.17,403.95,"October 13, 21",-0.0217
2021-10-12,410.5,413.72,405.375,408.03,408.029999,207649,207600,-2.47,-0.60171,409.62,"October 12, 21",-0.0060171
2021-10-11,406.24,411.08,404.97,407.76,407.76,187135,187100,1.52,0.37416,408.8,"October 11, 21",0.0037416
2021-10-08,417.48,417.49,407.76,409.16,409.16,231044,228800,-8.32,-1.99,411.03,"October 08, 21",-0.0199
2021-10-07,411.62,423.61,411.62,416.57,416.57,355071,355100,4.95,1.2,419.08,"October 07, 21",0.012
2021-10-06,398.73,408.87,397.045,407.82,407.82,543769,543800,9.09,2.28,404.76,"October 06, 21",0.0228
2021-10-05,402.15,405.88,397.04,401.36,401.359985,572248,572200,-0.79,-0.19644,402.7,"October 05, 21",-0.0019644
2021-10-04,412.98,412.99,397,398.46,398.459991,645615,645400,-14.52,-3.52,399.68,"October 04, 21",-0.0352
2021-10-01,412.61,418.905,401.01,416.69,416.69,390091,390100,4.08,0.98883,413.06,"October 01, 21",0.0098883
2021-09-30,423.08,430.53,412.255,412.67,412.67,395819,392500,-10.41,-2.46,418.43,"September 30, 21",-0.0246
2021-09-29,422.37,425.42,418.64,423.09,423.089996,276120,276100,0.72,0.17047,422.6,"September 29, 21",0.0017047
2021-09-28,426.28,427.475,412.66,417.71,417.709991,443021,442900,-8.57,-2.01,417.65,"September 28, 21",-0.0201
2021-09-27,455.2,455.597,426.58,432.47,432.47,646924,646900,-22.73,-4.99,432.87,"September 27, 21",-0.0499
2021-09-24,453.23,460.21,453.04,458.3,458.299988,307471,307500,5.07,1.12,457.06,"September 24, 21",0.0112
2021-09-23,448.9,458.27,448.2065,455.04,455.04,277142,277100,6.14,1.37,454.72,"September 23, 21",0.0137
2021-09-22,440,448.91,436.84,446.34,446.339996,292378,292400,6.34,1.44,444.72,"September 22, 21",0.0144
2021-09-21,436.12,442.5,434,439.95,439.95,468087,468100,3.83,0.8782,439.65,"September 21, 21",0.008782
2021-09-20,432.13,440.78,429.2,433.05,433.049988,422311,422300,0.92,0.2129,433.41,"September 20, 21",0.002129
2021-09-17,435.59,441.83,432.56,440.45,440.45,1308105,1308100,4.86,1.12,439.8,"September 17, 21",0.0112
2021-09-16,439.82,441.52,435.485,437.19,437.19,434034,434000,-2.63,-0.59797,437.39,"September 16, 21",-0.0059797
2021-09-15,435.42,440.665,432.32,439.79,439.79,552486,550500,4.37,1,438.3,"September 15, 21",0.01
2021-09-14,433.85,441.425,433.85,436.24,436.23999,461870,459100,2.39,0.55088,437.3,"September 14, 21",0.0055088
2021-09-13,442.73,443.87,423.97,431.22,431.22,412211,409400,-11.51,-2.6,430.15,"September 13, 21",-0.026
2021-09-10,444.66,446.94,440.86,441,441,597808,597700,-3.66,-0.8231,443.55,"September 10, 21",-0.008231
2021-09-09,446.24,447.375,441.29,443,443,320482,320500,-3.24,-0.72607,443.99,"September 09, 21",-0.0072607
2021-09-08,448.55,450.84,444.2092,445.5,445.5,341672,341700,-3.05,-0.67997,446.48,"September 08, 21",-0.0067997
2021-09-07,447.52,450.04,441.911,449.17,449.17,259773,256800,1.65,0.3687,447.12,"September 07, 21",0.003687
2021-09-03,449.01,450.67,444.79,449.55,449.549988,223664,223700,0.54,0.12026,449.37,"September 03, 21",0.0012026
2021-09-02,445.34,450.39,444.74,449.04,449.04,251164,251200,3.7,0.83083,448.43,"September 02, 21",0.0083083
2021-09-01,442.98,445.295,440.89,443.79,443.79,269751,269800,0.81,0.18285,443.8,"September 01, 21",0.0018285
2021-08-31,445.87,447.08,441.225,443.86,443.859985,348581,348600,-2.01,-0.4508,443.36,"August 31, 21",-0.004508
2021-08-30,436.75,445.195,436.75,444.68,444.679993,185216,185200,7.93,1.82,442.95,"August 30, 21",0.0182
2021-08-27,440.22,443.5599,436.05,436.75,436.75,223666,223600,-3.47,-0.78824,439.02,"August 27, 21",-0.0078824
2021-08-26,432.89,439.38,431.2,437.65,437.649994,218397,218400,4.76,1.1,436.5,"August 26, 21",0.011
2021-08-25,427.68,433.38,424.6331,432.89,432.89,182341,182200,5.21,1.22,430.22,"August 25, 21",0.0122
2021-08-24,426,429.39,423.3417,427.51,427.51,217422,217400,1.51,0.35446,427.76,"August 24, 21",0.0035446
2021-08-23,427.19,431.29,425.1947,425.81,425.809998,234111,234100,-1.38,-0.32304,427.46,"August 23, 21",-0.0032304
2021-08-20,421.27,425.51,420.545,424.75,424.75,210625,210600,3.48,0.82607,423.68,"August 20, 21",0.0082607
2021-08-19,412.98,424.24,410.19,420.33,420.329987,183214,183200,7.35,1.78,420.73,"August 19, 21",0.0178
2021-08-18,416.82,423.63,415.8,416.08,416.079987,183254,183300,-0.74,-0.17753,418.99,"August 18, 21",-0.0017753
2021-08-17,416.12,417.96,411.28,417.45,417.45,201925,201900,1.33,0.31962,415.57,"August 17, 21",0.0031962
2021-08-16,411.23,416.74,408.46,416.03,416.029999,167280,167300,4.8,1.17,414.6,"August 16, 21",0.0117
2021-08-13,407.55,411.53,406.88,411.22,411.22,184596,184600,3.67,0.9005,409.46,"August 13, 21",0.009005
2021-08-12,399.17,408.275,399.17,407.78,407.779999,173470,173500,8.61,2.16,406.77,"August 12, 21",0.0216
2021-08-11,411.93,411.93,396.99,399.26,399.26,307410,307400,-12.67,-3.08,399.55,"August 11, 21",-0.0308
2021-08-10,409.19,411.03,405.5275,407.29,407.29,184843,184800,-1.9,-0.46433,407.76,"August 10, 21",-0.0046433
2021-08-09,408.79,411.5975,405.035,409.41,409.41,236657,236700,0.62,0.15167,408.33,"August 09, 21",0.0015167
2021-08-06,409.22,411.09,400.15,408.41,408.41,307162,307200,-0.81,-0.19794,406.2,"August 06, 21",-0.0019794
2021-08-05,418.66,418.66,405.21,409.97,409.97,447972,448000,-8.69,-2.08,408.96,"August 05, 21",-0.0208
2021-08-04,410.24,420.25,406.0893,416.31,416.309998,463223,463200,6.07,1.48,413.79,"August 04, 21",0.0148
2021-08-03,406.4,412.045,404.31,411.24,411.23999,352398,352400,4.84,1.19,409.12,"August 03, 21",0.0119
2021-08-02,408.71,410.52,401.6267,405.6,405.6,408693,408700,-3.11,-0.76093,406.75,"August 02, 21",-0.0076093
2021-07-30,405.18,410.145,405.14,406.92,406.92,405603,405600,1.74,0.42944,407.82,"July 30, 21",0.0042944
2021-07-29,400.59,407.66,400.59,405.52,405.519989,225458,225500,4.93,1.23,405.45,"July 29, 21",0.0123
2021-07-28,392.07,401.9,392,399.62,399.619995,236604,234700,7.55,1.93,398.4,"July 28, 21",0.0193
2021-07-27,391.94,393.87,389.1301,392.75,392.75,319295,316300,0.81,0.20666,392.06,"July 27, 21",0.0020666
2021-07-26,395.61,397.51,391.03,393.27,393.269989,210068,206800,-2.34,-0.59149,393.1,"July 26, 21",-0.0059149
2021-07-23,394.41,397.61,393.4,396.32,396.32,241618,237800,1.91,0.48427,396.01,"July 23, 21",0.0048427
2021-07-22,387.04,393.78,387.04,393.25,393.25,220352,218300,6.21,1.6,391,"July 22, 21",0.016
2021-07-21,385.03,386.08,375.36,385.77,385.769989,210698,208400,0.74,0.19219,383.04,"July 21, 21",0.0019219
2021-07-20,379.97,386.45,379.88,385.48,385.48,398710,396100,5.51,1.45,384.46,"July 20, 21",0.0145
2021-07-19,380.5,384.875,377.31,378.3,378.299988,340316,337200,-2.2,-0.57819,380.08,"July 19, 21",-0.0057819
2021-07-16,382.88,384.93,378.52,384.49,384.48999,242736,238400,1.61,0.4205,383.34,"July 16, 21",0.004205
2021-07-15,381.21,383.57,378.885,382.15,382.149994,216749,214800,0.94,0.24658,381.65,"July 15, 21",0.0024658
2021-07-14,383.12,384.16,380.33,382.29,382.29,205422,203400,-0.83,-0.21664,382.26,"July 14, 21",-0.0021664
2021-07-13,382.93,385.52,380.27,383.09,383.089996,207439,205400,0.16,0.04178309,383.65,"July 13, 21",0.0004178309
2021-07-12,385,386.5699,382.47,384.13,384.13,215676,210700,-0.87,-0.22597,384.28,"July 12, 21",-0.0022597
2021-07-09,381.02,384.92,379.58,384.89,384.89,225754,223900,3.87,1.02,383.54,"July 09, 21",0.0102
2021-07-08,377.23,382.92,374.74,379.2,379.2,231095,227600,1.97,0.52223,379.27,"July 08, 21",0.0052223
2021-07-07,378.98,384.3,374.43,383.18,383.179993,307073,304500,4.2,1.11,381.24,"July 07, 21",0.0111
2021-07-06,374.99,378.99,372.52,377.45,377.45,286739,282800,2.46,0.65602,376.35,"July 06, 21",0.0065602
2021-07-02,373.32,374.79,370.8,374.22,374.22,243616,240100,0.9,0.24108,373.51,"July 02, 21",0.0024108
2021-07-01,369.62,373.28,368.425,372.64,372.64,324324,320400,3.02,0.81706,371.1,"July 01, 21",0.0081706
2021-06-30,371.63,372.51,367.87,369.92,369.92,294167,292000,-1.71,-0.46014,369.68,"June 30, 21",-0.0046014
2021-06-29,367,371.81,364.87,371.65,371.649994,319740,318000,4.65,1.27,369.41,"June 29, 21",0.0127
2021-06-28,369.46,369.95,364.815,366.06,366.059998,285315,283300,-3.4,-0.92026,366.5,"June 28, 21",-0.0092026
2021-06-25,366.78,369.6,366.78,367.9,367.899994,357423,355100,1.12,0.30536,368.18,"June 25, 21",0.0030536
2021-06-24,369.47,370.575,366.22,366.78,366.779999,313452,308200,-2.69,-0.72807,368.02,"June 24, 21",-0.0072807
2021-06-23,364,368.14,363.28,366.95,366.95,371371,368400,2.95,0.81044,366.55,"June 23, 21",0.0081044
2021-06-22,359.58,364.65,358.35,364,364,288203,286300,4.42,1.23,362.56,"June 22, 21",0.0123
2021-06-21,356.29,361.68,353.605,360.59,360.589996,316946,309700,4.3,1.21,359.84,"June 21, 21",0.0121
2021-06-18,354.43,357.79,353.135,353.7,353.7,1291826,1262600,-0.73,-0.20596,354.57,"June 18, 21",-0.0020596
2021-06-17,351.37,359.555,350.39,357.78,357.779999,405768,403900,6.41,1.82,356.94,"June 17, 21",0.0182
2021-06-16,355,355.62,350.21,352.92,352.92,331146,327700,-2.08,-0.58592,353.04,"June 16, 21",-0.0058592
2021-06-15,355.47,356.35,353.04,354.36,354.359985,292908,290200,-1.11,-0.31226,354.41,"June 15, 21",-0.0031226
2021-06-14,351.89,355.69,351.89,355.33,355.329987,272656,269600,3.44,0.97758,354.45,"June 14, 21",0.0097758
2021-06-11,354.83,354.92,350.17,352.09,352.089996,306897,302200,-2.74,-0.7722,351.75,"June 11, 21",-0.007722
2021-06-10,347.51,354.89,347.14,354.78,354.779999,392821,390900,7.27,2.09,352.85,"June 10, 21",0.0209
2021-06-09,345,347.09,342.68,345.91,345.91,300241,298000,0.91,0.26377,345.43,"June 09, 21",0.0026377
2021-06-08,342.22,343.99,339.91,343.02,343.019989,297973,293500,0.8,0.23377,342.03,"June 08, 21",0.0023377
2021-06-07,337.17,341.58,337.13,340.24,340.23999,363744,358600,3.07,0.91052,340.11,"June 07, 21",0.0091052
2021-06-04,334.28,337.55,333.95,336.84,336.839996,370622,367300,2.56,0.76583,335.92,"June 04, 21",0.0076583
2021-06-03,327.92,333.18,324.94,331.7,331.7,522117,520000,3.78,1.15,330.93,"June 03, 21",0.0115
2021-06-02,331.58,333.21,328.5,329.52,329.519989,493161,487300,-2.06,-0.62127,330.06,"June 02, 21",-0.0062127
2021-06-01,338.79,338.79,328.28,332.9,332.899994,697600,691000,-5.89,-1.74,332.71,"June 01, 21",-0.0174
2021-05-28,333.82,339.76,333.01,337.99,337.98999,585955,579300,4.17,1.25,337.45,"May 28, 21",0.0125
2021-05-27,326.19,339.34,325.27,332.2,332.2,3006025,2994400,6.01,1.84,332.86,"May 27, 21",0.0184
2021-05-26,331.15,333.8099,323.07,324.51,324.51,550438,547000,-6.64,-2.01,325.37,"May 26, 21",-0.0201
2021-05-25,333.56,335.81,328.5,329.52,329.519989,582440,577600,-4.04,-1.21,331.13,"May 25, 21",-0.0121
2021-05-24,329.72,334.35,327.69,331.17,331.17,516200,511900,1.45,0.43977,331.66,"May 24, 21",0.0043977
2021-05-21,327.57,333.29,327.01,327.23,327.23,741406,733000,-0.34,-0.10379,328.33,"May 21, 21",-0.0010379
2021-05-20,321.53,329.85,319.74,326.7,326.7,507228,502900,5.17,1.61,327,"May 20, 21",0.0161
2021-05-19,315.3,319.54,313.1,319,319,426289,420900,3.7,1.17,318.2,"May 19, 21",0.0117
2021-05-18,322.2,323.13,318.65,319.7,319.7,525093,519700,-2.5,-0.77592,320.81,"May 18, 21",-0.0077592
2021-05-17,329.46,330.695,320.975,322.71,322.709991,819313,814500,-6.75,-2.05,323.3,"May 17, 21",-0.0205
2021-05-14,322.61,332.15,322.05,329.07,329.07,810972,799300,6.46,2,326.22,"May 14, 21",0.02
2021-05-13,318.99,324.4,315.51,321.01,321.01,10671954,10667700,2.02,0.63325,320.9,"May 13, 21",0.0063325
2021-05-12,318.12,331.99,315.42,316.76,316.76,750728,745700,-1.36,-0.42751,319.81,"May 12, 21",-0.0042751
2021-05-11,323.29,324.08,316.17,320.5,320.5,995838,985200,-2.79,-0.863,320.08,"May 11, 21",-0.00863
2021-05-10,342.11,342.11,331.14,332.88,332.88,590271,587200,-9.23,-2.7,333.77,"May 10, 21",-0.027
2021-05-07,337.465,346.51,335.43,342.55,342.549988,324524,320500,5.085,1.51,341.96,"May 07, 21",0.0151
2021-05-06,342.4,343.29,333.31,336.84,336.839996,534412,531000,-5.56,-1.62,336.17,"May 06, 21",-0.0162
2021-05-05,343.18,349.132,334,345.21,345.209991,673754,669100,2.03,0.59153,344.73,"May 05, 21",0.0059153
2021-05-04,330,343.47,328.95,338.96,338.959991,656796,652900,8.96,2.72,338.08,"May 04, 21",0.0272
2021-05-03,337.12,337.15,330.855,331.95,331.95,425067,418200,-5.17,-1.53,332.71,"May 03, 21",-0.0153
2021-04-30,331.65,335.2,330.41,332.45,332.45,244751,242900,0.8,0.24122,332.74,"April 30, 21",0.0024122
2021-04-29,337.07,337.07,331.65,333.87,333.869995,207536,205700,-3.2,-0.94936,333.94,"April 29, 21",-0.0094936
2021-04-28,332.41,335.63,328.8,334.8,334.799988,291371,288600,2.39,0.71899,333.96,"April 28, 21",0.0071899
2021-04-27,336.5,336.985,332.36,334.37,334.369995,293663,291000,-2.13,-0.63299,335.39,"April 27, 21",-0.0063299
2021-04-26,334.09,337.48,332.77,336.44,336.44,292758,288900,2.35,0.7034,335.6,"April 26, 21",0.007034
2021-04-23,327.64,336.56,327.41,334.34,334.339996,306606,304800,6.7,2.04,333.81,"April 23, 21",0.0204
2021-04-22,323.01,331.16,322.85,327.7,327.7,371038,369400,4.69,1.45,328.72,"April 22, 21",0.0145
2021-04-21,321.55,325.61,318.59,324.02,324.019989,283643,282400,2.47,0.76815,323.53,"April 21, 21",0.0076815
2021-04-20,324.13,327.72,320.7054,322.37,322.369995,277767,275500,-1.76,-0.54299,323.09,"April 20, 21",-0.0054299
2021-04-19,321.95,324.96,321.3,324.59,324.589996,382378,379200,2.64,0.82,323.85,"April 19, 21",0.0082
2021-04-16,322.08,323.89,316.37,323.38,323.38,389395,384400,1.3,0.40363,322.06,"April 16, 21",0.0040363
2021-04-15,313.38,320.95,312.67,320.37,320.369995,333292,330700,6.99,2.23,318.33,"April 15, 21",0.0223
2021-04-14,309.96,313.88,306.91,309.17,309.17,228926,225600,-0.79,-0.25487,309.78,"April 14, 21",-0.0025487
2021-04-13,306.34,309.99,304.68,309.82,309.82,275844,274000,3.48,1.14,308.7,"April 13, 21",0.0114
2021-04-12,304.69,306.82,302.8,305.23,305.23,200330,198600,0.54,0.17723,304.42,"April 12, 21",0.0017723
2021-04-09,306.56,306.56,300.73,306.4,306.399994,265479,263200,-0.16,-0.05219207,304.47,"April 09, 21",-0.0005219207
2021-04-08,298.48,307.01,298.48,305.2,305.2,491935,489300,6.72,2.25,304.81,"April 08, 21",0.0225
2021-04-07,300.43,302.95,292.55,296.53,296.529999,454837,451500,-3.9,-1.3,296.46,"April 07, 21",-0.013
2021-04-06,298,307.44,297.47,302.19,302.19,387835,384400,4.19,1.41,303.17,"April 06, 21",0.0141
2021-04-05,296.49,298,293.46,297.89,297.89,278808,276300,1.4,0.47219,296.36,"April 05, 21",0.0047219
2021-04-01,292.01,295.69,290.31,294.17,294.17,299308,295700,2.16,0.7397,293.9,"April 01, 21",0.007397
2021-03-31,291.02,296.5,288.72,289.83,289.829987,552912,549900,-1.19,-0.40891,291.52,"March 31, 21",-0.0040891
2021-03-30,281.64,288.935,279.58,287.96,287.959991,325110,323600,6.32,2.24,285.68,"March 30, 21",0.0224
2021-03-29,285.95,289.56,282.54,282.95,282.95,236750,235500,-3,-1.05,284.7,"March 29, 21",-0.0105
2021-03-26,284.54,288.31,277.61,288.04,288.04,305526,301800,3.5,1.23,282.69,"March 26, 21",0.0123
2021-03-25,274.83,283.79,273.52,281.95,281.95,266444,263100,7.12,2.59,279.51,"March 25, 21",0.0259
2021-03-24,279.83,281.64,275.76,276.21,276.209991,286253,284700,-3.62,-1.29,278.08,"March 24, 21",-0.0129
2021-03-23,288.18,289.91,279.93,280.31,280.309998,297254,294500,-7.87,-2.73,282.91,"March 23, 21",-0.0273
2021-03-22,285.97,291.697,285.23,288.13,288.13,347261,345200,2.16,0.75532,288.75,"March 22, 21",0.0075532
2021-03-19,287.98,292,286.03,286.68,286.679993,505714,480100,-1.3,-0.45142,287.95,"March 19, 21",-0.0045142
2021-03-18,291.02,293.03,287.19,288.28,288.279999,212636,210500,-2.74,-0.94152,289.8,"March 18, 21",-0.0094152
2021-03-17,286.36,294.06,284.415,292.7,292.7,224026,221900,6.34,2.21,290.96,"March 17, 21",0.0221
2021-03-16,293.75,294.69,285.3001,288.53,288.529999,239613,236100,-5.22,-1.78,289.17,"March 16, 21",-0.0178
2021-03-15,285.88,294.29,285.88,292.09,292.089996,213502,211800,6.21,2.17,291.97,"March 15, 21",0.0217
2021-03-12,282.35,286.93,279.66,286.79,286.79,158795,157000,4.44,1.57,285.03,"March 12, 21",0.0157
2021-03-11,280.05,287,279.61,285,285,219370,217700,4.95,1.77,284.94,"March 11, 21",0.0177
2021-03-10,281.61,284.53,276.06,276.59,276.589996,233052,231000,-5.02,-1.78,279.19,"March 10, 21",-0.0178
2021-03-09,276.59,280,276.35,278.44,278.44,232393,229400,1.85,0.66886,278.21,"March 09, 21",0.0066886
2021-03-08,273.71,278.91,270.0486,270.97,270.97,259508,257000,-2.74,-1,274.18,"March 08, 21",-0.01
2021-03-05,269.59,274.81,259.02,273.82,273.82,357363,354100,4.23,1.57,269.94,"March 05, 21",0.0157
2021-03-04,276.25,279.095,264.2501,268.16,268.16,304515,302300,-8.09,-2.93,270.63,"March 04, 21",-0.0293
2021-03-03,285.88,286.14,276.71,278.27,278.269989,288222,286300,-7.61,-2.66,279.75,"March 03, 21",-0.0266
2021-03-02,290,291.455,286.81,287.46,287.459991,218948,215600,-2.54,-0.87586,288.61,"March 02, 21",-0.0087586
2021-03-01,290,290.9,287.61,289.61,289.609985,302673,299400,-0.39,-0.13448,289.67,"March 01, 21",-0.0013448
2021-02-26,282.05,288.12,277.34,286.14,286.14,338804,336400,4.09,1.45,284.82,"February 26, 21",0.0145
2021-02-25,289,289.625,278.23,280.18,280.179993,299386,295300,-8.82,-3.05,283.16,"February 25, 21",-0.0305
2021-02-24,282.39,289.18,278.8347,288.22,288.22,262407,255300,5.83,2.06,285.62,"February 24, 21",0.0206
2021-02-23,280.2,284.83,274.51,282.98,282.98,383791,380400,2.78,0.99215,281.34,"February 23, 21",0.0099215
2021-02-22,285.79,286.092,279.12,283.59,283.589996,359296,353200,-2.2,-0.7698,283.24,"February 22, 21",-0.007698
2021-02-19,293.25,295.4,286.8547,289.55,289.549988,484728,474300,-3.7,-1.26,289.59,"February 19, 21",-0.0126
2021-02-18,297.67,297.67,287.31,292.51,292.51,515689,512300,-5.16,-1.73,291.91,"February 18, 21",-0.0173
2021-02-17,285.96,303.79,284.9665,299.48,299.48,757069,747700,13.52,4.73,297.98,"February 17, 21",0.0473
2021-02-16,293.41,295.7734,285.55,286.74,286.73999,468846,465300,-6.67,-2.27,290.66,"February 16, 21",-0.0227
2021-02-12,289.84,294.25,287.9834,292.8,292.799988,330541,328800,2.96,1.02,292.21,"February 12, 21",0.0102
2021-02-11,282.02,289.59,280.49,289.25,289.25,463104,461300,7.23,2.56,286.18,"February 11, 21",0.0256
2021-02-10,280.7,286.865,280.23,280.55,280.549988,332296,328900,-0.15,-0.05343783,282.87,"February 10, 21",-0.0005343783
2021-02-09,276.64,280.48,275.62,277.85,277.85,310046,307700,1.21,0.43739,278.17,"February 09, 21",0.0043739
2021-02-08,278.15,278.78,273.54,276.65,276.649994,227915,225900,-1.5,-0.53928,276.29,"February 08, 21",-0.0053928
2021-02-05,273.13,275.955,271.17,275.76,275.76,309982,308000,2.63,0.96291,274.98,"February 05, 21",0.0096291
2021-02-04,267.76,271.98,265.9,269.96,269.959991,227897,226700,2.2,0.82163,270.04,"February 04, 21",0.0082163
2021-02-03,271.57,272.41,265.07,267.85,267.85,197694,195800,-3.72,-1.37,267.65,"February 03, 21",-0.0137
2021-02-02,269.83,274.755,269.74,272.4,272.399994,290667,288100,2.57,0.95245,272.52,"February 02, 21",0.0095245
2021-02-01,262.11,267.62,260.11,266,266,514085,510600,3.89,1.48,264.2,"February 01, 21",0.0148
2021-01-29,260.77,262.535,257.02,259.05,259.049988,231953,229300,-1.72,-0.65959,259.75,"January 29, 21",-0.0065959
2021-01-28,256.6,265.05,253.04,260.88,260.88,258289,252600,4.28,1.67,261.03,"January 28, 21",0.0167
2021-01-27,260.26,261.97,249.48,252.87,252.869995,363097,360200,-7.39,-2.84,254.03,"January 27, 21",-0.0284
2021-01-26,273.06,273.91,265.06,265.48,265.48,222443,219200,-7.58,-2.78,267.78,"January 26, 21",-0.0278
2021-01-25,281.52,283.25,271.85,273.54,273.54,309001,307100,-7.98,-2.83,274.93,"January 25, 21",-0.0283
2021-01-22,280.21,282.09,277.36,280.18,280.179993,170831,169400,-0.03,-0.01070626,280.07,"January 22, 21",-0.0001070626
2021-01-21,284.6,284.6,279.97,281.24,281.23999,279066,275200,-3.36,-1.18,281.4,"January 21, 21",-0.0118
2021-01-20,279.63,283.6,278.38,282.94,282.94,414369,413100,3.31,1.18,282.2,"January 20, 21",0.0118
2021-01-19,275.72,280.095,274.14,278.89,278.89,379218,376000,3.17,1.15,277.82,"January 19, 21",0.0115
2021-01-15,266.27,273.99,265.01,273.72,273.72,334667,330900,7.45,2.8,270.48,"January 15, 21",0.028
2021-01-14,267.09,273.03,266.5,266.91,266.91,371528,369100,-0.18,-0.06739301,269.25,"January 14, 21",-0.0006739301
2021-01-13,267.31,268.55,264.19,267.49,267.48999,256252,253100,0.18,0.06733755,266.93,"January 13, 21",0.0006733755
2021-01-12,277.08,278.08,265.94,268.24,268.23999,337840,336400,-8.84,-3.19,269.33,"January 12, 21",-0.0319
2021-01-11,270.34,276.87,268.2,276.31,276.309998,300956,298600,5.97,2.21,274.53,"January 11, 21",0.0221
2021-01-08,263.19,271.73,263.19,271.01,271.01,430893,428000,7.82,2.97,268.88,"January 08, 21",0.0297
2021-01-07,257.54,263.37,256.65,263.16,263.16,342790,339400,5.62,2.18,261.36,"January 07, 21",0.0218
2021-01-06,249.6,256.6775,249.6,254.76,254.759995,395104,393400,5.16,2.07,254.1,"January 06, 21",0.0207
